"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",472.98000,2000,22000,"uV"

"time","value"
472.98000,-3.032878959
472.98050,-0.5913236975
472.98100,3.986592418
472.98150,8.564508534
472.98200,10.39567498
472.98250,10.09048057
472.98300,9.785286164
472.98350,8.869702941
472.98400,5.512564457
472.98450,0.01906511792
472.98500,-3.643267774
472.98550,-3.643267774
472.98600,-1.201712513
472.98650,0.01906511792
472.98700,0.934648341
472.98750,3.986592418
472.98800,8.564508534
472.98850,10.09048057
472.98900,7.038536495
472.98950,3.071009195
472.99000,2.46062038
472.99050,4.291786826
472.99100,3.376203603
472.99150,0.01906511792
472.99200,0.01906511792
472.99250,4.291786826
472.99300,9.785286164
472.99350,12.22684143
472.99400,11.61645261
472.99450,9.785286164
472.99500,7.038536495
472.99550,3.376203603
472.99600,0.6294539333
472.99650,-0.5913236975
472.99700,-2.422490144
472.99750,-5.474434221
472.99800,-7.000406259
472.99850,-3.643267774
472.99900,2.155425972
472.99950,6.42814768
473.00000,6.42814768
473.00050,4.291786826
473.00100,2.46062038
473.00150,4.291786826
473.00200,9.174897349
473.00250,12.22684143
473.00300,8.869702941
473.00350,2.46062038
473.00400,1.545037156
473.00450,7.343730903
473.00500,12.53203583
473.00550,10.39567498
473.00600,3.986592418
473.00650,-0.5913236975
473.00700,-5.474434221
473.00750,-14.63026645
473.00800,-24.70168191
473.00850,-28.97440361
473.00900,-25.92245954
473.00950,-18.90298816
473.01000,-10.05235034
473.01050,-0.5913236975
473.01100,6.733342087
473.01150,7.954119718
473.01200,3.986592418
473.01250,0.6294539333
473.01300,0.934648341
473.01350,1.239842749
473.01400,0.01906511792
473.01450,-0.5913236975
473.01500,0.01906511792
473.01550,0.934648341
473.01600,0.6294539333
473.01650,0.3242595256
473.01700,0.3242595256
473.01750,-0.8965181052
473.01800,-4.558850998
473.01850,-7.610795075
473.01900,-6.695211852
473.01950,-3.032878959
473.02000,-0.8965181052
473.02050,-0.8965181052
473.02100,-2.727684551
473.02150,-4.864045405
473.02200,-6.084823036
473.02250,-4.864045405
473.02300,-2.117295736
473.02350,-0.2861292898
473.02400,-1.506906921
473.02450,-3.032878959
473.02500,-2.117295736
473.02550,-0.2861292898
473.02600,-0.2861292898
473.02650,-0.2861292898
473.02700,1.239842749
473.02750,4.291786826
