"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",32.92000,2000,22000,"uV"

"time","value"
32.92000,10.14996374
32.92050,7.403214071
32.92100,5.572047624
32.92150,4.351269994
32.92200,2.825297955
32.92250,2.520103547
32.92300,2.21490914
32.92350,0.3837426935
32.92400,-2.363006976
32.92450,-4.49936783
32.92500,-5.109756645
32.92550,-5.72014546
32.92600,-7.246117499
32.92650,-7.246117499
32.92700,-4.804562237
32.92750,-2.057812568
32.92800,-1.75261816
32.92850,-2.973395791
32.92900,-3.888979014
32.92950,-4.49936783
32.93000,-5.109756645
32.93050,-4.804562237
32.93100,-2.057812568
32.93150,1.299325917
32.93200,3.740881178
32.93250,4.351269994
32.93300,5.572047624
32.93350,8.013602886
32.93400,10.45515815
32.93450,12.591519
32.93500,14.11749104
32.93550,15.03307426
32.93600,14.11749104
32.93650,10.76035256
32.93700,5.572047624
32.93750,-0.2266461219
32.93800,-5.109756645
32.93850,-6.025339868
32.93900,-2.363006976
32.93950,2.825297955
32.94000,4.656464401
32.94050,1.909714732
32.94100,-1.142229345
32.94150,-1.75261816
32.94200,-1.447423753
32.94250,-3.888979014
32.94300,-8.46689513
32.94350,-12.12922802
32.94400,-13.04481125
32.94450,-12.43442243
32.94500,-12.43442243
32.94550,-12.73961684
32.94600,-11.82403361
32.94650,-10.60325598
32.94700,-9.382478353
32.94750,-8.161700722
32.94800,-6.025339868
32.94850,-3.888979014
32.94900,-2.668201383
32.94950,-2.057812568
32.95000,-0.8370349373
32.95050,0.3837426935
32.95100,0.3837426935
32.95150,-0.8370349373
32.95200,-0.5318405296
32.95250,2.21490914
32.95300,4.351269994
32.95350,3.130492363
32.95400,0.6889371012
32.95450,0.6889371012
32.95500,3.435686771
32.95550,4.351269994
32.95600,2.520103547
32.95650,0.9941315089
32.95700,1.909714732
32.95750,3.435686771
32.95800,3.435686771
32.95850,2.520103547
32.95900,2.520103547
32.95950,2.825297955
32.96000,1.604520324
32.96050,0.07854828584
32.96100,-0.2266461219
32.96150,0.07854828584
32.96200,0.07854828584
32.96250,-2.363006976
32.96300,-4.194173422
32.96350,-3.888979014
32.96400,-3.278590199
32.96450,-4.804562237
32.96500,-6.940923091
32.96550,-7.246117499
32.96600,-5.72014546
32.96650,-5.109756645
32.96700,-6.330534276
32.96750,-7.246117499
32.96800,-6.635728684
32.96850,-5.72014546
32.96900,-4.804562237
32.96950,-4.194173422
32.97000,-3.278590199
32.97050,-2.057812568
32.97100,-0.5318405296
32.97150,0.3837426935
32.97200,0.9941315089
32.97250,0.9941315089
32.97300,1.299325917
32.97350,3.130492363
32.97400,5.572047624
32.97450,5.572047624
32.97500,2.825297955
32.97550,0.07854828584
32.97600,0.07854828584
32.97650,1.604520324
32.97700,3.435686771
32.97750,4.351269994
32.97800,4.046075586
32.97850,5.266853217
32.97900,9.234380517
32.97950,14.42268545
32.98000,16.86424071
32.98050,15.33826867
32.98100,13.20190782
32.98150,12.591519
32.98200,11.06554696
32.98250,6.18243644
32.98300,0.07854828584
32.98350,-2.973395791
32.98400,-2.973395791
32.98450,-4.49936783
32.98500,-8.161700722
32.98550,-11.2136448
32.98600,-13.65520006
32.98650,-17.92792177
32.98700,-24.33700433
32.98750,-27.69414281
32.98800,-24.94739315
32.98850,-19.1486994
32.98900,-14.26558888
32.98950,-10.60325598
32.99000,-8.772089538
32.99050,-7.856506314
32.99100,-6.635728684
32.99150,-1.447423753
32.99200,8.013602886
32.99250,18.08501834
32.99300,23.57851768
32.99350,24.4941009
32.99400,22.96812886
32.99450,20.22137919
32.99500,15.94865749
32.99550,11.06554696
32.99600,6.792825255
32.99650,3.740881178
32.99700,1.604520324
32.99750,1.299325917
32.99800,1.909714732
32.99850,1.299325917
32.99900,-2.973395791
32.99950,-9.382478353
33.00000,-14.57078328
33.00050,-17.01233855
33.00100,-15.1811721
33.00150,-9.687672761
33.00200,-2.363006976
33.00250,4.046075586
33.00300,9.539574925
33.00350,14.72787986
33.00400,19.00060156
33.00450,19.91618479
33.00500,15.64346308
33.00550,8.013602886
33.00600,0.07854828584
33.00650,-9.382478353
33.00700,-19.45389381
33.00750,-27.083754
33.00800,-28.30453163
33.00850,-23.72661551
33.00900,-17.62272736
33.00950,-13.35000565
33.01000,-12.43442243
33.01050,-13.04481125
33.01100,-13.65520006
33.01150,-12.73961684
33.01200,-9.992867168
33.01250,-6.635728684
33.01300,-3.278590199
33.01350,1.299325917
33.01400,6.487630848
33.01450,9.844769332
33.01500,10.14996374
33.01550,10.45515815
33.01600,11.98113019
33.01650,14.11749104
33.01700,15.03307426
33.01750,15.33826867
33.01800,15.94865749
33.01850,15.64346308
33.01900,12.89671341
33.01950,8.929186109
33.02000,7.708408478
33.02050,9.844769332
33.02100,12.28632459
33.02150,12.89671341
33.02200,11.98113019
33.02250,9.539574925
33.02300,6.792825255
33.02350,4.046075586
33.02400,2.825297955
33.02450,2.520103547
33.02500,1.909714732
33.02550,1.299325917
33.02600,0.3837426935
33.02650,-0.8370349373
33.02700,-3.278590199
33.02750,-5.414951053
33.02800,-5.109756645
33.02850,-2.668201383
33.02900,-1.447423753
33.02950,-2.668201383
33.03000,-4.804562237
33.03050,-4.194173422
33.03100,-0.5318405296
33.03150,4.046075586
33.03200,7.098019663
33.03250,7.403214071
33.03300,6.487630848
33.03350,6.18243644
33.03400,7.403214071
33.03450,8.929186109
33.03500,9.844769332
33.03550,10.14996374
33.03600,10.14996374
33.03650,9.539574925
33.03700,7.708408478
33.03750,5.266853217
33.03800,4.351269994
33.03850,5.877242032
33.03900,8.318797294
33.03950,8.623991701
33.04000,6.792825255
33.04050,4.961658809
33.04100,3.740881178
33.04150,2.21490914
33.04200,0.6889371012
