"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",32.92000,2000,22000,"uV"

"time","value"
32.92000,6.28432043
32.92050,5.673931615
32.92100,5.063542799
32.92150,5.673931615
32.92200,7.810292469
32.92250,9.336264507
32.92300,9.336264507
32.92350,7.810292469
32.92400,5.368737207
32.92450,1.096015499
32.92500,-3.176706209
32.92550,-6.228650286
32.92600,-6.839039101
32.92650,-7.754622324
32.92700,-11.41695522
32.92750,-17.21564896
32.92800,-22.7091483
32.92850,-25.15070356
32.92900,-21.48837067
32.92950,-12.02734403
32.93000,-4.39748384
32.93050,-8.975399955
32.93100,-24.54031475
32.93150,-35.83250783
32.93200,-31.86498053
32.93250,-18.13123219
32.93300,-6.839039101
32.93350,0.4856266837
32.93400,11.16743095
32.93450,23.37520726
32.93500,27.03754015
32.93550,18.49209674
32.93600,5.063542799
32.93650,-4.092289432
32.93700,-7.754622324
32.93750,-6.533844693
32.93800,-2.261122986
32.93850,1.401209907
32.93900,2.011598722
32.93950,-0.1247621317
32.94000,-1.040345355
32.94050,-1.040345355
32.94100,-4.092289432
32.94150,-11.41695522
32.94200,-16.91045456
32.94250,-15.99487133
32.94300,-10.8065664
32.94350,-6.533844693
32.94400,-5.61826147
32.94450,-5.61826147
32.94500,-5.61826147
32.94550,-5.007872655
32.94600,-4.702678247
32.94650,-4.39748384
32.94700,-3.481900616
32.94750,-1.65073417
32.94800,-0.4299565394
32.94850,-2.261122986
32.94900,-6.839039101
32.94950,-10.8065664
32.95000,-11.11176081
32.95050,-8.36501114
32.95100,-5.923455878
32.95150,-6.228650286
32.95200,-7.449427917
32.95250,-7.144233509
32.95300,-5.007872655
32.95350,-1.345539762
32.95400,2.011598722
32.95450,5.063542799
32.95500,6.589514838
32.95550,7.810292469
32.95600,8.725875692
32.95650,8.725875692
32.95700,7.199903653
32.95750,5.673931615
32.95800,5.368737207
32.95850,5.368737207
32.95900,3.842765168
32.95950,1.401209907
32.96000,-0.1247621317
32.96050,-0.7351509471
32.96100,-1.65073417
32.96150,-2.261122986
32.96200,-1.65073417
32.96250,-0.7351509471
32.96300,-1.040345355
32.96350,-1.65073417
32.96400,0.7908210914
32.96450,7.199903653
32.96500,12.9985974
32.96550,13.91418062
32.96600,10.86223655
32.96650,7.505098061
32.96700,5.673931615
32.96750,4.147959576
32.96800,2.31679313
32.96850,0.7908210914
32.96900,0.180432276
32.96950,0.4856266837
32.97000,0.7908210914
32.97050,1.096015499
32.97100,0.4856266837
32.97150,-0.4299565394
32.97200,-1.65073417
32.97250,-1.65073417
32.97300,-1.040345355
32.97350,-0.1247621317
32.97400,2.011598722
32.97450,4.453153984
32.97500,5.368737207
32.97550,3.842765168
32.97600,2.31679313
32.97650,3.537570761
32.97700,8.115486876
32.97750,11.16743095
32.97800,9.946653322
32.97850,5.979126022
32.97900,3.232376353
32.97950,2.011598722
32.98000,0.7908210914
32.98050,-1.040345355
32.98100,-2.566317393
32.98150,-2.566317393
32.98200,-1.345539762
32.98250,0.4856266837
32.98300,3.842765168
32.98350,7.199903653
32.98400,9.336264507
32.98450,9.336264507
32.98500,7.199903653
32.98550,3.842765168
32.98600,0.180432276
32.98650,-2.261122986
32.98700,-2.261122986
32.98750,-0.7351509471
32.98800,-0.7351509471
32.98850,-2.566317393
