"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",417.96000,2000,22000,"uV"

"time","value"
417.96000,7.687360588
417.96050,7.992554996
417.96100,6.16138855
417.96150,1.888666842
417.96200,-3.910026904
417.96250,-8.182748612
417.96300,-7.877554205
417.96350,-3.910026904
417.96400,0.9730836188
417.96450,5.550999734
417.96500,9.213332627
417.96550,10.73930467
417.96600,7.687360588
417.96650,1.278278026
417.96700,-3.910026904
417.96750,-5.435998943
417.96800,-4.52041572
417.96850,-3.299638089
417.96900,-2.994443681
417.96950,-2.994443681
417.97000,-2.689249274
417.97050,-2.384054866
417.97100,-2.384054866
417.97150,-1.773666051
417.97200,-0.8580828275
417.97250,0.05750039565
417.97300,0.3626948034
417.97350,0.3626948034
417.97400,0.6678892111
417.97450,0.9730836188
417.97500,0.3626948034
417.97550,-0.8580828275
417.97600,-2.384054866
417.97650,-2.689249274
417.97700,-1.773666051
417.97750,-1.163277235
417.97800,-1.468471643
417.97850,-1.773666051
417.97900,-1.468471643
417.97950,-0.5528884197
417.98000,0.05750039565
417.98050,1.278278026
417.98100,2.499055657
417.98150,2.499055657
417.98200,1.278278026
417.98250,-0.247694012
417.98300,-0.5528884197
417.98350,0.9730836188
417.98400,3.41463888
417.98450,3.719833288
417.98500,2.19386125
417.98550,0.3626948034
417.98600,0.05750039565
417.98650,0.3626948034
417.98700,0.9730836188
417.98750,0.9730836188
417.98800,0.6678892111
417.98850,0.3626948034
417.98900,0.05750039565
417.98950,-0.5528884197
417.99000,0.05750039565
417.99050,1.583472434
417.99100,2.804250065
417.99150,3.41463888
417.99200,4.635416511
417.99250,6.771777365
417.99300,7.38216618
417.99350,6.16138855
417.99400,4.330222103
417.99450,2.499055657
417.99500,0.05750039565
417.99550,-2.078860458
417.99600,-2.994443681
417.99650,-3.910026904
417.99700,-6.351582166
417.99750,-8.793137428
417.99800,-7.267165389
417.99850,-1.773666051
417.99900,1.583472434
417.99950,0.3626948034
418.00000,-1.468471643
418.00050,0.6678892111
418.00100,4.940610919
418.00150,4.940610919
418.00200,0.3626948034
418.00250,-3.604832497
418.00300,-4.52041572
418.00350,-2.994443681
418.00400,-2.994443681
418.00450,-6.351582166
418.00500,-12.45547032
418.00550,-18.25416407
418.00600,-20.39052492
418.00650,-17.64377525
418.00700,-13.67624795
418.00750,-11.23469269
418.00800,-9.098331835
418.00850,-4.825610128
418.00900,-0.247694012
418.00950,0.3626948034
418.01000,-2.078860458
418.01050,-5.435998943
418.01100,-6.961970981
418.01150,-5.130804535
418.01200,-1.163277235
418.01250,3.719833288
418.01300,7.687360588
418.01350,9.823721442
418.01400,10.12891585
418.01450,9.518527034
418.01500,7.992554996
418.01550,6.771777365
418.01600,6.771777365
418.01650,7.076971773
418.01700,6.16138855
418.01750,3.719833288
418.01800,0.9730836188
418.01850,-1.773666051
418.01900,-6.046387758
418.01950,-10.92949828
418.02000,-12.76066473
418.02050,-10.62430387
418.02100,-6.351582166
418.02150,-2.994443681
418.02200,-1.163277235
418.02250,0.05750039565
418.02300,0.6678892111
418.02350,1.888666842
418.02400,4.635416511
418.02450,8.297749404
418.02500,11.34969348
418.02550,12.87566552
418.02600,13.48605433
418.02650,13.48605433
418.02700,11.04449907
418.02750,6.16138855
418.02800,1.583472434
418.02850,-0.247694012
418.02900,-0.8580828275
418.02950,-2.384054866
418.03000,-3.910026904
418.03050,-2.689249274
418.03100,1.583472434
418.03150,7.076971773
418.03200,10.73930467
418.03250,11.9600823
418.03300,10.73930467
418.03350,7.992554996
418.03400,3.109444473
418.03450,-3.910026904
418.03500,-12.45547032
418.03550,-17.64377525
418.03600,-13.98144236
418.03650,-3.604832497
418.03700,5.245805327
418.03750,5.550999734
418.03800,1.278278026
418.03850,0.05750039565
418.03900,4.025027696
418.03950,7.992554996
418.04000,7.687360588
418.04050,4.025027696
418.04100,0.3626948034
418.04150,-2.078860458
418.04200,-2.994443681
418.04250,-2.384054866
418.04300,-0.8580828275
418.04350,0.05750039565
418.04400,-1.163277235
418.04450,-3.910026904
418.04500,-8.182748612
418.04550,-12.45547032
418.04600,-12.76066473
418.04650,-5.435998943
418.04700,6.16138855
418.04750,15.01202637
418.04800,16.84319282
418.04850,14.09644315
418.04900,11.65488789
418.04950,11.34969348
418.05000,11.04449907
418.05050,7.076971773
418.05100,-2.994443681
418.05150,-16.42299762
418.05200,-26.79960748
418.05250,-28.32557952
418.05300,-24.35805222
418.05350,-22.52688577
418.05400,-26.18921867
418.05450,-30.76713478
418.05500,-30.76713478
418.05550,-25.57882985
418.05600,-18.25416407
418.05650,-12.15027591
418.05700,-6.351582166
418.05750,0.9730836188
418.05800,11.65488789
418.05850,21.42110893
418.05900,25.08344183
418.05950,20.50552571
418.06000,12.57047111
418.06050,4.330222103
418.06100,-2.994443681
418.06150,-9.403526243
418.06200,-11.8450815
418.06250,-10.62430387
418.06300,-10.31910947
418.06350,-11.8450815
418.06400,-5.741193351
418.06450,12.2652767
418.06500,32.40810761
418.06550,40.34316221
418.06600,36.37563491
418.06650,32.40810761
418.06700,32.40810761
418.06750,29.05096913
418.06800,18.67435927
418.06850,9.518527034
418.06900,7.687360588
418.06950,9.518527034
418.07000,7.687360588
418.07050,3.41463888
418.07100,1.583472434
418.07150,0.9730836188
418.07200,-0.8580828275
418.07250,-4.52041572
418.07300,-4.52041572
418.07350,-1.163277235
418.07400,1.888666842
418.07450,1.278278026
418.07500,-0.8580828275
418.07550,-1.773666051
418.07600,1.278278026
418.07650,6.16138855
418.07700,7.992554996
418.07750,4.940610919
418.07800,0.05750039565
418.07850,-2.994443681
418.07900,-3.910026904
418.07950,-4.52041572
418.08000,-3.910026904
418.08050,-1.163277235
418.08100,1.278278026
418.08150,1.278278026
418.08200,0.05750039565
418.08250,1.278278026
418.08300,4.025027696
418.08350,3.109444473
418.08400,-2.384054866
418.08450,-8.48794302
418.08500,-10.62430387
418.08550,-8.793137428
418.08600,-5.435998943
418.08650,-1.468471643
418.08700,0.3626948034
418.08750,-1.773666051
418.08800,-7.267165389
418.08850,-10.01391506
418.08900,-5.741193351
418.08950,3.41463888
418.09000,12.2652767
418.09050,16.232804
418.09100,13.79124874
418.09150,5.550999734
418.09200,-4.825610128
418.09250,-12.15027591
418.09300,-12.45547032
418.09350,-8.48794302
418.09400,-5.130804535
418.09450,-5.130804535
418.09500,-6.656776574
418.09550,-9.403526243
418.09600,-15.20221999
418.09650,-23.442469
418.09700,-27.71519071
418.09750,-24.35805222
418.09800,-17.03338644
418.09850,-13.98144236
418.09900,-13.98144236
418.09950,-6.961970981
418.10000,11.04449907
418.10050,30.88213557
418.10100,36.98602373
418.10150,26.60941387
418.10200,10.73930467
418.10250,0.3626948034
418.10300,-2.078860458
418.10350,-2.078860458
418.10400,-2.689249274
418.10450,-3.299638089
418.10500,-3.604832497
418.10550,-4.52041572
418.10600,-4.215221312
418.10650,-2.384054866
418.10700,-0.5528884197
418.10750,-0.5528884197
418.10800,-1.773666051
418.10850,-1.163277235
418.10900,1.583472434
418.10950,3.719833288
418.11000,1.583472434
418.11050,-2.689249274
418.11100,-4.825610128
418.11150,-3.299638089
418.11200,-0.8580828275
418.11250,0.05750039565
418.11300,-0.247694012
418.11350,-0.247694012
418.11400,-0.247694012
418.11450,-0.8580828275
418.11500,-1.773666051
418.11550,-1.468471643
418.11600,-0.8580828275
418.11650,-0.247694012
418.11700,0.9730836188
418.11750,5.245805327
418.11800,10.12891585
418.11850,12.2652767
418.11900,11.04449907
418.11950,9.823721442
418.12000,10.43411026
418.12050,10.73930467
418.12100,8.602943811
418.12150,4.330222103
418.12200,0.05750039565
418.12250,-3.910026904
418.12300,-5.435998943
418.12350,-3.299638089
418.12400,1.278278026
418.12450,4.330222103
418.12500,2.804250065
418.12550,0.3626948034
418.12600,2.499055657
418.12650,6.771777365
418.12700,5.550999734
418.12750,-2.384054866
418.12800,-10.01391506
418.12850,-10.01391506
418.12900,-4.825610128
418.12950,-2.689249274
418.13000,-7.267165389
418.13050,-15.5074144
418.13100,-21.00091374
418.13150,-21.61130255
418.13200,-19.16974729
418.13250,-17.03338644
418.13300,-17.03338644
418.13350,-17.03338644
418.13400,-15.5074144
418.13450,-12.15027591
418.13500,-7.877554205
418.13550,-3.299638089
418.13600,1.583472434
418.13650,7.687360588
418.13700,12.2652767
418.13750,12.87566552
418.13800,10.73930467
418.13850,9.518527034
418.13900,11.65488789
418.13950,12.2652767
418.14000,5.550999734
418.14050,-6.351582166
418.14100,-15.8126088
418.14150,-16.72819203
418.14200,-11.23469269
418.14250,-3.910026904
418.14300,2.804250065
418.14350,11.04449907
418.14400,19.58994249
418.14450,26.60941387
418.14500,30.27174676
418.14550,29.96655235
418.14600,24.1678586
418.14650,13.18085993
418.14700,1.278278026
418.14750,-7.572359797
418.14800,-13.37105354
418.14850,-18.25416407
418.14900,-20.69571933
418.14950,-19.4749417
418.15000,-17.03338644
418.15050,-16.42299762
418.15100,-15.8126088
418.15150,-12.15027591
418.15200,-6.046387758
418.15250,-1.773666051
418.15300,0.05750039565
418.15350,1.888666842
418.15400,4.635416511
418.15450,3.719833288
418.15500,-0.247694012
418.15550,-0.8580828275
418.15600,4.635416511
418.15650,11.65488789
418.15700,12.2652767
418.15750,7.992554996
418.15800,5.550999734
418.15850,7.38216618
418.15900,10.43411026
418.15950,12.2652767
418.16000,12.87566552
418.16050,11.9600823
418.16100,10.12891585
418.16150,8.297749404
418.16200,7.38216618
418.16250,5.856194142
418.16300,2.19386125
