"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",417.96000,2000,22000,"uV"

"time","value"
417.96000,-6.719005119
417.96050,-5.498227488
417.96100,-4.582644265
417.96150,-2.751477819
417.96200,0.6056606662
417.96250,4.878382374
417.96300,6.404354412
417.96350,4.878382374
417.96400,0.6056606662
417.96450,-3.667061042
417.96500,-7.329393934
417.96550,-8.244977157
417.96600,-5.19303308
417.96650,-0.004728149245
417.96700,4.573187966
417.96750,8.540715266
417.96800,11.59265934
417.96850,13.11863138
417.96900,12.20304816
417.96950,9.45629849
417.97000,7.319937636
417.97050,6.404354412
417.97100,6.099160005
417.97150,5.488771189
417.97200,3.962799151
417.97250,2.131632705
417.97300,0.6056606662
417.97350,-0.3099225569
417.97400,-0.3099225569
417.97450,-0.004728149245
417.97500,-0.004728149245
417.97550,-0.3099225569
417.97600,-1.530700188
417.97650,-2.446283411
417.97700,-1.530700188
417.97750,-0.004728149245
417.97800,1.826438297
417.97850,1.216049482
417.97900,0.3004662585
417.97950,0.6056606662
417.98000,2.74202152
417.98050,3.962799151
417.98100,2.131632705
417.98150,-0.6151169646
417.98200,-1.530700188
417.98250,-0.004728149245
417.98300,1.521243889
417.98350,0.3004662585
417.98400,-2.751477819
417.98450,-5.19303308
417.98500,-4.887838672
417.98550,-3.056672226
417.98600,-1.530700188
417.98650,-0.004728149245
417.98700,0.9108550739
417.98750,0.6056606662
417.98800,-0.6151169646
417.98850,-1.530700188
417.98900,-0.004728149245
417.98950,2.131632705
417.99000,2.131632705
417.99050,-0.004728149245
417.99100,-1.835894595
417.99150,-1.835894595
417.99200,-1.22550578
417.99250,-0.9203113723
417.99300,-0.9203113723
417.99350,-1.530700188
417.99400,-3.056672226
417.99450,-4.887838672
417.99500,-4.582644265
417.99550,-3.056672226
417.99600,-3.667061042
417.99650,-7.329393934
417.99700,-10.68653242
417.99750,-11.29692123
417.99800,-10.0761436
417.99850,-8.244977157
417.99900,-5.19303308
417.99950,-1.530700188
418.00000,0.3004662585
418.00050,-1.22550578
418.00100,-2.751477819
418.00150,-0.9203113723
418.00200,3.047215928
418.00250,6.099160005
418.00300,5.793965597
418.00350,3.962799151
418.00400,2.74202152
418.00450,2.74202152
418.00500,5.488771189
418.00550,9.761492897
418.00600,12.20304816
418.00650,10.98227053
418.00700,7.930326451
418.00750,5.793965597
418.00800,3.962799151
418.00850,1.826438297
418.00900,0.9108550739
418.00950,3.657604743
418.01000,7.319937636
418.01050,8.540715266
418.01100,6.099160005
418.01150,1.826438297
418.01200,-2.141089003
418.01250,-5.19303308
418.01300,-6.108616303
418.01350,-4.887838672
418.01400,-4.582644265
418.01450,-6.719005119
418.01500,-8.244977157
418.01550,-7.024199526
418.01600,-5.19303308
418.01650,-5.19303308
418.01700,-5.498227488
418.01750,-1.835894595
418.01800,4.573187966
418.01850,10.67707612
418.01900,13.7290202
418.01950,14.94979783
418.02000,14.33940901
418.02050,11.89785375
418.02100,8.235520859
418.02150,5.793965597
418.02200,4.573187966
418.02250,2.74202152
418.02300,-0.004728149245
418.02350,-2.446283411
418.02400,-4.582644265
418.02450,-6.413810711
418.02500,-6.108616303
418.02550,-2.141089003
418.02600,2.131632705
418.02650,3.047215928
418.02700,0.6056606662
418.02750,-0.9203113723
418.02800,0.9108550739
418.02850,3.352410335
418.02900,3.047215928
418.02950,0.6056606662
418.03000,-0.3099225569
418.03050,-1.22550578
418.03100,-2.751477819
418.03150,-3.361866634
418.03200,-1.22550578
418.03250,0.9108550739
418.03300,-0.004728149245
418.03350,-3.667061042
418.03400,-6.413810711
418.03450,-5.498227488
418.03500,-2.446283411
418.03550,-0.9203113723
418.03600,-2.751477819
418.03650,-7.024199526
418.03700,-10.38133801
418.03750,-8.855365973
418.03800,-1.835894595
418.03850,5.793965597
418.03900,9.45629849
418.03950,9.45629849
418.04000,9.761492897
418.04050,11.28746494
418.04100,10.67707612
418.04150,7.625132043
418.04200,6.404354412
418.04250,8.235520859
418.04300,8.845909674
418.04350,4.267993559
418.04400,-4.277449857
418.04450,-12.21250446
418.04500,-16.48522617
418.04550,-16.18003176
418.04600,-12.21250446
418.04650,-6.719005119
418.04700,-3.056672226
418.04750,-3.056672226
418.04800,-3.667061042
418.04850,-2.446283411
418.04900,-0.6151169646
418.04950,-1.22550578
418.05000,-3.056672226
418.05050,-2.751477819
418.05100,-1.22550578
418.05150,-2.751477819
418.05200,-7.634588342
418.05250,-12.21250446
418.05300,-12.21250446
418.05350,-10.38133801
418.05400,-9.465754788
418.05450,-8.550171565
418.05500,-5.19303308
418.05550,-0.6151169646
418.05600,0.9108550739
418.05650,-1.835894595
418.05700,-5.498227488
418.05750,-5.498227488
418.05800,-1.835894595
418.05850,1.216049482
418.05900,1.826438297
418.05950,-0.6151169646
418.06000,-2.751477819
418.06050,-0.9203113723
418.06100,3.962799151
418.06150,9.45629849
418.06200,10.37188171
418.06250,7.625132043
418.06300,5.183576782
418.06350,4.267993559
418.06400,3.352410335
418.06450,0.9108550739
418.06500,0.3004662585
418.06550,3.962799151
418.06600,9.761492897
418.06650,12.50824257
