"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",516.98000,2000,22000,"uV"

"time","value"
516.98000,-34.60196886
516.98050,-24.83574782
516.98100,-13.84874914
516.98150,-16.2903044
516.98200,-28.49808071
516.98250,-31.24483038
516.98300,-13.84874914
516.98350,12.09277552
516.98400,28.87846794
516.98450,32.23560643
516.98500,31.01482879
516.98550,29.79405116
516.98600,24.91094064
516.98650,16.36549722
516.98700,11.4823867
516.98750,12.70316433
516.98800,12.39796992
516.98850,4.768109732
516.98900,-4.387722499
516.98950,-8.050055392
516.99000,-7.134472168
516.99050,-5.60850013
516.99100,-4.998111315
516.99150,-4.998111315
516.99200,-5.913694538
516.99250,-4.692916907
516.99300,1.410971247
516.99350,8.125248217
516.99400,2.021360063
516.99450,-16.2903044
516.99500,-30.32924715
516.99550,-26.97210867
516.99600,-13.84874914
516.99650,-6.218888945
516.99700,-4.998111315
516.99750,-1.030584014
516.99800,5.378498547
516.99850,6.904470586
516.99900,2.32655447
516.99950,0.4953880241
517.00000,4.768109732
517.00050,9.04083144
517.00100,9.04083144
517.00150,7.514859401
517.00200,8.125248217
517.00250,8.735637032
517.00300,8.430442624
517.00350,8.125248217
517.00400,8.430442624
517.00450,7.209664994
517.00500,4.157720917
517.00550,2.631748878
517.00600,3.852526509
517.00650,4.157720917
517.00700,2.32655447
517.00750,1.105776839
517.00800,1.716165655
517.00850,1.410971247
517.00900,-0.1150007913
517.00950,-0.1150007913
517.01000,1.410971247
517.01050,1.716165655
517.01100,-0.420195199
517.01150,-1.64097283
517.01200,1.105776839
517.01250,5.378498547
517.01300,7.514859401
517.01350,10.26160907
517.01400,15.75510841
517.01450,20.63821893
517.01500,22.46938538
517.01550,24.91094064
517.01600,31.62521761
517.01650,36.50832813
517.01700,31.01482879
517.01750,17.28108045
517.01800,4.157720917
517.01850,-0.7253896067
517.01900,1.716165655
517.01950,4.462915324
517.02000,-9.881221838
517.02050,-55.35518859
517.02100,-116.3940701
517.02150,-154.5433711
517.02200,-149.6602606
517.02250,-122.8031527
517.02300,-102.6603218
517.02350,-77.63438035
517.02400,-19.64744288
517.02450,59.0927143
517.02500,107.6186251
517.02550,95.71604323
517.02600,47.80052122
517.02650,5.378498547
517.02700,-17.81627644
517.02750,-28.49808071
517.02800,-28.49808071
517.02850,-17.81627644
517.02900,-1.64097283
517.02950,13.61874756
517.03000,30.40443998
517.03050,47.80052122
517.03100,61.22907516
517.03150,72.82646265
517.03200,91.74851593
517.03250,111.5861524
517.03300,110.6705692
517.03350,80.15112843
517.03400,42.61221629
517.03450,22.46938538
517.03500,19.72263571
517.03550,17.58627486
517.03600,10.87199789
517.03650,4.768109732
517.03700,0.1901936164
517.03750,-4.387722499
517.03800,-6.829277761
517.03850,-3.472139276
517.03900,1.105776839
517.03950,0.4953880241
517.04000,-3.777333684
517.04050,-7.439666576
517.04100,-11.10199947
517.04150,-18.73185966
517.04200,-27.58249748
517.04250,-30.93963597
517.04300,-27.27730308
517.04350,-20.56302611
517.04400,-14.15394355
517.04450,-9.881221838
517.04500,-9.881221838
517.04550,-13.54355473
517.04600,-16.2903044
517.04650,-14.15394355
517.04700,-9.57602743
517.04750,-7.744860984
517.04800,-8.050055392
517.04850,-7.439666576
517.04900,-5.303305722
517.04950,-5.303305722
517.05000,-8.050055392
517.05050,-10.79680506
517.05100,-10.49161065
517.05150,-6.524083353
517.05200,-0.420195199
517.05250,3.547332101
517.05300,2.936943286
517.05350,-0.7253896067
517.05400,-3.777333684
517.05450,-3.166944868
517.05500,-0.420195199
517.05550,0.8005824318
517.05600,1.105776839
517.05650,2.32655447
517.05700,4.768109732
517.05750,4.462915324
517.05800,1.716165655
517.05850,0.4953880241
517.05900,0.8005824318
517.05950,-2.861750461
517.06000,-14.76433236
517.06050,-27.88769189
517.06100,-30.02405275
517.06150,-21.47860933
517.06200,-12.93316591
517.06250,-12.3227771
517.06300,-16.2903044
517.06350,-17.51108203
517.06400,-16.2903044
517.06450,-15.98510999
517.06500,-13.54355473
517.06550,-4.387722499
