"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",516.98000,2000,22000,"uV"

"time","value"
516.98000,4.607200137
516.98050,5.52278336
516.98100,6.133172175
516.98150,4.607200137
516.98200,2.165644875
516.98250,0.02928402113
516.98300,-0.5811047943
516.98350,-0.886299202
516.98400,-0.886299202
516.98450,-1.801882425
516.98500,-3.938243279
516.98550,-5.15902091
516.98600,-3.327854464
516.98650,0.6396728365
516.98700,4.302005729
516.98750,4.912394544
516.98800,3.691616914
516.98850,3.081228098
516.98900,2.77603369
516.98950,1.55525606
516.99000,0.02928402113
516.99050,-1.19149361
516.99100,-1.19149361
516.99150,-0.2759103866
516.99200,0.3344784288
516.99250,0.9448672442
516.99300,0.02928402113
516.99350,-2.41227124
516.99400,-3.633048871
516.99450,-1.801882425
516.99500,1.250061652
516.99550,2.165644875
516.99600,0.02928402113
516.99650,-0.886299202
516.99700,0.6396728365
516.99750,3.996811321
516.99800,6.438366583
516.99850,6.438366583
516.99900,4.912394544
516.99950,3.081228098
517.00000,1.860450467
517.00050,1.250061652
517.00100,1.250061652
517.00150,1.250061652
517.00200,1.250061652
517.00250,1.55525606
517.00300,2.165644875
517.00350,2.470839283
517.00400,1.860450467
517.00450,1.250061652
517.00500,0.3344784288
517.00550,-0.2759103866
517.00600,-0.5811047943
517.00650,0.02928402113
517.00700,0.3344784288
517.00750,-0.2759103866
517.00800,-2.41227124
517.00850,-3.938243279
517.00900,-4.853826502
517.00950,-6.074604133
517.01000,-6.990187356
517.01050,-6.990187356
517.01100,-5.464215317
517.01150,-4.548632094
517.01200,-4.853826502
517.01250,-5.15902091
517.01300,-3.938243279
517.01350,-2.717465648
517.01400,-2.107076833
517.01450,-2.41227124
517.01500,-2.717465648
517.01550,-2.41227124
517.01600,-0.5811047943
517.01650,1.55525606
517.01700,3.081228098
517.01750,2.77603369
517.01800,1.860450467
517.01850,2.470839283
517.01900,4.302005729
517.01950,4.912394544
517.02000,3.996811321
517.02050,3.691616914
517.02100,4.607200137
517.02150,5.827977767
517.02200,5.217588952
517.02250,2.470839283
517.02300,-1.496688017
517.02350,-5.15902091
517.02400,-6.379798541
517.02450,-3.938243279
517.02500,-1.801882425
517.02550,-2.717465648
517.02600,-5.464215317
517.02650,-6.684992948
517.02700,-4.853826502
517.02750,-3.022660056
517.02800,-2.717465648
517.02850,-3.327854464
517.02900,-3.327854464
517.02950,-2.41227124
517.03000,-0.886299202
517.03050,0.3344784288
517.03100,0.9448672442
517.03150,-0.5811047943
517.03200,-2.717465648
517.03250,-3.633048871
517.03300,-2.717465648
517.03350,-1.496688017
517.03400,-1.19149361
517.03450,-1.496688017
517.03500,-1.801882425
517.03550,-2.107076833
517.03600,-1.496688017
517.03650,0.6396728365
517.03700,2.77603369
517.03750,1.860450467
517.03800,-0.2759103866
517.03850,-2.107076833
517.03900,-1.19149361
517.03950,0.3344784288
517.04000,2.165644875
517.04050,4.302005729
517.04100,6.438366583
517.04150,6.743560991
517.04200,4.607200137
517.04250,2.77603369
517.04300,2.77603369
517.04350,3.081228098
517.04400,1.250061652
517.04450,-1.496688017
517.04500,-3.327854464
517.04550,-2.41227124
517.04600,-1.19149361
517.04650,-1.19149361
517.04700,-3.022660056
517.04750,-4.853826502
517.04800,-5.15902091
517.04850,-5.15902091
517.04900,-4.853826502
517.04950,-5.15902091
517.05000,-5.464215317
517.05050,-4.853826502
517.05100,-3.633048871
517.05150,-2.717465648
517.05200,-3.022660056
517.05250,-4.243437687
517.05300,-4.548632094
517.05350,-3.633048871
517.05400,-2.107076833
517.05450,-0.886299202
517.05500,0.02928402113
517.05550,0.9448672442
517.05600,2.77603369
517.05650,3.691616914
517.05700,3.386422506
517.05750,3.081228098
517.05800,3.691616914
517.05850,4.607200137
517.05900,4.302005729
517.05950,2.77603369
517.06000,1.250061652
517.06050,1.250061652
517.06100,2.165644875
517.06150,3.386422506
517.06200,4.302005729
517.06250,3.996811321
517.06300,2.77603369
517.06350,0.9448672442
517.06400,0.02928402113
517.06450,0.3344784288
517.06500,1.55525606
517.06550,2.165644875
517.06600,0.9448672442
517.06650,-1.801882425
517.06700,-3.938243279
517.06750,-3.938243279
517.06800,-3.022660056
517.06850,-3.327854464
517.06900,-4.853826502
517.06950,-4.853826502
517.07000,-2.717465648
517.07050,-0.2759103866
517.07100,-0.2759103866
517.07150,-1.496688017
517.07200,-2.41227124
517.07250,-3.022660056
517.07300,-4.548632094
517.07350,-5.769409725
517.07400,-4.548632094
517.07450,-2.107076833
517.07500,-0.886299202
517.07550,-0.886299202
517.07600,0.3344784288
517.07650,3.386422506
517.07700,5.217588952
517.07750,4.607200137
517.07800,3.996811321
517.07850,4.912394544
517.07900,7.353949806
517.07950,9.795505068
517.08000,10.71108829
517.08050,9.795505068
517.08100,7.964338621
517.08150,8.269533029
517.08200,10.40589388
517.08250,11.62667151
517.08300,10.40589388
517.08350,7.964338621
517.08400,7.048755398
517.08450,7.048755398
517.08500,5.52278336
517.08550,1.860450467
517.08600,-0.2759103866
517.08650,0.02928402113
517.08700,0.6396728365
517.08750,-0.5811047943
517.08800,-3.938243279
517.08850,-6.379798541
517.08900,-6.684992948
517.08950,-5.464215317
517.09000,-5.15902091
517.09050,-6.074604133
517.09100,-7.600576171
517.09150,-8.210964987
517.09200,-7.600576171
517.09250,-6.990187356
517.09300,-6.379798541
517.09350,-5.769409725
517.09400,-4.853826502
517.09450,-3.938243279
517.09500,-3.327854464
517.09550,-2.107076833
517.09600,-0.2759103866
517.09650,1.250061652
517.09700,2.470839283
517.09750,3.081228098
517.09800,3.081228098
517.09850,2.77603369
517.09900,2.77603369
517.09950,3.691616914
517.10000,4.302005729
517.10050,3.691616914
517.10100,2.77603369
517.10150,2.470839283
517.10200,3.081228098
517.10250,3.691616914
517.10300,2.77603369
517.10350,1.860450467
517.10400,1.55525606
517.10450,1.250061652
517.10500,0.3344784288
517.10550,0.02928402113
517.10600,-0.2759103866
517.10650,-0.2759103866
517.10700,-0.5811047943
517.10750,-1.19149361
517.10800,-1.801882425
517.10850,-2.107076833
517.10900,-2.717465648
517.10950,-3.022660056
517.11000,-2.717465648
517.11050,-2.107076833
517.11100,-2.41227124
517.11150,-2.41227124
517.11200,-2.717465648
517.11250,-3.633048871
517.11300,-4.243437687
517.11350,-4.243437687
517.11400,-2.41227124
517.11450,-0.5811047943
517.11500,0.02928402113
517.11550,0.6396728365
517.11600,1.250061652
517.11650,1.250061652
517.11700,0.9448672442
517.11750,1.55525606
517.11800,3.691616914
517.11850,5.827977767
517.11900,6.438366583
517.11950,5.827977767
517.12000,5.217588952
517.12050,4.912394544
517.12100,4.912394544
517.12150,4.607200137
517.12200,4.607200137
517.12250,5.827977767
517.12300,6.133172175
517.12350,4.912394544
517.12400,2.165644875
517.12450,0.6396728365
517.12500,0.3344784288
517.12550,0.02928402113
517.12600,-2.41227124
517.12650,-5.15902091
517.12700,-3.938243279
517.12750,0.02928402113
517.12800,3.081228098
517.12850,2.165644875
517.12900,-0.5811047943
517.12950,-2.107076833
