time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
396.017,-0.5913236975,5.217588952,-2.556556053,8.870923109,-0.3210565858
396.0175,-3.643267774,4.912394544,-2.556556053,9.786506332,1.204915453
396.018,-6.695211852,4.607200137,-1.030584014,9.786506332,2.120498676
396.0185,-6.695211852,2.77603369,-0.1150007913,8.260534293,2.120498676
396.019,-5.779628628,1.55525606,0.1901936164,6.734562255,1.815304268
396.0195,-5.779628628,0.9448672442,0.4953880241,6.124173439,1.51010986
396.02,-6.084823036,0.02928402113,1.105776839,6.124173439,1.204915453
396.0205,-5.169239813,-2.107076833,1.410971247,6.429367847,0.2893322296
396.021,-2.727684551,-3.633048871,1.716165655,6.429367847,-0.01586217811
396.0215,0.01906511792,-3.022660056,2.32655447,5.513784624,-0.3210565858
396.022,3.071009195,-2.107076833,2.631748878,3.682618178,-0.3210565858
396.0225,5.817758864,-2.717465648,2.021360063,1.546257324,-0.6262509935
396.023,7.64892531,-3.938243279,2.631748878,0.02028528547,-0.3210565858
396.0235,8.259314126,-4.548632094,4.462915324,-0.2849091222,1.204915453
396.024,8.869702941,-4.853826502,4.768109732,-0.5901035299,3.341276307
396.0245,7.954119718,-5.464215317,1.716165655,-0.8952979376,4.867248345
396.025,2.46062038,-6.379798541,-2.861750461,-1.505686753,5.477637161
396.0255,-8.22118389,-6.990187356,-5.60850013,-2.116075568,5.172442753
396.026,-19.81857138,-6.684992948,-5.913694538,-1.810881161,3.341276307
396.0265,-25.31207072,-6.074604133,-4.998111315,-0.5901035299,1.51010986
396.027,-22.87051546,-5.15902091,-2.861750461,0.6306741009,0.899721045
396.0275,-16.4614329,-3.633048871,-0.1150007913,1.851451732,1.204915453
396.028,-11.27312797,-2.107076833,-1.335778422,3.682618178,0.5945266373
396.0285,-7.610795075,-1.19149361,-8.355249799,5.208590216,-0.6262509935
396.029,-4.25365659,-1.19149361,-15.98510999,4.293006993,-2.152223032
396.0295,0.01906511792,-1.19149361,-21.78380374,1.241062916,-3.678195071
396.03,2.155425972,-1.19149361,-31.24483038,-0.8952979376,-8.561305594
396.0305,1.239842749,-0.5811047943,-44.97857872,-0.8952979376,-15.88597138
396.031,-0.5913236975,0.02928402113,-50.47207806,0.02028528547,-18.93791546
396.0315,-0.8965181052,0.3344784288,-40.0954682,-0.2849091222,-14.35999934
396.032,0.3242595256,1.250061652,-26.66691426,-1.200492345,-7.645722371
396.0325,0.3242595256,2.470839283,-23.00458137,-0.2849091222,-5.814555924
396.033,-2.117295736,3.996811321,-16.59549881,1.546257324,-6.42494474
396.0335,-3.643267774,5.217588952,14.22913637,2.461840547,-0.6262509935
396.034,-1.812101328,4.912394544,60.31349193,0.6306741009,11.58152531
396.0345,0.3242595256,3.386422506,80.76151725,0.02028528547,19.51657991
396.035,-0.2861292898,2.77603369,55.125187,0.9358685086,15.24385821
396.0355,-3.948462182,4.302005729,10.26160907,3.072229362,3.951665122
396.036,-6.084823036,5.827977767,-16.59549881,3.072229362,-3.067806255
396.0365,-4.864045405,5.217588952,-23.00458137,2.156646139,-2.762611847
396.037,-2.422490144,2.77603369,-26.05652545,1.546257324,-0.01586217811
396.0375,-2.117295736,1.250061652,-30.32924715,1.241062916,1.51010986
396.038,-2.727684551,1.250061652,-26.97210867,0.6306741009,1.815304268
396.0385,-2.727684551,1.860450467,-19.34224848,0.3254796932,-0.01586217811
396.039,-0.8965181052,1.55525606,-17.81627644,0.6306741009,-3.067806255
396.0395,1.850231564,0.3344784288,-15.37472118,-0.2849091222,-3.373000663
396.04,4.596981233,-1.19149361,8.430442624,-3.336853199,3.646470714
396.0405,5.817758864,-2.107076833,51.76804852,-6.083602869,14.32827498
396.041,4.902175641,-2.41227124,82.5926837,-5.473214053,19.21138551
396.0415,2.765814787,-2.41227124,75.26801791,-2.421269976,15.54905261
396.042,0.01906511792,-3.022660056,41.08624425,0.02028528547,8.529581238
396.0425,-2.422490144,-3.022660056,10.26160907,1.241062916,2.730887491
396.043,-4.25365659,-2.41227124,-1.030584014,2.156646139,-1.541834217
396.0435,-4.25365659,-2.107076833,0.4953880241,2.461840547,-4.288583886
396.044,-2.727684551,-3.633048871,3.852526509,0.9358685086,-3.373000663
396.0445,-0.8965181052,-6.684992948,4.768109732,-2.116075568,-1.541834217
396.045,-1.506906921,-8.210964987,4.462915324,-3.336853199,-3.067806255
396.0455,-4.25365659,-6.379798541,7.209664994,-2.116075568,-5.509361517
396.046,-5.779628628,-3.633048871,13.92394196,-2.116075568,-1.541834217
396.0465,-4.25365659,-2.107076833,21.24860775,-5.473214053,8.22438683
396.047,-1.506906921,-2.41227124,23.3849686,-10.96671339,14.02308058
396.0475,0.6294539333,-3.022660056,20.02783012,-14.62904628,10.9711365
396.048,2.155425972,-3.022660056,15.14471959,-16.15501832,6.393220384
396.0485,3.376203603,-2.107076833,9.651220255,-16.46021273,7.003609199
396.049,3.986592418,-0.886299202,2.021360063,-15.54462951,10.05555328
396.0495,4.291786826,0.02928402113,-5.303305722,-13.71346306,10.05555328
396.05,4.902175641,1.250061652,-8.355249799,-11.57710221,8.22438683
396.0505,4.596981233,2.165644875,-9.270833022,-8.830352538,7.613998014
396.051,3.071009195,3.081228098,-14.15394355,-4.862825238,5.782831568
396.0515,1.239842749,3.386422506,-21.17341492,-1.810881161,-0.01586217811
396.052,0.6294539333,3.691616914,-22.39419255,-0.5901035299,-5.204167109
396.0525,0.6294539333,4.912394544,-17.20588762,0.3254796932,-6.730139148
396.053,-0.5913236975,7.048755398,-13.84874914,5.513784624,-8.561305594
396.0535,-2.727684551,7.964338621,-15.67991558,13.14364482,-17.71713782
396.054,-3.032878959,6.438366583,-15.37472118,16.80597771,-30.53530295
396.0545,-3.948462182,3.386422506,-9.270833022,15.28000567,-35.72360788
396.055,-10.66273915,2.470839283,-4.692916907,14.66961686,-29.92491413
396.0555,-24.70168191,4.912394544,-7.134472168,18.63714416,-20.15869309
396.056,-35.99387499,7.048755398,-11.40719388,23.82544909,-13.74961052
396.0565,-35.99387499,6.743560991,-10.79680506,24.4358379,-11.61324967
396.057,-27.14323717,4.912394544,-8.355249799,21.38389382,-11.30805526
396.0575,-18.29259934,3.996811321,-10.79680506,18.33194975,-8.561305594
396.058,-13.40948882,3.691616914,-14.45913795,15.89039449,-0.9314454012
396.0585,-9.747155929,2.165644875,-13.84874914,11.61767278,9.750358868
396.059,-5.474434221,0.02928402113,-9.270833022,7.039756663,16.76983025
396.0595,-3.032878959,-0.5811047943,-6.829277761,4.598201401,15.24385821
396.06,-3.338073367,0.3344784288,-7.439666576,4.903395809,8.529581238
396.0605,-3.948462182,0.6396728365,-6.524083353,4.903395809,4.562053937
396.061,-2.727684551,-1.19149361,-4.387722499,3.37742377,4.25685953
396.0615,-0.5913236975,-3.633048871,-3.472139276,2.156646139,4.25685953
396.062,0.01906511792,-4.548632094,-4.998111315,1.241062916,3.036081899
396.0625,0.01906511792,-4.853826502,-6.218888945,0.6306741009,0.899721045
396.063,0.3242595256,-5.464215317,-6.218888945,-0.5901035299,-1.236639809
396.0635,0.6294539333,-6.379798541,-6.829277761,-2.116075568,-4.288583886
396.064,1.239842749,-5.464215317,-7.134472168,-2.726464384,-6.119750332
396.0645,2.46062038,-4.243437687,-5.303305722,-3.031658792,-4.593778294
396.065,3.376203603,-3.938243279,-3.166944868,-3.031658792,-0.9314454012
396.0655,3.376203603,-4.548632094,-2.556556053,-3.336853199,1.204915453
396.066,2.155425972,-4.243437687,-1.64097283,-3.336853199,2.120498676
396.0665,1.545037156,-3.327854464,2.631748878,-3.336853199,3.341276307
396.067,1.850231564,-3.327854464,7.514859401,-3.031658792,4.25685953
396.0675,1.850231564,-4.243437687,7.820053809,-2.726464384,4.25685953
396.068,1.239842749,-4.548632094,4.462915324,-2.726464384,3.951665122
396.0685,0.934648341,-2.717465648,3.547332101,-3.031658792,4.562053937
396.069,1.239842749,-0.5811047943,5.378498547,-2.726464384,3.951665122
396.0695,0.6294539333,0.02928402113,4.157720917,-1.810881161,-0.01586217811
396.07,-0.2861292898,-0.5811047943,-2.861750461,-1.810881161,-5.204167109
396.0705,-0.2861292898,-2.107076833,-9.881221838,-3.947242015,-7.950916778
396.071,0.934648341,-2.717465648,-10.49161065,-5.473214053,-7.950916778
396.0715,2.46062038,-1.801882425,-7.134472168,-4.55763083,-7.035333555
396.072,1.850231564,0.6396728365,-5.60850013,-2.116075568,-5.814555924
396.0725,0.3242595256,2.77603369,-6.524083353,-0.8952979376,-3.373000663
396.073,0.01906511792,2.77603369,-6.829277761,-1.200492345,-1.236639809
396.0735,0.01906511792,1.55525606,-5.60850013,-1.200492345,-1.236639809
396.074,-0.5913236975,1.860450467,-4.082528091,0.02028528547,-2.152223032
396.0745,-1.506906921,3.691616914,-1.335778422,1.241062916,-1.236639809
396.075,-1.506906921,4.912394544,3.852526509,1.546257324,1.815304268
396.0755,0.01906511792,3.996811321,10.56680348,0.6306741009,5.172442753
396.076,1.545037156,2.165644875,15.449914,-0.5901035299,4.562053937
396.0765,3.376203603,2.165644875,16.97588604,-1.200492345,-2.152223032
396.077,4.902175641,3.386422506,16.67069163,-0.8952979376,-14.35999934
396.0775,5.817758864,3.996811321,15.449914,-0.2849091222,-23.82102598
396.078,7.038536495,2.470839283,14.22913637,-1.505686753,-22.90544276
396.0785,7.64892531,0.6396728365,13.00835874,-2.726464384,-15.88597138
396.079,7.954119718,0.02928402113,10.56680348,-2.421269976,-14.35999934
396.0795,7.038536495,0.6396728365,6.29408177,0.02028528547,-19.24310986
396.08,5.817758864,1.250061652,2.631748878,0.9358685086,-11.91844408
396.0805,6.122953272,0.02928402113,4.157720917,-0.5901035299,18.29580228
396.081,8.259314126,-3.022660056,8.735637032,-3.642047607,54.6139368
396.0815,9.785286164,-5.464215317,9.04083144,-4.862825238,66.5165187
396.082,9.785286164,-5.464215317,2.32655447,-3.642047607,47.89965983
396.0825,10.09048057,-3.633048871,-6.829277761,-2.116075568,22.26332958
396.083,12.83723024,-3.938243279,-15.06952677,-2.421269976,10.05555328
396.0835,16.80475754,-7.905770579,-22.08899815,-3.336853199,8.834775645
396.084,18.9411184,-11.87329788,-28.49808071,-4.862825238,5.782831568
396.0845,20.16189603,-12.17849229,-30.02405275,-6.693991684,-0.9314454012
396.085,22.60345129,-9.12654821,-24.225359,-9.135546946,-7.035333555
396.0855,25.04500655,-7.295381764,-13.84874914,-11.57710221,-10.69766645
396.086,25.65539536,-7.295381764,-1.030584014,-14.01865747,-12.8340273
396.0865,23.51903451,-6.379798541,11.78758111,-15.84982392,-11.61324967
396.087,19.55150721,-0.886299202,19.11224689,-14.93424069,-8.866500001
396.0875,12.22684143,6.438366583,12.39796992,-9.440741353,-9.782083225
396.088,1.239842749,11.32147711,-2.251361645,-1.200492345,-14.35999934
396.0885,-9.747155929,11.62667151,-5.913694538,4.903395809,-11.61324967
396.089,-16.4614329,9.49031066,7.514859401,7.650145478,3.646470714
396.0895,-20.12376579,7.659144214,21.55380216,8.260534293,20.12696873
396.09,-25.31207072,7.353949806,18.80705249,8.565728701,21.95813518
396.0905,-28.3640148,7.048755398,8.735637032,7.039756663,11.27633091
396.091,-23.48090428,6.438366583,10.87199789,2.461840547,4.25685953
396.0915,-13.40948882,4.607200137,22.16419097,-0.5901035299,7.003609199
396.092,-13.40948882,1.250061652,22.16419097,1.241062916,9.750358868
396.0925,-29.88998684,-2.717465648,7.209664994,8.260534293,3.646470714
396.093,-50.03281775,-6.684992948,-3.166944868,15.58520008,-4.593778294
396.0935,-55.52631708,-10.04213143,2.021360063,18.94233856,-5.814555924
396.094,-42.70815196,-13.70446433,12.39796992,18.63714416,-0.3210565858
396.0945,-24.09129309,-19.19796366,13.92394196,16.5007833,3.036081899
396.095,-10.35754474,-24.38626859,9.04083144,13.75403363,1.204915453
396.0955,-0.2861292898,-26.82782386,8.125248217,10.70208956,-0.9314454012
396.096,8.869702941,-25.60704623,11.17719229,7.650145478,-0.6262509935
396.0965,15.58397991,-21.02913011,11.4823867,5.208590216,-0.01586217811
396.097,15.2787855,-14.00965873,7.820053809,3.987812586,-0.6262509935
396.0975,11.3112582,-5.15902091,2.32655447,3.682618178,-1.847028624
396.098,10.09048057,3.691616914,-4.082528091,2.461840547,-2.152223032
396.0985,12.83723024,12.84744914,-10.79680506,-0.2849091222,-2.45741744
396.099,11.3112582,25.36041986,-11.71238828,-2.116075568,-4.288583886
396.0995,0.6294539333,42.14611228,-3.777333684,0.02028528547,-5.204167109
396.1,-14.01987764,58.32141589,3.547332101,5.513784624,-3.983389478
396.1005,-21.03934901,64.12010964,2.32655447,9.176117517,-3.983389478
396.101,-15.85104408,56.49024945,-2.556556053,7.955339886,-6.119750332
396.1015,-4.25365659,40.31494584,-2.861750461,4.293006993,-6.730139148
396.102,5.512564457,23.83444782,1.105776839,1.241062916,-2.152223032
396.1025,12.22684143,11.32147711,0.8005824318,-1.200492345,2.120498676
396.103,16.80475754,3.386422506,-4.692916907,-3.947242015,-0.01586217811
396.1035,18.02553517,0.3344784288,-7.744860984,-5.473214053,-6.730139148
396.104,15.88917432,0.02928402113,-4.387722499,-4.55763083,-8.256111186
396.1045,13.75281346,-1.801882425,-1.64097283,-4.862825238,-2.45741744
396.105,16.19436873,-5.15902091,-5.60850013,-8.830352538,2.425693084
396.1055,21.07747925,-7.600576171,-15.67991558,-12.79787984,0.899721045
396.106,19.85670162,-7.600576171,-28.49808071,-12.49268543,-1.541834217
396.1065,7.038536495,-6.379798541,-39.17988498,-8.52515813,-0.01586217811
396.107,-11.88351678,-5.769409725,-41.62144024,-5.778408461,2.425693084
396.1075,-25.61726513,-5.15902091,-34.90716327,-4.252436422,-0.9314454012
396.108,-27.44843158,-3.327854464,-29.71885834,-1.810881161,-9.476888817
396.1085,-20.12376579,-1.19149361,-33.38119123,0.6306741009,-14.97038816
396.109,-11.27312797,-0.886299202,-32.1604136,1.241062916,-13.74961052
396.1095,-4.864045405,-1.801882425,-3.777333684,-0.5901035299,-7.950916778
396.11,0.01906511792,-2.107076833,45.05377155,-1.200492345,-0.9314454012
396.1105,3.68139801,-1.496688017,77.70957317,0.02028528547,5.172442753
396.111,5.817758864,-1.19149361,69.46932416,0.6306741009,7.919192422
396.1115,5.512564457,-1.801882425,38.03430017,0.02028528547,6.393220384
396.112,4.596981233,-1.801882425,17.28108045,-0.5901035299,3.646470714
396.1125,3.986592418,-0.5811047943,15.14471959,-0.8952979376,2.730887491
396.113,3.986592418,0.6396728365,15.75510841,-2.726464384,3.646470714
396.1135,4.596981233,0.9448672442,11.4823867,-6.083602869,3.646470714
396.114,5.817758864,0.02928402113,7.209664994,-8.219963722,2.425693084
396.1145,7.954119718,-0.886299202,6.599276178,-7.914769315,1.815304268
396.115,8.869702941,-1.496688017,3.852526509,-6.083602869,0.899721045
396.1155,8.259314126,-1.19149361,-1.64097283,-4.55763083,-1.541834217
396.116,8.564508534,-0.886299202,-4.998111315,-3.031658792,-5.509361517
396.1165,10.39567498,-1.19149361,-1.946167238,-1.810881161,-8.256111186
396.117,12.22684143,-1.801882425,3.547332101,-1.505686753,-8.256111186
396.1175,12.53203583,-2.717465648,8.125248217,-1.810881161,-5.814555924
396.118,11.92164702,-3.022660056,9.956414663,-1.810881161,-3.678195071
396.1185,13.14242465,-2.717465648,8.125248217,-1.810881161,-1.847028624
396.119,17.10995195,-2.107076833,4.157720917,-3.947242015,-0.01586217811
396.1195,19.2463128,-3.022660056,2.021360063,-7.609574907,3.036081899
396.12,14.36320228,-5.15902091,0.4953880241,-9.745935761,5.477637161
396.1205,3.68139801,-6.684992948,-5.913694538,-9.135546946,4.25685953
396.121,-4.864045405,-7.295381764,-17.81627644,-8.219963722,-1.541834217
396.1215,-5.779628628,-7.905770579,-24.225359,-8.52515813,-6.119750332
396.122,0.01906511792,-9.431742618,-17.20588762,-8.830352538,-3.373000663
396.1225,5.817758864,-11.87329788,-4.082528091,-7.914769315,3.951665122
396.123,7.954119718,-13.39926992,3.852526509,-7.304380499,9.445164461
396.1235,8.259314126,-13.09407551,6.599276178,-7.304380499,8.529581238
396.124,7.64892531,-12.17849229,9.346025847,-5.778408461,5.477637161
396.1245,6.42814768,-12.17849229,10.56680348,-3.031658792,4.867248345
396.125,4.596981233,-12.7888811,6.904470586,-0.8952979376,6.698414791
396.1255,4.596981233,-12.7888811,4.157720917,0.3254796932,7.919192422
396.126,6.42814768,-10.65252025,7.514859401,3.682618178,6.393220384
396.1265,6.733342087,-7.295381764,7.209664994,9.786506332,2.730887491
396.127,6.122953272,-3.938243279,-7.439666576,13.44883922,-2.152223032
396.1275,8.564508534,-2.717465648,-30.02405275,11.00728396,-7.340527963
396.128,11.92164702,-3.327854464,-44.36818991,5.818979032,-9.782083225
396.1285,5.817758864,-4.243437687,-47.11493958,4.293006993,-9.782083225
396.129,-13.71468323,-4.243437687,-48.94610602,7.650145478,-9.171694409
396.1295,-35.99387499,-3.022660056,-55.04999418,10.70208956,-9.476888817
396.13,-44.84451281,-1.496688017,-59.9331047,10.39689515,-11.00286086
396.1305,-38.74062466,-0.2759103866,-62.98504878,8.870923109,-12.22363849
396.131,-26.53284835,0.02928402113,-64.81621522,8.565728701,-11.00286086
396.1315,-14.93546086,0.02928402113,-53.21882773,8.565728701,-4.593778294
396.132,-3.643267774,0.3344784288,-12.3227771,7.039756663,5.477637161
396.1325,6.122953272,2.470839283,45.35896596,4.598201401,13.10749735
396.133,11.61645261,4.912394544,82.28748929,3.682618178,11.88671972
396.1335,11.0060638,6.438366583,76.79398995,3.987812586,4.867248345
396.134,7.954119718,7.659144214,45.66416036,4.293006993,-1.236639809
396.1345,5.512564457,8.574727437,19.72263571,3.37742377,-4.898972701
396.135,3.986592418,8.269533029,8.430442624,1.546257324,-7.340527963
396.1355,3.68139801,5.827977767,2.631748878,0.3254796932,-8.256111186
396.136,5.207370049,2.77603369,-2.251361645,-0.2849091222,-4.898972701
396.1365,7.343730903,2.165644875,-2.556556053,-1.505686753,0.5945266373
396.137,7.343730903,3.081228098,4.462915324,-3.031658792,5.172442753
396.1375,6.733342087,3.386422506,18.19666367,-4.862825238,9.445164461
396.138,7.64892531,1.860450467,34.37196728,-6.083602869,17.38021906
396.1385,9.480091757,0.6396728365,46.88493799,-5.778408461,27.75682892
396.139,9.480091757,0.9448672442,49.02129885,-5.168019645,33.55552267
396.1395,7.038536495,1.55525606,41.69663306,-4.55763083,31.41916182
396.14,4.291786826,0.9448672442,33.76157846,-4.55763083,25.62046807
396.1405,2.155425972,0.02928402113,28.26807912,-3.642047607,20.73735755
396.141,0.01906511792,0.02928402113,17.89146926,-2.116075568,17.07502465
396.1415,-2.727684551,0.6396728365,1.410971247,-0.5901035299,12.80230295
396.142,-4.558850998,-0.2759103866,-8.355249799,0.02028528547,8.22438683
396.1425,-3.338073367,-3.327854464,-3.472139276,0.02028528547,2.120498676
396.143,0.01906511792,-6.379798541,3.852526509,-1.810881161,-7.340527963
396.1435,4.596981233,-7.905770579,-0.1150007913,-4.862825238,-18.63272105
396.144,9.174897349,-7.600576171,-13.23836032,-7.304380499,-25.34699802
396.1445,11.61645261,-6.990187356,-19.34224848,-7.609574907,-22.90544276
396.145,10.09048057,-6.379798541,-12.93316591,-6.083602869,-14.05480493
396.1455,6.122953272,-5.769409725,-4.387722499,-4.55763083,-5.204167109
396.146,3.071009195,-4.548632094,-2.251361645,-3.642047607,-0.6262509935
396.1465,1.850231564,-3.022660056,-4.998111315,-2.116075568,-0.9314454012
396.147,1.545037156,-1.496688017,-7.134472168,-0.2849091222,-4.593778294
396.1475,-0.8965181052,-1.19149361,-8.355249799,0.3254796932,-7.340527963
396.148,-7.915989482,-1.801882425,-9.57602743,0.02028528547,-7.645722371
396.1485,-17.37701612,-2.717465648,-10.49161065,-0.2849091222,-5.509361517
396.149,-23.78609868,-3.938243279,-9.270833022,-0.5901035299,-4.593778294
396.1495,-22.56532105,-4.243437687,-4.998111315,0.02028528547,-4.593778294
396.15,-14.93546086,-3.327854464,0.8005824318,0.9358685086,-3.373000663
396.1505,-7.000406259,-1.19149361,5.988887363,0.9358685086,-0.3210565858
396.151,-3.032878959,0.02928402113,6.599276178,-0.8952979376,1.51010986
396.1515,-1.812101328,0.02928402113,4.157720917,-3.947242015,1.51010986
396.152,-0.8965181052,0.02928402113,2.936943286,-4.55763083,-0.01586217811
396.1525,-1.201712513,1.250061652,0.4953880241,-2.726464384,-2.152223032
396.153,-3.032878959,3.996811321,-8.660444207,-0.8952979376,-5.509361517
396.1535,-3.643267774,5.217588952,-21.47860933,-0.5901035299,-7.645722371
396.154,-1.812101328,4.302005729,-25.44613663,-1.505686753,-6.42494474
396.1545,0.6294539333,3.386422506,-15.37472118,-1.200492345,-2.762611847
396.155,1.239842749,3.386422506,-1.946167238,0.02028528547,-0.01586217811
396.1555,1.239842749,3.386422506,1.410971247,0.02028528547,-0.01586217811
396.156,2.155425972,3.081228098,-2.861750461,0.02028528547,-0.3210565858
396.1565,3.071009195,3.081228098,-5.303305722,-0.5901035299,-0.9314454012
396.157,2.155425972,3.691616914,-2.861750461,-1.200492345,-0.9314454012
396.1575,1.239842749,4.607200137,-0.7253896067,-2.116075568,-0.9314454012
396.158,1.545037156,4.607200137,-1.335778422,-2.726464384,-0.6262509935
396.1585,1.850231564,3.996811321,-1.946167238,-3.336853199,-0.01586217811
396.159,0.934648341,3.081228098,-0.7253896067,-4.252436422,-0.01586217811
396.1595,0.6294539333,2.165644875,-0.1150007913,-5.473214053,0.2893322296
396.16,1.545037156,1.860450467,-0.7253896067,-5.168019645,0.5945266373
396.1605,2.46062038,1.55525606,-1.030584014,-3.031658792,0.5945266373
396.161,1.545037156,0.9448672442,-0.1150007913,-1.200492345,0.5945266373
396.1615,0.934648341,-0.2759103866,0.8005824318,-0.8952979376,1.204915453
396.162,1.545037156,-2.107076833,1.105776839,-1.505686753,1.815304268
396.1625,2.46062038,-2.717465648,0.8005824318,-0.8952979376,1.204915453
396.163,1.239842749,-2.107076833,0.1901936164,-0.5901035299,0.5945266373
396.1635,-0.5913236975,-1.801882425,-0.420195199,-1.200492345,1.204915453
