"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",395.98000,2000,22000,"uV"

"time","value"
395.98000,-14.76433236
395.98050,-20.86822052
395.98100,-20.2578317
395.98150,-12.01758269
395.98200,-3.472139276
395.98250,-2.861750461
395.98300,-6.524083353
395.98350,-3.166944868
395.98400,12.09277552
395.98450,32.54080083
395.98500,48.71610444
395.98550,56.95635345
395.98600,53.90440937
395.98650,37.72910576
395.98700,13.92394196
395.98750,-2.861750461
395.98800,-4.998111315
395.98850,2.631748878
395.98900,9.651220255
395.98950,13.00835874
395.99000,13.92394196
395.99050,12.70316433
395.99100,7.514859401
395.99150,1.410971247
395.99200,-0.1150007913
395.99250,2.631748878
395.99300,5.07330414
395.99350,3.852526509
395.99400,2.32655447
395.99450,3.242137693
395.99500,5.07330414
395.99550,5.378498547
395.99600,3.852526509
395.99650,2.936943286
395.99700,2.936943286
395.99750,2.631748878
395.99800,0.4953880241
395.99850,-1.946167238
395.99900,-3.777333684
395.99950,-4.082528091
396.00000,-3.166944868
396.00050,-1.335778422
396.00100,0.4953880241
396.00150,1.410971247
396.00200,0.4953880241
396.00250,0.1901936164
396.00300,0.4953880241
396.00350,-1.030584014
396.00400,-7.134472168
396.00450,-11.71238828
396.00500,-8.965638615
396.00550,-3.166944868
396.00600,-4.998111315
396.00650,-12.01758269
396.00700,-7.744860984
396.00750,12.09277552
396.00800,29.79405116
396.00850,24.91094064
396.00900,5.07330414
396.00950,-7.744860984
396.01000,-5.913694538
396.01050,-1.030584014
396.01100,-1.030584014
396.01150,-1.64097283
396.01200,0.8005824318
396.01250,2.631748878
396.01300,0.4953880241
396.01350,-1.64097283
396.01400,-0.1150007913
396.01450,0.8005824318
396.01500,-1.030584014
396.01550,-4.082528091
396.01600,-4.387722499
396.01650,-3.166944868
396.01700,-2.556556053
396.01750,-2.556556053
396.01800,-1.030584014
396.01850,-0.1150007913
396.01900,0.1901936164
396.01950,0.4953880241
396.02000,1.105776839
396.02050,1.410971247
396.02100,1.716165655
396.02150,2.32655447
396.02200,2.631748878
396.02250,2.021360063
396.02300,2.631748878
396.02350,4.462915324
396.02400,4.768109732
396.02450,1.716165655
396.02500,-2.861750461
396.02550,-5.60850013
396.02600,-5.913694538
396.02650,-4.998111315
396.02700,-2.861750461
396.02750,-0.1150007913
396.02800,-1.335778422
396.02850,-8.355249799
396.02900,-15.98510999
396.02950,-21.78380374
396.03000,-31.24483038
396.03050,-44.97857872
396.03100,-50.47207806
396.03150,-40.0954682
396.03200,-26.66691426
396.03250,-23.00458137
396.03300,-16.59549881
396.03350,14.22913637
396.03400,60.31349193
396.03450,80.76151725
396.03500,55.125187
396.03550,10.26160907
396.03600,-16.59549881
396.03650,-23.00458137
396.03700,-26.05652545
396.03750,-30.32924715
396.03800,-26.97210867
396.03850,-19.34224848
396.03900,-17.81627644
396.03950,-15.37472118
396.04000,8.430442624
396.04050,51.76804852
396.04100,82.5926837
396.04150,75.26801791
396.04200,41.08624425
396.04250,10.26160907
396.04300,-1.030584014
396.04350,0.4953880241
396.04400,3.852526509
396.04450,4.768109732
396.04500,4.462915324
396.04550,7.209664994
396.04600,13.92394196
396.04650,21.24860775
396.04700,23.3849686
396.04750,20.02783012
396.04800,15.14471959
396.04850,9.651220255
396.04900,2.021360063
396.04950,-5.303305722
396.05000,-8.355249799
396.05050,-9.270833022
396.05100,-14.15394355
396.05150,-21.17341492
396.05200,-22.39419255
396.05250,-17.20588762
396.05300,-13.84874914
396.05350,-15.67991558
396.05400,-15.37472118
396.05450,-9.270833022
396.05500,-4.692916907
396.05550,-7.134472168
396.05600,-11.40719388
396.05650,-10.79680506
396.05700,-8.355249799
396.05750,-10.79680506
396.05800,-14.45913795
396.05850,-13.84874914
396.05900,-9.270833022
396.05950,-6.829277761
396.06000,-7.439666576
396.06050,-6.524083353
396.06100,-4.387722499
396.06150,-3.472139276
396.06200,-4.998111315
396.06250,-6.218888945
396.06300,-6.218888945
396.06350,-6.829277761
396.06400,-7.134472168
396.06450,-5.303305722
396.06500,-3.166944868
396.06550,-2.556556053
396.06600,-1.64097283
396.06650,2.631748878
396.06700,7.514859401
396.06750,7.820053809
396.06800,4.462915324
396.06850,3.547332101
396.06900,5.378498547
396.06950,4.157720917
396.07000,-2.861750461
396.07050,-9.881221838
396.07100,-10.49161065
396.07150,-7.134472168
396.07200,-5.60850013
396.07250,-6.524083353
396.07300,-6.829277761
396.07350,-5.60850013
396.07400,-4.082528091
396.07450,-1.335778422
396.07500,3.852526509
396.07550,10.56680348
396.07600,15.449914
396.07650,16.97588604
396.07700,16.67069163
396.07750,15.449914
396.07800,14.22913637
396.07850,13.00835874
396.07900,10.56680348
396.07950,6.29408177
396.08000,2.631748878
396.08050,4.157720917
396.08100,8.735637032
396.08150,9.04083144
396.08200,2.32655447
396.08250,-6.829277761
396.08300,-15.06952677
396.08350,-22.08899815
396.08400,-28.49808071
396.08450,-30.02405275
396.08500,-24.225359
396.08550,-13.84874914
396.08600,-1.030584014
396.08650,11.78758111
396.08700,19.11224689
396.08750,12.39796992
396.08800,-2.251361645
396.08850,-5.913694538
396.08900,7.514859401
396.08950,21.55380216
396.09000,18.80705249
396.09050,8.735637032
396.09100,10.87199789
396.09150,22.16419097
396.09200,22.16419097
396.09250,7.209664994
396.09300,-3.166944868
396.09350,2.021360063
396.09400,12.39796992
396.09450,13.92394196
396.09500,9.04083144
396.09550,8.125248217
396.09600,11.17719229
396.09650,11.4823867
396.09700,7.820053809
396.09750,2.32655447
396.09800,-4.082528091
396.09850,-10.79680506
396.09900,-11.71238828
396.09950,-3.777333684
396.10000,3.547332101
396.10050,2.32655447
396.10100,-2.556556053
396.10150,-2.861750461
396.10200,1.105776839
396.10250,0.8005824318
396.10300,-4.692916907
396.10350,-7.744860984
396.10400,-4.387722499
396.10450,-1.64097283
396.10500,-5.60850013
396.10550,-15.67991558
396.10600,-28.49808071
396.10650,-39.17988498
396.10700,-41.62144024
396.10750,-34.90716327
396.10800,-29.71885834
396.10850,-33.38119123
396.10900,-32.1604136
396.10950,-3.777333684
396.11000,45.05377155
396.11050,77.70957317
396.11100,69.46932416
396.11150,38.03430017
396.11200,17.28108045
396.11250,15.14471959
396.11300,15.75510841
396.11350,11.4823867
396.11400,7.209664994
396.11450,6.599276178
396.11500,3.852526509
396.11550,-1.64097283
396.11600,-4.998111315
396.11650,-1.946167238
396.11700,3.547332101
396.11750,8.125248217
396.11800,9.956414663
396.11850,8.125248217
396.11900,4.157720917
396.11950,2.021360063
396.12000,0.4953880241
396.12050,-5.913694538
396.12100,-17.81627644
396.12150,-24.225359
396.12200,-17.20588762
396.12250,-4.082528091
396.12300,3.852526509
396.12350,6.599276178
396.12400,9.346025847
396.12450,10.56680348
396.12500,6.904470586
396.12550,4.157720917
396.12600,7.514859401
396.12650,7.209664994
396.12700,-7.439666576
396.12750,-30.02405275
396.12800,-44.36818991
396.12850,-47.11493958
396.12900,-48.94610602
396.12950,-55.04999418
396.13000,-59.9331047
396.13050,-62.98504878
396.13100,-64.81621522
396.13150,-53.21882773
396.13200,-12.3227771
396.13250,45.35896596
396.13300,82.28748929
396.13350,76.79398995
396.13400,45.66416036
396.13450,19.72263571
396.13500,8.430442624
396.13550,2.631748878
396.13600,-2.251361645
396.13650,-2.556556053
396.13700,4.462915324
396.13750,18.19666367
396.13800,34.37196728
396.13850,46.88493799
396.13900,49.02129885
396.13950,41.69663306
396.14000,33.76157846
396.14050,28.26807912
396.14100,17.89146926
396.14150,1.410971247
396.14200,-8.355249799
396.14250,-3.472139276
396.14300,3.852526509
396.14350,-0.1150007913
396.14400,-13.23836032
396.14450,-19.34224848
396.14500,-12.93316591
396.14550,-4.387722499
396.14600,-2.251361645
396.14650,-4.998111315
396.14700,-7.134472168
396.14750,-8.355249799
396.14800,-9.57602743
396.14850,-10.49161065
396.14900,-9.270833022
396.14950,-4.998111315
396.15000,0.8005824318
396.15050,5.988887363
396.15100,6.599276178
396.15150,4.157720917
396.15200,2.936943286
396.15250,0.4953880241
396.15300,-8.660444207
396.15350,-21.47860933
396.15400,-25.44613663
396.15450,-15.37472118
396.15500,-1.946167238
396.15550,1.410971247
396.15600,-2.861750461
396.15650,-5.303305722
396.15700,-2.861750461
396.15750,-0.7253896067
396.15800,-1.335778422
396.15850,-1.946167238
396.15900,-0.7253896067
396.15950,-0.1150007913
396.16000,-0.7253896067
396.16050,-1.030584014
396.16100,-0.1150007913
396.16150,0.8005824318
396.16200,1.105776839
396.16250,0.8005824318
396.16300,0.1901936164
396.16350,-0.420195199
396.16400,-1.335778422
396.16450,-1.335778422
396.16500,-1.030584014
396.16550,-1.64097283
396.16600,-3.777333684
396.16650,-6.218888945
396.16700,-7.744860984
396.16750,-7.439666576
396.16800,-6.829277761
396.16850,-8.050055392
396.16900,-9.881221838
396.16950,-9.57602743
396.17000,-7.134472168
396.17050,-5.60850013
396.17100,-4.998111315
396.17150,-1.946167238
396.17200,3.242137693
396.17250,5.988887363
396.17300,2.631748878
396.17350,-0.1150007913
396.17400,2.631748878
396.17450,9.651220255
396.17500,13.31355315
396.17550,11.4823867
396.17600,7.514859401
396.17650,2.32655447
396.17700,-4.998111315
396.17750,-12.3227771
396.17800,-14.76433236
396.17850,-13.23836032
396.17900,-11.71238828
396.17950,-11.10199947
396.18000,-10.79680506
396.18050,-12.01758269
396.18100,-14.76433236
396.18150,-14.76433236
396.18200,-6.218888945
396.18250,5.683692955
396.18300,9.956414663
396.18350,2.631748878
396.18400,-7.744860984
396.18450,-11.40719388
396.18500,-7.744860984
396.18550,-5.913694538
396.18600,-9.881221838
396.18650,-12.93316591
396.18700,-5.913694538
396.18750,11.17719229
396.18800,27.04730149
396.18850,31.3200232
396.18900,25.82652386
396.18950,20.02783012
396.19000,18.19666367
396.19050,16.67069163
396.19100,11.17719229
396.19150,2.936943286
396.19200,-5.913694538
396.19250,-14.15394355
396.19300,-19.03705407
396.19350,-17.81627644
396.19400,-12.3227771
396.19450,-6.829277761
396.19500,-3.777333684
396.19550,-1.64097283
396.19600,-0.1150007913
396.19650,0.4953880241
396.19700,0.8005824318
396.19750,2.021360063
396.19800,2.936943286
396.19850,2.021360063
396.19900,0.8005824318
396.19950,0.8005824318
396.20000,1.105776839
396.20050,1.410971247
396.20100,3.242137693
396.20150,4.462915324
396.20200,0.4953880241
396.20250,-9.57602743
396.20300,-19.95263729
396.20350,-24.53055341
396.20400,-25.75133104
396.20450,-27.27730308
396.20500,-28.80327512
396.20550,-29.10846952
396.20600,-29.41366393
396.20650,-23.61497018
396.20700,2.936943286
396.20750,50.85246529
396.20800,90.5277383
396.20850,92.05371033
396.20900,59.39790871
396.20950,26.43691268
396.21000,14.83952519
396.21050,14.83952519
396.21100,10.56680348
396.21150,2.936943286
396.21200,0.4953880241
396.21250,1.716165655
396.21300,0.4953880241
396.21350,-2.251361645
396.21400,-2.861750461
396.21450,-1.946167238
396.21500,-2.861750461
396.21550,-5.303305722
396.21600,-5.913694538
396.21650,-4.692916907
396.21700,-4.387722499
396.21750,-4.082528091
396.21800,-1.335778422
396.21850,0.1901936164
396.21900,-0.7253896067
396.21950,-2.556556053
396.22000,-0.420195199
396.22050,3.547332101
396.22100,5.378498547
396.22150,5.07330414
396.22200,7.209664994
396.22250,11.78758111
396.22300,13.92394196
396.22350,10.26160907
396.22400,3.242137693
396.22450,-2.556556053
396.22500,-6.524083353
396.22550,-7.744860984
396.22600,-7.439666576
396.22650,-10.49161065
396.22700,-19.95263729
396.22750,-30.63444156
396.22800,-32.1604136
396.22850,-22.39419255
396.22900,-10.49161065
