"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",439.98000,2000,22000,"uV"

"time","value"
439.98000,1.51010986
439.98050,2.120498676
439.98100,1.815304268
439.98150,0.2893322296
439.98200,-2.45741744
439.98250,-7.340527963
439.98300,-9.476888817
439.98350,-7.035333555
439.98400,-2.45741744
439.98450,-0.3210565858
439.98500,-0.9314454012
439.98550,-0.01586217811
439.98600,3.036081899
439.98650,5.477637161
439.98700,6.088025976
439.98750,7.003609199
439.98800,8.529581238
439.98850,9.139970053
439.98900,7.919192422
439.98950,6.088025976
439.99000,3.341276307
439.99050,-0.9314454012
439.99100,-7.645722371
439.99150,-14.35999934
439.99200,-19.85349868
439.99250,-25.95738683
439.99300,-35.11321906
439.99350,-45.18463452
439.99400,-50.06774504
439.99450,-46.40541215
439.99500,-36.6391911
439.99550,-24.7366092
439.99600,-7.645722371
439.99650,18.9061911
439.99700,50.03602068
439.99750,68.34768515
439.99800,62.85418581
439.99850,42.10096608
439.99900,24.70488485
439.99950,16.46463584
440.00000,10.66594209
440.00050,3.951665122
440.00100,-0.01586217811
440.00150,1.51010986
440.00200,5.172442753
440.00250,6.088025976
440.00300,5.477637161
440.00350,4.562053937
440.00400,3.646470714
440.00450,4.25685953
440.00500,9.139970053
440.00550,14.63346939
440.00600,14.32827498
440.00650,8.22438683
440.00700,2.730887491
440.00750,-0.01586217811
440.00800,-6.119750332
440.00850,-16.49636019
440.00900,-22.29505394
440.00950,-16.49636019
440.01000,-4.898972701
440.01050,2.120498676
440.01100,3.341276307
440.01150,2.730887491
440.01200,2.425693084
440.01250,0.2893322296
440.01300,-3.067806255
440.01350,-4.898972701
440.01400,-3.983389478
440.01450,-3.373000663
440.01500,-4.288583886
440.01550,-5.509361517
440.01600,-6.119750332
440.01650,-6.42494474
440.01700,-7.035333555
440.01750,-6.730139148
440.01800,-5.204167109
440.01850,-4.288583886
440.01900,-4.288583886
440.01950,-5.204167109
440.02000,-5.814555924
440.02050,-5.814555924
440.02100,-4.593778294
440.02150,-3.373000663
440.02200,-3.373000663
440.02250,-4.288583886
440.02300,-4.593778294
440.02350,-2.762611847
440.02400,-0.6262509935
440.02450,0.5945266373
440.02500,1.204915453
440.02550,1.815304268
440.02600,2.730887491
440.02650,3.951665122
440.02700,4.562053937
440.02750,3.951665122
440.02800,2.120498676
440.02850,1.204915453
440.02900,3.036081899
440.02950,6.393220384
440.03000,8.529581238
440.03050,8.834775645
440.03100,10.36074768
440.03150,13.71788617
440.03200,14.9386638
440.03250,10.66594209
440.03300,3.951665122
440.03350,-0.3210565858
440.03400,-2.45741744
440.03450,-6.42494474
440.03500,-12.8340273
440.03550,-17.10674901
440.03600,-15.58077697
440.03650,-9.782083225
440.03700,-4.898972701
440.03750,-3.983389478
440.03800,-5.814555924
440.03850,-6.730139148
440.03900,-4.593778294
440.03950,-1.847028624
440.04000,-0.6262509935
440.04050,-0.01586217811
440.04100,1.815304268
440.04150,4.562053937
440.04200,5.172442753
440.04250,2.730887491
440.04300,0.5945266373
440.04350,0.5945266373
440.04400,1.815304268
440.04450,2.425693084
440.04500,2.425693084
440.04550,3.341276307
440.04600,3.341276307
440.04650,1.51010986
440.04700,-0.01586217811
440.04750,-0.01586217811
440.04800,0.899721045
440.04850,1.51010986
440.04900,1.51010986
440.04950,2.120498676
440.05000,3.036081899
440.05050,3.036081899
440.05100,1.51010986
440.05150,-0.6262509935
440.05200,-3.067806255
440.05250,-4.593778294
440.05300,-5.204167109
440.05350,-5.204167109
440.05400,-3.983389478
440.05450,-1.847028624
440.05500,-0.6262509935
440.05550,-0.6262509935
440.05600,-1.236639809
440.05650,-0.3210565858
440.05700,2.120498676
440.05750,3.341276307
440.05800,0.899721045
440.05850,-2.152223032
440.05900,-3.067806255
440.05950,-1.541834217
440.06000,-0.9314454012
440.06050,-3.067806255
440.06100,-7.645722371
440.06150,-11.61324967
440.06200,-10.69766645
440.06250,-3.373000663
440.06300,6.088025976
440.06350,10.05555328
440.06400,5.477637161
440.06450,-0.01586217811
440.06500,-0.3210565858
440.06550,3.646470714
440.06600,4.867248345
440.06650,2.425693084
440.06700,0.5945266373
440.06750,0.899721045
440.06800,1.815304268
440.06850,1.51010986
440.06900,1.204915453
440.06950,2.120498676
440.07000,2.425693084
440.07050,0.899721045
440.07100,-0.6262509935
440.07150,-2.45741744
440.07200,-4.593778294
