"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",428.98000,2000,22000,"uV"

"time","value"
428.98000,-3.166944868
428.98050,-3.777333684
428.98100,-4.082528091
428.98150,-12.93316591
428.98200,-34.29677445
428.98250,-56.27077181
428.98300,-65.73179845
428.98350,-60.84868792
428.98400,-51.08246688
428.98450,-42.23182905
428.98500,-30.02405275
428.98550,-9.881221838
428.98600,14.22913637
428.98650,31.93041202
428.98700,33.76157846
428.98750,22.46938538
428.98800,12.09277552
428.98850,13.61874756
428.98900,23.3849686
428.98950,25.82652386
428.99000,14.22913637
428.99050,2.021360063
428.99100,5.378498547
428.99150,24.30055182
428.99200,41.08624425
428.99250,42.61221629
428.99300,33.45638406
428.99350,26.13171827
428.99400,25.21613505
428.99450,23.99535742
428.99500,17.28108045
428.99550,8.735637032
428.99600,3.242137693
428.99650,-0.420195199
428.99700,-7.439666576
428.99750,-15.67991558
428.99800,-16.59549881
428.99850,-8.355249799
428.99900,-0.1150007913
428.99950,0.8005824318
429.00000,-3.472139276
429.00050,-7.134472168
429.00100,-8.660444207
429.00150,-10.49161065
429.00200,-10.49161065
429.00250,-8.050055392
429.00300,-5.60850013
429.00350,-5.303305722
429.00400,-2.251361645
429.00450,5.683692955
429.00500,11.78758111
429.00550,7.820053809
429.00600,0.8005824318
429.00650,5.683692955
429.00700,23.99535742
429.00750,41.39143866
429.00800,47.49532681
429.00850,42.30702188
429.00900,27.96288472
429.00950,5.07330414
429.01000,-17.81627644
429.01050,-30.32924715
429.01100,-33.38119123
429.01150,-37.95910735
429.01200,-45.89416195
429.01250,-46.80974517
429.01300,-40.70585702
429.01350,-40.70585702
429.01400,-45.58896754
429.01450,-31.55002478
429.01500,16.67069163
429.01550,75.26801791
429.01600,105.4822643
429.01650,96.32643204
429.01700,66.7225745
429.01750,35.2875505
429.01800,4.462915324
429.01850,-22.69938696
429.01900,-37.04352412
429.01950,-34.60196886
429.02000,-22.69938696
429.02050,-7.439666576
429.02100,10.26160907
429.02150,25.21613505
429.02200,28.87846794
429.02250,23.69016301
429.02300,21.55380216
