"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",428.98000,2000,22000,"uV"

"time","value"
428.98000,4.912394544
428.98050,5.827977767
428.98100,7.964338621
428.98150,8.574727437
428.98200,7.353949806
428.98250,5.52278336
428.98300,4.302005729
428.98350,3.081228098
428.98400,2.165644875
428.98450,2.165644875
428.98500,1.55525606
428.98550,-0.2759103866
428.98600,-3.327854464
428.98650,-4.548632094
428.98700,-2.717465648
428.98750,-1.19149361
428.98800,-1.496688017
428.98850,-2.107076833
428.98900,-1.19149361
428.98950,0.02928402113
428.99000,-0.5811047943
428.99050,-2.107076833
428.99100,-3.022660056
428.99150,-3.327854464
428.99200,-4.548632094
428.99250,-4.853826502
428.99300,-3.022660056
428.99350,-0.5811047943
428.99400,-0.2759103866
428.99450,-2.717465648
428.99500,-3.938243279
428.99550,-2.41227124
428.99600,0.02928402113
428.99650,1.860450467
428.99700,2.77603369
428.99750,2.77603369
428.99800,2.77603369
428.99850,2.165644875
428.99900,2.165644875
428.99950,2.165644875
429.00000,2.165644875
429.00050,2.77603369
429.00100,4.302005729
429.00150,5.217588952
429.00200,4.607200137
429.00250,3.386422506
429.00300,3.386422506
429.00350,4.607200137
429.00400,3.691616914
429.00450,0.02928402113
429.00500,-3.633048871
429.00550,-3.327854464
429.00600,-0.886299202
429.00650,-0.2759103866
429.00700,-1.496688017
429.00750,-2.41227124
429.00800,-2.41227124
429.00850,-2.41227124
429.00900,-3.022660056
429.00950,-3.022660056
429.01000,-3.327854464
429.01050,-5.15902091
429.01100,-7.295381764
429.01150,-7.600576171
429.01200,-6.379798541
429.01250,-6.990187356
429.01300,-8.210964987
429.01350,-6.684992948
429.01400,-1.496688017
429.01450,1.250061652
429.01500,-0.2759103866
429.01550,-2.717465648
429.01600,-1.19149361
429.01650,3.691616914
429.01700,6.743560991
429.01750,5.52278336
429.01800,2.470839283
429.01850,1.250061652
429.01900,2.470839283
429.01950,4.607200137
429.02000,7.048755398
429.02050,8.879921844
429.02100,9.185116252
429.02150,7.964338621
429.02200,6.438366583
429.02250,4.912394544
429.02300,4.302005729
429.02350,4.912394544
429.02400,6.743560991
429.02450,7.048755398
429.02500,4.912394544
429.02550,1.860450467
429.02600,0.3344784288
429.02650,0.3344784288
429.02700,-0.2759103866
429.02750,-2.41227124
429.02800,-4.548632094
429.02850,-6.074604133
429.02900,-6.074604133
429.02950,-5.769409725
429.03000,-4.853826502
429.03050,-4.243437687
429.03100,-5.15902091
429.03150,-6.379798541
429.03200,-6.074604133
429.03250,-4.548632094
429.03300,-3.633048871
429.03350,-4.243437687
429.03400,-5.769409725
429.03450,-5.769409725
429.03500,-5.15902091
429.03550,-3.938243279
429.03600,-1.801882425
429.03650,0.02928402113
429.03700,1.55525606
429.03750,1.860450467
429.03800,1.860450467
429.03850,2.470839283
429.03900,3.081228098
429.03950,3.081228098
429.04000,3.081228098
429.04050,3.081228098
429.04100,2.77603369
429.04150,1.860450467
429.04200,1.55525606
429.04250,1.250061652
429.04300,1.250061652
429.04350,0.6396728365
429.04400,0.9448672442
429.04450,1.860450467
429.04500,2.77603369
429.04550,3.081228098
429.04600,3.386422506
429.04650,4.302005729
429.04700,3.691616914
429.04750,1.250061652
429.04800,-0.5811047943
429.04850,-0.2759103866
429.04900,0.6396728365
429.04950,-0.2759103866
429.05000,-3.022660056
429.05050,-4.243437687
429.05100,-3.938243279
429.05150,-3.633048871
429.05200,-4.243437687
429.05250,-4.243437687
429.05300,-3.022660056
429.05350,-2.717465648
429.05400,-3.938243279
429.05450,-4.853826502
429.05500,-3.938243279
429.05550,-2.717465648
429.05600,-2.107076833
429.05650,-1.496688017
429.05700,0.02928402113
429.05750,2.470839283
429.05800,3.081228098
429.05850,2.470839283
429.05900,3.081228098
429.05950,5.827977767
429.06000,8.269533029
429.06050,8.574727437
429.06100,6.438366583
429.06150,3.386422506
429.06200,2.77603369
429.06250,4.912394544
429.06300,7.353949806
429.06350,6.743560991
429.06400,3.996811321
429.06450,2.470839283
429.06500,3.081228098
429.06550,3.081228098
429.06600,0.02928402113
429.06650,-3.633048871
429.06700,-4.548632094
429.06750,-2.41227124
429.06800,0.02928402113
429.06850,0.9448672442
429.06900,0.02928402113
429.06950,-2.41227124
429.07000,-6.684992948
429.07050,-8.821353802
429.07100,-6.379798541
429.07150,-1.496688017
429.07200,0.9448672442
429.07250,0.02928402113
429.07300,-2.107076833
429.07350,-2.41227124
429.07400,-2.41227124
429.07450,-3.327854464
429.07500,-3.938243279
429.07550,-2.107076833
429.07600,0.02928402113
429.07650,0.02928402113
429.07700,-2.107076833
429.07750,-3.022660056
429.07800,-1.19149361
429.07850,1.250061652
429.07900,2.165644875
429.07950,1.860450467
429.08000,1.860450467
429.08050,2.77603369
429.08100,3.081228098
429.08150,3.386422506
429.08200,3.691616914
429.08250,3.691616914
429.08300,3.691616914
429.08350,3.996811321
429.08400,4.302005729
429.08450,3.996811321
429.08500,2.470839283
429.08550,0.6396728365
429.08600,0.02928402113
429.08650,0.3344784288
429.08700,1.55525606
429.08750,2.77603369
429.08800,2.77603369
429.08850,1.860450467
429.08900,0.02928402113
429.08950,-2.41227124
429.09000,-3.938243279
429.09050,-3.938243279
429.09100,-3.327854464
429.09150,-3.633048871
429.09200,-4.243437687
429.09250,-4.548632094
429.09300,-3.938243279
429.09350,-2.41227124
429.09400,-1.19149361
429.09450,-0.2759103866
429.09500,0.6396728365
429.09550,1.250061652
429.09600,0.6396728365
429.09650,0.02928402113
429.09700,0.3344784288
429.09750,1.860450467
429.09800,2.77603369
429.09850,1.55525606
429.09900,-0.5811047943
429.09950,-3.022660056
