"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",186.96000,2000,22000,"uV"

"time","value"
186.96000,-0.3099225569
186.96050,-0.3099225569
186.96100,-0.9203113723
186.96150,-2.141089003
186.96200,-3.056672226
186.96250,-2.751477819
186.96300,-2.446283411
186.96350,-3.056672226
186.96400,-3.667061042
186.96450,-3.361866634
186.96500,-3.361866634
186.96550,-3.667061042
186.96600,-3.361866634
186.96650,-1.22550578
186.96700,0.6056606662
186.96750,0.9108550739
186.96800,0.3004662585
186.96850,-0.3099225569
186.96900,-0.9203113723
186.96950,-2.141089003
186.97000,-2.446283411
186.97050,-1.835894595
186.97100,-0.3099225569
186.97150,-0.004728149245
186.97200,-0.004728149245
186.97250,0.3004662585
186.97300,0.9108550739
186.97350,1.216049482
186.97400,0.9108550739
186.97450,1.216049482
186.97500,0.9108550739
186.97550,-0.004728149245
186.97600,-1.530700188
186.97650,-1.530700188
186.97700,-0.004728149245
186.97750,0.6056606662
186.97800,-0.004728149245
186.97850,-0.3099225569
186.97900,-0.3099225569
186.97950,-0.004728149245
186.98000,-0.004728149245
186.98050,-1.530700188
186.98100,-2.751477819
186.98150,-2.751477819
186.98200,-1.530700188
186.98250,-0.9203113723
186.98300,-2.141089003
186.98350,-4.277449857
186.98400,-4.887838672
186.98450,-3.361866634
186.98500,-2.141089003
186.98550,-2.446283411
186.98600,-2.446283411
186.98650,-1.22550578
186.98700,0.3004662585
186.98750,0.3004662585
186.98800,-0.004728149245
186.98850,1.216049482
186.98900,3.657604743
186.98950,4.878382374
186.99000,4.267993559
186.99050,3.047215928
186.99100,2.436827112
186.99150,1.521243889
186.99200,0.3004662585
186.99250,-0.004728149245
186.99300,0.6056606662
186.99350,1.521243889
186.99400,0.9108550739
186.99450,-0.004728149245
186.99500,-0.6151169646
186.99550,-0.6151169646
186.99600,-0.6151169646
186.99650,-0.6151169646
186.99700,-0.6151169646
186.99750,-1.22550578
186.99800,-2.751477819
186.99850,-3.361866634
186.99900,-2.141089003
186.99950,-0.3099225569
187.00000,-0.6151169646
187.00050,-1.530700188
187.00100,-0.6151169646
187.00150,1.826438297
187.00200,3.352410335
187.00250,1.521243889
187.00300,-1.835894595
187.00350,-3.667061042
187.00400,-3.972255449
187.00450,-3.972255449
187.00500,-3.972255449
187.00550,-2.751477819
187.00600,-0.6151169646
187.00650,-0.004728149245
187.00700,-0.6151169646
187.00750,-0.9203113723
187.00800,0.3004662585
187.00850,1.216049482
187.00900,0.9108550739
187.00950,0.6056606662
187.01000,0.9108550739
187.01050,0.9108550739
187.01100,-0.004728149245
187.01150,-0.3099225569
187.01200,0.3004662585
187.01250,0.9108550739
187.01300,-0.9203113723
187.01350,-3.667061042
187.01400,-4.277449857
187.01450,-1.530700188
187.01500,1.521243889
187.01550,3.657604743
187.01600,4.267993559
187.01650,3.657604743
187.01700,2.74202152
187.01750,2.436827112
187.01800,3.047215928
187.01850,4.573187966
187.01900,4.878382374
187.01950,3.657604743
187.02000,2.131632705
187.02050,1.521243889
187.02100,1.216049482
187.02150,0.6056606662
187.02200,-0.004728149245
187.02250,-0.004728149245
187.02300,-0.3099225569
187.02350,-1.22550578
187.02400,-3.056672226
187.02450,-4.887838672
187.02500,-6.108616303
187.02550,-6.413810711
187.02600,-5.803421896
187.02650,-4.277449857
187.02700,-2.446283411
187.02750,-1.530700188
187.02800,-2.141089003
187.02850,-3.667061042
187.02900,-4.277449857
187.02950,-2.751477819
187.03000,-0.6151169646
187.03050,-0.6151169646
187.03100,-2.751477819
187.03150,-4.887838672
187.03200,-6.413810711
187.03250,-7.329393934
187.03300,-6.719005119
187.03350,-3.056672226
187.03400,2.74202152
187.03450,7.930326451
187.03500,10.67707612
187.03550,11.28746494
187.03600,10.98227053
187.03650,10.0666873
187.03700,8.235520859
187.03750,6.70954882
187.03800,5.488771189
187.03850,4.267993559
187.03900,2.436827112
187.03950,1.216049482
187.04000,0.6056606662
187.04050,0.3004662585
187.04100,-0.3099225569
187.04150,-0.9203113723
187.04200,-0.9203113723
187.04250,-0.6151169646
187.04300,-0.6151169646
187.04350,-0.9203113723
187.04400,-1.835894595
187.04450,-3.361866634
187.04500,-4.277449857
187.04550,-4.277449857
187.04600,-3.667061042
187.04650,-3.972255449
187.04700,-5.19303308
187.04750,-5.19303308
187.04800,-3.361866634
187.04850,-2.141089003
187.04900,-2.751477819
187.04950,-3.667061042
187.05000,-3.056672226
187.05050,-1.530700188
187.05100,-0.004728149245
187.05150,1.216049482
