"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",186.96000,2000,22000,"uV"

"time","value"
186.96000,11.87741594
186.96050,11.26702713
186.96100,11.26702713
186.96150,11.26702713
186.96200,10.35144391
186.96250,9.130666275
186.96300,7.909888645
186.96350,5.468333383
186.96400,1.806000491
186.96450,-1.245943586
186.96500,-3.687498848
186.96550,-4.908276479
186.96600,-5.823859702
186.96650,-7.044637333
186.96700,-8.265414964
186.96750,-8.570609371
186.96800,-7.960220556
186.96850,-7.34983174
186.96900,-7.960220556
186.96950,-8.875803779
186.97000,-8.875803779
186.97050,-7.655026148
186.97100,-7.044637333
186.97150,-6.739442925
186.97200,-5.518665294
186.97250,-3.992693256
186.97300,-3.38230444
186.97350,-4.908276479
186.97400,-6.434248517
186.97450,-5.823859702
186.97500,-2.771915625
186.97550,1.195611675
186.97600,5.468333383
186.97650,8.52027746
186.97700,9.435860683
186.97750,9.435860683
186.97800,9.741055091
186.97850,11.57222154
186.97900,12.48780476
186.97950,11.87741594
186.98000,10.96183272
186.98050,11.26702713
186.98100,11.26702713
186.98150,9.435860683
186.98200,7.604694237
186.98250,7.909888645
186.98300,9.435860683
186.98350,8.52027746
186.98400,6.078722198
186.98450,6.383916606
186.98500,8.825471868
186.98550,8.52027746
186.98600,1.806000491
186.98650,-7.34983174
186.98700,-13.14852549
186.98750,-15.28488634
186.98800,-17.7264416
186.98850,-21.08358009
186.98900,-23.52513535
186.98950,-23.52513535
186.99000,-22.60955213
186.99050,-20.77838568
186.99100,-17.7264416
186.99150,-12.84333108
186.99200,-8.265414964
186.99250,-5.823859702
186.99300,-3.992693256
186.99350,-1.551137994
186.99400,-0.02516595566
186.99450,0.5852228597
186.99500,1.195611675
186.99550,3.331972529
186.99600,6.689111014
186.99650,9.130666275
186.99700,9.741055091
186.99750,10.0462495
186.99800,11.26702713
186.99850,12.18261035
186.99900,12.79299917
186.99950,12.48780476
187.00000,11.57222154
187.00050,10.35144391
187.00100,8.215083052
187.00150,5.468333383
187.00200,3.637166937
187.00250,3.942361344
187.00300,5.163138975
187.00350,6.078722198
187.00400,4.55275016
187.00450,0.5852228597
187.00500,-4.603082071
187.00550,-9.180998187
187.00600,-12.23294226
187.00650,-13.14852549
187.00700,-12.53813667
187.00750,-11.31735904
187.00800,-11.01216463
187.00850,-12.23294226
187.00900,-13.7589143
187.00950,-13.45371989
187.01000,-10.70697023
187.01050,-8.875803779
187.01100,-10.70697023
187.01150,-13.45371989
187.01200,-12.53813667
187.01250,-6.739442925
187.01300,0.280028452
187.01350,4.55275016
187.01400,5.773527791
187.01450,4.857944568
187.01500,3.637166937
187.01550,3.026778121
187.01600,3.026778121
187.01650,3.026778121
187.01700,1.195611675
187.01750,-2.16152681
187.01800,-4.908276479
187.01850,-4.908276479
187.01900,-2.466721217
187.01950,-0.6355547711
187.02000,-1.551137994
187.02050,-4.908276479
187.02100,-8.265414964
187.02150,-9.486192594
187.02200,-7.044637333
187.02250,-2.466721217
187.02300,1.500806083
187.02350,2.721583714
187.02400,1.195611675
187.02450,0.5852228597
187.02500,4.55275016
187.02550,10.0462495
187.02600,11.87741594
187.02650,6.383916606
187.02700,-1.856332402
187.02750,-5.518665294
187.02800,-1.856332402
187.02850,4.247555752
187.02900,8.215083052
187.02950,9.741055091
187.03000,13.09819358
187.03050,19.81247054
187.03100,26.83194192
187.03150,30.18908041
187.03200,30.18908041
187.03250,29.57869159
187.03300,27.44233074
187.03350,19.81247054
187.03400,5.468333383
187.03450,-11.01216463
187.03500,-25.35630179
187.03550,-33.2913564
187.03600,-34.20693962
187.03650,-27.18746824
187.03700,-14.97969193
187.03750,-2.771915625
187.03800,3.637166937
187.03850,5.773527791
187.03900,6.994305421
187.03950,8.52027746
187.04000,8.215083052
187.04050,6.994305421
187.04100,6.383916606
187.04150,7.299499829
187.04200,7.299499829
187.04250,6.078722198
187.04300,4.857944568
187.04350,4.857944568
187.04400,3.637166937
187.04450,1.195611675
187.04500,-0.02516595566
187.04550,-0.3303603634
187.04600,-1.551137994
187.04650,-3.687498848
187.04700,-4.908276479
187.04750,-3.687498848
187.04800,-2.771915625
187.04850,-3.687498848
187.04900,-3.992693256
187.04950,-2.771915625
187.05000,-1.856332402
187.05050,-4.908276479
187.05100,-11.01216463
187.05150,-14.97969193
187.05200,-14.97969193
187.05250,-12.23294226
187.05300,-9.486192594
187.05350,-7.044637333
187.05400,-3.992693256
187.05450,-0.9407491788
187.05500,2.111194898
187.05550,5.773527791
187.05600,10.35144391
187.05650,13.70858239
187.05700,13.09819358
187.05750,10.35144391
187.05800,9.435860683
187.05850,12.18261035
187.05900,14.92936002
187.05950,13.40338798
187.06000,7.909888645
187.06050,3.331972529
187.06100,2.721583714
187.06150,4.247555752
187.06200,5.163138975
187.06250,5.468333383
187.06300,6.689111014
187.06350,8.215083052
187.06400,9.130666275
187.06450,9.435860683
187.06500,9.435860683
187.06550,9.435860683
187.06600,10.65663831
187.06650,14.62416561
187.06700,19.81247054
187.06750,21.03324818
187.06800,15.53974884
187.06850,5.468333383
187.06900,-4.603082071
187.06950,-13.14852549
187.07000,-18.03163601
187.07050,-17.11605279
187.07100,-12.84333108
187.07150,-11.01216463
187.07200,-13.7589143
187.07250,-16.81085838
187.07300,-14.67449753
187.07350,-8.875803779
187.07400,-5.518665294
187.07450,-5.518665294
187.07500,-4.603082071
187.07550,-1.551137994
187.07600,0.8904172674
187.07650,1.806000491
187.07700,3.026778121
187.07750,6.078722198
187.07800,10.35144391
187.07850,14.92936002
187.07900,18.59169291
187.07950,19.81247054
187.08000,16.76052647
187.08050,10.65663831
187.08100,5.468333383
187.08150,2.416389306
187.08200,0.8904172674
187.08250,-0.02516595566
187.08300,-1.245943586
187.08350,-3.38230444
187.08400,-8.570609371
187.08450,-15.28488634
187.08500,-19.86280246
187.08550,-19.55760805
187.08600,-16.20046956
187.08650,-12.23294226
187.08700,-8.570609371
187.08750,-6.12905411
187.08800,-6.12905411
187.08850,-7.34983174
187.08900,-8.265414964
187.08950,-7.960220556
187.09000,-8.570609371
187.09050,-9.791387002
187.09100,-9.180998187
187.09150,-6.739442925
187.09200,-4.908276479
187.09250,-4.908276479
187.09300,-4.603082071
187.09350,-3.077110033
187.09400,-2.771915625
187.09450,-5.213470887
187.09500,-7.34983174
187.09550,-6.12905411
187.09600,-1.551137994
187.09650,2.721583714
187.09700,6.078722198
187.09750,8.52027746
187.09800,10.35144391
187.09850,10.96183272
187.09900,10.0462495
187.09950,8.215083052
187.10000,5.773527791
187.10050,4.247555752
187.10100,5.468333383
187.10150,6.994305421
187.10200,5.163138975
187.10250,-0.9407491788
187.10300,-7.044637333
187.10350,-9.486192594
187.10400,-9.180998187
187.10450,-8.570609371
187.10500,-8.570609371
187.10550,-8.570609371
187.10600,-8.875803779
187.10650,-10.70697023
187.10700,-11.92774786
187.10750,-11.31735904
187.10800,-9.791387002
187.10850,-8.875803779
187.10900,-9.180998187
187.10950,-8.875803779
187.11000,-7.655026148
187.11050,-5.823859702
187.11100,-3.38230444
187.11150,-1.245943586
187.11200,-0.6355547711
187.11250,-1.245943586
187.11300,-1.245943586
187.11350,0.5852228597
187.11400,2.721583714
187.11450,3.026778121
187.11500,3.331972529
187.11550,5.773527791
187.11600,9.435860683
187.11650,10.96183272
187.11700,10.65663831
187.11750,11.26702713
187.11800,12.79299917
187.11850,13.09819358
187.11900,11.87741594
187.11950,10.96183272
187.12000,10.65663831
187.12050,9.435860683
187.12100,6.689111014
187.12150,3.331972529
187.12200,1.195611675
187.12250,-0.02516595566
187.12300,-1.551137994
187.12350,-3.687498848
187.12400,-5.823859702
187.12450,-8.570609371
187.12500,-10.09658141
187.12550,-8.570609371
187.12600,-4.908276479
187.12650,-2.466721217
187.12700,-2.466721217
187.12750,-3.077110033
187.12800,-1.245943586
187.12850,0.280028452
187.12900,-1.245943586
187.12950,-5.518665294
187.13000,-7.960220556
187.13050,-7.655026148
187.13100,-6.12905411
187.13150,-5.213470887
187.13200,-4.603082071
187.13250,-3.38230444
187.13300,-2.771915625
187.13350,-2.466721217
187.13400,-1.856332402
187.13450,-0.6355547711
187.13500,-0.3303603634
187.13550,-1.856332402
187.13600,-1.551137994
187.13650,3.942361344
187.13700,12.48780476
187.13750,17.67610969
187.13800,16.76052647
187.13850,12.48780476
187.13900,9.435860683
187.13950,7.909888645
187.14000,6.078722198
187.14050,4.247555752
187.14100,4.247555752
187.14150,6.078722198
187.14200,6.689111014
187.14250,4.247555752
187.14300,0.280028452
187.14350,-0.9407491788
187.14400,-0.3303603634
187.14450,0.5852228597
187.14500,0.8904172674
187.14550,-0.02516595566
187.14600,-1.551137994
187.14650,-4.603082071
187.14700,-8.570609371
187.14750,-11.31735904
187.14800,-12.23294226
187.14850,-12.23294226
187.14900,-11.92774786
187.14950,-11.31735904
187.15000,-10.40177582
187.15050,-9.791387002
187.15100,-9.791387002
187.15150,-9.791387002
187.15200,-8.875803779
187.15250,-7.044637333
187.15300,-3.687498848
187.15350,-0.9407491788
187.15400,-0.3303603634
187.15450,-0.9407491788
187.15500,0.5852228597
187.15550,5.468333383
187.15600,10.0462495
187.15650,12.48780476
187.15700,13.40338798
187.15750,16.45533206
187.15800,21.03324818
187.15850,24.08519225
187.15900,23.77999785
187.15950,20.72805377
187.16000,15.23455443
187.16050,7.909888645
187.16100,1.195611675
187.16150,-2.16152681
187.16200,-3.38230444
187.16250,-3.077110033
187.16300,-0.6355547711
187.16350,4.857944568
187.16400,11.57222154
187.16450,15.53974884
187.16500,15.23455443
187.16550,10.96183272
187.16600,3.026778121
187.16650,-7.34983174
187.16700,-18.03163601
187.16750,-26.27188502
187.16800,-32.07057876
187.16850,-34.81732843
187.16900,-31.46018995
187.16950,-20.16799686
187.17000,-7.34983174
