"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",483.96000,2000,22000,"uV"

"time","value"
483.96000,37.534184
483.96050,42.72248893
483.96100,37.83937841
483.96150,27.46276854
483.96200,19.52771394
483.96250,14.94979783
483.96300,11.28746494
483.96350,8.845909674
483.96400,7.625132043
483.96450,5.793965597
483.96500,2.131632705
483.96550,-1.530700188
483.96600,-1.530700188
483.96650,1.826438297
483.96700,5.183576782
483.96750,5.793965597
483.96800,4.267993559
483.96850,2.131632705
483.96900,-0.004728149245
483.96950,-3.972255449
483.97000,-9.465754788
483.97050,-16.79042057
483.97100,-23.50469754
483.97150,-25.9462528
483.97200,-23.80989195
483.97250,-19.23197583
483.97300,-15.56964294
483.97350,-12.82289327
483.97400,-9.770949196
483.97450,-6.719005119
483.97500,-4.887838672
483.97550,-5.803421896
483.97600,-7.939782749
483.97650,-9.770949196
483.97700,-10.68653242
483.97750,-10.68653242
483.97800,-9.465754788
483.97850,-6.719005119
483.97900,-3.972255449
483.97950,-3.056672226
483.98000,-4.582644265
483.98050,-7.024199526
483.98100,-7.329393934
483.98150,-5.498227488
483.98200,-3.667061042
483.98250,-3.056672226
483.98300,-2.751477819
483.98350,-2.141089003
483.98400,-2.751477819
483.98450,-5.498227488
483.98500,-8.855365973
483.98550,-9.465754788
483.98600,-8.244977157
483.98650,-8.244977157
483.98700,-8.550171565
483.98750,-7.024199526
483.98800,-3.667061042
483.98850,-1.22550578
483.98900,-1.530700188
483.98950,-2.751477819
483.99000,-2.141089003
483.99050,-1.835894595
483.99100,-3.056672226
483.99150,-3.667061042
483.99200,-0.6151169646
483.99250,3.352410335
483.99300,3.657604743
483.99350,-0.9203113723
483.99400,-5.498227488
483.99450,-4.582644265
483.99500,-0.004728149245
483.99550,3.352410335
483.99600,4.267993559
483.99650,3.962799151
483.99700,3.352410335
483.99750,1.826438297
483.99800,1.216049482
483.99850,2.436827112
483.99900,5.183576782
483.99950,7.319937636
484.00000,7.014743228
484.00050,5.793965597
484.00100,4.267993559
484.00150,3.047215928
484.00200,0.6056606662
484.00250,-2.446283411
484.00300,-4.887838672
484.00350,-5.498227488
484.00400,-4.277449857
484.00450,-3.361866634
484.00500,-4.277449857
484.00550,-5.803421896
484.00600,-6.719005119
484.00650,-6.108616303
484.00700,-4.582644265
484.00750,-3.056672226
484.00800,-2.751477819
484.00850,-2.446283411
484.00900,-1.530700188
484.00950,0.3004662585
484.01000,0.9108550739
484.01050,-0.004728149245
484.01100,-0.9203113723
484.01150,1.826438297
484.01200,8.235520859
484.01250,12.81343697
484.01300,12.81343697
484.01350,10.67707612
484.01400,10.0666873
484.01450,9.761492897
484.01500,7.625132043
484.01550,3.962799151
484.01600,-0.6151169646
484.01650,-7.939782749
484.01700,-16.79042057
484.01750,-22.58911432
484.01800,-20.75794787
484.01850,-12.82289327
484.01900,-4.582644265
484.01950,0.6056606662
484.02000,4.267993559
484.02050,6.099160005
484.02100,5.183576782
484.02150,3.047215928
484.02200,3.352410335
484.02250,4.878382374
484.02300,2.74202152
484.02350,-2.446283411
484.02400,-6.413810711
484.02450,-4.582644265
484.02500,0.6056606662
484.02550,3.962799151
484.02600,3.962799151
484.02650,2.131632705
484.02700,0.6056606662
484.02750,-0.004728149245
484.02800,0.9108550739
484.02850,1.521243889
484.02900,1.216049482
484.02950,1.216049482
484.03000,1.826438297
484.03050,2.436827112
484.03100,2.74202152
484.03150,4.267993559
484.03200,8.235520859
484.03250,12.20304816
484.03300,12.50824257
484.03350,10.0666873
484.03400,9.151104082
484.03450,11.59265934
484.03500,14.03421461
484.03550,12.20304816
484.03600,6.099160005
484.03650,-1.22550578
484.03700,-4.887838672
484.03750,-2.751477819
484.03800,1.826438297
484.03850,3.657604743
484.03900,-0.004728149245
484.03950,-5.498227488
484.04000,-7.024199526
484.04050,-5.19303308
484.04100,-4.277449857
484.04150,-3.972255449
484.04200,-1.530700188
484.04250,2.436827112
484.04300,4.267993559
484.04350,5.183576782
484.04400,9.45629849
484.04450,16.78096427
484.04500,21.05368598
484.04550,19.83290835
484.04600,18.30693631
484.04650,19.83290835
484.04700,18.91732513
484.04750,12.20304816
484.04800,6.099160005
484.04850,7.014743228
484.04900,11.28746494
484.04950,8.845909674
484.05000,-3.667061042
484.05050,-19.84236465
484.05100,-30.52416892
484.05150,-33.27091859
484.05200,-29.30339129
484.05250,-22.28391991
484.05300,-15.26444853
484.05350,-10.99172683
484.05400,-7.634588342
484.05450,-4.582644265
484.05500,-4.582644265
484.05550,-9.16056038
484.05600,-13.43328209
484.05650,-10.99172683
484.05700,-4.582644265
484.05750,-3.972255449
484.05800,-11.60211564
484.05850,-18.0111982
484.05900,-13.43328209
484.05950,-0.3099225569
484.06000,12.50824257
484.06050,19.83290835
484.06100,19.52771394
484.06150,11.89785375
484.06200,1.216049482
484.06250,-4.887838672
484.06300,-3.972255449
484.06350,-0.9203113723
484.06400,-0.3099225569
484.06450,-0.004728149245
484.06500,4.878382374
484.06550,12.20304816
484.06600,17.6965475
484.06650,19.83290835
484.06700,20.13810276
484.06750,17.6965475
484.06800,11.89785375
484.06850,6.70954882
484.06900,4.878382374
484.06950,3.352410335
484.07000,-1.835894595
484.07050,-9.465754788
484.07100,-13.43328209
484.07150,-12.51769887
484.07200,-11.29692123
484.07250,-11.90731005
484.07300,-10.68653242
484.07350,-5.803421896
484.07400,0.3004662585
484.07450,5.488771189
484.07500,10.37188171
484.07550,16.47576987
484.07600,21.96926921
484.07650,24.10563006
484.07700,22.27446361
484.07750,17.08615868
484.07800,9.151104082
484.07850,0.3004662585
484.07900,-6.108616303
484.07950,-8.244977157
484.08000,-6.413810711
484.08050,-2.446283411
484.08100,1.521243889
484.08150,3.047215928
484.08200,1.216049482
484.08250,-0.6151169646
484.08300,0.6056606662
484.08350,5.183576782
484.08400,7.014743228
484.08450,1.216049482
484.08500,-7.329393934
484.08550,-11.90731005
484.08600,-10.0761436
484.08650,-7.024199526
484.08700,-8.550171565
484.08750,-12.51769887
484.08800,-14.34886531
484.08850,-11.60211564
484.08900,-5.498227488
484.08950,1.216049482
484.09000,8.235520859
484.09050,12.50824257
484.09100,12.20304816
484.09150,8.540715266
484.09200,4.573187966
484.09250,1.826438297
484.09300,0.3004662585
484.09350,-0.6151169646
484.09400,-0.9203113723
484.09450,-1.530700188
484.09500,-2.751477819
484.09550,-4.887838672
484.09600,-6.719005119
484.09650,-6.108616303
484.09700,-3.361866634
484.09750,-1.22550578
484.09800,-1.835894595
484.09850,-4.887838672
484.09900,-7.939782749
484.09950,-8.244977157
484.10000,-6.719005119
484.10050,-5.498227488
484.10100,-5.498227488
484.10150,-7.024199526
484.10200,-8.855365973
484.10250,-9.770949196
484.10300,-8.244977157
484.10350,-4.582644265
484.10400,-1.835894595
484.10450,-2.141089003
484.10500,-4.277449857
484.10550,-4.582644265
484.10600,-3.972255449
484.10650,-3.972255449
484.10700,-3.972255449
484.10750,-1.530700188
484.10800,1.521243889
484.10850,2.436827112
484.10900,1.521243889
484.10950,1.826438297
484.11000,1.521243889
484.11050,-3.667061042
484.11100,-13.12808768
484.11150,-19.84236465
484.11200,-21.6735311
484.11250,-23.19950313
484.11300,-25.6410584
484.11350,-24.42028077
484.11400,-16.79042057
484.11450,-6.413810711
484.11500,4.267993559
484.11550,20.13810276
484.11600,39.06015604
484.11650,51.57312675
484.11700,51.87832116
484.11750,45.16404419
484.11800,39.06015604
484.11850,32.65107347
484.11900,23.19004684
484.11950,13.11863138
484.12000,4.267993559
484.12050,-4.887838672
484.12100,-14.95925413
484.12150,-18.62158702
484.12200,-11.60211564
484.12250,-0.9203113723
484.12300,3.657604743
484.12350,2.74202152
484.12400,1.521243889
484.12450,0.6056606662
484.12500,-2.446283411
484.12550,-6.413810711
484.12600,-6.719005119
484.12650,-4.887838672
484.12700,-5.498227488
484.12750,-7.634588342
484.12800,-7.329393934
484.12850,-4.277449857
484.12900,-1.835894595
484.12950,-1.530700188
484.13000,-2.446283411
484.13050,-3.972255449
484.13100,-6.413810711
484.13150,-7.939782749
484.13200,-7.024199526
484.13250,-4.582644265
484.13300,-3.056672226
484.13350,-2.751477819
484.13400,-2.141089003
484.13450,-0.6151169646
484.13500,-0.3099225569
484.13550,-2.141089003
484.13600,-3.667061042
484.13650,-1.530700188
484.13700,4.267993559
484.13750,9.45629849
484.13800,7.319937636
484.13850,-2.141089003
484.13900,-11.90731005
484.13950,-14.34886531
484.14000,-9.770949196
484.14050,-5.19303308
484.14100,-3.972255449
484.14150,-4.582644265
484.14200,-3.361866634
484.14250,-1.530700188
484.14300,-0.9203113723
484.14350,-1.835894595
484.14400,-2.751477819
484.14450,-2.751477819
484.14500,-2.446283411
484.14550,-1.835894595
484.14600,-2.141089003
484.14650,-3.667061042
484.14700,-4.582644265
484.14750,-3.361866634
484.14800,-0.3099225569
484.14850,2.74202152
484.14900,5.793965597
484.14950,9.45629849
484.15000,11.59265934
484.15050,10.98227053
484.15100,6.70954882
484.15150,3.047215928
484.15200,2.74202152
484.15250,4.267993559
484.15300,3.657604743
484.15350,-0.004728149245
484.15400,-5.19303308
484.15450,-8.244977157
484.15500,-9.465754788
484.15550,-11.29692123
484.15600,-12.51769887
484.15650,-10.38133801
484.15700,-3.667061042
484.15750,4.267993559
484.15800,8.845909674
484.15850,9.151104082
484.15900,8.845909674
484.15950,10.98227053
484.16000,14.03421461
484.16050,15.25499224
484.16100,14.03421461
484.16150,11.28746494
484.16200,8.235520859
484.16250,4.573187966
484.16300,1.216049482
484.16350,-0.9203113723
484.16400,-1.530700188
484.16450,-1.530700188
484.16500,-1.530700188
484.16550,-1.22550578
484.16600,-0.3099225569
484.16650,-0.004728149245
484.16700,-0.6151169646
484.16750,-0.6151169646
484.16800,1.216049482
484.16850,5.183576782
484.16900,8.540715266
484.16950,8.235520859
484.17000,5.183576782
