"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",241.96000,2000,22000,"uV"

"time","value"
241.96000,0.3626948034
241.96050,0.3626948034
241.96100,1.583472434
241.96150,2.804250065
241.96200,2.499055657
241.96250,0.05750039565
241.96300,-2.994443681
241.96350,-4.215221312
241.96400,-2.689249274
241.96450,-2.078860458
241.96500,-3.910026904
241.96550,-6.046387758
241.96600,-5.435998943
241.96650,-2.689249274
241.96700,-0.8580828275
241.96750,-0.8580828275
241.96800,-2.078860458
241.96850,-2.384054866
241.96900,-2.078860458
241.96950,-0.8580828275
241.97000,0.05750039565
241.97050,0.9730836188
241.97100,1.888666842
241.97150,3.719833288
241.97200,5.856194142
241.97250,6.16138855
241.97300,4.635416511
241.97350,2.804250065
241.97400,1.278278026
241.97450,-0.247694012
241.97500,-2.689249274
241.97550,-2.994443681
241.97600,-0.247694012
241.97650,3.41463888
241.97700,4.330222103
241.97750,3.109444473
241.97800,2.804250065
241.97850,4.940610919
241.97900,6.466582957
241.97950,5.245805327
241.98000,3.109444473
241.98050,2.19386125
241.98100,2.804250065
241.98150,3.41463888
241.98200,2.804250065
241.98250,0.9730836188
241.98300,-2.689249274
241.98350,-6.656776574
241.98400,-9.098331835
241.98450,-7.877554205
241.98500,-4.825610128
241.98550,-2.078860458
241.98600,-0.5528884197
241.98650,-0.247694012
241.98700,-0.8580828275
241.98750,-1.468471643
241.98800,-1.163277235
241.98850,0.05750039565
241.98900,0.3626948034
241.98950,-0.8580828275
241.99000,-2.384054866
241.99050,-1.163277235
241.99100,1.278278026
241.99150,2.499055657
241.99200,0.6678892111
241.99250,-1.468471643
241.99300,-2.994443681
241.99350,-2.994443681
241.99400,-2.994443681
241.99450,-2.994443681
241.99500,-2.994443681
241.99550,-3.604832497
241.99600,-3.299638089
241.99650,-1.163277235
241.99700,2.19386125
241.99750,5.245805327
241.99800,5.550999734
241.99850,3.41463888
241.99900,0.9730836188
241.99950,0.05750039565
242.00000,-0.247694012
242.00050,0.3626948034
242.00100,1.888666842
242.00150,3.109444473
242.00200,3.109444473
242.00250,2.499055657
242.00300,1.278278026
242.00350,-0.247694012
242.00400,-2.689249274
242.00450,-4.825610128
242.00500,-5.435998943
242.00550,-3.604832497
242.00600,-0.8580828275
242.00650,2.19386125
242.00700,4.330222103
242.00750,4.330222103
242.00800,1.888666842
242.00850,-0.8580828275
242.00900,-1.773666051
242.00950,0.05750039565
242.01000,3.109444473
242.01050,4.635416511
242.01100,4.330222103
242.01150,3.41463888
242.01200,2.499055657
242.01250,1.278278026
242.01300,0.05750039565
242.01350,-0.5528884197
242.01400,-0.8580828275
242.01450,-0.8580828275
242.01500,0.05750039565
242.01550,1.888666842
242.01600,3.719833288
242.01650,3.719833288
242.01700,1.278278026
