"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",43.96000,2000,22000,"uV"

"time","value"
43.96000,3.637166937
43.96050,4.857944568
43.96100,9.435860683
43.96150,15.53974884
43.96200,21.33844258
43.96250,26.83194192
43.96300,30.18908041
43.96350,31.40985804
43.96400,31.71505245
43.96450,32.02024685
43.96500,31.10466363
43.96550,25.9163587
43.96600,16.15013765
43.96650,4.55275016
43.96700,-5.823859702
43.96750,-14.97969193
43.96800,-20.77838568
43.96850,-21.38877449
43.96900,-16.81085838
43.96950,-10.40177582
43.97000,-5.823859702
43.97050,-3.38230444
43.97100,-3.687498848
43.97150,-6.739442925
43.97200,-10.70697023
43.97250,-12.53813667
43.97300,-11.62255345
43.97350,-11.31735904
43.97400,-12.84333108
43.97450,-13.45371989
43.97500,-10.70697023
43.97550,-7.34983174
43.97600,-5.518665294
43.97650,-1.856332402
43.97700,6.689111014
43.97750,17.67610969
43.97800,24.08519225
43.97850,22.25402581
43.97900,16.45533206
43.97950,10.0462495
43.98000,3.331972529
43.98050,-3.38230444
43.98100,-5.518665294
43.98150,-0.02516595566
43.98200,12.48780476
43.98250,23.47480344
43.98300,25.9163587
43.98350,17.67610969
43.98400,3.942361344
43.98450,-6.434248517
43.98500,-8.265414964
43.98550,-3.38230444
43.98600,3.026778121
43.98650,8.825471868
43.98700,13.70858239
43.98750,14.31897121
43.98800,7.604694237
43.98850,-4.908276479
43.98900,-16.81085838
43.98950,-23.83032976
43.99000,-25.96669061
43.99050,-24.74591298
43.99100,-19.86280246
43.99150,-14.36930312
43.99200,-13.7589143
43.99250,-18.64202483
43.99300,-21.6939689
43.99350,-16.81085838
43.99400,-6.739442925
43.99450,0.8904172674
43.99500,4.247555752
43.99550,4.857944568
43.99600,3.942361344
43.99650,1.195611675
43.99700,-2.466721217
43.99750,-4.297887663
43.99800,-3.38230444
43.99850,-2.771915625
43.99900,-3.992693256
43.99950,-3.992693256
44.00000,-0.02516595566
44.00050,6.078722198
44.00100,11.87741594
44.00150,15.23455443
44.00200,16.76052647
44.00250,15.53974884
44.00300,12.79299917
44.00350,10.35144391
44.00400,9.741055091
44.00450,9.130666275
44.00500,6.383916606
44.00550,1.500806083
44.00600,-1.856332402
44.00650,-4.297887663
44.00700,-8.875803779
44.00750,-15.89527516
44.00800,-19.86280246
44.00850,-17.7264416
44.00900,-12.23294226
44.00950,-9.791387002
