"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",43.96000,2000,22000,"uV"

"time","value"
43.96000,-0.004728149245
43.96050,0.3004662585
43.96100,0.9108550739
43.96150,0.9108550739
43.96200,-1.22550578
43.96250,-4.887838672
43.96300,-6.413810711
43.96350,-5.19303308
43.96400,-2.751477819
43.96450,-1.835894595
43.96500,-1.530700188
43.96550,-0.9203113723
43.96600,0.9108550739
43.96650,2.74202152
43.96700,3.352410335
43.96750,3.657604743
43.96800,4.573187966
43.96850,5.488771189
43.96900,5.488771189
43.96950,4.267993559
43.97000,2.436827112
43.97050,1.216049482
43.97100,1.521243889
43.97150,3.047215928
43.97200,4.267993559
43.97250,3.962799151
43.97300,3.047215928
43.97350,2.74202152
43.97400,3.352410335
43.97450,2.74202152
43.97500,1.216049482
43.97550,1.216049482
43.97600,2.436827112
43.97650,1.521243889
43.97700,-3.361866634
43.97750,-9.16056038
43.97800,-10.68653242
43.97850,-6.719005119
43.97900,-0.6151169646
43.97950,3.657604743
43.98000,5.183576782
43.98050,4.573187966
43.98100,3.047215928
43.98150,0.9108550739
43.98200,-2.141089003
43.98250,-5.803421896
43.98300,-7.024199526
43.98350,-4.582644265
43.98400,-0.9203113723
43.98450,-0.004728149245
43.98500,-2.141089003
43.98550,-5.803421896
43.98600,-8.550171565
43.98650,-10.99172683
43.98700,-13.12808768
43.98750,-14.0436709
43.98800,-12.51769887
43.98850,-9.465754788
43.98900,-5.498227488
43.98950,-2.141089003
43.99000,-2.446283411
43.99050,-6.719005119
43.99100,-10.99172683
43.99150,-8.550171565
43.99200,-0.004728149245
43.99250,7.930326451
43.99300,10.0666873
43.99350,7.930326451
43.99400,4.878382374
43.99450,3.047215928
43.99500,3.047215928
43.99550,6.70954882
43.99600,11.59265934
43.99650,14.03421461
43.99700,13.42382579
43.99750,11.89785375
43.99800,10.67707612
43.99850,8.845909674
43.99900,6.099160005
43.99950,3.657604743
44.00000,1.521243889
44.00050,-1.835894595
44.00100,-6.719005119
44.00150,-8.550171565
44.00200,-6.413810711
44.00250,-3.972255449
44.00300,-3.361866634
44.00350,-3.056672226
44.00400,-1.22550578
44.00450,0.6056606662
44.00500,1.216049482
44.00550,0.9108550739
44.00600,0.6056606662
44.00650,0.9108550739
44.00700,1.521243889
44.00750,3.352410335
44.00800,4.267993559
44.00850,2.436827112
44.00900,-0.9203113723
44.00950,-2.141089003
44.01000,-1.530700188
44.01050,-3.972255449
44.01100,-12.21250446
44.01150,-21.36833669
44.01200,-26.55664162
44.01250,-27.47222484
44.01300,-26.55664162
44.01350,-23.19950313
44.01400,-17.7060038
44.01450,-11.29692123
44.01500,-3.361866634
44.01550,9.45629849
44.01600,27.15757414
44.01650,41.5017113
44.01700,43.63807215
44.01750,34.17704551
44.01800,21.96926921
44.01850,14.03421461
44.01900,10.0666873
44.01950,7.319937636
44.02000,4.573187966
44.02050,2.74202152
44.02100,2.131632705
44.02150,1.521243889
44.02200,-0.004728149245
44.02250,-3.056672226
44.02300,-4.887838672
44.02350,-5.19303308
44.02400,-5.498227488
44.02450,-7.024199526
44.02500,-9.465754788
44.02550,-9.770949196
44.02600,-7.939782749
44.02650,-5.803421896
44.02700,-4.277449857
44.02750,-2.446283411
44.02800,-0.004728149245
44.02850,0.9108550739
44.02900,1.521243889
44.02950,3.352410335
44.03000,4.878382374
44.03050,3.352410335
44.03100,-1.835894595
44.03150,-5.803421896
44.03200,-5.19303308
44.03250,-2.751477819
44.03300,-2.446283411
44.03350,-3.667061042
44.03400,-3.361866634
44.03450,-1.835894595
44.03500,-1.22550578
