"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",186.92000,2000,22000,"uV"

"time","value"
186.92000,3.903315983
186.92050,8.176037691
186.92100,10.00720414
186.92150,9.091620914
186.92200,6.650065652
186.92250,4.513704798
186.92300,3.292927168
186.92350,2.682538352
186.92400,3.292927168
186.92450,3.903315983
186.92500,3.598121575
186.92550,2.072149537
186.92600,0.5461774982
186.92650,0.2409830905
186.92700,0.5461774982
186.92750,-0.06421131716
186.92800,-1.590183356
186.92850,-3.72654421
186.92900,-4.642127433
186.92950,-4.336933025
186.93000,-4.031738617
186.93050,-4.031738617
186.93100,-4.031738617
186.93150,-3.116155394
186.93200,-1.895377763
186.93250,-0.6746001326
186.93300,-0.6746001326
186.93350,-2.200572171
186.93400,-4.336933025
186.93450,-5.557710656
186.93500,-5.252516248
186.93550,-4.336933025
186.93600,-3.116155394
186.93650,-0.9797945403
186.93700,1.156566314
186.93750,2.682538352
186.93800,2.377343944
186.93850,2.072149537
186.93900,2.98773276
186.93950,4.818899206
186.94000,5.734482429
186.94050,5.124093614
186.94100,4.818899206
186.94150,5.124093614
186.94200,4.818899206
186.94250,4.208510391
186.94300,3.292927168
186.94350,2.98773276
186.94400,1.766955129
186.94450,-0.06421131716
186.94500,-0.9797945403
186.94550,-0.06421131716
186.94600,0.8513719059
186.94650,1.156566314
186.94700,-0.06421131716
186.94750,-1.590183356
186.94800,-3.116155394
186.94850,-3.72654421
186.94900,-3.421349802
186.94950,-3.72654421
186.95000,-4.642127433
186.95050,-5.557710656
186.95100,-5.557710656
186.95150,-5.252516248
186.95200,-5.252516248
186.95250,-6.473293879
186.95300,-7.083682694
186.95350,-5.862905063
186.95400,-4.031738617
186.95450,-3.72654421
186.95500,-4.336933025
186.95550,-4.642127433
186.95600,-3.421349802
186.95650,-1.590183356
186.95700,-0.6746001326
186.95750,-0.3694057249
186.95800,-0.3694057249
186.95850,-0.06421131716
186.95900,0.8513719059
186.95950,2.682538352
186.96000,4.208510391
186.96050,4.513704798
186.96100,3.598121575
186.96150,2.98773276
186.96200,3.598121575
186.96250,3.903315983
186.96300,2.682538352
186.96350,0.2409830905
186.96400,-0.6746001326
186.96450,-0.3694057249
186.96500,0.2409830905
186.96550,0.2409830905
186.96600,-0.06421131716
186.96650,-0.9797945403
186.96700,-1.590183356
186.96750,-2.505766579
186.96800,-3.116155394
186.96850,-2.810960986
186.96900,-2.200572171
186.96950,-2.505766579
186.97000,-2.810960986
186.97050,-2.505766579
186.97100,-2.200572171
186.97150,-2.505766579
186.97200,-3.116155394
186.97250,-3.116155394
186.97300,-2.200572171
186.97350,-1.284988948
186.97400,-0.9797945403
186.97450,-0.6746001326
186.97500,-0.3694057249
186.97550,0.2409830905
186.97600,1.156566314
186.97650,2.072149537
186.97700,2.377343944
186.97750,2.072149537
186.97800,2.682538352
186.97850,4.208510391
186.97900,4.818899206
186.97950,4.208510391
186.98000,3.903315983
186.98050,4.513704798
186.98100,5.429288021
186.98150,6.039676837
186.98200,5.734482429
186.98250,5.124093614
186.98300,5.124093614
186.98350,5.124093614
186.98400,3.903315983
186.98450,1.156566314
186.98500,-2.200572171
186.98550,-4.94732184
186.98600,-5.557710656
186.98650,-4.94732184
186.98700,-3.72654421
186.98750,-2.200572171
186.98800,-0.06421131716
186.98850,1.461760721
186.98900,1.156566314
186.98950,-0.3694057249
186.99000,-1.590183356
186.99050,-2.505766579
186.99100,-3.421349802
186.99150,-4.94732184
186.99200,-5.557710656
186.99250,-6.473293879
186.99300,-8.304460325
186.99350,-10.13562677
186.99400,-9.830432364
186.99450,-6.778488287
186.99500,-2.810960986
186.99550,0.5461774982
186.99600,3.598121575
186.99650,5.734482429
186.99700,6.344871245
186.99750,6.039676837
186.99800,5.734482429
186.99850,5.429288021
186.99900,4.818899206
186.99950,3.903315983
187.00000,3.903315983
187.00050,5.124093614
187.00100,6.039676837
187.00150,5.734482429
187.00200,4.818899206
187.00250,4.208510391
187.00300,2.98773276
187.00350,1.766955129
187.00400,1.461760721
187.00450,1.766955129
187.00500,1.156566314
187.00550,-0.3694057249
187.00600,-1.895377763
187.00650,-2.810960986
187.00700,-3.421349802
187.00750,-4.031738617
187.00800,-4.031738617
187.00850,-3.421349802
187.00900,-3.421349802
187.00950,-4.642127433
187.01000,-5.557710656
187.01050,-4.94732184
187.01100,-4.031738617
187.01150,-3.116155394
187.01200,-1.590183356
187.01250,0.5461774982
187.01300,2.377343944
187.01350,1.461760721
187.01400,-0.6746001326
187.01450,-2.200572171
187.01500,-2.200572171
187.01550,-2.200572171
187.01600,-1.895377763
187.01650,-0.9797945403
187.01700,-0.06421131716
187.01750,0.5461774982
187.01800,0.5461774982
187.01850,0.5461774982
187.01900,1.461760721
187.01950,2.072149537
187.02000,2.682538352
187.02050,3.292927168
187.02100,3.598121575
187.02150,2.682538352
187.02200,1.766955129
187.02250,1.766955129
187.02300,2.98773276
187.02350,4.208510391
187.02400,5.429288021
187.02450,5.429288021
187.02500,4.818899206
187.02550,3.903315983
187.02600,2.377343944
187.02650,1.461760721
187.02700,0.5461774982
187.02750,-0.06421131716
187.02800,-0.9797945403
187.02850,-2.200572171
187.02900,-3.116155394
187.02950,-3.72654421
