"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",307.96000,2000,22000,"uV"

"time","value"
307.96000,6.078722198
307.96050,7.604694237
307.96100,8.52027746
307.96150,8.825471868
307.96200,8.52027746
307.96250,8.215083052
307.96300,7.909888645
307.96350,7.299499829
307.96400,5.773527791
307.96450,3.026778121
307.96500,-0.6355547711
307.96550,-4.603082071
307.96600,-6.739442925
307.96650,-6.739442925
307.96700,-4.908276479
307.96750,-2.466721217
307.96800,0.8904172674
307.96850,4.55275016
307.96900,5.468333383
307.96950,1.500806083
307.97000,-4.603082071
307.97050,-9.791387002
307.97100,-11.92774786
307.97150,-13.14852549
307.97200,-14.36930312
307.97250,-13.7589143
307.97300,-11.01216463
307.97350,-8.265414964
307.97400,-9.180998187
307.97450,-13.14852549
307.97500,-17.11605279
307.97550,-19.55760805
307.97600,-20.16799686
307.97650,-19.25241364
307.97700,-18.33683042
307.97750,-17.7264416
307.97800,-17.11605279
307.97850,-14.67449753
307.97900,-9.486192594
307.97950,-3.077110033
307.98000,1.806000491
307.98050,4.55275016
307.98100,6.383916606
307.98150,8.215083052
307.98200,12.79299917
307.98250,22.25402581
307.98300,35.68257975
307.98350,47.27996724
307.98400,50.02671691
307.98450,41.48127349
307.98500,25.9163587
307.98550,10.65663831
307.98600,0.280028452
307.98650,-3.077110033
307.98700,-1.551137994
307.98750,2.416389306
307.98800,6.078722198
307.98850,6.994305421
307.98900,5.773527791
307.98950,4.247555752
307.99000,3.331972529
307.99050,3.026778121
307.99100,1.195611675
307.99150,-1.856332402
307.99200,-5.213470887
307.99250,-7.044637333
307.99300,-7.34983174
307.99350,-7.655026148
307.99400,-8.875803779
307.99450,-10.40177582
307.99500,-10.70697023
307.99550,-10.40177582
307.99600,-11.31735904
307.99650,-12.53813667
307.99700,-13.45371989
307.99750,-12.84333108
307.99800,-11.01216463
307.99850,-9.180998187
307.99900,-7.655026148
307.99950,-6.12905411
308.00000,-4.603082071
308.00050,-3.38230444
