"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",307.96000,2000,22000,"uV"

"time","value"
307.96000,-0.8542698039
307.96050,0.3665078269
307.96100,0.9768966423
307.96150,0.6717022346
307.96200,0.3665078269
307.96250,1.892479865
307.96300,4.028840719
307.96350,5.860007166
307.96400,6.775590389
307.96450,7.996368019
307.96500,9.827534466
307.96550,10.43792328
307.96600,8.911951243
307.96650,6.165201573
307.96700,4.639229535
307.96750,5.24961835
307.96800,7.080784796
307.96850,8.911951243
307.96900,11.0483121
307.96950,11.65870091
307.97000,10.13272887
307.97050,7.996368019
307.97100,8.301562427
307.97150,10.43792328
307.97200,11.0483121
307.97250,7.385979204
307.97300,1.892479865
307.97350,-0.5490753962
307.97400,-0.2438809885
307.97450,0.06131341924
307.97500,-0.5490753962
307.97550,-1.159464212
307.97600,-0.8542698039
307.97650,-0.5490753962
307.97700,-1.769853027
307.97750,-3.601019473
307.97800,-4.211408289
307.97850,-3.906213881
307.97900,-3.601019473
307.97950,-3.906213881
307.98000,-4.211408289
307.98050,-4.211408289
307.98100,-3.295825065
307.98150,-0.2438809885
307.98200,3.113257496
307.98250,4.944423942
307.98300,3.723646312
307.98350,2.502868681
307.98400,4.944423942
307.98450,11.0483121
307.98500,16.54181144
307.98550,18.37297788
307.98600,15.3210338
307.98650,9.522340058
307.98700,2.502868681
307.98750,-3.295825065
307.98800,-7.263352366
307.98850,-6.958157958
307.98900,-2.68543625
307.98950,3.113257496
307.99000,7.996368019
307.99050,9.21714565
307.99100,6.470395981
307.99150,2.808063089
307.99200,0.3665078269
307.99250,0.06131341924
307.99300,-0.5490753962
307.99350,-1.159464212
307.99400,-1.464658619
307.99450,-1.464658619
307.99500,-2.380241842
307.99550,-3.601019473
307.99600,-3.295825065
307.99650,-1.159464212
307.99700,0.6717022346
307.99750,1.587285458
307.99800,2.197674273
307.99850,2.808063089
307.99900,2.502868681
307.99950,0.3665078269
308.00000,-1.159464212
308.00050,-1.769853027
308.00100,-2.075047435
308.00150,-2.990630658
308.00200,-3.601019473
308.00250,-3.295825065
308.00300,-1.769853027
308.00350,-0.5490753962
308.00400,1.28209105
308.00450,3.723646312
308.00500,4.334035127
308.00550,1.587285458
308.00600,-1.464658619
308.00650,-2.990630658
308.00700,-2.380241842
308.00750,-1.159464212
308.00800,-0.8542698039
308.00850,-1.159464212
308.00900,-1.769853027
308.00950,-3.601019473
308.01000,-6.042574735
308.01050,-8.484129996
308.01100,-10.92568526
308.01150,-12.7568517
308.01200,-14.58801815
308.01250,-17.33476782
308.01300,-20.99710071
308.01350,-24.04904479
308.01400,-23.74385038
308.01450,-20.99710071
308.01500,-17.02957341
308.01550,-11.84126848
308.01600,-5.432185919
308.01650,-0.5490753962
308.01700,-0.5490753962
308.01750,-2.990630658
308.01800,-2.68543625
308.01850,0.9768966423
308.01900,4.639229535
308.01950,7.996368019
308.02000,17.15220025
308.02050,33.93789267
308.02100,49.19761306
308.02150,51.94436273
308.02200,42.7885305
308.02250,31.80153182
308.02300,24.47686604
308.02350,17.15220025
308.02400,7.691173612
308.02450,-0.5490753962
308.02500,-4.516602696
308.02550,-5.126991512
308.02600,-5.737380327
308.02650,-5.126991512
308.02700,-2.380241842
308.02750,0.3665078269
308.02800,0.6717022346
308.02850,-0.8542698039
308.02900,0.06131341924
308.02950,4.944423942
308.03000,11.96389532
308.03050,14.71064499
308.03100,11.3535065
308.03150,4.639229535
308.03200,-1.159464212
308.03250,-4.516602696
308.03300,-5.737380327
308.03350,-5.432185919
308.03400,-5.126991512
308.03450,-5.432185919
308.03500,-6.958157958
308.03550,-8.178935589
308.03600,-9.094518812
308.03650,-9.704907627
308.03700,-10.31529644
308.03750,-10.31529644
308.03800,-6.958157958
308.03850,-1.464658619
308.03900,1.892479865
308.03950,0.06131341924
308.04000,-6.958157958
308.04050,-13.36724052
308.04100,-15.50360137
308.04150,-13.67243493
308.04200,-10.01010203
308.04250,-6.042574735
308.04300,-2.68543625
308.04350,-1.159464212
308.04400,-2.075047435
308.04450,-4.211408289
308.04500,-5.126991512
308.04550,-3.906213881
308.04600,-2.075047435
308.04650,-0.2438809885
308.04700,1.587285458
308.04750,3.723646312
308.04800,2.808063089
308.04850,-2.990630658
308.04900,-12.14646289
308.04950,-17.94515664
308.05000,-17.33476782
308.05050,-13.67243493
308.05100,-10.92568526
308.05150,-10.31529644
308.05200,-9.704907627
308.05250,-6.958157958
308.05300,-3.906213881
308.05350,-2.68543625
308.05400,-1.769853027
308.05450,0.06131341924
308.05500,1.587285458
308.05550,1.28209105
308.05600,-1.159464212
308.05650,-4.821797104
308.05700,-8.178935589
308.05750,-12.7568517
308.05800,-16.724379
308.05850,-17.02957341
308.05900,-13.36724052
308.05950,-9.094518812
308.06000,-6.65296355
308.06050,-5.737380327
308.06100,-4.821797104
308.06150,-5.737380327
308.06200,-8.484129996
308.06250,-8.178935589
308.06300,-1.464658619
308.06350,7.385979204
308.06400,11.3535065
308.06450,8.301562427
308.06500,5.24961835
308.06550,7.080784796
308.06600,12.87947854
308.06650,17.15220025
308.06700,16.84700584
308.06750,11.96389532
308.06800,4.944423942
308.06850,-0.2438809885
308.06900,-2.075047435
308.06950,-0.5490753962
308.07000,0.06131341924
308.07050,-1.464658619
308.07100,-2.990630658
308.07150,-2.380241842
308.07200,-1.464658619
308.07250,-1.464658619
308.07300,-1.769853027
308.07350,0.06131341924
308.07400,4.639229535
308.07450,9.522340058
308.07500,12.87947854
308.07550,13.18467295
308.07600,10.43792328
308.07650,5.860007166
308.07700,2.502868681
308.07750,2.808063089
308.07800,5.860007166
308.07850,7.691173612
308.07900,6.775590389
308.07950,4.334035127
308.08000,2.502868681
308.08050,1.892479865
308.08100,1.587285458
308.08150,1.28209105
308.08200,0.3665078269
308.08250,-1.159464212
308.08300,-3.601019473
308.08350,-4.516602696
308.08400,-2.380241842
308.08450,0.3665078269
308.08500,2.502868681
308.08550,2.808063089
308.08600,2.808063089
308.08650,3.113257496
308.08700,2.808063089
308.08750,1.892479865
308.08800,1.892479865
308.08850,4.028840719
308.08900,7.385979204
308.08950,8.606756835
308.09000,7.385979204
308.09050,4.639229535
