"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",494.98000,2000,22000,"uV"

"time","value"
494.98000,11.92103693
494.98050,11.31064812
494.98100,6.732732004
494.98150,0.6288438496
494.98200,-3.643877858
494.98250,-7.611405158
494.98300,-13.71529331
494.98350,-18.29320943
494.98400,-14.93607094
494.98450,-4.254266674
494.98500,5.81714878
494.98550,10.3950649
494.98600,10.3950649
494.98650,8.869092857
494.98700,7.953509634
494.98750,8.56389845
494.98800,8.258704042
494.98850,0.6288438496
494.98900,-14.93607094
494.98950,-28.9750137
494.99000,-30.19579133
494.99050,-18.29320943
494.99100,-3.643877858
494.99150,6.732732004
494.99200,11.61584253
494.99250,11.92103693
494.99300,9.784676081
494.99350,9.479481673
494.99400,11.00545371
494.99450,7.037926411
494.99500,-7.001016343
494.99550,-22.56593114
494.99600,-25.31268081
494.99650,-15.24126535
494.99700,-5.780238712
494.99750,-4.254266674
494.99800,-5.169849897
494.99850,-2.423100227
494.99900,1.239232665
494.99950,1.84962148
495.00000,-0.2867393736
495.00050,-2.11790582
495.00100,-1.812711412
495.00150,0.01845503415
495.00200,2.765204703
495.00250,4.59637115
495.00300,2.765204703
495.00350,0.01845503415
495.00400,-1.202322597
495.00450,-1.202322597
495.00500,-3.033489043
495.00550,-5.780238712
495.00600,-6.08543312
495.00650,-2.728294635
495.00700,0.6288438496
495.00750,1.84962148
495.00800,1.239232665
495.00850,-0.2867393736
495.00900,-1.507517004
495.00950,-0.897128189
495.01000,1.84962148
495.01050,3.680787927
495.01100,3.375593519
495.01150,1.84962148
495.01200,2.154815888
495.01250,2.765204703
495.01300,3.070399111
495.01350,3.985982334
495.01400,5.511954373
495.01450,4.901565557
495.01500,1.84962148
495.01550,-0.2867393736
495.01600,1.84962148
495.01650,5.206759965
495.01700,3.985982334
495.01750,-0.5919337813
495.01800,-3.033489043
495.01850,-0.2867393736
495.01900,2.460010296
495.01950,2.154815888
495.02000,0.01845503415
495.02050,0.01845503415
495.02100,1.544427073
495.02150,2.460010296
495.02200,2.154815888
495.02250,1.84962148
495.02300,2.765204703
495.02350,3.375593519
495.02400,3.070399111
495.02450,2.765204703
495.02500,3.375593519
495.02550,3.070399111
495.02600,1.84962148
495.02650,1.239232665
495.02700,2.154815888
495.02750,2.154815888
495.02800,0.6288438496
495.02850,0.01845503415
495.02900,0.9340382573
495.02950,1.84962148
495.03000,0.9340382573
495.03050,1.239232665
495.03100,2.765204703
495.03150,2.460010296
495.03200,0.01845503415
495.03250,3.375593519
495.03300,15.88856423
495.03350,27.18075732
495.03400,28.70672936
495.03450,25.95997969
495.03500,26.87556291
495.03550,22.2976468
495.03600,-2.11790582
495.03650,-38.43604034
495.03700,-58.57887124
495.03750,-49.72823342
495.03800,-28.36462488
495.03850,-15.24126535
495.03900,-11.57893246
495.03950,-7.916599566
495.04000,-3.643877858
495.04050,-3.033489043
495.04100,-5.169849897
495.04150,-4.254266674
495.04200,-0.5919337813
495.04250,0.9340382573
495.04300,0.6288438496
495.04350,0.9340382573
495.04400,1.544427073
495.04450,0.6288438496
495.04500,-0.2867393736
495.04550,0.3236494419
495.04600,2.154815888
495.04650,2.154815888
495.04700,1.239232665
495.04750,0.3236494419
495.04800,0.6288438496
495.04850,0.9340382573
495.04900,0.9340382573
495.04950,1.544427073
495.05000,1.84962148
495.05050,0.9340382573
495.05100,0.01845503415
495.05150,0.6288438496
495.05200,2.154815888
495.05250,3.070399111
495.05300,2.460010296
495.05350,1.544427073
495.05400,1.239232665
495.05450,0.9340382573
495.05500,0.01845503415
495.05550,-1.202322597
495.05600,-1.812711412
495.05650,-1.507517004
495.05700,-1.202322597
495.05750,-1.202322597
495.05800,-0.2867393736
495.05850,0.3236494419
495.05900,0.6288438496
495.05950,0.01845503415
495.06000,-0.2867393736
495.06050,0.01845503415
495.06100,-0.2867393736
495.06150,-1.202322597
495.06200,-1.507517004
495.06250,-0.5919337813
495.06300,-0.2867393736
495.06350,-1.507517004
495.06400,-2.11790582
495.06450,0.01845503415
495.06500,2.154815888
495.06550,2.765204703
495.06600,1.239232665
495.06650,0.01845503415
495.06700,0.01845503415
495.06750,0.3236494419
495.06800,1.544427073
495.06850,2.765204703
495.06900,2.765204703
495.06950,1.84962148
495.07000,2.154815888
495.07050,5.81714878
495.07100,11.31064812
495.07150,15.27817542
495.07200,16.49895305
495.07250,15.27817542
495.07300,13.14181457
495.07350,11.31064812
495.07400,9.479481673
495.07450,3.985982334
495.07500,-9.442571605
495.07550,-27.14384725
495.07600,-36.9100683
495.07650,-32.33215218
495.07700,-20.12437587
495.07750,-10.66334924
495.07800,-7.306210751
495.07850,-5.169849897
495.07900,-2.728294635
495.07950,-1.507517004
495.08000,-0.897128189
495.08050,0.3236494419
495.08100,2.460010296
495.08150,2.765204703
495.08200,0.9340382573
495.08250,0.9340382573
495.08300,1.239232665
495.08350,-1.507517004
495.08400,-7.611405158
495.08450,-10.96854364
495.08500,-9.137377197
495.08550,-5.475044304
495.08600,-3.338683451
495.08650,-2.11790582
495.08700,-0.5919337813
495.08750,-1.507517004
495.08800,-4.559461081
495.08850,-3.033489043
495.08900,6.427537596
495.08950,17.41453627
495.09000,20.46648035
495.09050,15.58336983
495.09100,12.22623134
495.09150,13.75220338
495.09200,12.83662016
495.09250,4.901565557
495.09300,-5.169849897
495.09350,-12.49451568
495.09400,-17.0724318
495.09450,-19.20879265
495.09500,-13.4100989
495.09550,-1.812711412
495.09600,2.154815888
495.09650,-9.137377197
495.09700,-22.56593114
