"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",0.00000,2000,21960,"uV"

"time","value"
0.00000,5.806777356
0.00050,7.027554987
0.00100,9.163915841
0.00150,13.13144314
0.00200,15.5729984
0.00250,12.82624873
0.00300,5.196388541
0.00350,-0.9074996131
0.00400,-0.9074996131
0.00450,4.585999726
0.00500,7.94313821
0.00550,3.97561091
0.00600,-5.180221321
0.00650,-13.11527592
0.00700,-15.25163678
0.00750,-12.1996927
0.00800,-7.011387767
0.00850,-2.738666059
0.00900,-1.517888429
0.00950,-3.654249282
0.01000,-5.790610136
0.01050,-6.400998952
0.01100,-5.180221321
0.01150,-3.043860467
0.01200,0.008083609999
0.01250,4.585999726
0.01300,7.637943803
0.01350,7.332749395
0.01400,4.891194133
0.01450,3.670416502
0.01500,3.060027687
0.01550,1.839250056
0.01600,0.3132780177
0.01650,0.008083609999
0.01700,0.6184724254
0.01750,0.008083609999
0.01800,-1.517888429
0.01850,-3.654249282
0.01900,-3.95944369
0.01950,-2.128277244
0.02000,1.228861241
0.02050,4.585999726
0.02100,5.806777356
0.02150,4.585999726
0.02200,3.060027687
0.02250,3.670416502
0.02300,4.585999726
0.02350,5.806777356
0.02400,7.332749395
0.02450,9.469110249
0.02500,8.248332618
0.02550,1.839250056
0.02600,-6.095804544
0.02650,-10.06333184
0.02700,-7.92697099
0.02750,-4.569832506
0.02800,-3.654249282
0.02850,-4.264638098
0.02900,-2.738666059
0.02950,0.008083609999
0.03000,1.839250056
0.03050,0.6184724254
0.03100,-1.212694021
0.03150,-0.2971107977
0.03200,3.365222095
0.03250,5.501582949
0.03300,1.839250056
0.03350,-5.485415729
0.03400,-10.36852625
0.03450,-10.06333184
0.03500,-8.842554213
0.03550,-9.147748621
0.03600,-6.706193359
0.03650,2.449638872
0.03700,14.04702636
0.03750,19.2353313
0.03800,15.267804
0.03850,9.774304656
0.03900,9.469110249
0.03950,11.6054711
0.04000,10.07949906
0.04050,3.365222095
0.04100,-3.95944369
0.04150,-8.537359806
0.04200,-9.147748621
0.04250,-7.92697099
0.04300,-7.316582175
0.04350,-11.58930388
0.04400,-21.35552493
0.04450,-27.45941308
0.04500,-17.08280322
0.04550,7.332749395
0.04600,28.08596912
0.04650,29.91713556
0.04700,18.93013689
0.04750,11.30027669
0.04800,9.469110249
0.04850,1.839250056
0.04900,-14.64124796
0.04950,-28.68019071
0.05000,-28.98538512
0.05050,-19.82955289
0.05100,-9.758137436
0.05150,-1.823082836
0.05200,4.891194133
0.05250,7.027554987
0.05300,3.365222095
0.05350,0.008083609999
0.05400,1.534055649
0.05450,6.722360579
0.05500,9.774304656
0.05550,10.99508229
0.05600,12.82624873
0.05650,11.6054711
0.05700,4.280805318
0.05750,-4.569832506
0.05800,-9.147748621
0.05850,-9.452943029
0.05900,-9.452943029
0.05950,-8.842554213
0.06000,-6.095804544
0.06050,-3.95944369
0.06100,-6.400998952
0.06150,-9.758137436
0.06200,-6.400998952
0.06250,2.754833279
0.06300,11.30027669
0.06350,13.74183196
0.06400,12.21585992
0.06450,8.553527026
0.06500,4.280805318
0.06550,3.060027687
0.06600,6.111971764
0.06650,9.469110249
0.06700,7.94313821
0.06750,5.196388541
0.06800,7.027554987
0.06850,9.163915841
0.06900,0.9236668331
0.06950,-16.16722
0.07000,-27.15421868
0.07050,-20.43994171
0.07100,-3.95944369
0.07150,6.417166172
0.07200,6.722360579
0.07250,2.449638872
0.07300,-0.6023052054
0.07350,-4.875026913
0.07400,-11.28410947
0.07450,-17.69319204
0.07500,-21.05033052
0.07550,-20.43994171
0.07600,-17.08280322
0.07650,-12.50488711
0.07700,-7.316582175
0.07750,-3.349054875
0.07800,-0.9074996131
0.07850,-0.2971107977
0.07900,-0.2971107977
0.07950,-1.212694021
0.08000,-2.433471652
0.08050,-3.043860467
0.08100,-3.349054875
0.08150,-5.180221321
0.08200,-7.316582175
0.08250,-6.095804544
0.08300,0.3132780177
0.08350,9.774304656
0.08400,14.65741518
0.08450,12.82624873
0.08500,8.553527026
0.08550,6.417166172
