"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",274.98000,2000,22000,"uV"

"time","value"
274.98000,-7.561225768
274.98050,-6.03525373
274.98100,-3.28850406
274.98150,-0.5417543909
274.98200,0.9842176476
274.98250,1.289412055
274.98300,1.594606463
274.98350,3.730967317
274.98400,7.088105802
274.98450,8.61407784
274.98500,7.393300209
274.98550,5.562133763
274.98600,4.64655054
274.98650,4.951744948
274.98700,6.477716986
274.98750,8.919272248
274.98800,10.14004988
274.98850,8.919272248
274.98900,6.477716986
274.98950,5.562133763
274.99000,6.172522579
274.99050,5.867328171
274.99100,4.036161725
274.99150,2.204995278
274.99200,1.289412055
274.99250,-0.5417543909
274.99300,-2.983309652
274.99350,-4.204087283
274.99400,-2.678115245
274.99450,-0.5417543909
274.99500,-0.2365599832
274.99550,-0.5417543909
274.99600,-0.8469487986
274.99650,-2.678115245
274.99700,-7.25603136
274.99750,-12.44433629
274.99800,-15.49628037
274.99850,-14.88589155
274.99900,-11.52875307
274.99950,-7.561225768
275.00000,-4.204087283
275.00050,-2.067726429
275.00100,-1.457337614
275.00150,-1.152143206
275.00200,-0.2365599832
275.00250,0.6790232399
275.00300,1.289412055
275.00350,2.204995278
275.00400,4.341356132
275.00450,6.782911394
275.00500,8.308883432
275.00550,8.61407784
275.00600,8.61407784
275.00650,8.61407784
275.00700,9.529661063
275.00750,10.14004988
275.00800,10.44524429
275.00850,9.529661063
275.00900,8.919272248
275.00950,8.61407784
275.01000,8.308883432
275.01050,6.782911394
275.01100,4.64655054
275.01150,3.120578502
275.01200,2.815384094
275.01250,2.204995278
275.01300,0.9842176476
275.01350,-0.5417543909
275.01400,-2.372920837
275.01450,-5.119670506
275.01500,-7.866420176
275.01550,-9.392392214
275.01600,-9.697586622
275.01650,-9.392392214
275.01700,-8.782003399
275.01750,-7.866420176
275.01800,-7.866420176
275.01850,-9.087197807
275.01900,-10.30797544
275.01950,-8.782003399
275.02000,-5.730059322
275.02050,-3.593698468
275.02100,-2.983309652
275.02150,-2.372920837
275.02200,-0.5417543909
275.02250,0.6790232399
275.02300,1.594606463
275.02350,3.730967317
275.02400,7.698494617
275.02450,10.14004988
275.02500,8.919272248
275.02550,7.088105802
275.02600,7.088105802
275.02650,6.782911394
275.02700,3.425772909
275.02750,-0.2365599832
275.02800,0.06863442452
275.02850,3.730967317
275.02900,6.782911394
275.02950,6.477716986
275.03000,5.256939355
275.03050,4.951744948
275.03100,4.64655054
275.03150,2.815384094
275.03200,1.289412055
275.03250,1.594606463
275.03300,2.204995278
275.03350,1.594606463
275.03400,0.06863442452
275.03450,-1.457337614
275.03500,-1.762532022
275.03550,-2.372920837
275.03600,-3.898892876
275.03650,-5.730059322
275.03700,-6.645642545
275.03750,-6.340448137
275.03800,-6.03525373
275.03850,-5.119670506
275.03900,-3.898892876
275.03950,-2.067726429
275.04000,-1.152143206
275.04050,-1.152143206
275.04100,-0.5417543909
275.04150,0.06863442452
275.04200,0.06863442452
275.04250,-2.372920837
275.04300,-3.593698468
275.04350,-1.762532022
275.04400,1.289412055
275.04450,3.120578502
275.04500,4.341356132
275.04550,6.172522579
275.04600,8.308883432
275.04650,8.61407784
275.04700,8.308883432
275.04750,8.308883432
275.04800,9.224466656
275.04850,8.919272248
275.04900,8.003689025
275.04950,7.393300209
275.05000,7.393300209
275.05050,6.477716986
275.05100,4.951744948
275.05150,3.425772909
275.05200,2.510189686
275.05250,2.204995278
275.05300,1.594606463
275.05350,0.6790232399
275.05400,-1.457337614
275.05450,-6.03525373
275.05500,-10.30797544
275.05550,-11.83394748
275.05600,-10.30797544
275.05650,-7.866420176
275.05700,-7.561225768
275.05750,-8.476808991
275.05800,-10.00278103
275.05850,-10.30797544
275.05900,-9.087197807
275.05950,-7.25603136
275.06000,-6.03525373
275.06050,-6.340448137
275.06100,-6.645642545
275.06150,-5.424864914
275.06200,-2.983309652
275.06250,-0.5417543909
275.06300,0.6790232399
275.06350,2.204995278
275.06400,4.341356132
275.06450,6.477716986
275.06500,7.393300209
275.06550,7.088105802
275.06600,6.782911394
275.06650,7.088105802
275.06700,6.782911394
275.06750,6.172522579
275.06800,6.782911394
275.06850,8.003689025
275.06900,7.393300209
275.06950,3.425772909
275.07000,-0.2365599832
275.07050,-0.2365599832
275.07100,2.204995278
275.07150,2.815384094
275.07200,-0.8469487986
275.07250,-5.424864914
275.07300,-6.340448137
275.07350,-4.814476099
275.07400,-4.509281691
275.07450,-5.730059322
275.07500,-7.25603136
275.07550,-7.866420176
275.07600,-7.866420176
275.07650,-7.25603136
275.07700,-6.950836953
275.07750,-7.561225768
275.07800,-8.782003399
275.07850,-8.476808991
275.07900,-6.340448137
275.07950,-4.509281691
275.08000,-3.898892876
275.08050,-3.28850406
275.08100,-1.762532022
275.08150,-0.5417543909
275.08200,-0.5417543909
275.08250,0.06863442452
275.08300,3.425772909
275.08350,7.698494617
275.08400,9.529661063
275.08450,8.308883432
275.08500,5.867328171
275.08550,3.730967317
275.08600,3.425772909
275.08650,5.867328171
275.08700,9.834855471
275.08750,11.36082751
275.08800,8.61407784
275.08850,4.64655054
275.08900,2.815384094
275.08950,3.730967317
275.09000,4.341356132
275.09050,3.425772909
275.09100,0.3738288322
275.09150,-3.28850406
275.09200,-5.730059322
275.09250,-5.119670506
275.09300,-2.067726429
275.09350,-0.2365599832
275.09400,-0.8469487986
275.09450,-1.152143206
275.09500,0.6790232399
275.09550,2.510189686
275.09600,0.06863442452
275.09650,-5.730059322
275.09700,-11.22355866
275.09750,-12.44433629
275.09800,-9.697586622
275.09850,-5.730059322
275.09900,-4.814476099
275.09950,-8.171614583
275.10000,-12.44433629
275.10050,-12.7495307
275.10100,-8.476808991
275.10150,-3.593698468
275.10200,-0.8469487986
275.10250,0.06863442452
275.10300,2.204995278
275.10350,4.341356132
275.10400,6.477716986
275.10450,9.834855471
275.10500,12.88679955
275.10550,12.58160514
275.10600,7.698494617
275.10650,3.425772909
275.10700,3.730967317
275.10750,6.172522579
275.10800,5.867328171
275.10850,2.510189686
275.10900,0.06863442452
275.10950,0.3738288322
275.11000,0.9842176476
275.11050,0.6790232399
275.11100,0.6790232399
275.11150,1.594606463
275.11200,1.899800871
275.11250,1.289412055
275.11300,0.6790232399
275.11350,0.6790232399
275.11400,0.06863442452
275.11450,-1.457337614
275.11500,-2.372920837
275.11550,-1.762532022
275.11600,-1.457337614
275.11650,-2.372920837
275.11700,-4.204087283
275.11750,-5.424864914
275.11800,-6.340448137
275.11850,-7.25603136
275.11900,-7.25603136
275.11950,-6.03525373
275.12000,-4.814476099
275.12050,-4.204087283
