"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",274.98000,2000,22000,"uV"

"time","value"
274.98000,0.04118065471
274.98050,0.6515694701
274.98100,0.6515694701
274.98150,0.04118065471
274.98200,-0.264013753
274.98250,-1.179596976
274.98300,-2.400374607
274.98350,-3.31595783
274.98400,-2.095180199
274.98450,0.3463750624
274.98500,2.177541509
274.98550,1.261958286
274.98600,-0.5692081607
274.98650,-1.484791384
274.98700,-1.179596976
274.98750,-0.8744025684
274.98800,-1.789985791
274.98850,-3.010763422
274.98900,-3.010763422
274.98950,-1.484791384
274.99000,-0.5692081607
274.99050,-1.179596976
274.99100,-1.789985791
274.99150,-0.8744025684
274.99200,0.6515694701
274.99250,1.261958286
274.99300,0.6515694701
274.99350,0.3463750624
274.99400,0.6515694701
274.99450,0.3463750624
274.99500,-1.179596976
274.99550,-2.400374607
274.99600,-1.179596976
274.99650,0.6515694701
274.99700,2.482735916
274.99750,2.482735916
274.99800,1.567152693
274.99850,0.6515694701
274.99900,0.04118065471
274.99950,-0.264013753
275.00000,0.04118065471
275.00050,-0.264013753
275.00100,-0.5692081607
275.00150,0.04118065471
275.00200,0.6515694701
275.00250,-0.5692081607
275.00300,-5.147124276
275.00350,-8.809457169
275.00400,-8.504262761
275.00450,-5.147124276
275.00500,-2.095180199
275.00550,-0.5692081607
275.00600,0.3463750624
275.00650,1.872347101
275.00700,3.703513547
275.00750,4.924291178
275.00800,4.61909677
275.00850,3.093124732
275.00900,1.567152693
275.00950,1.567152693
275.01000,3.398319139
275.01050,5.229485586
275.01100,4.61909677
275.01150,3.093124732
275.01200,1.261958286
275.01250,-1.179596976
275.01300,-5.452318684
275.01350,-8.809457169
275.01400,-9.114651576
275.01450,-6.367901907
275.01500,-3.010763422
275.01550,-0.8744025684
275.01600,0.04118065471
275.01650,0.9567638778
275.01700,2.177541509
275.01750,2.482735916
275.01800,1.872347101
275.01850,0.6515694701
275.01900,0.3463750624
275.01950,0.9567638778
275.02000,1.567152693
275.02050,1.872347101
275.02100,2.177541509
275.02150,3.398319139
275.02200,4.61909677
275.02250,2.787930324
275.02300,-0.8744025684
275.02350,-4.231541053
275.02400,-4.536735461
275.02450,-3.31595783
275.02500,-3.010763422
275.02550,-3.621152238
275.02600,-3.621152238
275.02650,-2.095180199
275.02700,-0.264013753
275.02750,0.6515694701
275.02800,0.04118065471
275.02850,-1.179596976
275.02900,-2.400374607
275.02950,-2.705569015
275.03000,-2.095180199
275.03050,-1.789985791
275.03100,-2.705569015
275.03150,-3.621152238
275.03200,-3.31595783
275.03250,-2.400374607
275.03300,-1.484791384
275.03350,-1.484791384
275.03400,-0.8744025684
275.03450,0.04118065471
275.03500,0.04118065471
275.03550,0.04118065471
275.03600,0.04118065471
275.03650,0.3463750624
275.03700,0.3463750624
275.03750,0.04118065471
275.03800,0.04118065471
275.03850,0.6515694701
275.03900,0.9567638778
275.03950,0.3463750624
275.04000,0.04118065471
275.04050,0.6515694701
275.04100,1.567152693
275.04150,1.567152693
275.04200,1.567152693
275.04250,2.177541509
275.04300,2.787930324
275.04350,1.261958286
275.04400,-0.5692081607
275.04450,-0.5692081607
275.04500,1.261958286
275.04550,2.177541509
275.04600,1.261958286
275.04650,0.6515694701
275.04700,1.261958286
275.04750,1.567152693
275.04800,0.9567638778
275.04850,0.3463750624
275.04900,0.6515694701
275.04950,1.261958286
275.05000,0.6515694701
275.05050,-0.264013753
275.05100,-0.5692081607
275.05150,-0.264013753
275.05200,0.6515694701
275.05250,3.093124732
275.05300,6.145068809
275.05350,7.060652032
275.05400,4.924291178
275.05450,2.482735916
275.05500,2.177541509
275.05550,2.177541509
275.05600,0.04118065471
275.05650,-3.010763422
275.05700,-3.926346645
275.05750,-3.010763422
275.05800,-3.010763422
275.05850,-4.231541053
275.05900,-5.147124276
275.05950,-5.452318684
275.06000,-6.062707499
275.06050,-6.367901907
275.06100,-5.147124276
275.06150,-3.31595783
275.06200,-2.705569015
275.06250,-3.621152238
275.06300,-3.621152238
275.06350,-1.789985791
275.06400,-0.8744025684
275.06450,-1.789985791
275.06500,-2.400374607
275.06550,-2.095180199
275.06600,-1.789985791
275.06650,-2.095180199
275.06700,-1.789985791
275.06750,-0.8744025684
275.06800,-1.484791384
275.06850,-3.010763422
275.06900,-1.789985791
275.06950,1.872347101
275.07000,3.703513547
275.07050,0.9567638778
275.07100,-1.484791384
275.07150,1.567152693
275.07200,7.671040847
275.07250,9.502207293
275.07300,5.229485586
275.07350,0.6515694701
275.07400,0.04118065471
275.07450,1.872347101
275.07500,3.093124732
275.07550,2.482735916
275.07600,0.6515694701
275.07650,0.04118065471
275.07700,1.872347101
275.07750,4.313902363
275.07800,5.839874401
275.07850,5.534679993
275.07900,5.229485586
275.07950,4.924291178
275.08000,3.398319139
275.08050,1.567152693
275.08100,1.261958286
275.08150,1.567152693
275.08200,-0.264013753
275.08250,-3.31595783
275.08300,-2.705569015
275.08350,3.093124732
275.08400,8.281429663
275.08450,7.671040847
275.08500,4.008707955
275.08550,2.177541509
275.08600,1.872347101
275.08650,0.04118065471
275.08700,-3.010763422
275.08750,-5.147124276
275.08800,-6.062707499
275.08850,-6.673096315
275.08900,-7.893873946
275.08950,-8.504262761
275.09000,-8.199068353
275.09050,-7.588679538
275.09100,-5.757513092
275.09150,-2.400374607
275.09200,-0.264013753
275.09250,-0.5692081607
275.09300,-2.095180199
275.09350,-2.400374607
275.09400,-1.484791384
275.09450,-1.484791384
275.09500,-2.095180199
275.09550,-0.8744025684
275.09600,1.872347101
275.09650,3.703513547
275.09700,3.398319139
275.09750,2.787930324
275.09800,3.398319139
275.09850,3.703513547
275.09900,2.482735916
275.09950,0.6515694701
275.10000,0.04118065471
275.10050,0.9567638778
275.10100,1.261958286
275.10150,0.6515694701
275.10200,0.04118065471
275.10250,-0.264013753
275.10300,0.04118065471
275.10350,0.9567638778
275.10400,2.787930324
275.10450,4.924291178
275.10500,6.450263216
275.10550,6.145068809
275.10600,4.008707955
275.10650,0.6515694701
275.10700,-1.789985791
275.10750,-1.789985791
275.10800,0.04118065471
275.10850,1.567152693
275.10900,0.04118065471
275.10950,-4.231541053
275.11000,-6.978290722
275.11050,-6.673096315
275.11100,-4.841929869
275.11150,-2.400374607
275.11200,-0.264013753
275.11250,1.261958286
275.11300,1.261958286
275.11350,0.04118065471
275.11400,-0.8744025684
275.11450,0.04118065471
275.11500,0.9567638778
275.11550,0.04118065471
275.11600,-1.484791384
275.11650,-1.179596976
275.11700,1.872347101
275.11750,4.61909677
275.11800,4.61909677
275.11850,2.787930324
275.11900,1.567152693
275.11950,1.567152693
275.12000,1.567152693
275.12050,1.261958286
275.12100,0.6515694701
275.12150,1.261958286
275.12200,2.787930324
275.12250,3.703513547
275.12300,2.787930324
275.12350,1.567152693
