"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",461.98000,2000,22000,"uV"

"time","value"
461.98000,-5.15902091
461.98050,-4.548632094
461.98100,-2.717465648
461.98150,-2.717465648
461.98200,-4.548632094
461.98250,-6.379798541
461.98300,-6.379798541
461.98350,-5.769409725
461.98400,-6.379798541
461.98450,-6.684992948
461.98500,-6.074604133
461.98550,-4.853826502
461.98600,-4.548632094
461.98650,-4.853826502
461.98700,-5.15902091
461.98750,-4.548632094
461.98800,-3.633048871
461.98850,-1.496688017
461.98900,0.6396728365
461.98950,2.470839283
461.99000,3.386422506
461.99050,4.607200137
461.99100,7.353949806
461.99150,9.795505068
461.99200,10.71108829
461.99250,10.40589388
461.99300,9.795505068
461.99350,8.879921844
461.99400,7.964338621
461.99450,7.048755398
461.99500,6.438366583
461.99550,5.217588952
461.99600,4.302005729
461.99650,3.386422506
461.99700,1.55525606
461.99750,-1.19149361
461.99800,-3.022660056
461.99850,-2.717465648
461.99900,-0.886299202
461.99950,-0.5811047943
462.00000,-1.801882425
462.00050,-2.717465648
462.00100,-2.107076833
462.00150,-2.107076833
462.00200,-3.633048871
462.00250,-5.464215317
462.00300,-6.074604133
462.00350,-5.464215317
462.00400,-4.243437687
462.00450,-3.022660056
462.00500,-2.107076833
462.00550,-1.801882425
462.00600,-1.801882425
462.00650,-1.801882425
462.00700,-1.496688017
462.00750,-0.5811047943
462.00800,0.3344784288
462.00850,2.165644875
462.00900,3.996811321
462.00950,4.302005729
462.01000,3.081228098
462.01050,2.165644875
462.01100,3.996811321
462.01150,7.353949806
462.01200,9.185116252
462.01250,8.574727437
462.01300,6.743560991
462.01350,5.52278336
462.01400,5.217588952
462.01450,4.302005729
462.01500,3.081228098
462.01550,2.77603369
462.01600,3.081228098
462.01650,3.691616914
462.01700,3.081228098
462.01750,1.860450467
462.01800,0.02928402113
462.01850,-2.107076833
462.01900,-4.853826502
462.01950,-6.684992948
462.02000,-7.295381764
462.02050,-7.905770579
462.02100,-9.12654821
462.02150,-9.431742618
462.02200,-9.12654821
462.02250,-8.821353802
462.02300,-8.210964987
462.02350,-6.379798541
462.02400,-4.243437687
462.02450,-3.633048871
462.02500,-5.15902091
462.02550,-5.769409725
462.02600,-3.633048871
462.02650,-0.5811047943
462.02700,0.6396728365
462.02750,0.9448672442
462.02800,2.77603369
462.02850,5.52278336
462.02900,6.743560991
462.02950,6.133172175
462.03000,4.607200137
462.03050,4.302005729
462.03100,4.607200137
462.03150,4.912394544
462.03200,4.912394544
462.03250,4.302005729
462.03300,3.386422506
462.03350,3.081228098
462.03400,3.691616914
462.03450,4.302005729
462.03500,3.386422506
462.03550,0.3344784288
462.03600,-1.19149361
462.03650,-0.2759103866
462.03700,2.165644875
462.03750,4.302005729
