"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",461.98000,2000,22000,"uV"

"time","value"
461.98000,0.2893322296
461.98050,-14.35999934
461.98100,-17.41194342
461.98150,2.425693084
461.98200,36.30227234
461.98250,59.19185292
461.98300,54.91913121
461.98350,33.25032826
461.98400,15.85424702
461.98450,11.27633091
461.98500,10.9711365
461.98550,6.088025976
461.98600,-0.6262509935
461.98650,-3.983389478
461.98700,-3.983389478
461.98750,-3.373000663
461.98800,-2.762611847
461.98850,-2.45741744
461.98900,-3.373000663
461.98950,-5.509361517
461.99000,-7.950916778
461.99050,-8.866500001
461.99100,-8.256111186
461.99150,-7.645722371
461.99200,-7.340527963
461.99250,-7.645722371
461.99300,-7.340527963
461.99350,-6.42494474
461.99400,-4.593778294
461.99450,-3.373000663
461.99500,-1.541834217
461.99550,0.899721045
461.99600,3.951665122
461.99650,6.088025976
461.99700,7.613998014
461.99750,7.613998014
461.99800,3.341276307
461.99850,-3.983389478
461.99900,-11.30805526
461.99950,-13.44441612
462.00000,-12.22363849
462.00050,-12.8340273
462.00100,-14.05480493
462.00150,-11.61324967
462.00200,-4.898972701
462.00250,0.5945266373
462.00300,1.51010986
462.00350,-0.3210565858
462.00400,-1.847028624
462.00450,-2.45741744
462.00500,-1.847028624
462.00550,-0.01586217811
462.00600,2.120498676
462.00650,2.730887491
462.00700,1.815304268
462.00750,0.899721045
462.00800,-0.9314454012
462.00850,-4.898972701
462.00900,-7.950916778
462.00950,-5.509361517
462.01000,1.204915453
462.01050,6.698414791
462.01100,7.003609199
462.01150,5.477637161
462.01200,4.562053937
462.01250,3.646470714
462.01300,1.815304268
462.01350,-0.01586217811
462.01400,-1.847028624
462.01450,-3.678195071
462.01500,-4.288583886
462.01550,-3.067806255
462.01600,-1.236639809
462.01650,0.2893322296
462.01700,4.867248345
462.01750,12.80230295
462.01800,17.38021906
462.01850,10.05555328
462.01900,-6.42494474
462.01950,-21.07427631
462.02000,-25.65219243
462.02050,-23.51583157
462.02100,-19.85349868
462.02150,-14.05480493
462.02200,-6.119750332
462.02250,-0.3210565858
462.02300,-0.01586217811
462.02350,-1.847028624
462.02400,-1.541834217
462.02450,-0.6262509935
462.02500,-2.762611847
462.02550,-6.730139148
462.02600,-7.950916778
462.02650,-5.204167109
462.02700,-1.847028624
462.02750,-0.6262509935
462.02800,-0.9314454012
462.02850,-1.541834217
462.02900,-0.6262509935
462.02950,1.51010986
462.03000,3.341276307
462.03050,3.341276307
462.03100,2.730887491
462.03150,4.562053937
462.03200,8.22438683
462.03250,9.139970053
462.03300,5.172442753
462.03350,0.899721045
462.03400,-0.6262509935
462.03450,-2.762611847
462.03500,-9.171694409
462.03550,-15.58077697
462.03600,-15.88597138
462.03650,-10.69766645
462.03700,-5.204167109
462.03750,-2.152223032
462.03800,0.2893322296
462.03850,3.951665122
462.03900,6.393220384
462.03950,7.919192422
462.04000,10.36074768
462.04050,12.80230295
462.04100,13.10749735
462.04150,10.66594209
462.04200,8.834775645
462.04250,8.22438683
462.04300,7.003609199
462.04350,6.088025976
462.04400,7.003609199
462.04450,9.139970053
462.04500,8.529581238
462.04550,3.341276307
462.04600,-0.9314454012
462.04650,-0.6262509935
462.04700,1.204915453
462.04750,1.815304268
462.04800,0.2893322296
462.04850,-0.01586217811
462.04900,1.51010986
462.04950,2.730887491
462.05000,2.120498676
462.05050,1.204915453
462.05100,0.899721045
462.05150,0.899721045
462.05200,0.5945266373
462.05250,0.2893322296
462.05300,1.815304268
462.05350,4.562053937
462.05400,6.698414791
462.05450,6.393220384
462.05500,4.25685953
462.05550,3.341276307
462.05600,3.951665122
462.05650,3.646470714
462.05700,-0.3210565858
462.05750,-5.509361517
462.05800,-6.42494474
462.05850,-2.45741744
462.05900,1.815304268
462.05950,2.120498676
462.06000,-0.6262509935
462.06050,-3.067806255
462.06100,-3.067806255
462.06150,-2.45741744
462.06200,-1.847028624
462.06250,-0.6262509935
462.06300,1.204915453
462.06350,1.51010986
462.06400,-0.9314454012
462.06450,-4.898972701
462.06500,-6.730139148
462.06550,-5.814555924
462.06600,-3.678195071
462.06650,-0.01586217811
462.06700,4.562053937
462.06750,9.139970053
462.06800,10.36074768
462.06850,7.919192422
462.06900,4.867248345
462.06950,3.646470714
462.07000,3.951665122
462.07050,3.646470714
462.07100,2.120498676
462.07150,0.899721045
462.07200,-0.01586217811
462.07250,-0.01586217811
462.07300,-0.01586217811
462.07350,0.2893322296
462.07400,0.5945266373
462.07450,-0.01586217811
462.07500,-1.236639809
462.07550,-1.847028624
462.07600,-1.236639809
462.07650,-0.6262509935
462.07700,-0.3210565858
462.07750,0.2893322296
462.07800,1.51010986
462.07850,2.730887491
462.07900,3.036081899
462.07950,3.951665122
462.08000,4.867248345
462.08050,5.172442753
462.08100,3.951665122
462.08150,3.646470714
462.08200,4.25685953
462.08250,4.25685953
462.08300,0.899721045
462.08350,-3.678195071
462.08400,-7.645722371
462.08450,-11.00286086
462.08500,-13.44441612
462.08550,-12.8340273
462.08600,-8.866500001
462.08650,-5.509361517
462.08700,-5.814555924
462.08750,-6.730139148
462.08800,-3.067806255
462.08850,4.25685953
462.08900,10.05555328
462.08950,10.66594209
462.09000,8.834775645
462.09050,6.698414791
462.09100,3.951665122
462.09150,0.899721045
462.09200,0.899721045
462.09250,4.25685953
462.09300,6.088025976
462.09350,3.036081899
462.09400,-2.152223032
462.09450,-6.730139148
462.09500,-7.950916778
462.09550,-7.950916778
462.09600,-6.730139148
462.09650,-4.288583886
462.09700,-1.541834217
462.09750,0.2893322296
462.09800,0.2893322296
462.09850,-1.541834217
462.09900,-4.593778294
462.09950,-6.730139148
462.10000,-5.814555924
462.10050,-3.067806255
462.10100,-1.541834217
462.10150,-1.541834217
462.10200,-1.236639809
462.10250,0.5945266373
462.10300,2.120498676
462.10350,2.120498676
