"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",340.98000,2000,22000,"uV"

"time","value"
340.98000,2.765204703
340.98050,5.81714878
340.98100,7.343120819
340.98150,6.732732004
340.98200,4.59637115
340.98250,3.985982334
340.98300,4.901565557
340.98350,5.206759965
340.98400,4.291176742
340.98450,3.070399111
340.98500,3.375593519
340.98550,3.070399111
340.98600,1.239232665
340.98650,0.3236494419
340.98700,3.070399111
340.98750,7.648315227
340.98800,9.784676081
340.98850,8.258704042
340.98900,6.732732004
340.98950,8.258704042
340.99000,10.7002593
340.99050,8.56389845
340.99100,1.84962148
340.99150,-5.475044304
340.99200,-11.27373805
340.99250,-15.54645976
340.99300,-19.20879265
340.99350,-19.51398706
340.99400,-15.24126535
340.99450,-8.221793974
340.99500,-2.728294635
340.99550,-0.897128189
340.99600,-0.897128189
340.99650,-0.2867393736
340.99700,0.3236494419
340.99750,0.01845503415
340.99800,-1.507517004
340.99850,-2.11790582
340.99900,-1.507517004
340.99950,-1.202322597
341.00000,-2.11790582
341.00050,-1.812711412
341.00100,0.01845503415
341.00150,2.460010296
341.00200,3.070399111
341.00250,3.375593519
341.00300,5.511954373
341.00350,7.953509634
341.00400,8.869092857
341.00450,8.258704042
341.00500,6.122343188
341.00550,3.070399111
341.00600,-0.5919337813
341.00650,-3.033489043
341.00700,-3.033489043
341.00750,-2.11790582
341.00800,-2.11790582
341.00850,-1.812711412
341.00900,0.01845503415
341.00950,1.544427073
341.01000,0.6288438496
341.01050,-0.5919337813
341.01100,0.6288438496
341.01150,3.680787927
341.01200,3.680787927
341.01250,0.6288438496
341.01300,-1.507517004
341.01350,-0.897128189
341.01400,0.6288438496
341.01450,1.84962148
341.01500,1.84962148
341.01550,1.84962148
341.01600,1.84962148
341.01650,2.154815888
341.01700,3.070399111
341.01750,4.291176742
341.01800,3.680787927
341.01850,1.84962148
341.01900,2.154815888
341.01950,4.59637115
341.02000,6.427537596
341.02050,5.206759965
341.02100,2.154815888
341.02150,0.01845503415
341.02200,-1.202322597
341.02250,-1.812711412
341.02300,-1.507517004
341.02350,-0.5919337813
341.02400,-0.5919337813
341.02450,-2.11790582
341.02500,-2.423100227
341.02550,1.239232665
341.02600,7.953509634
341.02650,12.83662016
341.02700,12.83662016
341.02750,8.869092857
341.02800,4.291176742
341.02850,-0.2867393736
341.02900,-5.169849897
341.02950,-9.747766012
341.03000,-11.88412687
341.03050,-10.96854364
341.03100,-8.221793974
341.03150,-5.475044304
341.03200,-2.11790582
341.03250,4.901565557
341.03300,17.71973068
341.03350,29.62231258
341.03400,30.2327014
341.03450,16.49895305
341.03500,-1.507517004
341.03550,-11.27373805
341.03600,-9.137377197
341.03650,-3.338683451
341.03700,-1.507517004
341.03750,-3.033489043
341.03800,-3.643877858
341.03850,-2.423100227
341.03900,-2.11790582
341.03950,-3.033489043
341.04000,-3.338683451
341.04050,-2.728294635
341.04100,-2.11790582
341.04150,-1.812711412
341.04200,0.01845503415
341.04250,2.154815888
341.04300,2.154815888
341.04350,-1.202322597
341.04400,-4.254266674
341.04450,-2.728294635
341.04500,2.154815888
341.04550,5.206759965
341.04600,4.59637115
341.04650,1.84962148
341.04700,0.01845503415
341.04750,-1.812711412
341.04800,-3.033489043
341.04850,-2.728294635
341.04900,-0.897128189
341.04950,0.01845503415
341.05000,-1.507517004
341.05050,-3.338683451
341.05100,-3.338683451
341.05150,-2.11790582
341.05200,-1.812711412
341.05250,-3.643877858
341.05300,-4.864655489
341.05350,-3.643877858
341.05400,-2.11790582
341.05450,-1.507517004
341.05500,-2.423100227
341.05550,-3.033489043
341.05600,-2.728294635
341.05650,-1.812711412
341.05700,-0.897128189
341.05750,-0.2867393736
341.05800,-0.2867393736
341.05850,-0.897128189
341.05900,-1.507517004
341.05950,-0.897128189
341.06000,0.01845503415
341.06050,0.9340382573
341.06100,0.6288438496
341.06150,0.01845503415
341.06200,0.6288438496
341.06250,0.9340382573
341.06300,-0.2867393736
341.06350,-3.033489043
341.06400,-4.864655489
341.06450,-3.949072266
341.06500,-2.728294635
341.06550,-2.423100227
341.06600,-3.033489043
341.06650,-3.338683451
341.06700,-3.643877858
341.06750,-4.559461081
341.06800,-4.864655489
341.06850,-4.254266674
341.06900,-3.338683451
341.06950,-2.728294635
341.07000,-2.728294635
341.07050,-2.423100227
341.07100,-2.423100227
341.07150,-3.033489043
341.07200,-4.254266674
341.07250,-5.475044304
341.07300,-6.390627528
341.07350,-5.780238712
341.07400,-4.254266674
341.07450,-2.11790582
341.07500,-0.2867393736
341.07550,0.01845503415
341.07600,0.01845503415
341.07650,0.01845503415
341.07700,0.9340382573
341.07750,3.680787927
341.07800,6.732732004
341.07850,7.648315227
341.07900,6.122343188
341.07950,3.375593519
341.08000,2.765204703
341.08050,3.985982334
341.08100,3.985982334
341.08150,2.154815888
341.08200,0.6288438496
341.08250,-0.2867393736
341.08300,-0.897128189
341.08350,-1.202322597
341.08400,0.01845503415
341.08450,2.765204703
341.08500,3.375593519
341.08550,1.84962148
341.08600,0.3236494419
341.08650,0.3236494419
341.08700,0.9340382573
341.08750,0.9340382573
341.08800,0.01845503415
341.08850,-0.5919337813
341.08900,-0.897128189
341.08950,-0.897128189
341.09000,-0.2867393736
341.09050,0.9340382573
341.09100,1.84962148
341.09150,1.544427073
341.09200,0.9340382573
341.09250,0.9340382573
341.09300,2.154815888
341.09350,3.680787927
341.09400,4.291176742
341.09450,4.291176742
341.09500,4.901565557
341.09550,6.122343188
341.09600,5.81714878
341.09650,3.375593519
341.09700,0.9340382573
341.09750,1.544427073
341.09800,3.985982334
341.09850,4.291176742
341.09900,1.239232665
341.09950,-1.812711412
341.10000,-1.812711412
341.10050,-0.5919337813
341.10100,-0.897128189
341.10150,-2.728294635
341.10200,-3.643877858
341.10250,-3.033489043
341.10300,-1.507517004
341.10350,-0.5919337813
341.10400,0.01845503415
341.10450,-0.2867393736
341.10500,-1.202322597
341.10550,-2.11790582
341.10600,-2.11790582
341.10650,-2.728294635
341.10700,-3.949072266
341.10750,-4.559461081
341.10800,-3.338683451
341.10850,-2.11790582
341.10900,-1.812711412
341.10950,-1.812711412
341.11000,-1.507517004
341.11050,-0.897128189
341.11100,-1.202322597
341.11150,-1.507517004
341.11200,-1.202322597
341.11250,-1.507517004
341.11300,-2.423100227
341.11350,-3.033489043
341.11400,-2.11790582
341.11450,-0.897128189
341.11500,-0.5919337813
341.11550,-0.897128189
341.11600,-0.897128189
341.11650,-1.202322597
341.11700,-1.812711412
341.11750,-1.202322597
341.11800,0.01845503415
341.11850,0.6288438496
341.11900,0.3236494419
341.11950,-0.2867393736
341.12000,-0.897128189
341.12050,-0.897128189
341.12100,0.01845503415
341.12150,1.84962148
341.12200,3.680787927
341.12250,3.375593519
341.12300,1.544427073
341.12350,0.01845503415
341.12400,0.01845503415
341.12450,0.3236494419
341.12500,0.3236494419
341.12550,0.6288438496
341.12600,0.6288438496
341.12650,-0.2867393736
341.12700,-2.728294635
341.12750,-4.254266674
341.12800,-3.338683451
341.12850,-1.507517004
341.12900,-0.5919337813
341.12950,-0.2867393736
341.13000,0.01845503415
341.13050,-0.2867393736
341.13100,-1.812711412
341.13150,-2.728294635
341.13200,-1.507517004
341.13250,0.6288438496
341.13300,1.239232665
341.13350,0.01845503415
341.13400,-0.2867393736
341.13450,0.01845503415
341.13500,0.3236494419
341.13550,0.01845503415
341.13600,-0.2867393736
341.13650,0.01845503415
341.13700,0.3236494419
341.13750,2.460010296
341.13800,6.427537596
341.13850,11.92103693
341.13900,16.49895305
341.13950,18.94050831
341.14000,18.94050831
341.14050,16.80414746
341.14100,13.44700897
341.14150,10.7002593
341.14200,8.869092857
341.14250,4.291176742
341.14300,-5.780238712
341.14350,-19.20879265
341.14400,-28.9750137
341.14450,-30.80618014
341.14500,-25.92306962
341.14550,-17.98801502
341.14600,-9.137377197
341.14650,-2.11790582
341.14700,0.9340382573
341.14750,2.460010296
341.14800,3.680787927
341.14850,3.375593519
341.14900,-0.5919337813
341.14950,-6.695821935
341.15000,-8.526988381
341.15050,-5.780238712
341.15100,-2.728294635
341.15150,-2.11790582
341.15200,-1.507517004
341.15250,0.3236494419
341.15300,2.154815888
341.15350,2.154815888
341.15400,1.239232665
341.15450,0.3236494419
341.15500,-1.812711412
341.15550,-4.254266674
341.15600,-3.338683451
341.15650,1.239232665
341.15700,4.59637115
341.15750,3.680787927
341.15800,1.544427073
341.15850,1.84962148
341.15900,3.680787927
341.15950,4.291176742
341.16000,4.291176742
341.16050,5.511954373
341.16100,7.648315227
341.16150,8.258704042
341.16200,7.037926411
341.16250,6.122343188
341.16300,5.81714878
341.16350,5.206759965
341.16400,4.291176742
341.16450,3.375593519
341.16500,3.070399111
341.16550,3.070399111
341.16600,2.460010296
341.16650,1.544427073
341.16700,1.239232665
341.16750,1.239232665
341.16800,1.239232665
341.16850,0.9340382573
341.16900,0.3236494419
341.16950,0.01845503415
341.17000,0.3236494419
341.17050,1.544427073
341.17100,2.460010296
341.17150,1.84962148
341.17200,0.9340382573
341.17250,1.239232665
341.17300,2.765204703
341.17350,3.985982334
341.17400,3.680787927
341.17450,3.680787927
341.17500,4.59637115
341.17550,4.291176742
341.17600,2.154815888
341.17650,0.01845503415
341.17700,0.01845503415
341.17750,1.84962148
341.17800,2.154815888
341.17850,0.01845503415
341.17900,-1.812711412
341.17950,-2.423100227
341.18000,-3.643877858
341.18050,-4.559461081
341.18100,-3.338683451
341.18150,0.01845503415
341.18200,0.6288438496
341.18250,-1.812711412
341.18300,-5.780238712
341.18350,-7.001016343
341.18400,-6.390627528
341.18450,-4.864655489
341.18500,-3.033489043
341.18550,-0.897128189
341.18600,-0.897128189
341.18650,-2.728294635
341.18700,-2.423100227
341.18750,0.9340382573
341.18800,3.985982334
341.18850,2.460010296
341.18900,-1.507517004
341.18950,-2.728294635
341.19000,-0.897128189
341.19050,0.3236494419
341.19100,0.6288438496
341.19150,0.6288438496
341.19200,1.239232665
341.19250,1.84962148
341.19300,1.239232665
341.19350,0.6288438496
341.19400,-0.5919337813
341.19450,-2.423100227
341.19500,-2.728294635
341.19550,-0.5919337813
341.19600,1.544427073
341.19650,0.9340382573
341.19700,-0.897128189
341.19750,-0.897128189
341.19800,-0.2867393736
341.19850,-1.202322597
341.19900,-3.338683451
341.19950,-4.254266674
341.20000,-3.643877858
341.20050,-4.254266674
341.20100,-5.780238712
341.20150,-6.08543312
341.20200,-4.864655489
341.20250,-4.864655489
341.20300,-6.390627528
341.20350,-4.559461081
341.20400,2.460010296
341.20450,9.174287265
341.20500,10.08987049
341.20550,5.511954373
341.20600,0.9340382573
341.20650,0.01845503415
341.20700,0.01845503415
341.20750,0.01845503415
341.20800,0.01845503415
341.20850,-0.2867393736
341.20900,-0.897128189
341.20950,-1.202322597
341.21000,0.01845503415
341.21050,1.239232665
341.21100,2.154815888
341.21150,1.544427073
341.21200,0.01845503415
341.21250,-0.897128189
341.21300,-1.202322597
341.21350,-0.897128189
341.21400,-1.202322597
341.21450,-1.812711412
341.21500,-0.897128189
341.21550,0.9340382573
341.21600,2.765204703
341.21650,2.460010296
341.21700,1.544427073
341.21750,1.544427073
341.21800,3.375593519
341.21850,4.901565557
341.21900,4.59637115
341.21950,3.985982334
341.22000,3.070399111
341.22050,2.460010296
341.22100,2.154815888
341.22150,3.680787927
341.22200,5.81714878
341.22250,6.122343188
341.22300,3.680787927
341.22350,1.84962148
341.22400,1.239232665
341.22450,0.9340382573
341.22500,0.01845503415
341.22550,0.01845503415
341.22600,0.6288438496
341.22650,0.01845503415
341.22700,-5.169849897
341.22750,-12.18932127
341.22800,-16.46204298
341.22850,-16.46204298
341.22900,-14.63087654
341.22950,-13.1049045
341.23000,-10.35815483
341.23050,-7.001016343
341.23100,-4.559461081
341.23150,-3.949072266
341.23200,-2.423100227
341.23250,2.765204703
341.23300,9.784676081
341.23350,14.05739779
341.23400,13.14181457
341.23450,9.784676081
341.23500,7.343120819
341.23550,7.648315227
341.23600,8.56389845
341.23650,7.648315227
341.23700,3.985982334
341.23750,-0.2867393736
341.23800,-4.559461081
341.23850,-7.001016343
341.23900,-6.390627528
341.23950,-3.338683451
341.24000,-0.897128189
341.24050,-2.423100227
341.24100,-6.08543312
341.24150,-7.001016343
341.24200,-3.643877858
341.24250,0.3236494419
341.24300,1.84962148
341.24350,0.6288438496
341.24400,0.01845503415
341.24450,0.6288438496
341.24500,0.9340382573
341.24550,0.01845503415
341.24600,-1.507517004
341.24650,-1.507517004
341.24700,-0.2867393736
341.24750,0.01845503415
341.24800,-0.2867393736
341.24850,-0.5919337813
341.24900,0.9340382573
341.24950,4.291176742
341.25000,5.511954373
341.25050,2.765204703
341.25100,-0.5919337813
341.25150,-2.11790582
341.25200,-0.5919337813
341.25250,0.6288438496
341.25300,0.9340382573
341.25350,0.6288438496
341.25400,0.6288438496
341.25450,0.3236494419
341.25500,-0.5919337813
341.25550,-1.202322597
341.25600,-0.2867393736
341.25650,0.9340382573
341.25700,1.544427073
341.25750,1.544427073
341.25800,2.154815888
341.25850,3.680787927
341.25900,6.122343188
341.25950,8.56389845
341.26000,10.7002593
341.26050,11.31064812
341.26100,11.00545371
341.26150,10.7002593
341.26200,10.08987049
341.26250,7.648315227
341.26300,3.680787927
341.26350,-0.5919337813
341.26400,-4.864655489
341.26450,-10.35815483
341.26500,-15.24126535
341.26550,-16.15684857
341.26600,-10.96854364
341.26650,-3.338683451
341.26700,0.3236494419
341.26750,-0.2867393736
341.26800,-1.812711412
341.26850,0.01845503415
341.26900,2.765204703
341.26950,2.765204703
341.27000,0.6288438496
341.27050,0.01845503415
341.27100,0.3236494419
341.27150,-0.2867393736
341.27200,-3.643877858
341.27250,-7.001016343
341.27300,-7.916599566
341.27350,-7.001016343
341.27400,-6.390627528
341.27450,-6.390627528
341.27500,-4.864655489
341.27550,-2.11790582
341.27600,-0.2867393736
341.27650,-0.2867393736
341.27700,-2.423100227
341.27750,-4.254266674
341.27800,-3.949072266
341.27850,-1.202322597
341.27900,0.9340382573
341.27950,1.84962148
341.28000,2.154815888
341.28050,3.985982334
341.28100,6.732732004
341.28150,7.648315227
341.28200,5.206759965
341.28250,2.154815888
341.28300,0.9340382573
341.28350,1.544427073
341.28400,2.154815888
341.28450,2.154815888
341.28500,1.84962148
341.28550,0.9340382573
341.28600,0.01845503415
341.28650,-0.5919337813
341.28700,0.01845503415
341.28750,0.3236494419
341.28800,0.01845503415
341.28850,0.01845503415
341.28900,0.01845503415
341.28950,0.6288438496
341.29000,0.01845503415
341.29050,-1.202322597
341.29100,-1.507517004
341.29150,-0.5919337813
341.29200,0.01845503415
341.29250,-0.897128189
341.29300,-2.423100227
341.29350,-2.728294635
341.29400,-1.507517004
341.29450,-0.5919337813
341.29500,-0.897128189
341.29550,-1.507517004
341.29600,-1.507517004
341.29650,-0.897128189
341.29700,-0.5919337813
341.29750,0.01845503415
341.29800,0.9340382573
341.29850,1.239232665
341.29900,0.01845503415
341.29950,-0.897128189
341.30000,-0.5919337813
341.30050,0.9340382573
341.30100,1.84962148
341.30150,2.154815888
341.30200,2.154815888
341.30250,1.544427073
341.30300,0.3236494419
341.30350,0.01845503415
341.30400,0.6288438496
341.30450,1.544427073
341.30500,1.239232665
341.30550,0.3236494419
341.30600,0.01845503415
341.30650,0.01845503415
341.30700,-1.202322597
341.30750,-2.728294635
341.30800,-2.423100227
341.30850,0.01845503415
341.30900,2.460010296
341.30950,3.680787927
341.31000,3.680787927
341.31050,2.460010296
341.31100,1.544427073
341.31150,2.154815888
341.31200,5.206759965
341.31250,7.037926411
341.31300,5.206759965
341.31350,1.544427073
341.31400,-0.5919337813
341.31450,-1.812711412
341.31500,-3.643877858
341.31550,-5.780238712
341.31600,-5.169849897
341.31650,-3.949072266
341.31700,-6.695821935
341.31750,-14.32568213
341.31800,-19.20879265
341.31850,-14.93607094
341.31900,-3.949072266
341.31950,5.81714878
341.32000,9.784676081
341.32050,9.479481673
341.32100,6.427537596
341.32150,1.84962148
341.32200,-1.812711412
341.32250,-3.033489043
341.32300,-2.728294635
341.32350,-3.949072266
341.32400,-8.221793974
341.32450,-11.27373805
341.32500,-7.916599566
341.32550,0.01845503415
341.32600,7.037926411
341.32650,8.258704042
341.32700,5.206759965
341.32750,2.460010296
341.32800,2.460010296
341.32850,3.070399111
341.32900,2.765204703
341.32950,0.6288438496
341.33000,-1.507517004
341.33050,-2.423100227
341.33100,-2.11790582
341.33150,-0.897128189
341.33200,0.01845503415
341.33250,0.01845503415
341.33300,0.01845503415
341.33350,0.3236494419
341.33400,0.6288438496
341.33450,0.9340382573
341.33500,1.239232665
341.33550,2.765204703
341.33600,4.59637115
341.33650,4.59637115
341.33700,2.765204703
341.33750,0.9340382573
341.33800,1.84962148
341.33850,3.680787927
341.33900,4.291176742
341.33950,3.070399111
341.34000,1.84962148
341.34050,1.544427073
341.34100,2.154815888
341.34150,2.765204703
341.34200,2.765204703
341.34250,2.460010296
341.34300,1.544427073
341.34350,1.239232665
341.34400,1.239232665
341.34450,0.9340382573
341.34500,0.3236494419
341.34550,0.01845503415
341.34600,-0.2867393736
341.34650,0.01845503415
341.34700,0.01845503415
341.34750,-0.2867393736
341.34800,-1.507517004
341.34850,-2.11790582
341.34900,-1.202322597
341.34950,0.01845503415
341.35000,0.01845503415
341.35050,-0.5919337813
341.35100,-1.202322597
341.35150,-0.2867393736
341.35200,0.6288438496
341.35250,0.6288438496
341.35300,-0.2867393736
341.35350,-0.897128189
341.35400,-0.2867393736
341.35450,0.01845503415
341.35500,-0.5919337813
341.35550,-1.812711412
341.35600,-2.423100227
341.35650,-2.423100227
341.35700,-1.812711412
341.35750,-1.507517004
341.35800,-1.202322597
341.35850,-1.507517004
341.35900,-2.728294635
341.35950,-3.033489043
341.36000,-2.11790582
341.36050,0.01845503415
341.36100,1.84962148
341.36150,3.070399111
341.36200,3.680787927
341.36250,3.375593519
341.36300,2.154815888
341.36350,1.239232665
341.36400,0.6288438496
341.36450,0.01845503415
341.36500,-1.812711412
341.36550,-2.423100227
341.36600,-1.507517004
341.36650,-0.2867393736
341.36700,0.01845503415
341.36750,0.3236494419
341.36800,2.460010296
341.36850,3.985982334
341.36900,2.154815888
341.36950,-1.812711412
341.37000,-4.864655489
341.37050,-4.864655489
341.37100,-3.033489043
341.37150,-2.423100227
341.37200,-2.423100227
341.37250,-3.033489043
341.37300,-3.949072266
341.37350,-4.559461081
341.37400,-3.949072266
341.37450,-2.11790582
341.37500,-0.897128189
341.37550,-1.202322597
341.37600,-1.507517004
341.37650,-0.897128189
341.37700,0.01845503415
341.37750,0.6288438496
341.37800,0.6288438496
341.37850,0.6288438496
341.37900,0.9340382573
341.37950,0.3236494419
341.38000,-0.2867393736
341.38050,-0.5919337813
341.38100,0.01845503415
341.38150,0.9340382573
341.38200,0.6288438496
341.38250,0.01845503415
341.38300,0.3236494419
341.38350,2.460010296
341.38400,3.375593519
341.38450,1.239232665
341.38500,-1.202322597
341.38550,-1.812711412
341.38600,0.01845503415
341.38650,1.544427073
341.38700,1.239232665
341.38750,0.3236494419
341.38800,0.3236494419
341.38850,0.3236494419
341.38900,-0.897128189
341.38950,-2.423100227
341.39000,-2.11790582
341.39050,0.01845503415
341.39100,0.6288438496
341.39150,0.3236494419
341.39200,-0.2867393736
341.39250,-0.2867393736
341.39300,0.01845503415
341.39350,0.01845503415
341.39400,-0.2867393736
341.39450,-0.5919337813
341.39500,-0.2867393736
341.39550,0.6288438496
341.39600,1.544427073
341.39650,1.544427073
341.39700,0.6288438496
341.39750,0.01845503415
341.39800,0.01845503415
341.39850,0.6288438496
341.39900,1.544427073
341.39950,1.84962148
341.40000,1.544427073
341.40050,1.239232665
341.40100,2.154815888
341.40150,3.375593519
341.40200,3.680787927
341.40250,2.765204703
341.40300,2.154815888
341.40350,3.070399111
341.40400,4.291176742
341.40450,4.291176742
341.40500,2.460010296
341.40550,0.6288438496
341.40600,0.01845503415
341.40650,-0.5919337813
341.40700,-0.897128189
341.40750,-1.202322597
341.40800,-0.2867393736
341.40850,1.239232665
341.40900,2.460010296
341.40950,2.765204703
341.41000,2.154815888
341.41050,0.9340382573
341.41100,0.01845503415
341.41150,-0.5919337813
341.41200,-1.202322597
341.41250,-0.897128189
341.41300,0.01845503415
341.41350,0.3236494419
341.41400,0.01845503415
341.41450,-2.728294635
341.41500,-5.780238712
341.41550,-7.306210751
341.41600,-4.559461081
341.41650,1.239232665
