time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
340.9935,-6.400998952,1.594606463,-19.51398706,0.6515694701,3.360493945
340.994,-11.89449829,0.6790232399,-15.24126535,-3.31595783,0.3085498685
340.9945,-9.758137436,-2.678115245,-8.221793974,-3.926346645,0.9189386839
340.995,-4.875026913,-5.119670506,-2.728294635,-2.705569015,2.444910722
340.9955,-5.180221321,-4.814476099,-0.897128189,-2.400374607,2.139716315
340.996,-11.28410947,-2.372920837,-0.897128189,-3.010763422,0.003355460754
340.9965,-15.55683118,-0.5417543909,-0.2867393736,-3.010763422,-1.21742217
340.997,-13.72566474,-0.8469487986,0.3236494419,-2.705569015,-0.9122277624
340.9975,-8.537359806,-2.372920837,0.01845503415,-1.484791384,-0.9122277624
340.998,-3.349054875,-3.28850406,-1.507517004,0.6515694701,-0.9122277624
340.9985,0.3132780177,-2.372920837,-2.11790582,4.313902363,-0.9122277624
340.999,4.280805318,0.06863442452,-1.507517004,7.671040847,-0.9122277624
340.9995,6.111971764,0.6790232399,-1.202322597,7.36584644,-0.6070333546
341.0,4.585999726,-0.2365599832,-2.11790582,3.398319139,-0.6070333546
341.0005,1.534055649,-1.762532022,-1.812711412,0.04118065471,0.003355460754
341.001,0.9236668331,-0.2365599832,0.01845503415,-0.264013753,0.3085498685
341.0015,3.670416502,3.730967317,2.460010296,1.872347101,0.3085498685
341.002,6.111971764,6.477716986,3.070399111,3.703513547,0.3085498685
341.0025,5.501582949,6.477716986,3.375593519,2.482735916,0.003355460754
341.003,2.449638872,5.867328171,5.511954373,-0.264013753,-1.21742217
341.0035,-0.2971107977,8.61407784,7.953509634,-2.095180199,-3.048588616
341.004,-0.2971107977,12.88679955,8.869092857,-2.095180199,-4.574560655
341.0045,1.228861241,13.49718836,8.258704042,-1.789985791,-4.574560655
341.005,1.839250056,9.224466656,6.122343188,-2.705569015,-3.964171839
341.0055,0.6184724254,3.730967317,3.070399111,-3.926346645,-2.438199801
341.006,0.6184724254,0.6790232399,-0.5919337813,-3.926346645,-0.3018389469
341.0065,3.365222095,0.06863442452,-3.033489043,-2.705569015,1.834521907
341.007,7.027554987,-0.2365599832,-3.033489043,-1.484791384,2.75010513
341.0075,7.637943803,0.3738288322,-2.11790582,-1.484791384,2.139716315
341.008,5.196388541,1.899800871,-2.11790582,-2.095180199,1.529327499
341.0085,3.365222095,2.815384094,-1.812711412,-2.095180199,1.224133092
341.009,2.754833279,1.899800871,0.01845503415,-0.8744025684,1.224133092
341.0095,2.449638872,0.6790232399,1.544427073,0.3463750624,0.9189386839
341.01,0.3132780177,0.06863442452,0.6288438496,1.567152693,0.6137442762
341.0105,-0.9074996131,-0.2365599832,-0.5919337813,1.261958286,0.003355460754
341.011,-0.9074996131,-0.5417543909,0.6288438496,0.04118065471,0.003355460754
341.0115,0.008083609999,-2.067726429,3.680787927,-1.179596976,0.003355460754
341.012,0.6184724254,-4.814476099,3.680787927,-2.400374607,0.003355460754
341.0125,0.3132780177,-8.782003399,0.6288438496,-3.010763422,0.6137442762
341.013,-0.2971107977,-11.52875307,-1.507517004,-2.705569015,1.224133092
341.0135,-2.433471652,-11.52875307,-0.897128189,-1.179596976,1.224133092
341.014,-5.485415729,-9.392392214,0.6288438496,0.04118065471,1.834521907
341.0145,-7.92697099,-8.476808991,1.84962148,-0.264013753,2.444910722
341.015,-7.316582175,-9.087197807,1.84962148,-1.484791384,1.834521907
341.0155,-4.264638098,-9.087197807,1.84962148,-1.484791384,0.003355460754
341.016,-2.433471652,-7.561225768,1.84962148,0.04118065471,-0.6070333546
341.0165,-3.043860467,-6.03525373,2.154815888,1.567152693,-0.3018389469
341.017,-3.654249282,-6.03525373,3.070399111,0.9567638778,0.003355460754
341.0175,-2.433471652,-6.340448137,4.291176742,0.04118065471,0.003355460754
341.018,-0.6023052054,-5.424864914,3.680787927,0.3463750624,-0.6070333546
341.0185,0.008083609999,-4.204087283,1.84962148,2.482735916,-0.3018389469
341.019,-0.2971107977,-2.983309652,2.154815888,3.703513547,0.003355460754
341.0195,-0.9074996131,-1.152143206,4.59637115,2.787930324,-0.9122277624
341.02,-1.517888429,1.594606463,6.427537596,0.9567638778,-2.743394209
341.0205,-1.517888429,3.120578502,5.206759965,-0.8744025684,-3.353783024
341.021,-0.6023052054,3.120578502,2.154815888,-2.705569015,-2.438199801
341.0215,1.839250056,4.036161725,0.01845503415,-3.31595783,-1.827810985
341.022,5.501582949,6.782911394,-1.202322597,-1.484791384,-2.133005393
341.0225,7.637943803,8.61407784,-1.812711412,0.9567638778,-1.827810985
341.023,8.248332618,7.393300209,-1.507517004,1.872347101,-1.21742217
341.0235,7.94313821,5.867328171,-0.5919337813,1.261958286,-1.827810985
341.024,7.027554987,8.003689025,-0.5919337813,0.9567638778,-4.269366247
341.0245,4.891194133,11.36082751,-2.11790582,1.567152693,-5.795338286
341.025,2.754833279,10.44524429,-2.423100227,1.567152693,-4.879755062
341.0255,3.365222095,6.172522579,1.239232665,0.9567638778,-3.658977432
341.026,5.501582949,3.425772909,7.953509634,0.3463750624,-3.353783024
341.0265,3.97561091,4.341356132,12.83662016,0.3463750624,-3.353783024
341.027,-1.517888429,5.562133763,12.83662016,-0.264013753,-1.21742217
341.0275,-5.485415729,3.730967317,8.869092857,-2.095180199,1.224133092
341.028,-3.654249282,1.289412055,4.291176742,-3.926346645,1.834521907
341.0285,-0.2971107977,1.289412055,-0.2867393736,-4.536735461,1.224133092
341.029,-1.823082836,2.510189686,-5.169849897,-3.926346645,1.529327499
341.0295,-7.316582175,2.510189686,-9.747766012,-2.705569015,3.055299538
341.03,-10.67372066,1.289412055,-11.88412687,-1.484791384,4.276077169
341.0305,-9.758137436,0.06863442452,-10.96854364,0.04118065471,4.886465984
341.031,-7.92697099,-1.152143206,-8.221793974,0.3463750624,5.802049207
341.0315,-5.485415729,-2.067726429,-5.475044304,1.261958286,6.107243615
341.032,-0.6023052054,-2.067726429,-2.11790582,2.787930324,3.665688353
341.0325,4.280805318,-1.152143206,4.901565557,3.703513547,-0.6070333546
341.033,5.806777356,0.06863442452,17.71973068,3.398319139,-3.353783024
341.0335,1.839250056,-0.5417543909,29.62231258,2.177541509,-2.133005393
341.034,-1.823082836,-2.983309652,30.2327014,1.567152693,0.6137442762
341.0345,-3.043860467,-7.25603136,16.49895305,0.9567638778,3.970882761
341.035,-4.264638098,-12.13914188,-1.507517004,-1.789985791,5.802049207
341.0355,-8.232165398,-14.58069715,-11.27373805,-5.452318684,6.412438022
341.036,-11.89449829,-12.44433629,-9.137377197,-6.367901907,4.581271576
341.0365,-10.36852625,-7.561225768,-3.338683451,-3.010763422,2.444910722
341.037,-5.485415729,-3.898892876,-1.507517004,0.3463750624,1.224133092
341.0375,-2.433471652,-3.28850406,-3.033489043,0.3463750624,1.224133092
341.038,-3.654249282,-3.28850406,-3.643877858,-1.179596976,0.6137442762
341.0385,-4.264638098,-2.067726429,-2.423100227,-1.789985791,0.003355460754
341.039,-2.738666059,-0.2365599832,-2.11790582,-0.5692081607,0.3085498685
341.0395,-0.6023052054,0.6790232399,-3.033489043,0.3463750624,0.9189386839
341.04,-0.2971107977,3.120578502,-3.338683451,0.6515694701,-0.3018389469
341.0405,0.008083609999,5.867328171,-2.728294635,0.9567638778,-3.353783024
341.041,1.839250056,7.393300209,-2.11790582,1.567152693,-3.658977432
341.0415,3.97561091,6.172522579,-1.812711412,1.567152693,-1.522616578
341.042,4.280805318,5.562133763,0.01845503415,0.9567638778,-0.9122277624
341.0425,4.585999726,7.698494617,2.154815888,0.6515694701,-3.353783024
341.043,6.417166172,9.529661063,2.154815888,0.3463750624,-5.18494947
341.0435,7.027554987,7.393300209,-1.202322597,-0.264013753,-3.048588616
341.044,2.144444464,2.204995278,-4.254266674,-3.010763422,0.3085498685
341.0445,-4.569832506,-0.2365599832,-2.728294635,-5.452318684,0.3085498685
341.045,-6.400998952,0.6790232399,2.154815888,-6.062707499,-2.438199801
341.0455,-1.212694021,3.730967317,5.206759965,-3.926346645,-3.658977432
341.046,5.501582949,5.256939355,4.59637115,0.04118065471,-1.21742217
341.0465,7.637943803,5.867328171,1.84962148,3.703513547,0.9189386839
341.047,5.501582949,4.951744948,0.01845503415,4.61909677,1.529327499
341.0475,2.754833279,2.815384094,-1.812711412,2.482735916,1.224133092
341.048,0.9236668331,0.9842176476,-3.033489043,-0.5692081607,1.224133092
341.0485,0.008083609999,1.289412055,-2.728294635,-1.484791384,1.224133092
341.049,-0.9074996131,2.510189686,-0.897128189,0.3463750624,0.3085498685
341.0495,-0.9074996131,2.510189686,0.01845503415,2.177541509,-0.3018389469
341.05,-0.2971107977,0.3738288322,-1.507517004,1.872347101,-0.6070333546
341.0505,0.008083609999,-1.152143206,-3.338683451,0.04118065471,0.003355460754
341.051,0.3132780177,-1.762532022,-3.338683451,-0.5692081607,0.9189386839
341.0515,-0.2971107977,-2.678115245,-2.11790582,-0.5692081607,2.139716315
341.052,-1.517888429,-4.814476099,-1.812711412,-0.5692081607,2.444910722
341.0525,-1.823082836,-6.950836953,-3.643877858,-0.264013753,1.224133092
341.053,-0.9074996131,-7.25603136,-4.864655489,0.6515694701,-0.9122277624
341.0535,-0.6023052054,-5.730059322,-3.643877858,1.872347101,-1.827810985
341.054,-2.128277244,-4.204087283,-2.11790582,1.872347101,-0.9122277624
341.0545,-4.264638098,-4.204087283,-1.507517004,1.261958286,0.6137442762
341.055,-3.654249282,-5.730059322,-2.423100227,0.6515694701,1.224133092
341.0555,-1.517888429,-7.561225768,-3.033489043,0.6515694701,1.224133092
341.056,-0.6023052054,-8.171614583,-2.728294635,0.9567638778,0.9189386839
341.0565,-1.517888429,-5.730059322,-1.812711412,2.177541509,0.003355460754
341.057,-1.212694021,-2.678115245,-0.897128189,3.703513547,-0.9122277624
341.0575,1.839250056,-2.678115245,-0.2867393736,5.229485586,-1.522616578
341.058,5.806777356,-5.424864914,-0.2867393736,5.229485586,-0.6070333546
341.0585,6.722360579,-7.866420176,-0.897128189,3.703513547,0.3085498685
341.059,5.501582949,-7.25603136,-1.507517004,2.177541509,0.3085498685
341.0595,4.585999726,-3.898892876,-0.897128189,1.261958286,0.003355460754
341.06,5.196388541,-0.8469487986,0.01845503415,0.9567638778,0.003355460754
341.0605,5.501582949,0.06863442452,0.9340382573,0.6515694701,0.9189386839
341.061,5.196388541,1.289412055,0.6288438496,0.3463750624,0.6137442762
341.0615,3.97561091,3.120578502,0.01845503415,0.04118065471,-0.9122277624
341.062,3.365222095,5.256939355,0.6288438496,-0.5692081607,-2.438199801
341.0625,4.280805318,6.172522579,0.9340382573,-0.5692081607,-2.133005393
341.063,6.111971764,5.867328171,-0.2867393736,-0.264013753,-0.9122277624
341.0635,5.196388541,6.172522579,-3.033489043,0.04118065471,-1.21742217
341.064,0.9236668331,8.308883432,-4.864655489,-0.264013753,-2.438199801
341.0645,-2.738666059,10.44524429,-3.949072266,-0.8744025684,-3.048588616
341.065,-3.349054875,9.529661063,-2.728294635,-0.5692081607,-2.438199801
341.0655,-1.212694021,7.698494617,-2.423100227,0.04118065471,-1.827810985
341.066,0.008083609999,8.308883432,-3.033489043,0.3463750624,-1.522616578
341.0665,-0.9074996131,10.14004988,-3.338683451,0.6515694701,-0.3018389469
341.067,-1.517888429,10.14004988,-3.643877858,0.9567638778,0.9189386839
341.0675,-0.6023052054,6.172522579,-4.559461081,1.872347101,1.529327499
341.068,0.008083609999,2.510189686,-4.864655489,2.787930324,0.6137442762
341.0685,-0.6023052054,1.594606463,-4.254266674,2.787930324,0.003355460754
341.069,-2.128277244,2.204995278,-3.338683451,1.567152693,0.003355460754
341.0695,-3.95944369,1.594606463,-2.728294635,-0.5692081607,0.003355460754
341.07,-5.485415729,0.06863442452,-2.728294635,-2.095180199,0.003355460754
341.0705,-5.180221321,-0.8469487986,-2.423100227,-1.484791384,-0.3018389469
341.071,-3.043860467,-3.28850406,-2.423100227,0.04118065471,1.224133092
341.0715,-0.6023052054,-6.950836953,-3.033489043,0.9567638778,3.970882761
341.072,0.008083609999,-9.087197807,-4.254266674,1.872347101,5.802049207
341.0725,-1.212694021,-8.171614583,-5.475044304,3.703513547,6.412438022
341.073,-2.738666059,-6.340448137,-6.390627528,4.008707955,6.71763243
341.0735,-4.264638098,-7.561225768,-5.780238712,0.9567638778,6.71763243
341.074,-5.485415729,-9.697586622,-4.254266674,-3.010763422,5.191660392
341.0745,-4.569832506,-8.476808991,-2.11790582,-2.705569015,2.139716315
341.075,-0.2971107977,-4.814476099,-0.2867393736,2.177541509,0.6137442762
341.0755,4.280805318,-4.204087283,0.01845503415,6.755457624,1.834521907
341.076,4.891194133,-7.866420176,0.01845503415,5.229485586,3.055299538
341.0765,0.9236668331,-11.22355866,0.01845503415,0.04118065471,2.444910722
341.077,-2.128277244,-9.697586622,0.9340382573,-3.31595783,1.224133092
341.0775,-1.517888429,-5.730059322,3.680787927,-3.926346645,0.9189386839
341.078,1.534055649,-2.372920837,6.732732004,-3.010763422,0.6137442762
341.0785,3.97561091,-0.5417543909,7.648315227,-2.400374607,-0.6070333546
341.079,3.97561091,1.899800871,6.122343188,-1.484791384,-3.048588616
341.0795,3.97561091,4.951744948,3.375593519,0.3463750624,-4.269366247
341.08,5.196388541,6.477716986,2.765204703,3.398319139,-3.353783024
341.0805,7.94313821,5.562133763,3.985982334,5.229485586,-2.133005393
341.081,10.68988788,4.036161725,3.985982334,4.924291178,-1.21742217
341.0815,11.6054711,3.730967317,2.154815888,3.093124732,-0.6070333546
341.082,10.38469347,4.036161725,0.6288438496,0.6515694701,-0.6070333546
341.0825,7.94313821,4.341356132,-0.2867393736,-0.264013753,-0.9122277624
341.083,4.280805318,4.64655054,-0.897128189,-0.264013753,-1.21742217
341.0835,2.144444464,5.562133763,-1.202322597,0.3463750624,-0.6070333546
341.084,2.449638872,6.172522579,0.01845503415,0.6515694701,0.3085498685
341.0845,4.891194133,6.782911394,2.765204703,1.261958286,0.6137442762
341.085,6.417166172,7.698494617,3.375593519,1.261958286,0.003355460754
341.0855,4.891194133,8.308883432,1.84962148,0.04118065471,0.003355460754
341.086,1.534055649,7.698494617,0.3236494419,-2.705569015,0.003355460754
341.0865,0.3132780177,5.562133763,0.3236494419,-5.452318684,0.9189386839
341.087,1.839250056,3.425772909,0.9340382573,-6.367901907,1.224133092
341.0875,3.365222095,2.510189686,0.9340382573,-5.757513092,0.6137442762
341.088,2.144444464,1.899800871,0.01845503415,-4.841929869,-0.3018389469
341.0885,0.008083609999,0.9842176476,-0.5919337813,-5.757513092,-0.6070333546
341.089,-1.823082836,-0.5417543909,-0.897128189,-7.893873946,0.003355460754
341.0895,-2.738666059,-1.457337614,-0.897128189,-9.419845984,0.9189386839
341.09,-4.264638098,-1.762532022,-0.2867393736,-8.504262761,0.9189386839
341.0905,-5.790610136,-2.067726429,0.9340382573,-5.757513092,0.003355460754
341.091,-5.790610136,-2.983309652,1.84962148,-3.926346645,0.003355460754
341.0915,-5.180221321,-4.204087283,1.544427073,-3.621152238,0.9189386839
341.092,-3.95944369,-5.424864914,0.9340382573,-3.010763422,1.224133092
341.0925,-2.433471652,-5.730059322,0.9340382573,-0.5692081607,0.3085498685
341.093,0.008083609999,-5.730059322,2.154815888,2.482735916,0.003355460754
341.0935,0.6184724254,-5.424864914,3.680787927,3.398319139,0.003355460754
341.094,-0.6023052054,-6.340448137,4.291176742,1.872347101,0.003355460754
341.0945,-3.349054875,-7.561225768,4.291176742,0.3463750624,-0.3018389469
341.095,-4.264638098,-7.866420176,4.901565557,0.04118065471,-0.9122277624
341.0955,-2.738666059,-6.950836953,6.122343188,0.04118065471,-1.21742217
341.096,-1.517888429,-6.03525373,5.81714878,0.3463750624,-1.827810985
341.0965,-2.433471652,-5.424864914,3.375593519,1.872347101,-2.743394209
341.097,-3.95944369,-4.814476099,0.9340382573,3.093124732,-3.353783024
341.0975,-4.875026913,-4.204087283,1.544427073,2.177541509,-2.743394209
341.098,-5.180221321,-3.593698468,3.985982334,-1.179596976,-1.827810985
341.0985,-5.485415729,-2.983309652,4.291176742,-4.231541053,-1.21742217
341.099,-5.180221321,-1.762532022,1.239232665,-4.231541053,-0.9122277624
341.0995,-3.349054875,0.06863442452,-1.812711412,-1.484791384,-0.6070333546
341.1,-1.823082836,1.899800871,-1.812711412,0.9567638778,-0.3018389469
341.1005,-1.823082836,2.815384094,-0.5919337813,2.787930324,-0.9122277624
341.101,-2.433471652,3.730967317,-0.897128189,3.093124732,-1.21742217
341.1015,-1.517888429,5.562133763,-2.728294635,2.787930324,-0.3018389469
341.102,-0.2971107977,7.088105802,-3.643877858,2.177541509,0.3085498685
341.1025,-0.6023052054,8.003689025,-3.033489043,1.261958286,-0.3018389469
341.103,-1.823082836,8.61407784,-1.507517004,0.6515694701,-3.353783024
341.1035,-2.433471652,8.308883432,-0.5919337813,0.04118065471,-4.879755062
341.104,-1.823082836,7.088105802,0.01845503415,-1.179596976,-3.658977432
341.1045,-2.433471652,5.562133763,-0.2867393736,-3.010763422,-1.827810985
341.105,-4.875026913,5.867328171,-1.202322597,-3.621152238,-1.827810985
341.1055,-6.400998952,7.088105802,-2.11790582,-3.010763422,-3.048588616
341.106,-5.485415729,7.698494617,-2.11790582,-1.484791384,-3.048588616
341.1065,-5.180221321,7.393300209,-2.728294635,-0.264013753,-1.827810985
341.107,-7.621776583,7.698494617,-3.949072266,0.04118065471,-1.522616578
341.1075,-10.06333184,8.308883432,-4.559461081,0.04118065471,-2.743394209
341.108,-7.011387767,7.088105802,-3.338683451,0.3463750624,-3.353783024
341.1085,0.008083609999,3.120578502,-2.11790582,0.6515694701,-2.133005393
341.109,4.585999726,0.06863442452,-1.812711412,0.9567638778,-0.3018389469
341.1095,3.060027687,-0.2365599832,-1.812711412,2.482735916,0.003355460754
341.11,-0.9074996131,0.6790232399,-1.507517004,4.008707955,0.003355460754
341.1105,-2.738666059,0.06863442452,-0.897128189,3.703513547,0.003355460754
341.111,-3.043860467,-1.762532022,-1.202322597,2.177541509,0.3085498685
341.1115,-3.043860467,-3.593698468,-1.507517004,1.261958286,0.003355460754
341.112,-2.738666059,-5.119670506,-1.202322597,2.482735916,-0.6070333546
341.1125,0.008083609999,-8.171614583,-1.507517004,4.313902363,0.003355460754
341.113,4.280805318,-12.13914188,-2.423100227,4.313902363,1.834521907
341.1135,5.196388541,-14.88589155,-3.033489043,3.093124732,2.444910722
341.114,2.754833279,-14.58069715,-2.11790582,2.787930324,0.6137442762
341.1145,0.008083609999,-12.13914188,-0.897128189,3.398319139,-1.827810985
341.115,0.008083609999,-9.697586622,-0.5919337813,3.398319139,-2.743394209
341.1155,1.228861241,-8.171614583,-0.897128189,2.482735916,-2.133005393
341.116,1.534055649,-8.476808991,-0.897128189,2.177541509,-2.133005393
341.1165,0.6184724254,-8.476808991,-1.202322597,3.093124732,-2.133005393
341.117,-0.2971107977,-7.561225768,-1.812711412,3.398319139,-1.21742217
341.1175,-0.9074996131,-5.119670506,-1.202322597,2.787930324,0.003355460754
341.118,-0.9074996131,-3.593698468,0.01845503415,2.177541509,0.003355460754
341.1185,-1.212694021,-2.983309652,0.6288438496,2.482735916,-1.21742217
341.119,-1.517888429,-2.372920837,0.3236494419,2.787930324,-1.522616578
341.1195,-0.9074996131,-0.8469487986,-0.2867393736,3.093124732,0.003355460754
341.12,0.3132780177,0.3738288322,-0.897128189,2.787930324,0.6137442762
341.1205,1.534055649,0.6790232399,-0.897128189,2.177541509,0.003355460754
341.121,1.228861241,1.899800871,0.01845503415,0.9567638778,-0.3018389469
341.1215,0.008083609999,4.951744948,1.84962148,-0.5692081607,0.003355460754
341.122,-0.6023052054,7.698494617,3.680787927,-1.789985791,1.224133092
341.1225,0.008083609999,8.003689025,3.375593519,-1.789985791,2.139716315
341.123,1.534055649,7.088105802,1.544427073,-1.179596976,2.444910722
341.1235,2.754833279,6.782911394,0.01845503415,0.04118065471,2.75010513
341.124,3.670416502,7.698494617,0.01845503415,1.567152693,3.055299538
341.1245,4.280805318,7.393300209,0.3236494419,1.261958286,2.444910722
341.125,4.891194133,6.172522579,0.3236494419,-0.5692081607,0.3085498685
341.1255,4.280805318,5.256939355,0.6288438496,-2.705569015,-2.133005393
341.126,2.754833279,5.562133763,0.6288438496,-2.400374607,-3.048588616
341.1265,1.534055649,5.867328171,-0.2867393736,-0.8744025684,-1.827810985
341.127,2.144444464,4.951744948,-2.728294635,0.04118065471,0.003355460754
341.1275,3.365222095,3.730967317,-4.254266674,-0.264013753,0.6137442762
341.128,3.365222095,2.815384094,-3.338683451,-0.264013753,0.003355460754
341.1285,1.839250056,2.510189686,-1.507517004,-0.5692081607,0.003355460754
341.129,0.9236668331,1.899800871,-0.5919337813,-1.179596976,0.9189386839
341.1295,1.534055649,1.289412055,-0.2867393736,-2.095180199,2.139716315
341.13,1.839250056,0.06863442452,0.01845503415,-1.484791384,2.139716315
341.1305,0.6184724254,-1.762532022,-0.2867393736,-0.264013753,2.444910722
341.131,-0.2971107977,-3.593698468,-1.812711412,0.04118065471,3.970882761
341.1315,-1.212694021,-4.204087283,-2.728294635,0.04118065471,6.107243615
341.132,-1.517888429,-4.204087283,-1.507517004,0.04118065471,6.71763243
341.1325,-2.738666059,-4.509281691,0.6288438496,0.04118065471,5.191660392
341.133,-3.95944369,-5.424864914,1.239232665,-0.264013753,3.970882761
341.1335,-3.654249282,-5.730059322,0.01845503415,-1.484791384,3.665688353
341.134,-2.433471652,-5.730059322,-0.2867393736,-2.400374607,3.360493945
341.1345,-1.823082836,-6.645642545,0.01845503415,-1.179596976,2.139716315
341.135,-1.823082836,-7.866420176,0.3236494419,0.3463750624,1.529327499
341.1355,-2.433471652,-7.866420176,0.01845503415,1.261958286,1.834521907
341.136,-2.738666059,-6.950836953,-0.2867393736,0.9567638778,2.75010513
341.1365,-3.043860467,-5.730059322,0.01845503415,0.04118065471,2.139716315
341.137,-2.433471652,-4.509281691,0.3236494419,-0.264013753,0.9189386839
341.1375,-0.6023052054,-3.28850406,2.460010296,0.3463750624,0.3085498685
341.138,1.839250056,-1.762532022,6.427537596,1.567152693,0.3085498685
341.1385,3.97561091,-0.2365599832,11.92103693,1.872347101,0.003355460754
341.139,4.891194133,0.9842176476,16.49895305,1.261958286,-0.6070333546
341.1395,5.501582949,2.510189686,18.94050831,1.261958286,-1.522616578
341.14,7.027554987,3.425772909,18.94050831,2.482735916,-1.21742217
341.1405,8.858721433,3.120578502,16.80414746,3.703513547,-0.9122277624
341.141,10.38469347,2.510189686,13.44700897,3.398319139,-1.21742217
341.1415,10.38469347,3.425772909,10.7002593,1.872347101,-1.827810985
341.142,9.469110249,5.256939355,8.869092857,0.9567638778,-1.827810985
341.1425,6.722360579,6.477716986,4.291176742,0.6515694701,-0.6070333546
341.143,2.449638872,6.172522579,-5.780238712,0.04118065471,1.224133092
341.1435,-3.349054875,5.867328171,-19.20879265,-1.179596976,2.139716315
341.144,-9.147748621,7.393300209,-28.9750137,-3.621152238,0.3085498685
341.1445,-11.89449829,8.919272248,-30.80618014,-5.757513092,-3.048588616
341.145,-9.147748621,9.529661063,-25.92306962,-6.367901907,-4.879755062
341.1455,-3.043860467,8.61407784,-17.98801502,-4.841929869,-4.269366247
341.146,0.9236668331,8.003689025,-9.137377197,-2.095180199,-2.743394209
341.1465,0.008083609999,8.308883432,-2.11790582,-1.484791384,-2.743394209
341.147,-5.180221321,8.003689025,0.9340382573,-3.621152238,-3.048588616
341.1475,-9.147748621,6.782911394,2.460010296,-6.062707499,-1.21742217
341.148,-9.758137436,4.036161725,3.680787927,-5.757513092,1.529327499
341.1485,-7.621776583,0.3738288322,3.375593519,-3.31595783,2.75010513
341.149,-6.400998952,-2.983309652,-0.5919337813,-3.621152238,2.139716315
341.1495,-7.621776583,-5.119670506,-6.695821935,-6.673096315,0.9189386839
341.15,-8.842554213,-3.898892876,-8.526988381,-7.893873946,0.6137442762
341.1505,-9.147748621,-0.5417543909,-5.780238712,-3.926346645,0.3085498685
341.151,-7.92697099,1.289412055,-2.728294635,1.261958286,0.003355460754
341.1515,-6.400998952,0.06863442452,-2.11790582,3.093124732,0.003355460754
341.152,-4.569832506,-3.28850406,-1.507517004,0.3463750624,0.6137442762
341.1525,-2.433471652,-6.950836953,0.3236494419,-1.789985791,1.834521907
341.153,-0.9074996131,-9.087197807,2.154815888,-1.789985791,1.834521907
341.1535,-0.6023052054,-10.30797544,2.154815888,-1.179596976,1.529327499
341.154,-1.212694021,-10.30797544,1.239232665,-1.179596976,1.529327499
341.1545,-1.517888429,-8.476808991,0.3236494419,-0.264013753,1.834521907
341.155,-0.9074996131,-6.03525373,-1.812711412,1.872347101,1.834521907
341.1555,0.008083609999,-4.204087283,-4.254266674,4.313902363,1.224133092
341.156,0.9236668331,-3.28850406,-3.338683451,4.61909677,0.003355460754
341.1565,1.839250056,-2.983309652,1.239232665,3.703513547,-0.3018389469
341.157,2.754833279,-2.678115245,4.59637115,3.703513547,0.003355460754
341.1575,2.754833279,-1.762532022,3.680787927,3.703513547,0.3085498685
341.158,2.144444464,-1.152143206,1.544427073,2.177541509,0.6137442762
341.1585,1.839250056,-0.2365599832,1.84962148,0.04118065471,0.6137442762
341.159,2.449638872,0.6790232399,3.680787927,-1.179596976,0.3085498685
341.1595,2.449638872,2.204995278,4.291176742,-2.095180199,0.003355460754
341.16,1.534055649,3.730967317,4.291176742,-3.31595783,-0.3018389469
341.1605,1.839250056,4.64655054,5.511954373,-3.010763422,-1.522616578
341.161,6.417166172,5.256939355,7.648315227,0.04118065471,-2.438199801
341.1615,13.43663755,4.951744948,8.258704042,3.703513547,-1.827810985
