"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",340.98000,2000,22000,"uV"

"time","value"
340.98000,4.341356132
340.98050,4.951744948
340.98100,5.562133763
340.98150,6.782911394
340.98200,8.003689025
340.98250,8.308883432
340.98300,7.393300209
340.98350,7.698494617
340.98400,9.529661063
340.98450,11.36082751
340.98500,11.36082751
340.98550,9.834855471
340.98600,8.61407784
340.98650,7.088105802
340.98700,3.425772909
340.98750,-2.372920837
340.98800,-7.561225768
340.98850,-9.697586622
340.98900,-10.00278103
340.98950,-9.392392214
340.99000,-7.25603136
340.99050,-2.983309652
340.99100,1.289412055
340.99150,2.815384094
340.99200,0.9842176476
340.99250,-0.2365599832
340.99300,0.06863442452
340.99350,1.594606463
340.99400,0.6790232399
340.99450,-2.678115245
340.99500,-5.119670506
340.99550,-4.814476099
340.99600,-2.372920837
340.99650,-0.5417543909
340.99700,-0.8469487986
340.99750,-2.372920837
340.99800,-3.28850406
340.99850,-2.372920837
340.99900,0.06863442452
340.99950,0.6790232399
341.00000,-0.2365599832
341.00050,-1.762532022
341.00100,-0.2365599832
341.00150,3.730967317
341.00200,6.477716986
341.00250,6.477716986
341.00300,5.867328171
341.00350,8.61407784
341.00400,12.88679955
341.00450,13.49718836
341.00500,9.224466656
341.00550,3.730967317
341.00600,0.6790232399
341.00650,0.06863442452
341.00700,-0.2365599832
341.00750,0.3738288322
341.00800,1.899800871
341.00850,2.815384094
341.00900,1.899800871
341.00950,0.6790232399
341.01000,0.06863442452
341.01050,-0.2365599832
341.01100,-0.5417543909
341.01150,-2.067726429
341.01200,-4.814476099
341.01250,-8.782003399
341.01300,-11.52875307
341.01350,-11.52875307
341.01400,-9.392392214
341.01450,-8.476808991
341.01500,-9.087197807
341.01550,-9.087197807
341.01600,-7.561225768
341.01650,-6.03525373
341.01700,-6.03525373
341.01750,-6.340448137
341.01800,-5.424864914
341.01850,-4.204087283
341.01900,-2.983309652
