"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",175.92000,2000,22000,"uV"

"time","value"
175.92000,4.388637625
175.92050,4.693832032
175.92100,5.609415256
175.92150,4.99902644
175.92200,3.167859994
175.92250,-0.1892784907
175.92300,-3.851611383
175.92350,-5.072389014
175.92400,-3.241222568
175.92450,0.115915917
175.92500,2.252276771
175.92550,2.557471179
175.92600,2.557471179
175.92650,4.388637625
175.92700,6.219804071
175.92750,6.524998479
175.92800,5.304220848
175.92850,3.778248809
175.92900,2.557471179
175.92950,2.252276771
175.93000,3.167859994
175.93050,4.99902644
175.93100,6.524998479
175.93150,6.830192886
175.93200,5.914609663
175.93250,4.693832032
175.93300,3.778248809
175.93350,4.083443217
175.93400,4.388637625
175.93450,3.778248809
175.93500,1.947082363
175.93550,0.115915917
175.93600,0.115915917
175.93650,0.4211103247
175.93700,0.7263047324
175.93750,0.7263047324
175.93800,1.03149914
175.93850,0.7263047324
175.93900,-0.7996673061
175.93950,-2.93602816
175.94000,-2.020444937
175.94050,0.7263047324
175.94100,3.167859994
175.94150,3.473054402
175.94200,2.252276771
175.94250,1.336693548
175.94300,0.7263047324
175.94350,-0.4944728984
175.94400,-2.93602816
175.94450,-5.377583422
175.94500,-7.513944276
175.94550,-7.208749868
175.94600,-4.156805791
175.94650,-0.4944728984
175.94700,1.03149914
175.94750,1.641887955
175.94800,2.557471179
175.94850,3.167859994
175.94900,1.336693548
175.94950,-2.630833752
175.95000,-5.072389014
175.95050,-5.072389014
175.95100,-6.293166645
175.95150,-11.17627717
175.95200,-16.3645821
175.95250,-16.3645821
175.95300,-11.48147158
175.95350,-7.208749868
175.95400,-5.682777829
175.95450,-3.546416975
175.95500,3.778248809
175.95550,16.90160834
175.95600,28.19380143
175.95650,31.85613432
175.95700,26.97302379
175.95750,18.73277479
175.95800,12.93408104
175.95850,10.18733137
175.95900,6.830192886
175.95950,0.7263047324
175.96000,-5.377583422
175.96050,-9.650305129
175.96100,-10.56588835
175.96150,-9.650305129
175.96200,-8.124333091
175.96250,-6.293166645
175.96300,-3.851611383
175.96350,-1.715250529
175.96400,-1.104861714
175.96450,-1.715250529
175.96500,-2.93602816
175.96550,-2.630833752
175.96600,-1.410056122
175.96650,0.115915917
175.96700,1.336693548
175.96750,1.641887955
175.96800,1.641887955
175.96850,1.641887955
175.96900,1.03149914
175.96950,0.115915917
175.97000,-0.7996673061
175.97050,-0.4944728984
175.97100,0.4211103247
175.97150,0.7263047324
175.97200,0.115915917
175.97250,-2.630833752
175.97300,-6.598361052
175.97350,-12.09186039
175.97400,-16.97497091
175.97450,-19.11133177
175.97500,-16.05938769
