"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",175.92000,2000,22000,"uV"

"time","value"
175.92000,-3.481900616
175.92050,-1.955928578
175.92100,-1.040345355
175.92150,-0.7351509471
175.92200,0.180432276
175.92250,2.011598722
175.92300,3.232376353
175.92350,3.537570761
175.92400,2.011598722
175.92450,-0.4299565394
175.92500,-3.481900616
175.92550,-5.007872655
175.92600,-4.702678247
175.92650,-4.702678247
175.92700,-5.313067063
175.92750,-5.61826147
175.92800,-5.007872655
175.92850,-4.092289432
175.92900,-4.702678247
175.92950,-5.923455878
175.93000,-5.313067063
175.93050,-4.092289432
175.93100,-4.092289432
175.93150,-5.61826147
175.93200,-5.923455878
175.93250,-4.092289432
175.93300,-2.261122986
175.93350,-2.566317393
175.93400,-3.481900616
175.93450,-2.566317393
175.93500,-0.4299565394
175.93550,0.180432276
175.93600,0.4856266837
175.93650,1.096015499
175.93700,2.011598722
175.93750,2.011598722
175.93800,1.096015499
175.93850,1.096015499
175.93900,2.011598722
175.93950,2.011598722
175.94000,1.096015499
175.94050,0.7908210914
175.94100,0.180432276
175.94150,-1.65073417
175.94200,-4.092289432
175.94250,-4.092289432
175.94300,-2.566317393
175.94350,-1.65073417
175.94400,-2.566317393
175.94450,-2.871511801
175.94500,-1.345539762
175.94550,-0.7351509471
175.94600,-1.955928578
175.94650,-4.092289432
175.94700,-3.787095024
175.94750,-1.65073417
175.94800,0.180432276
175.94850,0.7908210914
175.94900,0.7908210914
175.94950,1.096015499
175.95000,2.927181945
175.95050,5.979126022
175.95100,8.420681284
175.95150,7.505098061
175.95200,4.453153984
175.95250,2.011598722
175.95300,1.706404315
175.95350,2.621987538
175.95400,2.927181945
175.95450,1.706404315
175.95500,-1.65073417
175.95550,-7.144233509
175.95600,-11.72214962
175.95650,-12.63773285
175.95700,-9.58578877
175.95750,-5.007872655
175.95800,-1.040345355
175.95850,1.096015499
175.95900,2.927181945
175.95950,4.758348392
175.96000,6.894709245
175.96050,9.946653322
175.96100,12.08301418
175.96150,11.77781977
175.96200,8.725875692
175.96250,5.673931615
175.96300,4.758348392
175.96350,4.453153984
175.96400,3.232376353
175.96450,2.011598722
175.96500,2.011598722
175.96550,2.927181945
175.96600,3.232376353
175.96650,2.621987538
175.96700,2.011598722
175.96750,1.706404315
175.96800,1.096015499
175.96850,-0.1247621317
175.96900,-0.1247621317
175.96950,0.4856266837
175.97000,0.4856266837
175.97050,-0.1247621317
175.97100,-0.7351509471
175.97150,-1.040345355
175.97200,-0.7351509471
175.97250,-1.040345355
175.97300,-0.7351509471
175.97350,0.7908210914
175.97400,3.537570761
175.97450,5.063542799
175.97500,4.758348392
175.97550,2.927181945
175.97600,1.706404315
175.97650,0.7908210914
175.97700,0.7908210914
175.97750,0.7908210914
175.97800,1.096015499
175.97850,0.7908210914
175.97900,-0.1247621317
175.97950,-0.7351509471
175.98000,-0.4299565394
175.98050,0.180432276
175.98100,0.7908210914
175.98150,0.7908210914
175.98200,0.180432276
175.98250,-1.040345355
175.98300,-3.481900616
175.98350,-4.702678247
175.98400,-4.092289432
175.98450,-3.176706209
175.98500,-4.39748384
175.98550,-7.144233509
175.98600,-7.449427917
175.98650,-4.702678247
175.98700,-1.955928578
175.98750,-1.65073417
175.98800,-1.955928578
175.98850,-0.4299565394
175.98900,2.011598722
175.98950,2.927181945
175.99000,2.927181945
175.99050,4.453153984
175.99100,6.589514838
175.99150,5.979126022
175.99200,2.927181945
175.99250,0.4856266837
175.99300,0.7908210914
175.99350,1.096015499
175.99400,-0.4299565394
175.99450,-1.955928578
175.99500,-1.040345355
175.99550,0.7908210914
175.99600,1.096015499
175.99650,-0.4299565394
175.99700,-1.65073417
175.99750,-1.345539762
175.99800,-0.1247621317
175.99850,0.7908210914
175.99900,1.401209907
175.99950,1.096015499
176.00000,-0.4299565394
176.00050,-1.955928578
176.00100,-1.955928578
176.00150,-0.4299565394
176.00200,0.180432276
176.00250,-1.040345355
176.00300,-3.176706209
176.00350,-3.481900616
176.00400,-1.955928578
176.00450,-1.040345355
176.00500,-1.955928578
176.00550,-3.176706209
176.00600,-3.176706209
176.00650,-2.261122986
176.00700,-1.955928578
176.00750,-1.955928578
176.00800,-0.7351509471
176.00850,0.180432276
176.00900,0.180432276
176.00950,-0.4299565394
176.01000,-1.040345355
176.01050,-0.7351509471
176.01100,-1.345539762
176.01150,-2.261122986
176.01200,-2.261122986
176.01250,-0.4299565394
176.01300,1.706404315
176.01350,2.31679313
176.01400,1.706404315
176.01450,2.011598722
176.01500,3.537570761
176.01550,5.979126022
176.01600,7.505098061
176.01650,7.810292469
176.01700,6.28432043
176.01750,3.842765168
176.01800,2.621987538
176.01850,2.621987538
176.01900,3.232376353
176.01950,3.232376353
176.02000,2.621987538
176.02050,1.401209907
176.02100,-0.1247621317
176.02150,-1.345539762
176.02200,-1.65073417
176.02250,-0.4299565394
176.02300,1.401209907
176.02350,2.621987538
176.02400,2.31679313
176.02450,0.7908210914
176.02500,-0.1247621317
176.02550,-0.7351509471
176.02600,-0.7351509471
176.02650,-1.65073417
176.02700,-2.566317393
176.02750,-3.787095024
176.02800,-4.39748384
176.02850,-4.702678247
176.02900,-4.092289432
176.02950,-3.176706209
176.03000,-2.871511801
176.03050,-3.176706209
176.03100,-2.871511801
176.03150,-1.040345355
176.03200,1.706404315
176.03250,3.842765168
176.03300,4.453153984
176.03350,4.453153984
176.03400,4.758348392
176.03450,5.368737207
176.03500,5.673931615
176.03550,5.368737207
176.03600,4.758348392
176.03650,4.453153984
176.03700,4.453153984
176.03750,3.842765168
176.03800,1.096015499
176.03850,-2.566317393
176.03900,-5.923455878
176.03950,-8.975399955
176.04000,-12.02734403
176.04050,-14.7740937
176.04100,-15.07928811
176.04150,-12.02734403
176.04200,-8.36501114
176.04250,-6.533844693
176.04300,-7.144233509
176.04350,-7.449427917
176.04400,-7.144233509
176.04450,-5.313067063
176.04500,-2.871511801
176.04550,-1.345539762
176.04600,-1.65073417
176.04650,-2.261122986
176.04700,-1.040345355
176.04750,1.096015499
176.04800,2.621987538
176.04850,2.927181945
176.04900,4.147959576
176.04950,6.589514838
176.05000,6.589514838
176.05050,4.453153984
176.05100,2.621987538
176.05150,3.842765168
176.05200,5.368737207
176.05250,3.842765168
176.05300,1.401209907
176.05350,1.401209907
176.05400,2.621987538
176.05450,2.927181945
176.05500,1.401209907
176.05550,0.4856266837
176.05600,0.7908210914
176.05650,2.011598722
176.05700,2.31679313
176.05750,2.31679313
176.05800,1.401209907
176.05850,0.180432276
176.05900,-0.1247621317
176.05950,-0.1247621317
176.06000,-0.1247621317
176.06050,-2.261122986
176.06100,-4.092289432
176.06150,-4.39748384
176.06200,-3.787095024
176.06250,-3.176706209
176.06300,-3.176706209
176.06350,-3.176706209
176.06400,-3.787095024
176.06450,-5.007872655
176.06500,-5.313067063
176.06550,-4.092289432
176.06600,-3.176706209
176.06650,-3.787095024
176.06700,-4.092289432
176.06750,-3.176706209
176.06800,-2.261122986
176.06850,-2.566317393
176.06900,-3.481900616
176.06950,-3.176706209
176.07000,-1.345539762
176.07050,-0.4299565394
176.07100,-0.7351509471
176.07150,-0.7351509471
176.07200,-0.1247621317
176.07250,0.4856266837
176.07300,1.401209907
176.07350,2.31679313
176.07400,2.31679313
176.07450,1.401209907
176.07500,0.180432276
176.07550,-0.1247621317
176.07600,-0.4299565394
176.07650,-0.7351509471
176.07700,-1.040345355
176.07750,-1.345539762
176.07800,-1.955928578
176.07850,-3.481900616
176.07900,-4.092289432
176.07950,-2.566317393
176.08000,-0.7351509471
176.08050,-1.345539762
176.08100,-4.092289432
176.08150,-5.923455878
176.08200,-4.39748384
176.08250,-1.955928578
176.08300,-0.7351509471
176.08350,-1.345539762
176.08400,-2.871511801
176.08450,-4.702678247
176.08500,-6.228650286
176.08550,-4.092289432
176.08600,2.621987538
176.08650,10.86223655
176.08700,14.82976385
176.08750,12.69340299
176.08800,8.115486876
176.08850,6.589514838
176.08900,7.810292469
176.08950,9.031070099
176.09000,9.031070099
176.09050,7.810292469
176.09100,6.28432043
176.09150,4.147959576
176.09200,1.706404315
176.09250,0.4856266837
176.09300,0.7908210914
176.09350,1.706404315
176.09400,1.706404315
176.09450,1.401209907
176.09500,1.401209907
176.09550,1.096015499
176.09600,1.096015499
176.09650,1.706404315
176.09700,2.011598722
176.09750,1.096015499
176.09800,-1.040345355
176.09850,-3.176706209
176.09900,-2.871511801
176.09950,-1.65073417
176.10000,-1.345539762
176.10050,-2.566317393
176.10100,-3.176706209
176.10150,-2.261122986
176.10200,-1.040345355
176.10250,-0.1247621317
176.10300,-0.4299565394
176.10350,-0.7351509471
176.10400,-1.040345355
176.10450,-0.7351509471
176.10500,-1.65073417
176.10550,-3.176706209
176.10600,-3.787095024
176.10650,-2.871511801
