"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-Ultium EMG.EMG 1","s",175.92000,2000,22000,"uV"

"time","value"
175.92000,-4.409227952
175.92050,-5.935199991
175.92100,-6.240394398
175.92150,-6.240394398
175.92200,-6.850783214
175.92250,-7.155977621
175.92300,-7.155977621
175.92350,-6.850783214
175.92400,-6.850783214
175.92450,-7.461172029
175.92500,-6.850783214
175.92550,-5.630005583
175.92600,-4.104033544
175.92650,-2.578061506
175.92700,-1.967672691
175.92750,-2.272867098
175.92800,-2.883255914
175.92850,-2.272867098
175.92900,-0.1365062443
175.92950,2.610243425
175.93000,4.136215463
175.93050,4.746604279
175.93100,5.662187502
175.93150,6.577770725
175.93200,6.272576317
175.93250,5.662187502
175.93300,5.96738191
175.93350,7.493353948
175.93400,7.798548356
175.93450,5.662187502
175.93500,4.136215463
175.93550,5.051798687
175.93600,6.882965133
175.93650,6.577770725
175.93700,4.746604279
175.93750,3.22063224
175.93800,2.610243425
175.93850,2.610243425
175.93900,2.610243425
175.93950,1.99985461
175.94000,0.4738825711
175.94050,-1.967672691
175.94100,-4.71442236
175.94150,-6.240394398
175.94200,-7.155977621
175.94250,-7.766366437
175.94300,-8.68194966
175.94350,-8.68194966
175.94400,-8.071560845
175.94450,-7.766366437
175.94500,-7.766366437
175.94550,-7.155977621
175.94600,-6.545588806
175.94650,-6.850783214
175.94700,-6.850783214
175.94750,-5.935199991
175.94800,-3.798839137
175.94850,-2.578061506
175.94900,-2.883255914
175.94950,-2.578061506
175.95000,-0.1365062443
175.95050,3.525826648
175.95100,5.356993094
175.95150,5.662187502
175.95200,5.356993094
175.95250,5.356993094
175.95300,5.356993094
175.95350,5.356993094
175.95400,5.96738191
175.95450,5.96738191
175.95500,3.831021056
175.95550,0.7790769788
175.95600,-1.052089467
175.95650,-0.7468950597
175.95700,0.4738825711
175.95750,2.305049017
175.95800,3.831021056
175.95850,4.441409871
175.95900,2.915437833
175.95950,0.1686881634
175.96000,-0.441700652
175.96050,0.1686881634
175.96100,1.084271386
175.96150,-0.1365062443
175.96200,-2.578061506
175.96250,-4.104033544
175.96300,-4.409227952
175.96350,-5.324811175
175.96400,-6.240394398
175.96450,-6.545588806
175.96500,-5.630005583
175.96550,-5.019616768
175.96600,-5.019616768
175.96650,-5.019616768
175.96700,-4.409227952
175.96750,-2.883255914
175.96800,-0.7468950597
175.96850,1.084271386
175.96900,2.610243425
175.96950,3.525826648
175.97000,4.746604279
175.97050,6.577770725
175.97100,7.798548356
175.97150,7.798548356
175.97200,6.882965133
175.97250,6.272576317
175.97300,6.577770725
175.97350,8.103742764
175.97400,10.54529803
175.97450,12.68165888
175.97500,12.68165888
175.97550,11.15568684
175.97600,9.324520394
175.97650,8.103742764
175.97700,6.272576317
175.97750,4.136215463
175.97800,2.610243425
175.97850,1.694660202
175.97900,-0.1365062443
175.97950,-2.578061506
175.98000,-3.798839137
175.98050,-3.493644729
175.98100,-3.493644729
175.98150,-5.019616768
175.98200,-7.461172029
175.98250,-8.071560845
175.98300,-8.071560845
175.98350,-9.292338475
175.98400,-10.81831051
175.98450,-10.81831051
175.98500,-9.292338475
175.98550,-8.376755252
175.98600,-7.461172029
175.98650,-5.630005583
175.98700,-2.578061506
175.98750,-0.441700652
175.98800,-0.1365062443
175.98850,-0.1365062443
175.98900,0.4738825711
175.98950,1.389465794
175.99000,1.99985461
175.99050,2.610243425
175.99100,4.746604279
175.99150,7.188159541
175.99200,8.714131579
175.99250,8.714131579
175.99300,8.408937171
175.99350,8.103742764
175.99400,8.714131579
175.99450,9.324520394
175.99500,9.93490921
175.99550,9.324520394
175.99600,7.798548356
175.99650,5.051798687
175.99700,2.610243425
175.99750,1.084271386
175.99800,1.084271386
175.99850,1.694660202
175.99900,1.389465794
175.99950,-0.1365062443
176.00000,-1.662478283
176.00050,-2.578061506
176.00100,-3.798839137
176.00150,-6.240394398
176.00200,-8.68194966
176.00250,-9.597532883
176.00300,-9.597532883
176.00350,-9.292338475
176.00400,-9.597532883
176.00450,-9.292338475
176.00500,-8.68194966
176.00550,-8.071560845
176.00600,-8.071560845
176.00650,-8.071560845
176.00700,-7.155977621
176.00750,-5.630005583
176.00800,-4.409227952
176.00850,-3.188450321
176.00900,-1.662478283
176.00950,-0.1365062443
176.01000,1.389465794
176.01050,3.22063224
176.01100,4.136215463
176.01150,4.746604279
176.01200,5.96738191
176.01250,7.493353948
176.01300,8.408937171
176.01350,8.408937171
176.01400,8.714131579
176.01450,9.324520394
176.01500,8.714131579
176.01550,6.577770725
176.01600,4.136215463
176.01650,2.610243425
176.01700,1.084271386
176.01750,-0.7468950597
176.01800,-2.272867098
