"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",384.98000,2000,22000,"uV"

"time","value"
384.98000,1.51010986
384.98050,1.204915453
384.98100,2.120498676
384.98150,2.425693084
384.98200,2.120498676
384.98250,1.815304268
384.98300,2.425693084
384.98350,3.036081899
384.98400,2.425693084
384.98450,0.899721045
384.98500,-0.6262509935
384.98550,-3.373000663
384.98600,-6.42494474
384.98650,-8.561305594
384.98700,-7.950916778
384.98750,-4.593778294
384.98800,-0.3210565858
384.98850,1.51010986
384.98900,0.5945266373
384.98950,-0.6262509935
384.99000,-1.236639809
384.99050,-0.3210565858
384.99100,-0.01586217811
384.99150,-0.6262509935
384.99200,-1.236639809
384.99250,-0.9314454012
384.99300,-0.3210565858
384.99350,-0.01586217811
384.99400,-0.01586217811
384.99450,-0.01586217811
384.99500,-1.541834217
384.99550,-4.898972701
384.99600,-6.42494474
384.99650,-3.373000663
384.99700,1.204915453
384.99750,3.646470714
384.99800,3.036081899
384.99850,0.899721045
384.99900,-0.01586217811
384.99950,-0.01586217811
385.00000,-0.01586217811
385.00050,-0.6262509935
385.00100,-1.541834217
385.00150,-2.152223032
385.00200,-1.541834217
385.00250,-0.3210565858
385.00300,0.2893322296
385.00350,-0.01586217811
385.00400,-0.9314454012
385.00450,-1.541834217
385.00500,-0.9314454012
385.00550,1.51010986
385.00600,6.393220384
385.00650,10.36074768
385.00700,10.05555328
385.00750,6.088025976
385.00800,2.425693084
385.00850,0.899721045
385.00900,0.899721045
385.00950,1.51010986
385.01000,3.036081899
385.01050,3.646470714
385.01100,-0.6262509935
385.01150,-10.08727763
385.01200,-16.49636019
385.01250,-13.13922171
385.01300,-2.45741744
385.01350,6.393220384
385.01400,8.22438683
385.01450,5.782831568
385.01500,3.036081899
385.01550,0.2893322296
385.01600,-0.9314454012
385.01650,-0.6262509935
385.01700,1.204915453
385.01750,2.425693084
385.01800,0.899721045
385.01850,-0.9314454012
385.01900,-1.236639809
385.01950,-0.3210565858
385.02000,-0.01586217811
385.02050,-0.9314454012
385.02100,-1.236639809
385.02150,-0.6262509935
385.02200,-0.9314454012
385.02250,-2.152223032
385.02300,-2.762611847
385.02350,-1.236639809
385.02400,0.5945266373
385.02450,1.204915453
385.02500,0.5945266373
385.02550,0.5945266373
385.02600,1.51010986
385.02650,2.425693084
385.02700,2.425693084
385.02750,2.425693084
385.02800,1.51010986
385.02850,0.2893322296
385.02900,-0.01586217811
385.02950,0.899721045
385.03000,2.730887491
385.03050,2.730887491
385.03100,1.204915453
385.03150,1.204915453
385.03200,2.730887491
385.03250,3.341276307
385.03300,2.425693084
385.03350,1.204915453
385.03400,1.815304268
385.03450,2.425693084
385.03500,1.204915453
385.03550,-0.9314454012
385.03600,-2.762611847
385.03650,-3.983389478
385.03700,-5.509361517
385.03750,-6.42494474
385.03800,-7.035333555
385.03850,-8.561305594
385.03900,-9.782083225
385.03950,-7.340527963
385.04000,0.2893322296
385.04050,9.139970053
385.04100,12.49710854
385.04150,9.750358868
385.04200,5.477637161
385.04250,2.730887491
385.04300,-0.3210565858
385.04350,-5.814555924
385.04400,-10.08727763
385.04450,-8.866500001
385.04500,-3.067806255
385.04550,2.120498676
385.04600,3.646470714
385.04650,2.730887491
385.04700,3.036081899
385.04750,5.782831568
385.04800,8.834775645
385.04850,8.529581238
385.04900,6.088025976
385.04950,4.25685953
385.05000,3.951665122
385.05050,3.341276307
385.05100,1.815304268
385.05150,-0.01586217811
385.05200,-1.236639809
385.05250,-3.678195071
385.05300,-6.730139148
385.05350,-6.42494474
385.05400,-3.067806255
385.05450,-0.01586217811
385.05500,-1.236639809
385.05550,-3.678195071
385.05600,-3.067806255
385.05650,-0.3210565858
385.05700,0.5945266373
385.05750,-0.01586217811
385.05800,0.2893322296
385.05850,1.51010986
385.05900,0.899721045
385.05950,-2.152223032
385.06000,-5.814555924
385.06050,-6.730139148
385.06100,-6.119750332
385.06150,-5.814555924
385.06200,-6.119750332
385.06250,-6.119750332
385.06300,-4.898972701
385.06350,-2.762611847
385.06400,0.2893322296
385.06450,3.646470714
385.06500,5.477637161
385.06550,5.477637161
385.06600,3.951665122
385.06650,2.425693084
385.06700,1.51010986
385.06750,0.899721045
385.06800,1.51010986
385.06850,2.730887491
385.06900,2.730887491
385.06950,1.204915453
385.07000,-0.01586217811
385.07050,0.5945266373
385.07100,2.730887491
385.07150,3.341276307
385.07200,0.899721045
385.07250,-1.541834217
385.07300,-2.152223032
385.07350,-0.9314454012
385.07400,-0.3210565858
385.07450,-0.01586217811
385.07500,-0.01586217811
385.07550,-0.3210565858
385.07600,-2.45741744
385.07650,-5.509361517
385.07700,-7.340527963
385.07750,-7.035333555
385.07800,-5.204167109
385.07850,-3.678195071
385.07900,-2.762611847
385.07950,-2.152223032
385.08000,-0.9314454012
385.08050,-0.01586217811
385.08100,0.899721045
385.08150,0.2893322296
385.08200,-0.6262509935
385.08250,-1.236639809
385.08300,-1.236639809
385.08350,-1.541834217
385.08400,-2.762611847
385.08450,-3.373000663
385.08500,-1.847028624
385.08550,0.2893322296
385.08600,0.899721045
385.08650,0.2893322296
385.08700,-0.01586217811
385.08750,-0.01586217811
385.08800,0.2893322296
385.08850,0.5945266373
385.08900,2.425693084
385.08950,3.951665122
385.09000,3.341276307
385.09050,1.51010986
385.09100,-0.01586217811
385.09150,0.2893322296
385.09200,0.899721045
385.09250,0.899721045
385.09300,1.815304268
385.09350,2.730887491
385.09400,2.425693084
385.09450,1.204915453
385.09500,0.5945266373
385.09550,0.5945266373
385.09600,0.899721045
385.09650,0.5945266373
385.09700,0.5945266373
385.09750,0.2893322296
385.09800,-0.3210565858
385.09850,-2.45741744
385.09900,-2.762611847
385.09950,-1.541834217
385.10000,-0.3210565858
385.10050,-0.6262509935
385.10100,-1.236639809
385.10150,-1.236639809
385.10200,-0.6262509935
385.10250,-1.236639809
385.10300,-2.762611847
385.10350,-3.373000663
385.10400,-1.847028624
385.10450,-0.01586217811
385.10500,1.204915453
385.10550,0.899721045
385.10600,-0.01586217811
385.10650,-0.6262509935
385.10700,-0.01586217811
385.10750,1.51010986
385.10800,1.204915453
385.10850,-0.01586217811
385.10900,-0.9314454012
385.10950,-0.3210565858
385.11000,0.2893322296
385.11050,0.899721045
385.11100,0.899721045
385.11150,1.204915453
385.11200,0.5945266373
385.11250,-0.6262509935
385.11300,-1.236639809
385.11350,-0.01586217811
385.11400,1.51010986
385.11450,1.204915453
385.11500,0.899721045
385.11550,2.120498676
385.11600,3.646470714
385.11650,3.341276307
385.11700,2.425693084
385.11750,3.341276307
385.11800,4.867248345
385.11850,2.425693084
385.11900,-2.45741744
385.11950,-6.42494474
385.12000,-5.509361517
385.12050,-2.152223032
385.12100,0.2893322296
385.12150,1.204915453
385.12200,-0.01586217811
385.12250,-4.288583886
385.12300,-8.866500001
385.12350,-9.476888817
385.12400,-5.204167109
385.12450,-0.3210565858
385.12500,1.815304268
385.12550,3.341276307
385.12600,5.172442753
385.12650,6.088025976
385.12700,3.951665122
385.12750,1.51010986
385.12800,1.815304268
385.12850,4.25685953
385.12900,5.477637161
385.12950,6.393220384
385.13000,8.529581238
385.13050,10.05555328
385.13100,7.308803607
385.13150,2.730887491
385.13200,0.5945266373
385.13250,0.5945266373
385.13300,-1.541834217
385.13350,-7.645722371
385.13400,-11.91844408
385.13450,-10.39247204
385.13500,-5.814555924
385.13550,-3.067806255
385.13600,-2.762611847
385.13650,-2.45741744
385.13700,-1.541834217
385.13750,-1.541834217
385.13800,-1.847028624
