"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",384.98000,2000,22000,"uV"

"time","value"
384.98000,16.5007833
384.98050,17.72156093
384.98100,21.07869942
384.98150,19.55272738
384.98200,10.39689515
384.98250,0.02028528547
384.98300,-4.862825238
384.98350,-6.083602869
384.98400,-6.693991684
384.98450,-7.609574907
384.98500,-8.830352538
384.98550,-9.440741353
384.98600,-8.52515813
384.98650,-5.778408461
384.98700,-3.031658792
384.98750,-2.726464384
384.98800,-3.031658792
384.98850,0.02028528547
384.98900,7.039756663
384.98950,12.83845041
384.99000,13.44883922
384.99050,11.31247837
384.99100,10.09170074
384.99150,9.481311924
384.99200,7.039756663
384.99250,3.682618178
384.99300,0.9358685086
384.99350,0.02028528547
384.99400,-1.200492345
384.99450,-3.336853199
384.99500,-4.862825238
384.99550,-5.778408461
384.99600,-5.778408461
384.99650,-5.778408461
384.99700,-5.473214053
384.99750,-5.473214053
384.99800,-5.168019645
384.99850,-3.642047607
384.99900,-0.8952979376
384.99950,0.3254796932
385.00000,0.02028528547
385.00050,-1.200492345
385.00100,-2.116075568
385.00150,-1.810881161
385.00200,-1.200492345
385.00250,-1.505686753
385.00300,-2.421269976
385.00350,-3.642047607
385.00400,-4.55763083
385.00450,-4.862825238
385.00500,-5.778408461
385.00550,-9.135546946
385.00600,-14.32385188
385.00650,-17.98618477
385.00700,-16.46021273
385.00750,-10.35632458
385.00800,-3.031658792
385.00850,0.6306741009
385.00900,1.241062916
385.00950,0.6306741009
385.01000,1.546257324
385.01050,4.598201401
385.01100,7.34495107
385.01150,8.870923109
385.01200,8.870923109
385.01250,7.34495107
385.01300,4.903395809
385.01350,2.156646139
385.01400,0.3254796932
385.01450,1.241062916
385.01500,4.293006993
385.01550,6.734562255
385.01600,6.734562255
385.01650,5.208590216
385.01700,4.598201401
385.01750,5.208590216
385.01800,5.818979032
385.01850,5.818979032
385.01900,6.124173439
385.01950,7.039756663
385.02000,7.039756663
385.02050,5.818979032
385.02100,3.987812586
385.02150,3.37742377
385.02200,4.293006993
385.02250,4.598201401
385.02300,4.293006993
385.02350,4.598201401
385.02400,5.818979032
385.02450,5.208590216
385.02500,1.546257324
385.02550,-3.031658792
385.02600,-5.778408461
385.02650,-6.388797276
385.02700,-7.609574907
385.02750,-9.745935761
385.02800,-11.2719078
385.02850,-11.57710221
385.02900,-12.18749102
385.02950,-14.01865747
385.03000,-14.93424069
385.03050,-13.10307425
385.03100,-8.830352538
385.03150,-5.168019645
385.03200,-2.116075568
385.03250,0.9358685086
385.03300,4.293006993
385.03350,5.818979032
385.03400,5.513784624
385.03450,4.598201401
385.03500,3.682618178
385.03550,2.767034955
385.03600,1.546257324
385.03650,0.6306741009
385.03700,0.02028528547
385.03750,-0.5901035299
385.03800,0.3254796932
385.03850,3.987812586
385.03900,7.039756663
385.03950,6.429367847
385.04000,2.767034955
385.04050,-0.2849091222
385.04100,-0.2849091222
385.04150,0.6306741009
385.04200,1.546257324
385.04250,1.546257324
385.04300,2.461840547
385.04350,2.767034955
385.04400,1.546257324
385.04450,-0.5901035299
385.04500,-2.116075568
385.04550,-1.505686753
385.04600,-0.5901035299
385.04650,-1.200492345
385.04700,-2.726464384
385.04750,-4.55763083
385.04800,-5.778408461
385.04850,-6.693991684
385.04900,-6.693991684
385.04950,-5.778408461
385.05000,-4.55763083
385.05050,-4.252436422
385.05100,-5.168019645
385.05150,-5.778408461
385.05200,-4.862825238
385.05250,-4.55763083
385.05300,-6.083602869
385.05350,-9.135546946
385.05400,-10.96671339
385.05450,-8.52515813
385.05500,-2.116075568
385.05550,5.208590216
385.05600,10.09170074
385.05650,11.92286719
385.05700,11.61767278
385.05750,10.09170074
385.05800,7.650145478
385.05850,5.513784624
385.05900,5.208590216
385.05950,6.734562255
385.06000,7.955339886
385.06050,8.565728701
385.06100,11.31247837
385.06150,18.02675534
385.06200,24.13064349
385.06250,23.21506027
385.06300,14.97481126
385.06350,4.903395809
385.06400,-0.2849091222
385.06450,-0.8952979376
385.06500,0.9358685086
385.06550,4.598201401
385.06600,8.870923109
385.06650,11.92286719
385.06700,11.61767278
385.06750,7.955339886
385.06800,2.461840547
385.06850,-1.810881161
385.06900,-5.778408461
385.06950,-10.05113017
385.07000,-14.93424069
385.07050,-19.2069624
385.07100,-20.42774003
385.07150,-17.68099036
385.07200,-11.88229661
385.07250,-6.083602869
385.07300,-2.116075568
385.07350,0.02028528547
385.07400,1.851451732
385.07450,3.682618178
385.07500,3.682618178
385.07550,1.851451732
385.07600,1.241062916
385.07650,3.987812586
385.07700,9.481311924
385.07750,13.75403363
385.07800,14.05922804
385.07850,11.92286719
385.07900,10.09170074
385.07950,8.565728701
385.08000,5.513784624
385.08050,0.9358685086
385.08100,-2.116075568
385.08150,-0.8952979376
385.08200,2.767034955
385.08250,4.598201401
385.08300,1.851451732
385.08350,-2.421269976
385.08400,-4.55763083
385.08450,-3.336853199
385.08500,-0.5901035299
385.08550,0.3254796932
385.08600,0.02028528547
385.08650,-2.116075568
385.08700,-3.642047607
385.08750,-2.726464384
385.08800,-1.505686753
385.08850,-2.421269976
385.08900,-6.083602869
385.08950,-8.219963722
385.09000,-6.693991684
385.09050,-3.947242015
385.09100,-3.642047607
385.09150,-4.862825238
385.09200,-5.168019645
385.09250,-4.862825238
385.09300,-6.999186092
385.09350,-10.66151898
385.09400,-12.49268543
385.09450,-11.57710221
385.09500,-9.745935761
385.09550,-8.830352538
385.09600,-8.830352538
385.09650,-9.745935761
385.09700,-11.2719078
385.09750,-11.57710221
385.09800,-8.830352538
385.09850,-4.252436422
385.09900,-1.505686753
385.09950,-2.116075568
385.10000,-3.642047607
385.10050,-4.252436422
385.10100,-3.947242015
385.10150,-2.726464384
385.10200,-1.200492345
385.10250,0.02028528547
385.10300,0.02028528547
385.10350,0.02028528547
385.10400,0.02028528547
385.10450,0.6306741009
385.10500,0.6306741009
385.10550,1.241062916
385.10600,3.072229362
385.10650,6.124173439
385.10700,7.34495107
385.10750,6.429367847
385.10800,4.598201401
385.10850,3.987812586
385.10900,3.987812586
385.10950,3.682618178
385.11000,2.461840547
385.11050,1.851451732
385.11100,2.156646139
385.11150,3.072229362
385.11200,3.072229362
385.11250,1.851451732
385.11300,-0.2849091222
385.11350,-2.116075568
385.11400,-2.421269976
385.11450,-1.505686753
385.11500,0.02028528547
385.11550,0.9358685086
385.11600,1.241062916
385.11650,0.9358685086
385.11700,0.9358685086
385.11750,1.851451732
385.11800,2.767034955
385.11850,3.37742377
385.11900,3.37742377
385.11950,3.682618178
385.12000,3.987812586
385.12050,3.682618178
385.12100,3.682618178
385.12150,4.293006993
385.12200,5.513784624
385.12250,5.513784624
385.12300,4.293006993
385.12350,3.682618178
385.12400,4.293006993
385.12450,4.598201401
385.12500,3.682618178
385.12550,1.546257324
385.12600,0.02028528547
385.12650,-1.505686753
385.12700,-3.031658792
385.12750,-3.947242015
385.12800,-3.031658792
385.12850,-0.5901035299
385.12900,1.851451732
385.12950,2.461840547
385.13000,0.9358685086
385.13050,-1.505686753
385.13100,-4.252436422
385.13150,-6.388797276
385.13200,-6.999186092
385.13250,-6.083602869
385.13300,-3.947242015
385.13350,-1.505686753
385.13400,-0.5901035299
385.13450,-2.116075568
385.13500,-3.947242015
385.13550,-3.642047607
385.13600,-1.200492345
385.13650,0.9358685086
385.13700,1.546257324
385.13750,1.241062916
