"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",384.98000,2000,22000,"uV"

"time","value"
384.98000,-61.63020524
384.98050,-64.0717605
384.98100,-68.64967661
384.98150,-61.32501083
384.98200,-31.41595888
384.98250,5.512564457
384.98300,22.60345129
384.98350,16.80475754
384.98400,9.785286164
384.98450,14.9735911
384.98500,21.38267366
384.98550,16.49956313
384.98600,7.343730903
384.98650,5.512564457
384.98700,7.343730903
384.98750,-1.201712513
384.98800,-21.95493224
384.98850,-41.48737433
384.98900,-48.81204011
384.98950,-43.92892959
384.99000,-32.63673651
384.99050,-19.20818257
384.99100,-8.22118389
384.99150,-2.422490144
384.99200,0.3242595256
384.99250,4.902175641
384.99300,10.09048057
384.99350,12.83723024
384.99400,14.05800787
384.99450,15.58397991
384.99500,17.10995195
384.99550,15.88917432
384.99600,13.44761906
384.99650,13.75281346
384.99700,15.88917432
384.99750,15.2787855
384.99800,11.0060638
384.99850,6.733342087
384.99900,4.902175641
384.99950,4.902175641
385.00000,7.64892531
385.00050,13.44761906
385.00100,19.2463128
385.00150,20.46709043
385.00200,15.88917432
385.00250,9.174897349
385.00300,5.207370049
385.00350,4.902175641
385.00400,6.733342087
385.00450,8.564508534
385.00500,8.869702941
385.00550,9.480091757
385.00600,13.75281346
385.00650,19.85670162
385.00700,19.85670162
385.00750,9.174897349
385.00800,-6.084823036
385.00850,-14.93546086
385.00900,-12.79910001
385.00950,-6.390017444
385.01000,-3.643267774
385.01050,-4.558850998
385.01100,-5.779628628
385.01150,-6.084823036
385.01200,-5.779628628
385.01250,-4.864045405
385.01300,-2.422490144
385.01350,0.01906511792
385.01400,0.3242595256
385.01450,-0.5913236975
385.01500,-0.8965181052
385.01550,0.3242595256
385.01600,2.155425972
385.01650,1.850231564
385.01700,0.01906511792
385.01750,-1.506906921
385.01800,-1.812101328
385.01850,-1.201712513
385.01900,-0.2861292898
385.01950,0.01906511792
385.02000,-0.8965181052
385.02050,-2.422490144
385.02100,-3.032878959
385.02150,-2.727684551
385.02200,-1.812101328
385.02250,-1.812101328
385.02300,-3.032878959
385.02350,-3.948462182
385.02400,-3.948462182
385.02450,-3.338073367
385.02500,-2.727684551
385.02550,-0.8965181052
385.02600,1.850231564
385.02650,5.512564457
385.02700,8.869702941
385.02750,10.09048057
385.02800,8.564508534
385.02850,3.986592418
385.02900,0.01906511792
385.02950,-1.201712513
385.03000,-0.2861292898
385.03050,0.01906511792
385.03100,-0.2861292898
385.03150,-0.2861292898
385.03200,0.01906511792
385.03250,0.01906511792
385.03300,-3.338073367
385.03350,-7.305600667
385.03400,-8.526378298
385.03450,-7.000406259
385.03500,-4.558850998
385.03550,-3.948462182
385.03600,-4.25365659
385.03650,-5.169239813
385.03700,-5.169239813
385.03750,-3.948462182
385.03800,-3.032878959
385.03850,-3.643267774
385.03900,-4.864045405
385.03950,-3.948462182
385.04000,-0.5913236975
385.04050,1.545037156
385.04100,1.545037156
385.04150,0.934648341
385.04200,1.239842749
385.04250,2.46062038
385.04300,2.155425972
385.04350,1.545037156
385.04400,2.765814787
385.04450,4.291786826
385.04500,2.155425972
385.04550,-2.422490144
385.04600,-4.25365659
385.04650,1.239842749
385.04700,10.09048057
385.04750,14.05800787
385.04800,9.480091757
385.04850,2.46062038
385.04900,-0.8965181052
385.04950,-0.2861292898
385.05000,0.934648341
385.05050,0.6294539333
385.05100,0.01906511792
385.05150,0.01906511792
385.05200,0.3242595256
385.05250,1.850231564
385.05300,7.954119718
385.05350,18.02553517
385.05400,23.82422892
385.05450,16.49956313
385.05500,1.545037156
385.05550,-5.779628628
385.05600,0.01906511792
385.05650,7.343730903
385.05700,4.902175641
385.05750,-2.727684551
385.05800,-2.727684551
385.05850,2.765814787
385.05900,-2.117295736
385.05950,-27.14323717
385.06000,-57.96787235
385.06050,-76.58473122
385.06100,-79.33148088
385.06150,-72.61720392
385.06200,-61.01981642
385.06250,-45.76009604
385.06300,-32.3315421
385.06350,-23.48090428
385.06400,-14.63026645
385.06450,-1.506906921
385.06500,11.0060638
385.06550,14.36320228
385.06600,9.480091757
385.06650,5.817758864
385.06700,8.259314126
385.06750,13.44761906
385.06800,16.49956313
385.06850,17.72034076
385.06900,17.72034076
385.06950,18.33072958
385.07000,20.77228484
385.07050,22.60345129
385.07100,14.36320228
385.07150,-7.000406259
385.07200,-31.72115328
385.07250,-42.09776314
385.07300,-33.24712532
385.07350,-16.15623849
385.07400,-2.727684551
385.07450,4.291786826
385.07500,8.869702941
385.07550,12.22684143
385.07600,14.36320228
385.07650,14.66839669
385.07700,13.44761906
385.07750,13.14242465
385.07800,16.19436873
385.07850,21.38267366
385.07900,22.60345129
385.07950,19.55150721
385.08000,18.02553517
385.08050,21.68786806
385.08100,22.9086457
385.08150,14.05800787
385.08200,1.545037156
385.08250,0.01906511792
385.08300,12.22684143
385.08350,24.73981214
385.08400,25.65539536
385.08450,16.19436873
385.08500,5.817758864
385.08550,1.545037156
385.08600,3.071009195
385.08650,3.986592418
385.08700,-3.643267774
385.08750,-20.4289602
385.08800,-32.3315421
385.08850,-26.22765394
385.08900,-7.915989482
385.08950,3.071009195
385.09000,-1.201712513
385.09050,-11.88351678
385.09100,-14.32507204
385.09150,-7.000406259
385.09200,2.46062038
385.09250,8.259314126
385.09300,10.70086939
385.09350,13.75281346
385.09400,19.55150721
385.09450,25.65539536
385.09500,25.35020096
385.09550,15.88917432
385.09600,6.42814768
385.09650,4.902175641
385.09700,7.343730903
385.09750,2.765814787
385.09800,-8.526378298
385.09850,-12.4939056
385.09900,-1.812101328
385.09950,14.36320228
385.10000,24.73981214
385.10050,27.79175622
385.10100,28.70733944
385.10150,29.01253385
385.10200,25.96058977
385.10250,21.99306247
385.10300,19.2463128
385.10350,16.49956313
385.10400,11.0060638
385.10450,2.765814787
385.10500,-8.526378298
385.10550,-24.3964875
385.10600,-41.18217992
385.10650,-49.11723452
385.10700,-42.40295755
385.10750,-28.66920921
385.10800,-18.29259934
385.10850,-13.40948882
385.10900,-9.441961521
385.10950,-4.864045405
385.11000,-1.812101328
385.11050,-1.201712513
385.11100,-0.2861292898
385.11150,1.239842749
385.11200,1.239842749
385.11250,0.6294539333
385.11300,2.155425972
385.11350,5.207370049
385.11400,6.122953272
385.11450,4.291786826
385.11500,2.46062038
385.11550,2.765814787
385.11600,3.071009195
385.11650,2.46062038
385.11700,2.155425972
385.11750,3.376203603
385.11800,4.902175641
385.11850,5.512564457
385.11900,5.512564457
385.11950,5.207370049
385.12000,4.596981233
385.12050,3.376203603
385.12100,2.46062038
385.12150,2.155425972
385.12200,1.239842749
385.12250,0.6294539333
385.12300,2.155425972
385.12350,4.291786826
385.12400,3.986592418
385.12450,1.239842749
385.12500,0.01906511792
385.12550,2.155425972
385.12600,3.986592418
385.12650,2.765814787
385.12700,0.6294539333
385.12750,0.01906511792
385.12800,0.01906511792
385.12850,-0.8965181052
385.12900,-2.117295736
385.12950,-1.812101328
385.13000,-1.506906921
385.13050,-2.727684551
385.13100,-3.032878959
385.13150,-0.2861292898
385.13200,3.071009195
385.13250,2.765814787
385.13300,0.01906511792
385.13350,-0.2861292898
385.13400,3.071009195
385.13450,7.038536495
385.13500,7.954119718
385.13550,6.42814768
385.13600,5.207370049
385.13650,4.902175641
385.13700,3.986592418
385.13750,1.545037156
385.13800,-2.117295736
385.13850,-5.779628628
385.13900,-7.610795075
385.13950,-7.000406259
385.14000,-4.864045405
385.14050,-0.8965181052
385.14100,2.765814787
385.14150,6.122953272
385.14200,7.64892531
385.14250,7.64892531
385.14300,7.343730903
385.14350,5.512564457
385.14400,2.155425972
385.14450,0.6294539333
385.14500,2.155425972
385.14550,2.765814787
385.14600,-5.169239813
385.14650,-21.03934901
385.14700,-33.55231973
385.14750,-33.24712532
385.14800,-23.48090428
385.14850,-13.71468323
385.14900,-9.136767113
385.14950,-6.390017444
385.15000,-3.032878959
385.15050,-0.2861292898
385.15100,0.01906511792
385.15150,-0.2861292898
385.15200,0.01906511792
385.15250,1.239842749
385.15300,1.850231564
385.15350,0.6294539333
385.15400,-2.727684551
385.15450,-6.084823036
385.15500,-7.305600667
385.15550,-5.474434221
385.15600,-3.643267774
385.15650,-3.643267774
385.15700,-5.474434221
385.15750,-7.305600667
385.15800,-7.610795075
385.15850,-7.000406259
385.15900,-5.169239813
385.15950,0.01906511792
385.16000,8.869702941
385.16050,17.72034076
385.16100,22.29825688
385.16150,22.60345129
385.16200,22.60345129
385.16250,22.60345129
385.16300,19.2463128
385.16350,13.14242465
385.16400,9.785286164
385.16450,11.61645261
385.16500,8.564508534
385.16550,-10.05235034
385.16600,-40.57179111
385.16650,-66.51331576
385.16700,-75.66914799
385.16750,-70.48084306
385.16800,-58.57826116
385.16850,-43.92892959
385.16900,-27.14323717
385.16950,-12.18871119
385.17000,-3.643267774
385.17050,-0.8965181052
385.17100,-0.5913236975
385.17150,-0.5913236975
385.17200,-0.5913236975
385.17250,0.01906511792
385.17300,1.545037156
385.17350,2.46062038
385.17400,1.850231564
385.17450,2.155425972
385.17500,7.038536495
385.17550,15.2787855
385.17600,21.68786806
385.17650,21.99306247
385.17700,17.10995195
385.17750,11.92164702
385.17800,9.480091757
385.17850,8.869702941
385.17900,8.869702941
385.17950,11.0060638
385.18000,19.55150721
385.18050,33.28525556
385.18100,44.27225423
385.18150,44.88264305
385.18200,35.116422
385.18250,21.07747925
385.18300,8.259314126
385.18350,-0.5913236975
385.18400,-4.864045405
385.18450,-7.000406259
385.18500,-14.32507204
385.18550,-30.50037565
385.18600,-50.33801215
385.18650,-61.01981642
385.18700,-57.96787235
385.18750,-45.76009604
385.18800,-31.41595888
385.18850,-17.68221053
385.18900,-4.864045405
385.18950,2.765814787
385.19000,4.596981233
385.19050,3.986592418
385.19100,5.512564457
385.19150,8.869702941
385.19200,9.785286164
385.19250,7.64892531
385.19300,6.733342087
385.19350,8.869702941
385.19400,10.70086939
385.19450,10.39567498
385.19500,10.70086939
385.19550,14.05800787
385.19600,14.66839669
385.19650,6.733342087
385.19700,-6.695211852
385.19750,-13.71468323
385.19800,-7.610795075
385.19850,3.986592418
385.19900,12.22684143
385.19950,16.49956313
385.20000,21.68786806
385.20050,26.57097859
385.20100,26.57097859
385.20150,23.51903451
385.20200,22.9086457
385.20250,24.73981214
385.20300,23.2138401
385.20350,19.2463128
385.20400,19.85670162
385.20450,22.9086457
385.20500,15.58397991
385.20550,-8.22118389
385.20600,-35.68868058
385.20650,-47.28606808
385.20700,-40.2665967
385.20750,-27.75362598
385.20800,-19.51337697
385.20850,-13.40948882
385.20900,-6.695211852
385.20950,-0.5913236975
385.21000,2.46062038
385.21050,3.986592418
385.21100,5.512564457
385.21150,6.122953272
385.21200,5.512564457
385.21250,5.817758864
385.21300,7.038536495
385.21350,7.038536495
385.21400,4.902175641
385.21450,2.46062038
385.21500,1.850231564
385.21550,3.071009195
385.21600,5.512564457
385.21650,7.64892531
385.21700,8.564508534
385.21750,7.343730903
385.21800,6.42814768
385.21850,7.343730903
385.21900,7.954119718
385.21950,6.42814768
385.22000,5.512564457
385.22050,8.259314126
385.22100,12.22684143
385.22150,11.3112582
385.22200,4.596981233
385.22250,-1.812101328
385.22300,-4.558850998
385.22350,-5.779628628
385.22400,-6.695211852
385.22450,-5.474434221
385.22500,-1.506906921
385.22550,1.239842749
385.22600,2.155425972
385.22650,1.850231564
385.22700,2.155425972
385.22750,1.545037156
385.22800,0.3242595256
385.22850,1.545037156
385.22900,6.733342087
385.22950,12.83723024
385.23000,15.88917432
385.23050,15.2787855
385.23100,11.92164702
385.23150,6.122953272
385.23200,0.934648341
385.23250,-1.201712513
385.23300,-0.2861292898
385.23350,0.01906511792
385.23400,-0.8965181052
385.23450,-0.8965181052
385.23500,0.934648341
385.23550,3.071009195
385.23600,3.68139801
385.23650,3.986592418
385.23700,4.902175641
385.23750,4.902175641
385.23800,3.986592418
385.23850,2.765814787
385.23900,1.545037156
385.23950,-0.5913236975
385.24000,-2.422490144
385.24050,-0.8965181052
385.24100,1.239842749
385.24150,-2.727684551
385.24200,-16.15623849
385.24250,-30.19518124
385.24300,-34.16270854
385.24350,-27.75362598
385.24400,-18.90298816
385.24450,-12.4939056
385.24500,-8.22118389
385.24550,-4.864045405
385.24600,-3.643267774
385.24650,-3.643267774
385.24700,-2.117295736
385.24750,0.3242595256
385.24800,2.765814787
385.24850,3.68139801
385.24900,4.291786826
385.24950,4.291786826
385.25000,3.376203603
385.25050,1.239842749
385.25100,0.3242595256
385.25150,0.934648341
385.25200,1.239842749
385.25250,0.3242595256
385.25300,0.01906511792
385.25350,1.545037156
385.25400,2.765814787
385.25450,1.239842749
385.25500,0.6294539333
385.25550,5.817758864
385.25600,16.49956313
385.25650,25.35020096
385.25700,28.09695063
385.25750,27.1813674
385.25800,25.96058977
385.25850,24.73981214
385.25900,21.38267366
385.25950,16.19436873
385.26000,10.70086939
385.26050,5.207370049
385.26100,-0.2861292898
385.26150,-7.305600667
385.26200,-17.98740494
385.26250,-34.16270854
385.26300,-50.33801215
385.26350,-56.1367059
385.26400,-46.67567926
385.26450,-29.88998684
385.26500,-16.76662731
385.26550,-10.05235034
385.26600,-6.084823036
385.26650,-2.727684551
385.26700,-1.812101328
385.26750,-2.117295736
385.26800,-0.5913236975
385.26850,2.765814787
385.26900,5.207370049
385.26950,5.512564457
385.27000,5.207370049
385.27050,3.68139801
385.27100,0.934648341
385.27150,-0.8965181052
385.27200,-0.2861292898
385.27250,0.3242595256
385.27300,-0.8965181052
385.27350,-1.812101328
385.27400,0.01906511792
385.27450,3.986592418
385.27500,4.596981233
385.27550,2.765814787
385.27600,2.155425972
385.27650,4.596981233
385.27700,7.64892531
385.27750,11.3112582
385.27800,14.66839669
385.27850,14.66839669
385.27900,11.0060638
385.27950,8.564508534
385.28000,10.39567498
385.28050,12.83723024
385.28100,11.0060638
385.28150,8.869702941
385.28200,9.480091757
385.28250,3.68139801
385.28300,-16.4614329
385.28350,-40.2665967
385.28400,-44.53931841
385.28450,-24.70168191
385.28500,-2.422490144
385.28550,0.6294539333
385.28600,-10.66273915
385.28650,-18.59779375
385.28700,-15.54584967
385.28750,-8.831572705
385.28800,-4.25365659
385.28850,-0.2861292898
385.28900,4.596981233
385.28950,7.64892531
385.29000,5.512564457
385.29050,2.46062038
385.29100,5.512564457
385.29150,15.2787855
385.29200,25.65539536
385.29250,30.23331148
385.29300,29.31772826
385.29350,28.70733944
385.29400,31.75928352
385.29450,35.116422
385.29500,34.20083878
385.29550,27.79175622
385.29600,17.72034076
385.29650,5.207370049
385.29700,-10.05235034
385.29750,-28.66920921
385.29800,-47.28606808
385.29850,-58.27306675
385.29900,-58.27306675
385.29950,-50.64320656
385.30000,-45.14970722
385.30050,-47.59126248
385.30100,-52.1691786
385.30150,-48.50684571
385.30200,-35.68868058
385.30250,-21.34454342
385.30300,-11.57832237
385.30350,-6.084823036
385.30400,-1.201712513
385.30450,2.765814787
385.30500,5.207370049
385.30550,6.122953272
385.30600,7.343730903
385.30650,8.259314126
385.30700,9.785286164
385.30750,12.22684143
385.30800,13.44761906
385.30850,12.22684143
385.30900,9.174897349
385.30950,8.564508534
385.31000,11.61645261
385.31050,14.66839669
385.31100,14.66839669
385.31150,12.83723024
385.31200,11.3112582
385.31250,10.70086939
385.31300,9.785286164
385.31350,8.259314126
385.31400,7.954119718
385.31450,7.954119718
385.31500,7.954119718
385.31550,7.343730903
385.31600,6.733342087
385.31650,7.038536495
385.31700,7.64892531
385.31750,7.038536495
385.31800,5.817758864
385.31850,4.291786826
385.31900,3.986592418
385.31950,4.291786826
385.32000,3.986592418
385.32050,2.765814787
385.32100,3.071009195
385.32150,5.207370049
385.32200,8.564508534
385.32250,10.39567498
385.32300,11.3112582
385.32350,12.53203583
385.32400,13.75281346
385.32450,13.14242465
385.32500,11.0060638
385.32550,9.785286164
385.32600,9.480091757
385.32650,9.785286164
385.32700,8.869702941
385.32750,7.343730903
385.32800,4.291786826
385.32850,0.934648341
385.32900,-1.506906921
385.32950,-1.812101328
385.33000,0.01906511792
385.33050,0.3242595256
385.33100,-0.8965181052
385.33150,-3.032878959
385.33200,-3.643267774
385.33250,-3.948462182
385.33300,-4.864045405
385.33350,-6.084823036
385.33400,-4.864045405
385.33450,-1.506906921
385.33500,0.934648341
385.33550,0.934648341
385.33600,-0.5913236975
385.33650,-1.201712513
385.33700,-0.5913236975
385.33750,-1.201712513
385.33800,-1.812101328
385.33850,1.239842749
385.33900,6.42814768
385.33950,5.512564457
385.34000,-6.695211852
385.34050,-21.95493224
385.34100,-26.22765394
385.34150,-16.76662731
385.34200,-3.032878959
385.34250,5.207370049
385.34300,8.564508534
385.34350,11.3112582
385.34400,13.75281346
385.34450,13.44761906
385.34500,11.61645261
385.34550,11.3112582
385.34600,11.61645261
385.34650,8.869702941
385.34700,5.207370049
385.34750,6.42814768
385.34800,10.09048057
385.34850,3.68139801
385.34900,-18.59779375
385.34950,-42.70815196
385.35000,-49.11723452
385.35050,-36.2990694
385.35100,-23.48090428
385.35150,-23.48090428
385.35200,-29.27959802
385.35250,-27.14323717
385.35300,-16.15623849
385.35350,-6.390017444
385.35400,-3.643267774
385.35450,-3.948462182
385.35500,-3.338073367
385.35550,-2.422490144
385.35600,-3.338073367
385.35650,-3.948462182
385.35700,-2.727684551
385.35750,-0.5913236975
385.35800,0.3242595256
385.35850,0.3242595256
