"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",384.98000,2000,22000,"uV"

"time","value"
384.98000,-8.965638615
384.98050,-8.050055392
384.98100,-4.387722499
384.98150,0.1901936164
384.98200,4.157720917
384.98250,4.768109732
384.98300,3.242137693
384.98350,3.547332101
384.98400,4.768109732
384.98450,2.32655447
384.98500,-3.777333684
384.98550,-8.965638615
384.98600,-8.355249799
384.98650,-5.913694538
384.98700,-8.355249799
384.98750,-14.15394355
384.98800,-17.20588762
384.98850,-15.67991558
384.98900,-11.40719388
384.98950,-6.524083353
384.99000,-0.7253896067
384.99050,2.936943286
384.99100,2.936943286
384.99150,1.410971247
384.99200,2.021360063
384.99250,4.768109732
384.99300,5.683692955
384.99350,5.07330414
384.99400,4.462915324
384.99450,2.021360063
384.99500,-6.524083353
384.99550,-16.59549881
384.99600,-18.12147085
384.99650,-8.660444207
384.99700,1.716165655
384.99750,3.852526509
384.99800,-0.1150007913
384.99850,-1.64097283
384.99900,-0.1150007913
384.99950,0.1901936164
385.00000,-1.335778422
385.00050,-2.861750461
385.00100,-3.166944868
385.00150,-4.387722499
385.00200,-6.829277761
385.00250,-7.439666576
385.00300,-4.387722499
385.00350,-0.420195199
385.00400,0.4953880241
385.00450,0.4953880241
385.00500,4.157720917
385.00550,11.17719229
385.00600,16.06030282
385.00650,15.75510841
385.00700,13.00835874
385.00750,11.78758111
385.00800,10.87199789
385.00850,9.346025847
385.00900,8.430442624
385.00950,9.04083144
385.01000,4.157720917
385.01050,-11.40719388
385.01100,-32.77080242
385.01150,-43.75780109
385.01200,-35.82274649
385.01250,-17.20588762
385.01300,-1.64097283
385.01350,4.157720917
385.01400,2.936943286
385.01450,-0.420195199
385.01500,-3.472139276
385.01550,-3.166944868
385.01600,-0.1150007913
385.01650,2.936943286
385.01700,3.242137693
385.01750,2.631748878
385.01800,2.631748878
385.01850,2.631748878
385.01900,1.716165655
385.01950,1.105776839
385.02000,1.716165655
385.02050,2.936943286
385.02100,2.936943286
385.02150,2.936943286
385.02200,3.852526509
385.02250,5.07330414
385.02300,5.683692955
385.02350,5.378498547
385.02400,5.07330414
385.02450,4.462915324
385.02500,3.242137693
385.02550,2.936943286
385.02600,3.852526509
385.02650,3.547332101
385.02700,1.410971247
385.02750,-0.1150007913
385.02800,-0.1150007913
385.02850,0.8005824318
385.02900,0.4953880241
385.02950,0.1901936164
385.03000,0.1901936164
385.03050,0.4953880241
385.03100,0.8005824318
385.03150,2.021360063
385.03200,3.242137693
385.03250,1.410971247
385.03300,-1.335778422
385.03350,-1.335778422
