"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",153.98000,2000,22000,"uV"

"time","value"
153.98000,-21.17341492
153.98050,-29.71885834
153.98100,-32.46560801
153.98150,-33.38119123
153.98200,-34.60196886
153.98250,-33.38119123
153.98300,-27.88769189
153.98350,-20.2578317
153.98400,-10.18641625
153.98450,2.936943286
153.98500,14.53433078
153.98550,16.67069163
153.98600,11.78758111
153.98650,11.4823867
153.98700,19.4174413
153.98750,27.65769031
153.98800,34.67716169
153.98850,47.80052122
153.98900,59.39790871
153.98950,43.2226051
153.99000,-4.387722499
153.99050,-48.94610602
153.99100,-57.18635503
153.99150,-41.92663465
153.99200,-37.04352412
153.99250,-43.14741228
153.99300,-33.07599682
153.99350,-2.861750461
153.99400,17.89146926
153.99450,14.22913637
153.99500,5.07330414
153.99550,10.87199789
153.99600,24.91094064
153.99650,30.09924557
153.99700,24.60574623
153.99750,18.19666367
153.99800,18.19666367
153.99850,23.99535742
153.99900,31.3200232
153.99950,31.62521761
154.00000,21.85899656
154.00050,9.04083144
154.00100,1.716165655
154.00150,-4.692916907
154.00200,-20.86822052
154.00250,-40.70585702
154.00300,-49.25130043
154.00350,-46.50455076
154.00400,-50.16688365
154.00450,-73.36165864
154.00500,-103.2707106
154.00550,-112.7317372
154.00600,-90.45254547
154.00650,-53.52402214
154.00700,-29.41366393
154.00750,-19.64744288
154.00800,5.988887363
154.00850,69.16412976
154.00900,138.1380659
154.00950,155.5341471
154.01000,106.0926531
154.01050,35.59274491
154.01100,-10.18641625
154.01150,-31.55002478
154.01200,-45.89416195
154.01250,-50.47207806
154.01300,-37.65391294
154.01350,-20.2578317
154.01400,-11.40719388
154.01450,2.631748878
154.01500,39.56027221
154.01550,78.9303508
154.01600,84.42385014
154.01650,54.81999259
154.01700,23.99535742
154.01750,9.956414663
154.01800,-0.1150007913
154.01850,-16.90069321
154.01900,-29.41366393
154.01950,-28.1928863
154.02000,-21.17341492
154.02050,-17.51108203
154.02100,-15.98510999
154.02150,-17.81627644
154.02200,-30.93963597
154.02250,-49.55649484
154.02300,-50.16688365
154.02350,-23.92016459
154.02400,4.768109732
154.02450,15.75510841
154.02500,20.33302452
154.02550,40.78104984
154.02600,66.11218568
154.02650,65.80699127
154.02700,40.78104984
154.02750,23.07977419
154.02800,20.02783012
154.02850,1.410971247
154.02900,-48.33571721
154.02950,-93.19929514
154.03000,-93.50448955
154.03050,-62.37465996
154.03100,-41.01105142
154.03150,-37.34871853
154.03200,-25.44613663
154.03250,0.8005824318
154.03300,19.72263571
154.03350,22.77457979
154.03400,33.45638406
154.03450,68.24854653
154.03500,105.7874587
154.03550,117.3848462
154.03600,103.6510978
154.03650,85.64462777
154.03700,74.9628235
154.03750,64.28101923
154.03800,43.83299392
154.03850,15.449914
154.03900,-13.54355473
154.03950,-36.43313531
154.04000,-53.82921655
154.04050,-70.92010338
154.04100,-89.23176784
154.04150,-102.6603218
154.04200,-107.8486267
154.04250,-109.6797932
154.04300,-106.9330435
154.04350,-84.34865732
154.04400,-33.07599682
154.04450,22.16419097
154.04500,45.05377155
154.04550,30.70963439
154.04600,10.87199789
154.04650,7.820053809
154.04700,10.87199789
154.04750,4.157720917
154.04800,-3.472139276
154.04850,-0.7253896067
154.04900,1.410971247
154.04950,-10.79680506
154.05000,-27.27730308
154.05050,-25.14094222
154.05100,-7.439666576
154.05150,0.8005824318
154.05200,-8.050055392
154.05250,-16.2903044
154.05300,-10.18641625
154.05350,-2.251361645
154.05400,-4.692916907
154.05450,-6.218888945
154.05500,9.651220255
154.05550,38.33949458
154.05600,58.17713108
154.05650,59.0927143
154.05700,46.88493799
154.05750,28.87846794
154.05800,6.29408177
154.05850,-14.45913795
154.05900,-21.78380374
154.05950,-12.62797151
154.06000,0.8005824318
154.06050,6.904470586
154.06100,6.904470586
154.06150,8.735637032
154.06200,14.53433078
154.06250,18.80705249
154.06300,19.72263571
154.06350,21.85899656
154.06400,27.04730149
154.06450,27.3524959
154.06500,16.97588604
154.06550,2.32655447
154.06600,-4.692916907
154.06650,-5.60850013
154.06700,-14.15394355
154.06750,-38.26430175
154.06800,-68.17335371
154.06850,-88.31618462
154.06900,-94.11487836
154.06950,-87.40060139
154.07000,-72.75126982
154.07050,-56.57596622
154.07100,-41.62144024
154.07150,-18.42666525
154.07200,26.43691268
154.07250,83.81346133
154.07300,122.8783455
154.07350,127.4562616
154.07400,116.1640685
154.07450,111.5861524
154.07500,105.7874587
154.07550,79.84593403
154.07600,40.47585543
154.07650,9.651220255
154.07700,-8.965638615
154.07750,-31.24483038
154.07800,-58.71232707
154.07850,-73.66685305
154.07900,-64.81621522
154.07950,-36.1279409
154.08000,9.956414663
154.08050,70.6901018
154.08100,122.2679567
154.08150,128.9822337
154.08200,83.50826692
154.08250,19.72263571
154.08300,-23.00458137
154.08350,-33.68638564
154.08400,-24.53055341
154.08450,-10.49161065
154.08500,-0.7253896067
154.08550,-0.1150007913
154.08600,-6.829277761
154.08650,-13.23836032
154.08700,-14.45913795
154.08750,-12.01758269
154.08800,-9.57602743
154.08850,-12.3227771
154.08900,-23.61497018
154.08950,-38.87469057
154.09000,-44.97857872
154.09050,-35.51755208
154.09100,-22.69938696
154.09150,-19.34224848
154.09200,-20.2578317
154.09250,-13.84874914
154.09300,-2.861750461
