"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",153.98000,2000,22000,"uV"

"time","value"
153.98000,-7.609574907
153.98050,-9.745935761
153.98100,-9.135546946
153.98150,-6.693991684
153.98200,-5.473214053
153.98250,-7.609574907
153.98300,-10.96671339
153.98350,-12.18749102
153.98400,-10.66151898
153.98450,-8.219963722
153.98500,-6.693991684
153.98550,-5.778408461
153.98600,-4.55763083
153.98650,-2.726464384
153.98700,-1.200492345
153.98750,-0.8952979376
153.98800,-2.421269976
153.98850,-3.947242015
153.98900,-4.862825238
153.98950,-4.55763083
153.99000,-3.947242015
153.99050,-2.421269976
153.99100,0.3254796932
153.99150,3.37742377
153.99200,2.767034955
153.99250,-1.200492345
153.99300,-6.083602869
153.99350,-8.219963722
153.99400,-6.999186092
153.99450,-5.168019645
153.99500,-5.168019645
153.99550,-6.083602869
153.99600,-6.999186092
153.99650,-6.693991684
153.99700,-5.473214053
153.99750,-4.252436422
153.99800,-3.031658792
153.99850,-2.726464384
153.99900,-2.726464384
153.99950,-2.726464384
154.00000,-1.810881161
154.00050,-0.2849091222
154.00100,0.9358685086
154.00150,0.9358685086
154.00200,-0.2849091222
154.00250,-1.505686753
154.00300,-0.2849091222
154.00350,3.072229362
154.00400,6.429367847
154.00450,7.039756663
154.00500,5.513784624
154.00550,3.987812586
154.00600,2.156646139
154.00650,-0.8952979376
154.00700,-5.168019645
154.00750,-8.219963722
154.00800,-7.914769315
154.00850,-5.778408461
154.00900,-3.336853199
154.00950,-1.200492345
154.01000,0.02028528547
154.01050,0.3254796932
154.01100,0.02028528547
154.01150,1.546257324
154.01200,5.513784624
154.01250,7.955339886
154.01300,6.429367847
154.01350,6.124173439
154.01400,11.61767278
154.01450,18.02675534
154.01500,18.33194975
154.01550,12.533256
154.01600,8.260534293
154.01650,7.955339886
154.01700,7.039756663
154.01750,2.767034955
154.01800,-0.5901035299
154.01850,-1.200492345
154.01900,-1.505686753
154.01950,-4.862825238
154.02000,-8.52515813
154.02050,-9.440741353
154.02100,-8.830352538
154.02150,-7.609574907
154.02200,-5.168019645
154.02250,-2.421269976
154.02300,-3.031658792
154.02350,-6.999186092
154.02400,-9.135546946
