"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",406.96000,2000,22000,"uV"

"time","value"
406.96000,8.00780709
406.96050,3.429890975
406.96100,-9.083079741
406.96150,-31.97266032
406.96200,-53.33626886
406.96250,-58.21937938
406.96300,-43.87524222
406.96350,-24.03760572
406.96400,-11.21944059
406.96450,-5.420746849
406.96500,3.124696567
406.96550,15.33247288
406.96600,21.13116662
406.96650,17.16363932
406.96700,14.11169524
406.96750,20.2155834
406.96800,26.62466596
406.96850,20.52077781
406.96900,6.787029459
406.96950,-0.2324419177
406.97000,-2.368802772
406.97050,-19.4596896
406.97100,-53.64146327
406.97150,-78.05701588
406.97200,-69.81676687
406.97250,-38.38174288
406.97300,-12.44021823
406.97350,-2.979191587
406.97400,-0.5376363254
406.97450,1.293530121
406.97500,0.9883357131
406.97550,-2.979191587
406.97600,-4.810358033
406.97650,-1.453219549
406.97700,3.735085382
406.97750,8.923390313
406.97800,15.02727847
406.97850,18.68961136
406.97900,16.85844491
406.97950,12.2805288
406.98000,11.67013998
406.98050,14.41688965
406.98100,14.11169524
406.98150,8.00780709
406.98200,2.514307752
406.98250,2.209113344
406.98300,5.566251829
406.98350,7.092223867
406.98400,6.176640644
406.98450,3.429890975
406.98500,0.9883357131
406.98550,0.3779468977
406.98600,2.819502159
406.98650,6.176640644
406.98700,6.481835052
406.98750,2.819502159
406.98800,-2.063608364
406.98850,-6.336330072
406.98900,-9.693468556
406.98950,-10.30385737
406.99000,-8.472690926
406.99050,-7.557107703
406.99100,-9.388274149
406.99150,-11.21944059
406.99200,-9.083079741
406.99250,-4.505163626
406.99300,-1.758413956
406.99350,-0.8428307331
406.99400,3.124696567
406.99450,12.89091761
406.99500,25.09869392
406.99550,33.33894293
406.99600,34.86491497
406.99650,28.150638
406.99700,15.94286169
406.99750,3.735085382
406.99800,-2.673997179
406.99850,-2.979191587
406.99900,-0.2324419177
406.99950,2.209113344
407.00000,4.650668606
407.00050,5.261057421
407.00100,2.819502159
407.00150,-1.453219549
407.00200,-4.810358033
407.00250,-6.946718887
407.00300,-9.693468556
407.00350,-13.66099586
407.00400,-17.01813434
407.00450,-18.23891197
407.00500,-17.32332875
407.00550,-15.4921623
407.00600,-13.96619026
407.00650,-13.66099586
407.00700,-13.35580145
407.00750,-9.388274149
407.00800,-1.758413956
407.00850,5.261057421
407.00900,8.00780709
407.00950,7.397418275
407.01000,6.787029459
407.01050,6.787029459
407.01100,5.261057421
407.01150,2.209113344
407.01200,-0.2324419177
407.01250,-0.8428307331
407.01300,-0.5376363254
407.01350,-0.2324419177
407.01400,0.07275248999
407.01450,-0.2324419177
407.01500,-1.758413956
407.01550,-4.199969218
407.01600,-5.420746849
407.01650,-6.336330072
407.01700,-7.251913295
407.01750,-8.167496518
407.01800,-8.777885333
407.01850,-8.167496518
407.01900,-7.557107703
407.01950,-7.251913295
407.02000,-6.641524479
407.02050,-6.031135664
407.02100,-4.810358033
407.02150,-3.89477481
407.02200,-4.199969218
407.02250,-5.420746849
407.02300,-6.031135664
407.02350,-5.420746849
407.02400,-6.031135664
407.02450,-7.86230211
407.02500,-4.505163626
407.02550,8.00780709
407.02600,24.48830511
407.02650,35.47530378
407.02700,39.13763668
407.02750,40.66360871
407.02800,40.66360871
407.02850,37.91685904
407.02900,34.86491497
407.02950,33.64413734
407.03000,26.31947155
407.03050,-0.8428307331
407.03100,-44.18043663
407.03150,-78.05701588
407.03200,-82.634932
407.03250,-64.32326754
407.03300,-41.43368696
407.03350,-22.81682809
407.03400,-7.86230211
407.03450,0.07275248999
407.03500,-1.148025141
407.03550,-6.031135664
407.03600,-5.725941256
407.03650,-4.810358033
407.03700,-15.1869679
407.03750,-35.3297988
407.03800,-48.45315833
407.03850,-44.18043663
407.03900,-30.14149387
407.03950,-18.54410638
407.04000,-11.21944059
407.04050,-5.725941256
407.04100,-3.89477481
407.04150,-8.167496518
407.04200,-13.66099586
407.04250,-11.82982941
407.04300,-2.368802772
407.04350,7.397418275
407.04400,13.19611202
407.04450,15.02727847
407.04500,15.63766728
407.04550,15.94286169
407.04600,14.41688965
407.04650,11.67013998
407.04700,9.228584721
407.04750,8.313001498
407.04800,8.923390313
407.04850,8.618195906
407.04900,7.397418275
407.04950,7.397418275
407.05000,11.67013998
407.05050,17.46883373
407.05100,18.68961136
407.05150,14.72208406
407.05200,10.14416794
407.05250,9.228584721
407.05300,10.44936235
407.05350,10.75455676
407.05400,10.14416794
407.05450,8.923390313
407.05500,8.00780709
407.05550,7.092223867
407.05600,6.481835052
407.05650,5.566251829
407.05700,4.345474198
407.05750,3.735085382
407.05800,5.261057421
407.05850,6.176640644
407.05900,4.650668606
407.05950,2.514307752
407.06000,4.650668606
407.06050,9.228584721
407.06100,10.14416794
407.06150,5.566251829
407.06200,1.598724528
407.06250,2.514307752
407.06300,5.871446236
407.06350,7.702612683
407.06400,7.397418275
407.06450,7.092223867
407.06500,5.871446236
407.06550,2.514307752
407.06600,-0.8428307331
407.06650,-2.063608364
407.06700,-1.453219549
407.06750,0.07275248999
407.06800,2.514307752
407.06850,3.735085382
407.06900,1.903918936
407.06950,-1.758413956
407.07000,-3.589580402
407.07050,-1.148025141
407.07100,2.209113344
407.07150,3.124696567
407.07200,2.819502159
407.07250,4.345474198
407.07300,9.838973536
407.07350,18.68961136
407.07400,26.92986037
407.07450,29.98180444
407.07500,27.54024918
407.07550,23.87791629
407.07600,22.04674984
407.07650,19.91038899
407.07700,13.80650084
407.07750,7.397418275
407.07800,3.124696567
407.07850,-5.420746849
407.07900,-25.25838335
407.07950,-49.36874156
407.08000,-58.8297682
407.08050,-46.9271863
407.08100,-26.17396657
407.08150,-12.44021823
407.08200,-7.86230211
407.08250,-6.031135664
407.08300,-4.505163626
407.08350,-5.115552441
407.08400,-7.251913295
407.08450,-7.557107703
407.08500,-5.420746849
407.08550,-3.89477481
407.08600,-3.284385995
407.08650,-2.673997179
407.08700,-3.589580402
407.08750,-6.031135664
407.08800,-7.86230211
407.08850,-7.251913295
407.08900,-7.251913295
407.08950,-9.388274149
407.09000,-9.388274149
407.09050,-4.505163626
407.09100,2.514307752
407.09150,6.787029459
407.09200,8.00780709
407.09250,9.228584721
407.09300,10.14416794
407.09350,8.618195906
407.09400,5.871446236
407.09450,6.481835052
407.09500,11.05975117
407.09550,13.80650084
407.09600,11.05975117
407.09650,5.566251829
407.09700,0.6831413054
407.09750,-2.368802772
407.09800,-4.810358033
407.09850,-6.336330072
407.09900,-6.641524479
407.09950,-6.641524479
407.10000,-7.557107703
407.10050,-8.167496518
407.10100,-7.251913295
407.10150,-4.505163626
407.10200,-1.148025141
407.10250,2.209113344
407.10300,6.176640644
407.10350,9.228584721
407.10400,10.75455676
407.10450,12.58572321
407.10500,15.63766728
407.10550,17.16363932
407.10600,15.63766728
407.10650,12.89091761
407.10700,11.36494557
407.10750,11.05975117
407.10800,9.228584721
407.10850,4.345474198
407.10900,-4.810358033
407.10950,-19.1544952
407.11000,-31.97266032
407.11050,-35.94018762
407.11100,-32.27785473
407.11150,-33.49863236
407.11200,-45.40121426
407.11250,-54.8622409
407.11300,-43.87524222
407.11350,-16.10255112
407.11400,6.787029459
407.11450,12.58572321
407.11500,9.228584721
407.11550,8.313001498
407.11600,8.00780709
407.11650,4.04027979
407.11700,-0.2324419177
407.11750,0.6831413054
407.11800,4.345474198
407.11850,5.871446236
407.11900,5.871446236
407.11950,8.00780709
407.12000,11.05975117
407.12050,12.58572321
407.12100,14.41688965
407.12150,16.85844491
407.12200,11.97533439
407.12250,-5.725941256
407.12300,-29.83629946
407.12350,-44.79082544
407.12400,-42.04407577
407.12450,-25.86877216
407.12500,-4.199969218
407.12550,16.55325051
407.12600,30.89738767
407.12650,32.1181653
407.12700,20.52077781
407.12750,6.176640644
407.12800,1.293530121
407.12850,6.176640644
407.12900,9.533779129
407.12950,1.293530121
407.13000,-12.44021823
407.13050,-15.4921623
407.13100,0.07275248999
407.13150,21.13116662
407.13200,26.31947155
407.13250,11.97533439
407.13300,-5.115552441
407.13350,-9.083079741
407.13400,-3.284385995
407.13450,-1.148025141
407.13500,-6.946718887
407.13550,-14.27138467
407.13600,-16.40774553
407.13650,-15.1869679
407.13700,-13.96619026
407.13750,-10.91424619
407.13800,-1.758413956
407.13850,11.67013998
407.13900,21.43636103
407.13950,21.74155544
407.14000,18.38441695
407.14050,20.52077781
407.14100,28.76102681
407.14150,34.86491497
407.14200,33.64413734
407.14250,28.76102681
407.14300,26.62466596
407.14350,24.48830511
407.14400,17.16363932
407.14450,5.566251829
407.14500,-3.89477481
407.14550,-10.91424619
407.14600,-19.1544952
407.14650,-29.53110506
407.14700,-35.0246044
407.14750,-31.97266032
407.14800,-24.03760572
407.14850,-16.40774553
407.14900,-9.998662964
407.14950,-5.115552441
407.15000,-1.453219549
407.15050,0.07275248999
407.15100,1.903918936
407.15150,3.735085382
407.15200,3.124696567
407.15250,0.9883357131
407.15300,3.124696567
407.15350,11.05975117
407.15400,18.68961136
407.15450,18.99480577
407.15500,14.72208406
407.15550,13.19611202
407.15600,14.72208406
407.15650,14.41688965
407.15700,10.44936235
407.15750,6.176640644
407.15800,1.598724528
407.15850,-8.472690926
407.15900,-25.25838335
407.15950,-37.16096525
407.16000,-34.10902117
407.16050,-18.54410638
407.16100,-3.284385995
407.16150,3.124696567
407.16200,3.735085382
407.16250,3.124696567
407.16300,3.124696567
407.16350,3.429890975
407.16400,2.819502159
407.16450,2.514307752
407.16500,0.6831413054
407.16550,-2.063608364
407.16600,-7.251913295
407.16650,-13.05060704
407.16700,-17.01813434
407.16750,-16.10255112
407.16800,-9.693468556
407.16850,-1.148025141
407.16900,4.650668606
407.16950,5.261057421
407.17000,1.903918936
407.17050,-3.589580402
407.17100,-9.998662964
407.17150,-13.96619026
407.17200,-10.60905178
407.17250,0.6831413054
407.17300,14.72208406
407.17350,22.04674984
407.17400,19.60519458
407.17450,15.33247288
407.17500,17.77402814
407.17550,27.54024918
407.17600,36.39088701
407.17650,38.52724786
407.17700,36.0856926
407.17750,31.81297089
407.17800,24.79349951
407.17850,15.02727847
407.17900,6.481835052
407.17950,0.07275248999
407.18000,-10.91424619
407.18050,-33.80382676
407.18100,-60.66093464
407.18150,-73.17390536
407.18200,-62.18690668
407.18250,-37.46615966
407.18300,-15.79735671
407.18350,-3.284385995
407.18400,2.209113344
407.18450,4.955863013
407.18500,4.345474198
407.18550,0.6831413054
407.18600,-3.284385995
407.18650,-5.725941256
407.18700,-5.725941256
407.18750,-6.641524479
407.18800,-9.998662964
407.18850,-13.05060704
407.18900,-10.91424619
407.18950,-2.368802772
407.19000,8.00780709
407.19050,14.41688965
407.19100,13.80650084
407.19150,9.838973536
407.19200,8.313001498
407.19250,11.97533439
407.19300,17.77402814
407.19350,20.82597221
407.19400,19.30000018
407.19450,17.16363932
407.19500,17.77402814
407.19550,20.52077781
407.19600,22.04674984
407.19650,21.43636103
407.19700,18.38441695
407.19750,8.313001498
407.19800,-13.96619026
407.19850,-42.65446459
407.19900,-57.91418497
407.19950,-48.75835274
407.20000,-26.78435539
407.20050,-12.44021823
407.20100,-11.21944059
407.20150,-10.91424619
407.20200,-1.453219549
407.20250,8.00780709
407.20300,5.261057421
407.20350,-5.420746849
407.20400,-9.693468556
407.20450,-0.2324419177
407.20500,11.97533439
407.20550,14.41688965
407.20600,7.702612683
407.20650,1.293530121
407.20700,-0.2324419177
407.20750,-0.2324419177
407.20800,-1.148025141
407.20850,-1.453219549
407.20900,0.07275248999
407.20950,2.514307752
407.21000,3.124696567
407.21050,2.514307752
407.21100,1.598724528
407.21150,1.293530121
407.21200,1.293530121
407.21250,0.9883357131
407.21300,0.6831413054
407.21350,0.07275248999
407.21400,0.6831413054
407.21450,2.514307752
407.21500,4.345474198
407.21550,4.345474198
407.21600,2.514307752
407.21650,1.293530121
407.21700,2.209113344
407.21750,4.04027979
407.21800,4.345474198
407.21850,2.514307752
407.21900,1.598724528
407.21950,2.819502159
407.22000,6.176640644
407.22050,9.838973536
407.22100,12.2805288
407.22150,11.67013998
407.22200,8.618195906
407.22250,5.261057421
407.22300,4.650668606
407.22350,5.871446236
407.22400,6.176640644
407.22450,4.650668606
407.22500,4.04027979
407.22550,5.566251829
407.22600,4.650668606
407.22650,-2.368802772
407.22700,-13.05060704
407.22750,-20.68046723
407.22800,-24.34280013
407.22850,-29.83629946
407.22900,-38.38174288
407.22950,-42.04407577
407.23000,-33.80382676
407.23050,-16.71293993
407.23100,-2.673997179
407.23150,2.209113344
407.23200,2.514307752
407.23250,3.429890975
407.23300,6.176640644
407.23350,7.702612683
407.23400,6.481835052
407.23450,5.261057421
407.23500,5.871446236
407.23550,7.397418275
407.23600,6.787029459
407.23650,4.04027979
407.23700,2.514307752
407.23750,4.345474198
407.23800,8.00780709
407.23850,8.00780709
407.23900,2.514307752
407.23950,-5.420746849
407.24000,-12.74541263
407.24050,-17.32332875
407.24100,-19.1544952
407.24150,-18.23891197
407.24200,-15.1869679
407.24250,-11.82982941
407.24300,-9.083079741
407.24350,-6.641524479
407.24400,-3.589580402
407.24450,-0.2324419177
407.24500,2.514307752
407.24550,3.429890975
407.24600,1.903918936
407.24650,0.3779468977
407.24700,1.598724528
407.24750,5.261057421
407.24800,7.702612683
407.24850,7.092223867
407.24900,5.261057421
407.24950,4.345474198
407.25000,4.04027979
407.25050,3.735085382
407.25100,3.429890975
407.25150,2.819502159
407.25200,1.903918936
407.25250,1.293530121
407.25300,2.209113344
407.25350,4.345474198
407.25400,5.261057421
407.25450,5.566251829
407.25500,8.923390313
407.25550,14.72208406
407.25600,18.68961136
407.25650,18.38441695
407.25700,17.77402814
407.25750,17.16363932
407.25800,13.80650084
407.25850,7.702612683
407.25900,3.735085382
407.25950,1.903918936
407.26000,-7.86230211
407.26050,-28.61552183
407.26100,-46.62199189
407.26150,-44.48563103
407.26200,-24.03760572
407.26250,-3.589580402
407.26300,3.124696567
407.26350,-0.5376363254
407.26400,-5.725941256
407.26450,-6.946718887
407.26500,-4.199969218
407.26550,-0.2324419177
407.26600,0.6831413054
407.26650,-2.368802772
407.26700,-6.641524479
407.26750,-8.167496518
407.26800,-6.336330072
407.26850,-2.979191587
407.26900,-0.2324419177
407.26950,3.124696567
407.27000,6.176640644
407.27050,9.838973536
407.27100,16.2480561
407.27150,24.1831107
407.27200,28.150638
407.27250,24.48830511
407.27300,15.63766728
407.27350,4.345474198
407.27400,-9.693468556
407.27450,-23.73241131
407.27500,-28.92071624
407.27550,-20.07007842
407.27600,-4.505163626
407.27650,5.566251829
407.27700,6.481835052
407.27750,4.955863013
407.27800,7.092223867
407.27850,12.58572321
407.27900,18.07922254
407.27950,20.52077781
407.28000,18.38441695
407.28050,14.11169524
407.28100,11.97533439
407.28150,12.58572321
407.28200,11.97533439
407.28250,8.00780709
407.28300,4.955863013
407.28350,4.955863013
407.28400,5.261057421
407.28450,4.345474198
407.28500,7.092223867
407.28550,17.16363932
407.28600,28.76102681
407.28650,31.81297089
407.28700,26.92986037
407.28750,23.26752748
407.28800,25.09869392
407.28850,28.150638
407.28900,27.54024918
407.28950,22.96233307
407.29000,12.89091761
407.29050,-3.284385995
407.29100,-22.81682809
