"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",406.96000,2000,22000,"uV"

"time","value"
406.96000,-1.530700188
406.96050,-2.446283411
406.96100,-0.9203113723
406.96150,2.131632705
406.96200,4.267993559
406.96250,3.962799151
406.96300,2.74202152
406.96350,2.131632705
406.96400,2.131632705
406.96450,1.216049482
406.96500,-1.530700188
406.96550,-5.19303308
406.96600,-7.939782749
406.96650,-8.550171565
406.96700,-7.634588342
406.96750,-6.413810711
406.96800,-5.803421896
406.96850,-6.108616303
406.96900,-5.498227488
406.96950,-4.582644265
406.97000,-4.277449857
406.97050,-7.024199526
406.97100,-10.68653242
406.97150,-12.21250446
406.97200,-11.29692123
406.97250,-8.855365973
406.97300,-6.719005119
406.97350,-4.277449857
406.97400,-1.835894595
406.97450,-0.9203113723
406.97500,-0.6151169646
406.97550,0.3004662585
406.97600,1.826438297
406.97650,0.9108550739
406.97700,-2.751477819
406.97750,-6.413810711
406.97800,-6.108616303
406.97850,-2.446283411
406.97900,3.047215928
406.97950,10.37188171
406.98000,16.78096427
406.98050,16.47576987
406.98100,7.930326451
406.98150,-2.141089003
406.98200,-4.887838672
406.98250,0.6056606662
406.98300,7.319937636
406.98350,10.0666873
406.98400,10.67707612
406.98450,12.20304816
406.98500,12.81343697
406.98550,10.37188171
406.98600,7.625132043
406.98650,6.099160005
406.98700,3.657604743
406.98750,-0.004728149245
406.98800,-3.361866634
406.98850,-3.056672226
406.98900,-2.141089003
406.98950,-5.498227488
406.99000,-11.60211564
406.99050,-14.95925413
406.99100,-12.51769887
406.99150,-8.855365973
406.99200,-6.413810711
406.99250,-3.972255449
406.99300,0.6056606662
406.99350,5.488771189
406.99400,6.70954882
406.99450,3.657604743
406.99500,-0.3099225569
406.99550,-2.446283411
406.99600,-2.141089003
406.99650,-0.3099225569
406.99700,3.047215928
406.99750,7.319937636
406.99800,10.67707612
406.99850,10.37188171
406.99900,7.625132043
406.99950,3.962799151
407.00000,0.3004662585
407.00050,-1.22550578
407.00100,-0.9203113723
407.00150,0.6056606662
407.00200,2.74202152
407.00250,3.962799151
407.00300,5.488771189
407.00350,7.319937636
407.00400,6.099160005
407.00450,1.216049482
407.00500,-3.361866634
407.00550,-3.361866634
407.00600,-0.3099225569
407.00650,0.6056606662
407.00700,-1.530700188
407.00750,-3.972255449
407.00800,-3.972255449
407.00850,-3.056672226
407.00900,-3.972255449
407.00950,-3.667061042
407.01000,-0.004728149245
407.01050,3.962799151
407.01100,5.183576782
407.01150,3.352410335
407.01200,1.521243889
407.01250,0.3004662585
407.01300,-3.056672226
407.01350,-10.0761436
407.01400,-15.87483735
407.01450,-15.26444853
407.01500,-10.0761436
407.01550,-6.719005119
407.01600,-7.024199526
407.01650,-7.939782749
407.01700,-6.413810711
407.01750,-2.141089003
407.01800,1.521243889
407.01850,3.962799151
407.01900,4.573187966
407.01950,3.352410335
407.02000,-0.004728149245
407.02050,-4.582644265
407.02100,-7.939782749
407.02150,-8.550171565
407.02200,-7.024199526
407.02250,-5.19303308
407.02300,-3.361866634
407.02350,-1.22550578
407.02400,0.6056606662
407.02450,1.826438297
407.02500,0.9108550739
407.02550,-0.6151169646
407.02600,-0.6151169646
407.02650,0.9108550739
407.02700,3.352410335
407.02750,4.878382374
407.02800,5.488771189
407.02850,5.488771189
407.02900,2.74202152
407.02950,-1.22550578
407.03000,-4.277449857
407.03050,-2.141089003
407.03100,3.657604743
407.03150,8.235520859
407.03200,8.845909674
407.03250,6.70954882
407.03300,4.573187966
407.03350,2.436827112
407.03400,0.3004662585
407.03450,-0.004728149245
407.03500,2.131632705
407.03550,3.962799151
407.03600,2.74202152
407.03650,-0.004728149245
407.03700,-0.004728149245
407.03750,1.826438297
407.03800,3.047215928
407.03850,2.74202152
407.03900,2.436827112
407.03950,2.436827112
407.04000,2.436827112
407.04050,2.74202152
407.04100,4.573187966
407.04150,7.930326451
407.04200,11.59265934
407.04250,12.20304816
407.04300,7.319937636
407.04350,-2.446283411
407.04400,-13.12808768
407.04450,-16.48522617
407.04500,-10.68653242
407.04550,-1.835894595
407.04600,3.047215928
407.04650,3.657604743
407.04700,3.657604743
407.04750,3.047215928
407.04800,1.216049482
407.04850,-0.004728149245
407.04900,3.047215928
407.04950,8.235520859
407.05000,7.930326451
407.05050,-0.004728149245
407.05100,-8.550171565
407.05150,-11.60211564
407.05200,-9.16056038
407.05250,-4.277449857
407.05300,-0.3099225569
407.05350,1.826438297
407.05400,2.131632705
407.05450,0.3004662585
407.05500,-2.751477819
407.05550,-6.719005119
407.05600,-11.29692123
407.05650,-13.7384765
407.05700,-12.51769887
407.05750,-9.770949196
407.05800,-8.550171565
407.05850,-8.855365973
407.05900,-7.329393934
407.05950,-3.972255449
407.06000,-2.446283411
407.06050,-3.667061042
407.06100,-3.361866634
407.06150,0.9108550739
407.06200,5.488771189
407.06250,7.014743228
407.06300,7.930326451
407.06350,11.28746494
407.06400,15.56018664
407.06450,15.86538105
407.06500,12.20304816
407.06550,10.0666873
407.06600,10.67707612
407.06650,10.37188171
407.06700,7.319937636
407.06750,2.74202152
407.06800,-0.004728149245
407.06850,-1.22550578
407.06900,-0.9203113723
407.06950,0.3004662585
407.07000,1.826438297
407.07050,0.9108550739
407.07100,-2.141089003
407.07150,-4.582644265
407.07200,-2.751477819
407.07250,1.216049482
407.07300,3.962799151
407.07350,5.183576782
407.07400,5.183576782
407.07450,4.878382374
407.07500,3.047215928
407.07550,-0.004728149245
407.07600,-2.141089003
407.07650,-2.446283411
407.07700,-2.446283411
407.07750,-2.141089003
407.07800,-0.6151169646
407.07850,2.131632705
407.07900,5.488771189
407.07950,6.099160005
407.08000,3.962799151
407.08050,1.826438297
407.08100,0.6056606662
407.08150,-0.004728149245
407.08200,0.3004662585
407.08250,1.521243889
407.08300,3.352410335
407.08350,3.657604743
407.08400,1.521243889
407.08450,-0.6151169646
407.08500,-1.22550578
407.08550,-0.3099225569
407.08600,0.9108550739
407.08650,2.436827112
407.08700,4.573187966
407.08750,6.099160005
407.08800,5.488771189
407.08850,3.962799151
407.08900,3.047215928
407.08950,3.352410335
407.09000,2.131632705
407.09050,-2.446283411
407.09100,-8.244977157
407.09150,-10.68653242
407.09200,-8.244977157
407.09250,-3.667061042
407.09300,-0.004728149245
407.09350,1.216049482
407.09400,1.521243889
407.09450,1.826438297
407.09500,1.826438297
407.09550,1.826438297
407.09600,0.9108550739
407.09650,-0.3099225569
407.09700,-2.446283411
407.09750,-4.277449857
407.09800,-4.887838672
407.09850,-4.887838672
407.09900,-4.582644265
407.09950,-4.582644265
407.10000,-4.887838672
407.10050,-4.887838672
407.10100,-4.277449857
407.10150,-3.667061042
407.10200,-3.056672226
407.10250,-1.22550578
407.10300,1.216049482
407.10350,3.657604743
407.10400,3.657604743
407.10450,1.521243889
407.10500,-0.6151169646
407.10550,-1.530700188
407.10600,-1.22550578
407.10650,-0.004728149245
407.10700,0.6056606662
407.10750,-1.22550578
407.10800,-7.329393934
407.10850,-13.7384765
407.10900,-14.34886531
407.10950,-9.16056038
407.11000,-3.972255449
407.11050,-4.582644265
407.11100,-9.16056038
407.11150,-12.51769887
407.11200,-13.7384765
407.11250,-13.7384765
407.11300,-13.12808768
407.11350,-10.68653242
407.11400,-7.634588342
407.11450,-5.498227488
407.11500,-3.972255449
407.11550,-0.9203113723
407.11600,1.521243889
407.11650,2.436827112
407.11700,2.131632705
407.11750,3.352410335
407.11800,4.878382374
407.11850,3.962799151
407.11900,1.521243889
407.11950,-0.004728149245
407.12000,-0.9203113723
407.12050,-2.141089003
407.12100,-2.141089003
407.12150,-0.3099225569
407.12200,1.521243889
407.12250,1.216049482
407.12300,-0.004728149245
407.12350,3.047215928
407.12400,7.930326451
407.12450,9.151104082
407.12500,5.793965597
407.12550,3.352410335
407.12600,3.352410335
407.12650,0.9108550739
407.12700,-5.803421896
407.12750,-11.90731005
407.12800,-10.68653242
407.12850,-3.056672226
407.12900,3.962799151
407.12950,6.70954882
407.13000,5.793965597
407.13050,4.573187966
407.13100,5.793965597
407.13150,8.235520859
407.13200,10.0666873
407.13250,10.0666873
407.13300,11.28746494
407.13350,15.86538105
407.13400,20.13810276
407.13450,20.13810276
407.13500,16.17057546
407.13550,12.81343697
407.13600,10.37188171
407.13650,5.183576782
407.13700,-1.835894595
407.13750,-6.413810711
407.13800,-6.108616303
407.13850,-4.887838672
407.13900,-6.719005119
407.13950,-8.855365973
407.14000,-8.244977157
407.14050,-4.582644265
407.14100,-0.3099225569
407.14150,3.352410335
407.14200,4.267993559
407.14250,0.6056606662
407.14300,-4.582644265
407.14350,-5.498227488
407.14400,-1.22550578
407.14450,3.352410335
407.14500,4.267993559
407.14550,2.74202152
407.14600,3.047215928
407.14650,4.573187966
407.14700,5.793965597
407.14750,5.488771189
407.14800,5.183576782
407.14850,4.573187966
407.14900,2.74202152
407.14950,0.9108550739
407.15000,-0.9203113723
407.15050,-4.277449857
407.15100,-8.550171565
407.15150,-10.99172683
407.15200,-10.0761436
407.15250,-8.550171565
407.15300,-8.550171565
407.15350,-9.16056038
407.15400,-7.939782749
407.15450,-4.582644265
407.15500,-0.6151169646
407.15550,3.047215928
407.15600,8.235520859
407.15650,12.50824257
407.15700,12.20304816
407.15750,7.319937636
407.15800,1.521243889
407.15850,-0.6151169646
407.15900,0.6056606662
407.15950,3.047215928
407.16000,4.267993559
407.16050,4.267993559
407.16100,3.962799151
407.16150,3.657604743
407.16200,3.962799151
407.16250,4.573187966
407.16300,5.488771189
407.16350,5.183576782
407.16400,2.436827112
407.16450,-2.141089003
407.16500,-7.634588342
407.16550,-10.38133801
407.16600,-8.855365973
407.16650,-6.108616303
407.16700,-3.972255449
407.16750,-3.361866634
407.16800,-2.141089003
407.16850,-1.530700188
407.16900,-2.141089003
407.16950,-4.887838672
407.17000,-6.108616303
407.17050,-4.582644265
407.17100,-1.530700188
407.17150,-1.22550578
407.17200,-3.972255449
407.17250,-5.498227488
407.17300,-2.141089003
407.17350,3.657604743
407.17400,6.70954882
407.17450,4.573187966
407.17500,0.9108550739
407.17550,-0.3099225569
407.17600,0.6056606662
407.17650,0.9108550739
407.17700,-0.004728149245
407.17750,-0.9203113723
407.17800,-0.9203113723
407.17850,-0.3099225569
407.17900,-0.004728149245
407.17950,1.216049482
407.18000,3.047215928
407.18050,3.352410335
407.18100,2.74202152
407.18150,1.521243889
407.18200,0.3004662585
407.18250,-2.446283411
407.18300,-7.024199526
407.18350,-10.38133801
407.18400,-9.465754788
407.18450,-6.719005119
407.18500,-4.887838672
407.18550,-5.19303308
407.18600,-6.108616303
407.18650,-5.498227488
407.18700,-3.056672226
407.18750,-0.004728149245
407.18800,2.74202152
407.18850,3.657604743
407.18900,2.436827112
407.18950,1.216049482
407.19000,2.436827112
407.19050,5.183576782
407.19100,6.404354412
407.19150,5.488771189
407.19200,4.573187966
407.19250,5.183576782
407.19300,6.099160005
407.19350,5.488771189
407.19400,3.047215928
407.19450,1.216049482
407.19500,1.521243889
407.19550,1.216049482
407.19600,-1.22550578
407.19650,-4.582644265
407.19700,-5.803421896
407.19750,-3.667061042
407.19800,-0.6151169646
407.19850,1.521243889
407.19900,2.74202152
407.19950,2.74202152
407.20000,1.521243889
407.20050,-0.6151169646
407.20100,-3.056672226
407.20150,-3.056672226
407.20200,-1.530700188
407.20250,-0.004728149245
407.20300,-0.9203113723
407.20350,-3.972255449
407.20400,-7.024199526
407.20450,-8.550171565
407.20500,-8.550171565
407.20550,-8.244977157
407.20600,-8.244977157
407.20650,-7.939782749
407.20700,-7.939782749
407.20750,-7.024199526
407.20800,-5.803421896
407.20850,-4.277449857
407.20900,-4.277449857
407.20950,-4.582644265
407.21000,-1.835894595
407.21050,3.962799151
407.21100,8.235520859
407.21150,7.319937636
407.21200,3.657604743
407.21250,2.131632705
407.21300,2.131632705
407.21350,1.216049482
407.21400,0.9108550739
407.21450,3.352410335
407.21500,4.878382374
407.21550,-0.004728149245
407.21600,-10.0761436
407.21650,-15.87483735
407.21700,-11.90731005
407.21750,-3.361866634
407.21800,1.826438297
407.21850,3.657604743
407.21900,4.267993559
407.21950,3.657604743
407.22000,0.3004662585
407.22050,-3.361866634
407.22100,-4.887838672
407.22150,-3.667061042
407.22200,-1.22550578
407.22250,0.9108550739
407.22300,3.352410335
407.22350,3.962799151
407.22400,2.74202152
407.22450,1.521243889
