"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",208.92000,2000,22000,"uV"

"time","value"
208.92000,11.408109
208.92050,12.32369223
208.92100,10.49252578
208.92150,6.830192886
208.92200,3.167859994
208.92250,1.336693548
208.92300,0.7263047324
208.92350,1.03149914
208.92400,1.03149914
208.92450,0.115915917
208.92500,-1.715250529
208.92550,-2.93602816
208.92600,-2.325639345
208.92650,-0.7996673061
208.92700,0.115915917
208.92750,0.115915917
208.92800,-0.1892784907
208.92850,-0.1892784907
208.92900,0.115915917
208.92950,0.7263047324
208.93000,0.115915917
208.93050,-1.715250529
208.93100,-3.851611383
208.93150,-4.462000199
208.93200,-3.851611383
208.93250,-3.851611383
208.93300,-3.851611383
208.93350,-3.546416975
208.93400,-2.020444937
208.93450,0.7263047324
208.93500,5.304220848
208.93550,10.18733137
208.93600,12.32369223
208.93650,11.71330341
208.93700,10.18733137
208.93750,8.356164925
208.93800,4.388637625
208.93850,-1.715250529
208.93900,-7.513944276
208.93950,-9.955499537
208.94000,-10.26069394
208.94050,-10.56588835
208.94100,-9.345110722
208.94150,-3.546416975
208.94200,3.778248809
208.94250,5.914609663
208.94300,1.03149914
208.94350,-5.682777829
208.94400,-10.56588835
208.94450,-12.09186039
208.94500,-11.17627717
208.94550,-7.819138683
208.94600,-2.93602816
208.94650,-0.1892784907
208.94700,-0.4944728984
208.94750,-1.104861714
208.94800,0.115915917
208.94850,1.641887955
208.94900,1.336693548
208.94950,0.4211103247
208.95000,0.7263047324
208.95050,0.7263047324
208.95100,0.115915917
208.95150,-1.104861714
208.95200,-0.4944728984
208.95250,0.7263047324
208.95300,1.336693548
208.95350,1.03149914
208.95400,1.336693548
208.95450,2.557471179
208.95500,2.862665586
208.95550,1.336693548
208.95600,-0.1892784907
208.95650,-1.715250529
208.95700,-2.325639345
208.95750,-2.325639345
208.95800,-1.104861714
208.95850,0.115915917
208.95900,0.7263047324
208.95950,0.115915917
208.96000,-0.1892784907
208.96050,0.115915917
208.96100,0.115915917
208.96150,0.4211103247
208.96200,0.7263047324
208.96250,1.03149914
208.96300,0.7263047324
208.96350,0.115915917
208.96400,-0.4944728984
208.96450,-0.7996673061
208.96500,-2.020444937
208.96550,-3.851611383
208.96600,-4.156805791
208.96650,-2.630833752
208.96700,-1.715250529
208.96750,-2.93602816
208.96800,-4.156805791
208.96850,-2.93602816
208.96900,-0.4944728984
208.96950,0.115915917
208.97000,-0.4944728984
208.97050,-0.7996673061
208.97100,0.115915917
208.97150,1.03149914
208.97200,0.7263047324
208.97250,-0.1892784907
208.97300,0.115915917
208.97350,1.336693548
208.97400,3.167859994
208.97450,4.693832032
208.97500,5.609415256
208.97550,4.388637625
208.97600,2.557471179
208.97650,1.947082363
208.97700,2.557471179
208.97750,3.473054402
208.97800,3.167859994
208.97850,2.557471179
208.97900,3.167859994
208.97950,4.083443217
208.98000,4.083443217
208.98050,4.083443217
208.98100,4.99902644
208.98150,7.135387294
208.98200,8.050970517
208.98250,6.524998479
208.98300,4.083443217
208.98350,3.473054402
208.98400,5.304220848
208.98450,5.914609663
208.98500,3.473054402
208.98550,-0.4944728984
208.98600,-2.630833752
208.98650,-1.104861714
208.98700,2.557471179
208.98750,7.135387294
208.98800,8.661359333
208.98850,4.99902644
208.98900,-2.630833752
208.98950,-9.345110722
208.99000,-9.955499537
208.99050,-5.072389014
208.99100,0.115915917
208.99150,1.336693548
208.99200,0.7263047324
208.99250,-0.1892784907
208.99300,-1.715250529
208.99350,-4.462000199
208.99400,-6.90355546
208.99450,-6.90355546
208.99500,-4.156805791
208.99550,-1.104861714
208.99600,0.115915917
208.99650,0.115915917
208.99700,0.4211103247
208.99750,1.336693548
208.99800,2.557471179
208.99850,2.862665586
208.99900,3.167859994
208.99950,4.388637625
209.00000,6.830192886
209.00050,8.96655374
209.00100,9.576942556
209.00150,9.576942556
209.00200,9.271748148
209.00250,9.576942556
209.00300,9.576942556
209.00350,8.661359333
209.00400,7.440581702
209.00450,6.830192886
209.00500,5.914609663
209.00550,4.083443217
209.00600,0.4211103247
209.00650,-2.93602816
209.00700,-5.072389014
209.00750,-5.987972237
209.00800,-7.208749868
209.00850,-9.650305129
209.00900,-11.78666598
209.00950,-12.09186039
209.01000,-11.17627717
209.01050,-9.955499537
209.01100,-9.039916314
209.01150,-7.819138683
209.01200,-5.682777829
209.01250,-2.630833752
209.01300,0.115915917
209.01350,0.7263047324
209.01400,0.4211103247
209.01450,0.115915917
209.01500,-0.7996673061
209.01550,-1.410056122
209.01600,-1.410056122
209.01650,-0.1892784907
209.01700,0.7263047324
209.01750,1.03149914
209.01800,0.7263047324
209.01850,1.336693548
209.01900,3.473054402
209.01950,5.304220848
209.02000,5.914609663
209.02050,5.609415256
209.02100,6.219804071
209.02150,7.440581702
209.02200,7.74577611
209.02250,6.219804071
209.02300,2.862665586
209.02350,0.115915917
209.02400,-0.7996673061
209.02450,-1.715250529
209.02500,-2.630833752
209.02550,-4.462000199
209.02600,-5.377583422
209.02650,-5.377583422
209.02700,-5.377583422
209.02750,-6.598361052
209.02800,-8.124333091
209.02850,-7.208749868
209.02900,-1.715250529
209.02950,6.524998479
209.03000,13.84966426
209.03050,16.29121953
209.03100,13.84966426
209.03150,8.96655374
209.03200,4.388637625
209.03250,1.03149914
209.03300,-1.104861714
209.03350,-2.325639345
209.03400,-2.630833752
209.03450,-3.546416975
209.03500,-7.208749868
209.03550,-13.00744361
209.03600,-18.19574855
209.03650,-20.02691499
209.03700,-17.89055414
209.03750,-13.00744361
209.03800,-6.598361052
209.03850,-1.410056122
209.03900,1.336693548
209.03950,2.252276771
209.04000,2.557471179
209.04050,2.862665586
209.04100,3.778248809
209.04150,4.693832032
209.04200,6.524998479
209.04250,8.050970517
209.04300,8.050970517
209.04350,7.440581702
209.04400,8.356164925
209.04450,9.576942556
209.04500,9.271748148
209.04550,7.135387294
209.04600,5.914609663
209.04650,5.609415256
209.04700,4.083443217
209.04750,0.115915917
209.04800,-2.93602816
209.04850,-3.851611383
209.04900,-3.851611383
209.04950,-4.462000199
209.05000,-5.682777829
209.05050,-6.598361052
209.05100,-7.513944276
209.05150,-9.345110722
209.05200,-9.955499537
209.05250,-8.734721906
209.05300,-6.90355546
209.05350,-5.987972237
209.05400,-5.377583422
209.05450,-4.462000199
209.05500,-3.851611383
209.05550,-3.851611383
209.05600,-3.241222568
209.05650,-0.1892784907
209.05700,2.252276771
209.05750,2.862665586
209.05800,1.336693548
209.05850,1.03149914
209.05900,1.947082363
209.05950,2.252276771
209.06000,1.03149914
209.06050,0.4211103247
209.06100,1.03149914
209.06150,1.947082363
209.06200,2.862665586
209.06250,3.778248809
209.06300,4.693832032
209.06350,4.083443217
209.06400,2.252276771
209.06450,1.03149914
209.06500,1.947082363
209.06550,2.252276771
209.06600,-0.7996673061
209.06650,-6.598361052
209.06700,-10.26069394
209.06750,-10.26069394
209.06800,-7.819138683
209.06850,-5.987972237
209.06900,-5.377583422
209.06950,-5.072389014
209.07000,-3.241222568
209.07050,0.115915917
209.07100,4.693832032
209.07150,9.576942556
209.07200,13.54446986
209.07250,15.68083071
209.07300,15.3756363
209.07350,10.79772019
209.07400,2.862665586
209.07450,-3.851611383
209.07500,-6.598361052
209.07550,-6.293166645
209.07600,-6.293166645
209.07650,-6.598361052
209.07700,-5.682777829
209.07750,-2.630833752
209.07800,1.336693548
209.07850,4.693832032
209.07900,7.135387294
209.07950,8.050970517
209.08000,7.440581702
209.08050,5.609415256
209.08100,3.473054402
209.08150,1.336693548
209.08200,-0.4944728984
209.08250,-1.715250529
209.08300,-1.715250529
209.08350,-1.715250529
209.08400,-3.241222568
209.08450,-5.377583422
209.08500,-5.987972237
209.08550,-4.462000199
209.08600,-3.241222568
209.08650,-2.630833752
209.08700,-1.715250529
209.08750,-0.1892784907
209.08800,0.4211103247
209.08850,0.115915917
209.08900,-0.7996673061
209.08950,-0.1892784907
209.09000,0.4211103247
209.09050,1.03149914
209.09100,1.03149914
209.09150,0.4211103247
209.09200,-0.1892784907
209.09250,-1.715250529
209.09300,-2.630833752
209.09350,-2.93602816
209.09400,-3.241222568
209.09450,-3.546416975
209.09500,-2.630833752
209.09550,-1.410056122
209.09600,0.115915917
209.09650,1.03149914
209.09700,1.336693548
209.09750,0.115915917
209.09800,-1.104861714
209.09850,0.115915917
209.09900,4.083443217
209.09950,7.74577611
209.10000,6.219804071
209.10050,1.336693548
209.10100,-2.020444937
209.10150,-3.851611383
209.10200,-7.208749868
209.10250,-11.78666598
209.10300,-12.70224921
209.10350,-7.819138683
209.10400,-1.410056122
209.10450,0.7263047324
209.10500,0.4211103247
209.10550,1.336693548
209.10600,4.083443217
209.10650,4.693832032
209.10700,3.167859994
209.10750,1.947082363
209.10800,2.252276771
209.10850,3.167859994
209.10900,3.473054402
209.10950,2.557471179
209.11000,1.336693548
209.11050,0.4211103247
209.11100,0.115915917
209.11150,-0.4944728984
209.11200,-0.4944728984
209.11250,0.4211103247
209.11300,2.862665586
209.11350,4.99902644
209.11400,5.304220848
209.11450,4.388637625
209.11500,4.693832032
209.11550,5.609415256
209.11600,5.914609663
209.11650,5.609415256
209.11700,5.304220848
209.11750,4.99902644
209.11800,2.557471179
209.11850,0.115915917
209.11900,-0.4944728984
209.11950,1.641887955
209.12000,2.862665586
209.12050,0.4211103247
209.12100,-3.546416975
209.12150,-5.987972237
209.12200,-6.90355546
209.12250,-7.208749868
209.12300,-5.682777829
209.12350,-1.410056122
209.12400,2.862665586
209.12450,4.693832032
209.12500,3.778248809
209.12550,1.947082363
209.12600,0.7263047324
209.12650,-0.7996673061
209.12700,-3.241222568
209.12750,-3.851611383
209.12800,-3.241222568
209.12850,-2.325639345
209.12900,-2.020444937
209.12950,-1.715250529
209.13000,-0.4944728984
209.13050,1.336693548
209.13100,3.167859994
209.13150,4.083443217
209.13200,4.99902644
209.13250,6.524998479
209.13300,7.74577611
209.13350,8.050970517
209.13400,6.524998479
209.13450,4.693832032
209.13500,3.778248809
209.13550,3.473054402
209.13600,3.167859994
209.13650,3.167859994
209.13700,3.778248809
209.13750,3.778248809
209.13800,3.167859994
209.13850,2.862665586
209.13900,3.473054402
209.13950,2.862665586
209.14000,-0.4944728984
209.14050,-5.987972237
209.14100,-9.650305129
209.14150,-10.26069394
209.14200,-8.429527499
209.14250,-6.598361052
209.14300,-5.682777829
209.14350,-5.682777829
209.14400,-5.377583422
209.14450,-3.546416975
209.14500,0.115915917
209.14550,4.99902644
209.14600,9.271748148
209.14650,12.01849782
209.14700,12.01849782
209.14750,8.96655374
209.14800,4.693832032
209.14850,2.862665586
209.14900,4.693832032
209.14950,6.830192886
209.15000,6.830192886
209.15050,5.304220848
209.15100,4.083443217
209.15150,4.083443217
209.15200,5.304220848
209.15250,7.440581702
209.15300,8.356164925
209.15350,7.135387294
209.15400,4.388637625
209.15450,1.947082363
209.15500,0.115915917
209.15550,-2.630833752
209.15600,-5.682777829
209.15650,-6.90355546
209.15700,-5.987972237
209.15750,-5.377583422
209.15800,-5.377583422
209.15850,-5.072389014
209.15900,-3.851611383
209.15950,-3.241222568
209.16000,-5.072389014
209.16050,-6.90355546
209.16100,-6.90355546
209.16150,-5.987972237
209.16200,-5.682777829
209.16250,-4.767194606
209.16300,-2.325639345
209.16350,0.115915917
209.16400,1.03149914
209.16450,-0.4944728984
209.16500,-3.546416975
209.16550,-6.293166645
209.16600,-7.513944276
209.16650,-5.987972237
209.16700,-2.630833752
209.16750,-0.4944728984
209.16800,-1.410056122
209.16850,-3.851611383
209.16900,-5.682777829
209.16950,-6.598361052
209.17000,-9.345110722
209.17050,-12.3970548
209.17100,-10.87108276
209.17150,-1.715250529
209.17200,10.49252578
209.17250,17.81719156
209.17300,17.20680275
209.17350,12.93408104
209.17400,9.882136963
209.17450,8.661359333
209.17500,6.524998479
209.17550,1.03149914
209.17600,-5.072389014
209.17650,-9.345110722
209.17700,-10.56588835
209.17750,-10.26069394
209.17800,-10.26069394
209.17850,-10.56588835
209.17900,-9.345110722
209.17950,-6.90355546
209.18000,-4.462000199
209.18050,-3.241222568
209.18100,-2.020444937
209.18150,0.115915917
209.18200,2.252276771
209.18250,2.862665586
209.18300,1.03149914
209.18350,-0.7996673061
209.18400,-1.715250529
209.18450,-1.715250529
209.18500,-1.715250529
209.18550,-1.410056122
209.18600,-1.104861714
209.18650,-1.715250529
209.18700,-2.93602816
209.18750,-2.93602816
209.18800,-1.104861714
209.18850,0.4211103247
209.18900,0.4211103247
209.18950,-0.4944728984
209.19000,-0.7996673061
209.19050,0.115915917
209.19100,1.03149914
209.19150,1.641887955
209.19200,2.862665586
209.19250,4.083443217
209.19300,4.693832032
209.19350,4.083443217
209.19400,4.083443217
209.19450,5.609415256
209.19500,6.524998479
209.19550,5.914609663
209.19600,5.609415256
209.19650,7.440581702
209.19700,10.49252578
209.19750,10.18733137
209.19800,6.524998479
209.19850,1.641887955
209.19900,-0.4944728984
209.19950,-1.410056122
209.20000,-2.93602816
209.20050,-4.767194606
209.20100,-5.377583422
209.20150,-4.767194606
209.20200,-4.462000199
209.20250,-5.987972237
209.20300,-7.208749868
209.20350,-5.682777829
209.20400,-2.93602816
209.20450,-1.715250529
209.20500,-2.630833752
209.20550,-3.851611383
209.20600,-2.630833752
209.20650,0.4211103247
209.20700,3.167859994
209.20750,3.778248809
209.20800,2.862665586
209.20850,2.252276771
209.20900,2.862665586
209.20950,3.778248809
209.21000,2.862665586
209.21050,1.03149914
209.21100,0.4211103247
209.21150,1.641887955
209.21200,2.862665586
209.21250,2.557471179
209.21300,1.947082363
209.21350,2.862665586
209.21400,4.99902644
209.21450,6.830192886
209.21500,6.524998479
209.21550,5.304220848
209.21600,4.388637625
209.21650,3.778248809
209.21700,2.862665586
209.21750,2.557471179
209.21800,3.167859994
209.21850,4.083443217
209.21900,4.388637625
209.21950,2.862665586
209.22000,0.4211103247
209.22050,-0.7996673061
209.22100,-1.104861714
209.22150,-1.104861714
209.22200,-1.715250529
209.22250,-2.325639345
209.22300,-2.020444937
209.22350,-1.104861714
209.22400,-1.410056122
209.22450,-2.93602816
209.22500,-3.546416975
209.22550,-2.630833752
209.22600,-2.020444937
209.22650,-2.93602816
209.22700,-3.546416975
209.22750,0.115915917
209.22800,7.440581702
209.22850,13.84966426
209.22900,14.46005308
209.22950,10.79772019
209.23000,7.135387294
209.23050,5.914609663
209.23100,5.609415256
209.23150,4.693832032
209.23200,1.947082363
209.23250,-1.715250529
209.23300,-6.293166645
209.23350,-10.56588835
209.23400,-12.70224921
209.23450,-12.3970548
209.23500,-10.26069394
209.23550,-7.819138683
209.23600,-5.987972237
209.23650,-4.767194606
209.23700,-4.767194606
209.23750,-3.851611383
209.23800,-1.715250529
209.23850,0.115915917
209.23900,0.115915917
209.23950,-2.325639345
209.24000,-4.156805791
209.24050,-2.630833752
209.24100,0.115915917
209.24150,1.336693548
209.24200,0.4211103247
209.24250,-0.7996673061
209.24300,-0.4944728984
209.24350,0.115915917
209.24400,0.115915917
209.24450,-2.325639345
209.24500,-5.682777829
209.24550,-7.513944276
209.24600,-5.072389014
209.24650,1.947082363
209.24700,11.71330341
209.24750,18.12238597
209.24800,19.03796919
209.24850,15.98602512
209.24900,12.93408104
209.24950,11.10291459
209.25000,9.271748148
209.25050,5.914609663
