"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",208.92000,2000,22000,"uV"

"time","value"
208.92000,-1.284988948
208.92050,-1.590183356
208.92100,-1.590183356
208.92150,-0.6746001326
208.92200,0.2409830905
208.92250,0.8513719059
208.92300,-0.06421131716
208.92350,-1.590183356
208.92400,-3.116155394
208.92450,-3.116155394
208.92500,-2.810960986
208.92550,-2.810960986
208.92600,-2.810960986
208.92650,-2.505766579
208.92700,-1.895377763
208.92750,-1.895377763
208.92800,-2.505766579
208.92850,-3.421349802
208.92900,-3.421349802
208.92950,-2.810960986
208.93000,-1.590183356
208.93050,-0.9797945403
208.93100,-1.284988948
208.93150,-0.9797945403
208.93200,-0.06421131716
208.93250,0.5461774982
208.93300,-0.06421131716
208.93350,-1.284988948
208.93400,-0.6746001326
208.93450,1.461760721
208.93500,3.903315983
208.93550,4.513704798
208.93600,3.598121575
208.93650,2.682538352
208.93700,2.682538352
208.93750,2.377343944
208.93800,1.461760721
208.93850,0.2409830905
208.93900,-0.06421131716
208.93950,-0.6746001326
208.94000,-2.810960986
208.94050,-6.778488287
208.94100,-10.74601559
208.94150,-12.27198763
208.94200,-10.44082118
208.94250,-7.388877102
208.94300,-5.557710656
208.94350,-4.94732184
208.94400,-3.421349802
208.94450,-0.9797945403
208.94500,-0.06421131716
208.94550,-0.6746001326
208.94600,-2.200572171
208.94650,-2.505766579
208.94700,-2.200572171
208.94750,-2.200572171
208.94800,-1.895377763
208.94850,-1.590183356
208.94900,-0.6746001326
208.94950,-0.3694057249
208.95000,-0.06421131716
208.95050,1.156566314
208.95100,2.682538352
208.95150,3.903315983
208.95200,3.903315983
208.95250,3.598121575
208.95300,3.292927168
208.95350,3.903315983
208.95400,3.903315983
208.95450,2.98773276
208.95500,1.461760721
208.95550,1.461760721
208.95600,3.598121575
208.95650,6.039676837
208.95700,6.344871245
208.95750,4.818899206
208.95800,4.208510391
208.95850,4.513704798
208.95900,4.513704798
208.95950,3.292927168
208.96000,2.377343944
208.96050,2.98773276
208.96100,2.682538352
208.96150,0.8513719059
208.96200,-0.3694057249
208.96250,-0.3694057249
208.96300,-0.9797945403
208.96350,-2.505766579
208.96400,-3.72654421
208.96450,-2.505766579
208.96500,-0.06421131716
208.96550,0.5461774982
208.96600,-0.6746001326
208.96650,-2.200572171
208.96700,-1.895377763
208.96750,-1.284988948
208.96800,-1.284988948
208.96850,-1.590183356
208.96900,-0.9797945403
208.96950,-0.06421131716
208.97000,0.2409830905
208.97050,0.2409830905
208.97100,-0.06421131716
208.97150,0.2409830905
208.97200,1.156566314
208.97250,2.072149537
208.97300,2.377343944
208.97350,1.461760721
208.97400,1.156566314
208.97450,1.766955129
208.97500,2.682538352
208.97550,2.682538352
208.97600,2.377343944
208.97650,2.072149537
208.97700,2.072149537
208.97750,2.377343944
208.97800,1.766955129
208.97850,1.156566314
208.97900,0.8513719059
208.97950,0.2409830905
208.98000,-0.06421131716
208.98050,-0.06421131716
208.98100,-0.6746001326
208.98150,-1.590183356
208.98200,-2.200572171
208.98250,-2.200572171
208.98300,-1.284988948
208.98350,-0.9797945403
208.98400,-1.590183356
208.98450,-3.421349802
208.98500,-4.94732184
208.98550,-5.252516248
208.98600,-4.336933025
208.98650,-3.72654421
208.98700,-4.94732184
208.98750,-7.388877102
208.98800,-8.609654733
208.98850,-7.69407151
208.98900,-5.557710656
208.98950,-4.642127433
208.99000,-4.336933025
208.99050,-3.72654421
208.99100,-2.200572171
208.99150,-0.6746001326
208.99200,0.5461774982
208.99250,2.072149537
208.99300,3.903315983
208.99350,4.818899206
208.99400,4.513704798
208.99450,3.598121575
208.99500,2.682538352
208.99550,2.682538352
208.99600,3.292927168
208.99650,4.208510391
208.99700,4.208510391
208.99750,3.292927168
208.99800,1.766955129
208.99850,1.461760721
208.99900,1.156566314
208.99950,0.8513719059
209.00000,0.5461774982
209.00050,0.2409830905
209.00100,-0.06421131716
209.00150,-0.9797945403
209.00200,-1.895377763
209.00250,-2.505766579
209.00300,-3.116155394
209.00350,-4.642127433
209.00400,-6.168099471
209.00450,-5.557710656
209.00500,-4.031738617
209.00550,-3.116155394
209.00600,-3.116155394
209.00650,-2.505766579
209.00700,-0.9797945403
209.00750,-0.06421131716
209.00800,-0.06421131716
209.00850,-0.3694057249
209.00900,-0.06421131716
209.00950,0.5461774982
209.01000,1.461760721
209.01050,2.682538352
209.01100,3.292927168
209.01150,2.98773276
209.01200,2.682538352
209.01250,2.682538352
209.01300,3.598121575
209.01350,4.513704798
209.01400,5.124093614
209.01450,5.124093614
209.01500,3.903315983
209.01550,2.377343944
209.01600,2.072149537
209.01650,2.98773276
209.01700,3.292927168
209.01750,1.766955129
209.01800,0.2409830905
209.01850,0.5461774982
