"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",208.92000,2000,22000,"uV"

"time","value"
208.92000,-7.246117499
208.92050,-6.940923091
208.92100,-6.940923091
208.92150,-6.025339868
208.92200,-5.109756645
208.92250,-4.804562237
208.92300,-3.888979014
208.92350,-1.447423753
208.92400,0.9941315089
208.92450,2.825297955
208.92500,2.825297955
208.92550,2.825297955
208.92600,4.351269994
208.92650,6.18243644
208.92700,7.098019663
208.92750,7.098019663
208.92800,7.708408478
208.92850,9.234380517
208.92900,9.844769332
208.92950,8.623991701
208.93000,7.403214071
208.93050,7.098019663
208.93100,6.487630848
208.93150,4.961658809
208.93200,3.435686771
208.93250,3.130492363
208.93300,2.825297955
208.93350,1.604520324
208.93400,0.3837426935
208.93450,0.07854828584
208.93500,0.07854828584
208.93550,-2.057812568
208.93600,-4.804562237
208.93650,-5.109756645
208.93700,-4.194173422
208.93750,-4.194173422
208.93800,-5.414951053
208.93850,-6.330534276
208.93900,-5.72014546
208.93950,-4.49936783
208.94000,-2.973395791
208.94050,-1.142229345
208.94100,0.6889371012
208.94150,0.9941315089
208.94200,0.07854828584
208.94250,0.07854828584
208.94300,0.9941315089
208.94350,2.21490914
208.94400,2.520103547
208.94450,2.21490914
208.94500,2.825297955
208.94550,4.351269994
208.94600,6.18243644
208.94650,8.013602886
208.94700,9.539574925
208.94750,10.14996374
208.94800,10.76035256
208.94850,11.98113019
208.94900,12.28632459
208.94950,11.06554696
208.95000,9.539574925
208.95050,8.623991701
208.95100,8.013602886
208.95150,6.18243644
208.95200,4.351269994
208.95250,3.435686771
208.95300,2.520103547
208.95350,1.299325917
208.95400,0.07854828584
208.95450,-0.5318405296
208.95500,-2.057812568
208.95550,-4.804562237
208.95600,-7.551311907
208.95650,-8.772089538
208.95700,-9.077283945
208.95750,-10.29806158
208.95800,-11.51883921
208.95850,-11.2136448
208.95900,-9.992867168
208.95950,-9.382478353
208.96000,-9.992867168
208.96050,-10.29806158
208.96100,-9.382478353
208.96150,-7.246117499
208.96200,-5.414951053
208.96250,-4.49936783
208.96300,-3.278590199
208.96350,-1.75261816
208.96400,0.07854828584
208.96450,2.21490914
208.96500,4.046075586
208.96550,5.572047624
208.96600,7.403214071
208.96650,8.623991701
208.96700,9.539574925
208.96750,9.539574925
208.96800,9.539574925
208.96850,9.539574925
208.96900,9.539574925
208.96950,9.844769332
208.97000,10.14996374
208.97050,10.14996374
208.97100,9.234380517
208.97150,8.013602886
208.97200,6.792825255
208.97250,5.572047624
208.97300,4.046075586
