time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
286.03,6.994305421,5.566251829,-0.8580828275,-3.972255449,-1.159464212
286.0305,6.994305421,5.566251829,-0.247694012,-1.835894595,-0.8542698039
286.031,6.689111014,5.261057421,0.05750039565,-0.004728149245,-1.464658619
286.0315,7.909888645,4.650668606,0.3626948034,0.3004662585,-2.380241842
286.032,9.130666275,4.955863013,1.278278026,0.6056606662,-2.990630658
286.0325,8.52027746,4.650668606,1.888666842,3.047215928,-3.601019473
286.033,6.689111014,3.429890975,1.888666842,5.183576782,-3.906213881
286.0335,5.773527791,3.124696567,2.19386125,6.404354412,-4.821797104
286.034,5.163138975,4.650668606,4.025027696,8.540715266,-6.347769142
286.0345,3.942361344,5.871446236,5.856194142,10.67707612,-7.873741181
286.035,3.637166937,5.566251829,6.16138855,9.45629849,-7.263352366
286.0355,6.689111014,4.650668606,5.550999734,3.657604743,-3.906213881
286.036,9.741055091,4.345474198,4.940610919,-0.6151169646,-0.8542698039
286.0365,8.215083052,4.04027979,4.940610919,-0.9203113723,0.06131341924
286.037,3.026778121,1.903918936,4.635416511,-0.3099225569,1.892479865
286.0375,-0.9407491788,-0.2324419177,4.025027696,-2.141089003,4.944423942
286.038,-0.9407491788,-1.148025141,3.41463888,-3.361866634,7.385979204
286.0385,1.500806083,-0.8428307331,3.109444473,-2.751477819,7.385979204
286.039,2.721583714,-2.368802772,2.19386125,-5.19303308,8.301562427
286.0395,1.195611675,-5.115552441,0.3626948034,-13.7384765,12.26908973
286.04,-2.16152681,-6.336330072,-0.8580828275,-21.06314228,16.54181144
286.0405,-6.739442925,-4.505163626,-1.163277235,-18.0111982,15.62622821
286.041,-9.486192594,-2.063608364,-0.247694012,-7.634588342,9.827534466
286.0415,-10.09658141,-1.148025141,0.9730836188,0.6056606662,4.334035127
286.042,-9.180998187,-1.758413956,2.19386125,3.962799151,1.892479865
286.0425,-9.180998187,-1.453219549,2.499055657,5.488771189,0.06131341924
286.043,-9.486192594,-0.8428307331,1.888666842,7.014743228,-1.769853027
286.0435,-9.791387002,-0.5376363254,0.9730836188,7.930326451,-3.295825065
286.044,-9.486192594,-0.8428307331,0.3626948034,10.37188171,-3.906213881
286.0445,-9.486192594,-0.5376363254,0.3626948034,14.64460342,-5.432185919
286.045,-8.265414964,-1.453219549,0.6678892111,13.7290202,-5.432185919
286.0455,-4.603082071,-4.810358033,0.05750039565,-0.3099225569,-1.159464212
286.046,-0.02516595566,-8.777885333,-0.8580828275,-19.84236465,5.554812758
286.0465,1.500806083,-9.998662964,-2.384054866,-27.77741925,9.21714565
286.047,-0.3303603634,-7.251913295,-2.689249274,-19.23197583,6.165201573
286.0475,-2.466721217,-3.589580402,-1.468471643,-6.108616303,0.9768966423
286.048,-1.551137994,-2.063608364,0.05750039565,-0.9203113723,-1.159464212
286.0485,0.5852228597,-2.368802772,1.278278026,-2.141089003,-0.8542698039
286.049,1.500806083,-2.063608364,0.9730836188,-2.751477819,-0.5490753962
286.0495,1.195611675,-1.758413956,-0.247694012,-1.835894595,-0.5490753962
286.05,0.8904172674,-2.063608364,-1.468471643,-1.835894595,0.9768966423
286.0505,1.806000491,-2.673997179,-2.078860458,-1.835894595,2.502868681
286.051,3.331972529,-1.453219549,-1.468471643,-0.004728149245,0.9768966423
286.0515,5.773527791,1.598724528,0.05750039565,1.826438297,-2.68543625
286.052,9.435860683,4.650668606,1.583472434,0.9108550739,-5.737380327
286.0525,11.57222154,5.261057421,2.499055657,-0.6151169646,-6.65296355
286.053,10.65663831,4.04027979,1.888666842,-0.004728149245,-7.263352366
286.0535,6.994305421,2.514307752,0.9730836188,1.521243889,-7.873741181
286.054,4.55275016,1.293530121,0.9730836188,2.436827112,-6.347769142
286.0545,4.247555752,0.9883357131,2.499055657,3.352410335,-4.211408289
286.055,4.247555752,1.293530121,3.41463888,8.540715266,-4.516602696
286.0555,2.416389306,0.9883357131,2.499055657,14.03421461,-7.873741181
286.056,-0.9407491788,-0.2324419177,0.6678892111,13.11863138,-8.484129996
286.0565,-4.297887663,-1.453219549,-1.163277235,3.962799151,-3.601019473
286.057,-6.739442925,-1.148025141,-2.078860458,-4.277449857,2.502868681
286.0575,-7.655026148,-0.5376363254,-1.163277235,-5.498227488,4.334035127
286.058,-7.34983174,-0.5376363254,0.9730836188,-0.9203113723,0.9768966423
286.0585,-6.434248517,-1.453219549,3.109444473,1.521243889,-1.159464212
286.059,-5.823859702,-1.148025141,3.41463888,0.3004662585,-0.2438809885
286.0595,-6.434248517,0.07275248999,2.499055657,-0.9203113723,0.9768966423
286.06,-8.265414964,0.6831413054,2.19386125,0.3004662585,-0.5490753962
286.0605,-10.09658141,-1.148025141,3.109444473,3.657604743,-3.601019473
286.061,-8.875803779,-3.589580402,2.499055657,3.962799151,-2.380241842
286.0615,-2.466721217,-4.199969218,0.3626948034,0.3004662585,4.334035127
286.062,4.857944568,-3.284385995,-1.468471643,-4.582644265,12.87947854
286.0625,7.909888645,-2.063608364,-0.8580828275,-6.108616303,15.93142262
286.063,4.55275016,-0.5376363254,0.6678892111,-2.751477819,12.26908973
286.0635,-0.6355547711,0.6831413054,1.278278026,2.436827112,5.860007166
286.064,-3.38230444,0.9883357131,0.3626948034,4.573187966,1.892479865
286.0645,-2.466721217,-1.148025141,-0.5528884197,3.047215928,1.587285458
286.065,-1.551137994,-4.505163626,-1.163277235,-0.004728149245,3.113257496
286.0655,-2.16152681,-5.420746849,-2.078860458,-2.141089003,4.334035127
286.066,-3.38230444,-3.284385995,-1.773666051,-2.751477819,4.334035127
286.0665,-4.908276479,-0.2324419177,0.3626948034,-0.004728149245,2.502868681
286.067,-6.739442925,1.598724528,4.330222103,4.573187966,-0.8542698039
286.0675,-7.960220556,0.9883357131,5.856194142,6.70954882,-3.906213881
286.068,-6.739442925,-0.8428307331,4.635416511,1.826438297,-4.211408289
286.0685,-3.077110033,-2.673997179,1.888666842,-7.329393934,-1.769853027
286.069,-0.3303603634,-3.284385995,0.05750039565,-13.43328209,0.6717022346
286.0695,-0.9407491788,-2.979191587,-0.8580828275,-10.68653242,0.9768966423
286.07,-3.992693256,-2.979191587,-1.163277235,-2.751477819,0.06131341924
286.0705,-7.34983174,-2.368802772,-1.163277235,3.047215928,-1.464658619
286.071,-8.570609371,-1.453219549,0.05750039565,4.878382374,-2.380241842
286.0715,-7.044637333,-0.2324419177,1.278278026,3.962799151,-2.68543625
286.072,-1.856332402,-0.2324419177,2.19386125,3.352410335,-2.380241842
286.0725,5.773527791,-2.063608364,1.278278026,3.657604743,-0.8542698039
286.073,13.70858239,-3.89477481,0.05750039565,5.488771189,0.9768966423
286.0735,17.37091528,-3.589580402,-0.8580828275,7.014743228,3.418451904
286.074,16.15013765,-1.758413956,-0.247694012,6.099160005,5.554812758
286.0745,12.48780476,-0.8428307331,0.6678892111,3.352410335,6.470395981
286.075,8.825471868,-1.453219549,1.583472434,1.826438297,5.24961835
286.0755,6.078722198,-1.758413956,1.278278026,3.047215928,2.197674273
286.076,3.637166937,-1.148025141,0.6678892111,5.183576782,0.06131341924
286.0765,1.195611675,-0.5376363254,0.05750039565,5.488771189,0.06131341924
286.077,-0.6355547711,-0.8428307331,-1.163277235,3.352410335,0.06131341924
286.0775,-2.16152681,-0.5376363254,-1.773666051,1.521243889,-1.159464212
286.078,-2.466721217,0.6831413054,-0.5528884197,1.521243889,-2.68543625
286.0785,-1.551137994,1.903918936,0.9730836188,1.521243889,-2.990630658
286.079,-1.245943586,1.903918936,1.888666842,0.6056606662,-2.380241842
286.0795,-3.38230444,0.3779468977,1.888666842,-0.004728149245,-1.464658619
286.08,-7.044637333,-0.2324419177,2.19386125,0.6056606662,-0.2438809885
286.0805,-9.791387002,0.07275248999,2.804250065,1.216049482,0.3665078269
286.081,-11.31735904,0.3779468977,3.109444473,0.6056606662,0.6717022346
286.0815,-11.92774786,0.07275248999,1.888666842,-0.004728149245,0.06131341924
286.082,-10.70697023,-0.8428307331,0.05750039565,0.6056606662,0.3665078269
286.0825,-6.434248517,-2.368802772,-1.468471643,3.047215928,0.6717022346
286.083,-0.02516595566,-3.284385995,-2.384054866,3.657604743,-0.5490753962
286.0835,4.247555752,-3.284385995,-2.994443681,1.826438297,-3.295825065
286.084,5.163138975,-2.673997179,-2.994443681,0.3004662585,-4.211408289
286.0845,5.773527791,-2.368802772,-2.384054866,0.3004662585,-1.769853027
286.085,8.215083052,-2.673997179,-2.078860458,0.9108550739,2.197674273
286.0855,10.65663831,-2.979191587,-1.468471643,0.3004662585,5.24961835
286.086,8.825471868,-2.368802772,-0.247694012,-0.004728149245,7.080784796
286.0865,2.111194898,-0.8428307331,0.05750039565,1.216049482,7.691173612
286.087,-4.908276479,-0.2324419177,-1.163277235,3.047215928,7.996368019
286.0875,-12.23294226,-0.2324419177,-2.078860458,3.047215928,8.606756835
286.088,-21.08358009,-0.2324419177,-0.8580828275,4.573187966,10.13272887
286.0885,-30.23941232,0.6831413054,0.05750039565,9.151104082,9.827534466
286.089,-34.20693962,1.903918936,-0.247694012,13.42382579,6.165201573
286.0895,-29.6290235,1.903918936,-1.773666051,10.98227053,1.28209105
286.09,-18.94721923,1.293530121,-2.384054866,2.436827112,-0.5490753962
286.0905,-8.265414964,0.6831413054,-1.773666051,-3.972255449,-0.2438809885
286.091,-0.6355547711,0.3779468977,-1.773666051,-4.887838672,-0.8542698039
286.0915,2.721583714,1.293530121,-0.8580828275,-3.361866634,-2.990630658
286.092,2.416389306,4.04027979,1.583472434,-2.141089003,-2.990630658
286.0925,-0.6355547711,6.481835052,4.635416511,0.3004662585,-1.159464212
286.093,-1.245943586,7.092223867,4.330222103,4.573187966,-0.5490753962
286.0935,3.942361344,4.955863013,0.9730836188,6.404354412,-2.075047435
286.094,12.18261035,2.514307752,-0.247694012,4.878382374,-1.769853027
286.0945,16.15013765,0.6831413054,0.05750039565,3.352410335,1.587285458
286.095,14.62416561,-0.2324419177,-0.5528884197,5.488771189,5.554812758
286.0955,11.57222154,-1.453219549,-2.384054866,8.235520859,7.385979204
286.096,9.130666275,-2.673997179,-0.8580828275,8.540715266,8.911951243
286.0965,7.909888645,-2.979191587,3.109444473,7.319937636,11.3535065
286.097,8.825471868,-3.589580402,3.41463888,6.70954882,11.96389532
286.0975,13.40338798,-5.115552441,-2.994443681,3.352410335,7.385979204
286.098,20.42285936,-6.641524479,-11.5398871,-3.667061042,2.197674273
286.0985,22.86441462,-8.167496518,-14.59183117,-9.770949196,0.9768966423
286.099,17.67610969,-9.388274149,-12.15027591,-10.0761436,3.113257496
286.0995,8.215083052,-10.91424619,-8.182748612,-6.719005119,4.028840719
286.1,1.500806083,-10.60905178,-4.825610128,-5.19303308,2.502868681
286.1005,-0.6355547711,-8.472690926,-2.078860458,-5.498227488,0.6717022346
286.101,-1.245943586,-5.725941256,-1.468471643,-4.582644265,-0.8542698039
286.1015,-2.466721217,-3.89477481,-3.299638089,-1.22550578,-3.601019473
286.102,-4.297887663,-2.368802772,-4.215221312,1.216049482,-5.737380327
286.1025,-6.12905411,-1.453219549,-2.078860458,1.521243889,-5.432185919
286.103,-7.655026148,-1.758413956,0.3626948034,1.216049482,-3.601019473
286.1035,-9.180998187,-2.673997179,0.05750039565,1.216049482,-3.295825065
286.104,-11.31735904,-3.284385995,-2.078860458,0.6056606662,-3.295825065
286.1045,-12.84333108,-1.453219549,-3.604832497,-0.9203113723,-2.075047435
286.105,-13.45371989,0.6831413054,-2.994443681,-2.141089003,0.06131341924
286.1055,-13.14852549,1.903918936,-2.078860458,-1.835894595,1.28209105
286.106,-11.92774786,1.293530121,-2.078860458,-0.9203113723,0.6717022346
286.1065,-10.09658141,0.9883357131,-2.384054866,-0.3099225569,0.9768966423
286.107,-7.655026148,0.6831413054,-2.078860458,0.6056606662,2.808063089
286.1075,-5.518665294,0.07275248999,-1.468471643,1.826438297,3.723646312
286.108,-4.603082071,-0.2324419177,-0.5528884197,2.131632705,2.197674273
286.1085,-3.992693256,0.3779468977,0.05750039565,1.521243889,0.06131341924
286.109,-2.771915625,2.209113344,0.05750039565,1.521243889,-1.159464212
286.1095,-0.3303603634,2.209113344,-1.163277235,2.436827112,-1.464658619
286.11,1.806000491,1.293530121,-1.773666051,2.131632705,-1.464658619
286.1105,3.637166937,1.903918936,-0.5528884197,0.3004662585,-2.075047435
286.111,4.55275016,5.261057421,1.278278026,-0.3099225569,-3.906213881
286.1115,4.55275016,8.923390313,2.499055657,0.9108550739,-7.873741181
286.112,4.247555752,10.44936235,3.109444473,3.047215928,-12.7568517
286.1125,4.857944568,9.838973536,3.109444473,2.74202152,-17.02957341
286.113,6.383916606,8.618195906,1.888666842,-0.6151169646,-17.94515664
286.1135,8.52027746,7.397418275,-0.247694012,-4.582644265,-16.724379
286.114,10.0462495,6.787029459,-2.078860458,-6.108616303,-15.50360137
286.1145,10.0462495,6.787029459,-1.468471643,-5.803421896,-14.58801815
286.115,9.130666275,7.092223867,0.05750039565,-4.582644265,-12.7568517
286.1155,7.299499829,6.787029459,1.278278026,-4.277449857,-9.094518812
286.116,5.773527791,6.176640644,1.583472434,-3.972255449,-7.263352366
286.1165,4.55275016,5.566251829,0.9730836188,-3.056672226,-7.568546773
286.117,4.247555752,4.04027979,0.6678892111,-1.530700188,-7.263352366
286.1175,3.942361344,-0.2324419177,0.05750039565,0.3004662585,-2.380241842
286.118,3.026778121,-4.505163626,0.05750039565,1.826438297,4.334035127
286.1185,1.806000491,-7.557107703,0.3626948034,2.131632705,9.827534466
286.119,0.5852228597,-9.998662964,-0.5528884197,1.216049482,14.40545058
286.1195,-2.771915625,-14.88177349,-2.689249274,1.521243889,22.64569959
286.12,-8.265414964,-21.90124486,-4.825610128,3.657604743,32.71711504
286.1205,-12.84333108,-25.56357776,-4.52041572,5.793965597,37.29503116
286.121,-13.7589143,-22.81682809,-2.994443681,4.573187966,30.8859486
286.1215,-11.01216463,-17.01813434,-2.078860458,1.521243889,18.9833667
286.122,-8.875803779,-11.524635,-1.163277235,-0.3099225569,9.21714565
286.1225,-8.875803779,-7.557107703,0.9730836188,-0.6151169646,4.028840719
286.123,-9.486192594,-3.589580402,4.330222103,-0.6151169646,0.9768966423
286.1235,-8.570609371,-0.2324419177,5.550999734,-2.141089003,-0.2438809885
286.124,-6.12905411,1.293530121,4.025027696,-5.498227488,-0.2438809885
286.1245,-3.38230444,1.903918936,3.109444473,-8.550171565,0.06131341924
286.125,-2.16152681,1.903918936,4.025027696,-9.770949196,0.06131341924
286.1255,-3.077110033,1.598724528,4.940610919,-8.244977157,1.892479865
286.126,-4.297887663,0.6831413054,4.025027696,-4.277449857,6.470395981
286.1265,-3.687498848,0.3779468977,2.499055657,-0.3099225569,11.0483121
286.127,-3.077110033,3.124696567,3.109444473,0.3004662585,13.18467295
286.1275,-5.213470887,6.481835052,6.466582957,-0.004728149245,13.18467295
286.128,-7.655026148,7.397418275,8.602943811,1.826438297,11.0483121
286.1285,-5.518665294,6.481835052,7.992554996,7.319937636,3.113257496
286.129,1.195611675,6.481835052,6.771777365,13.42382579,-10.62049085
286.1295,7.299499829,8.00780709,6.16138855,16.47576987,-21.91268394
286.13,7.604694237,8.923390313,6.466582957,15.25499224,-22.52307275
286.1305,5.163138975,8.00780709,5.550999734,9.45629849,-15.50360137
286.131,5.163138975,6.481835052,4.330222103,2.436827112,-12.7568517
286.1315,3.942361344,5.871446236,4.025027696,-0.004728149245,-17.33476782
286.132,-5.213470887,4.955863013,4.940610919,5.793965597,-20.08151749
286.1325,-20.47319127,3.124696567,6.16138855,13.11863138,-13.06204611
286.133,-29.6290235,0.6831413054,5.856194142,9.761492897,-0.2438809885
286.1335,-22.91474653,-2.063608364,2.19386125,-7.939782749,7.996368019
286.134,-6.12905411,-5.115552441,-3.299638089,-26.55664162,7.691173612
286.1345,6.994305421,-5.420746849,-9.098331835,-26.55664162,1.892479865
286.135,10.65663831,-0.8428307331,-11.5398871,-6.719005119,-4.516602696
286.1355,9.130666275,4.650668606,-10.62430387,12.81343697,-9.39971322
286.136,9.435860683,5.261057421,-8.48794302,14.94979783,-10.92568526
286.1365,12.79299917,-0.5376363254,-7.572359797,2.131632705,-8.178935589
286.137,15.84494324,-6.031135664,-7.267165389,-10.0761436,-4.211408289
286.1375,17.06572088,-4.199969218,-6.046387758,-14.0436709,-2.075047435
286.138,17.67610969,2.819502159,-4.215221312,-14.65405972,-2.68543625
286.1385,19.50727614,8.618195906,-3.604832497,-16.48522617,-3.906213881
286.139,21.9488314,9.228584721,-3.910026904,-16.79042057,-3.906213881
286.1395,21.64363699,8.313001498,-3.910026904,-12.21250446,-4.211408289
286.14,16.76052647,7.702612683,-1.773666051,-7.024199526,-4.821797104
286.1405,9.435860683,7.397418275,0.3626948034,-5.803421896,-4.821797104
286.141,4.55275016,5.871446236,0.05750039565,-6.108616303,-4.211408289
286.1415,3.637166937,4.345474198,-2.384054866,-3.972255449,-4.821797104
286.142,2.416389306,4.04027979,-3.910026904,1.216049482,-7.263352366
