"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",285.96000,2000,22000,"uV"

"time","value"
285.96000,-0.8580828275
285.96050,-1.468471643
285.96100,-1.468471643
285.96150,-0.247694012
285.96200,0.05750039565
285.96250,-0.247694012
285.96300,-0.5528884197
285.96350,0.05750039565
285.96400,0.9730836188
285.96450,1.583472434
285.96500,1.278278026
285.96550,1.278278026
285.96600,0.9730836188
285.96650,0.05750039565
285.96700,-0.247694012
285.96750,0.05750039565
285.96800,0.6678892111
285.96850,0.9730836188
285.96900,0.3626948034
285.96950,0.6678892111
285.97000,2.19386125
285.97050,3.109444473
285.97100,1.278278026
285.97150,-1.163277235
285.97200,-2.994443681
285.97250,-2.994443681
285.97300,-2.994443681
285.97350,-4.52041572
285.97400,-6.046387758
285.97450,-6.046387758
285.97500,-4.52041572
285.97550,-3.604832497
285.97600,-3.910026904
285.97650,-3.910026904
285.97700,-1.468471643
285.97750,1.583472434
285.97800,3.719833288
285.97850,3.41463888
285.97900,2.19386125
285.97950,1.278278026
285.98000,0.6678892111
285.98050,-0.247694012
285.98100,-2.384054866
285.98150,-4.215221312
285.98200,-5.130804535
285.98250,-5.130804535
285.98300,-3.604832497
285.98350,-1.163277235
285.98400,-0.247694012
285.98450,-0.8580828275
285.98500,-2.689249274
285.98550,-4.215221312
285.98600,-4.52041572
285.98650,-4.52041572
285.98700,-3.910026904
285.98750,-3.299638089
285.98800,-2.078860458
285.98850,-2.078860458
285.98900,-2.384054866
285.98950,-2.994443681
285.99000,-2.994443681
285.99050,-1.773666051
285.99100,-0.5528884197
285.99150,0.05750039565
285.99200,0.05750039565
285.99250,-0.8580828275
285.99300,-0.8580828275
285.99350,0.05750039565
285.99400,2.19386125
285.99450,3.41463888
285.99500,2.499055657
285.99550,0.3626948034
285.99600,-0.247694012
285.99650,0.3626948034
285.99700,2.499055657
285.99750,3.719833288
285.99800,2.19386125
285.99850,-0.5528884197
285.99900,-2.384054866
285.99950,-1.773666051
286.00000,-0.5528884197
286.00050,0.05750039565
286.00100,0.05750039565
286.00150,1.888666842
286.00200,5.856194142
286.00250,8.297749404
286.00300,6.771777365
286.00350,2.19386125
286.00400,-2.078860458
286.00450,-4.52041572
286.00500,-5.435998943
286.00550,-5.741193351
286.00600,-4.52041572
286.00650,-1.468471643
286.00700,1.888666842
286.00750,3.41463888
286.00800,2.804250065
286.00850,0.9730836188
286.00900,0.05750039565
286.00950,0.05750039565
286.01000,0.3626948034
286.01050,0.3626948034
286.01100,0.6678892111
286.01150,1.583472434
286.01200,2.804250065
286.01250,3.109444473
286.01300,4.025027696
286.01350,5.245805327
286.01400,6.466582957
286.01450,5.245805327
286.01500,1.888666842
286.01550,-0.8580828275
286.01600,-1.163277235
286.01650,0.9730836188
286.01700,3.109444473
286.01750,3.719833288
286.01800,2.499055657
286.01850,0.6678892111
286.01900,0.05750039565
286.01950,0.05750039565
286.02000,0.3626948034
286.02050,0.05750039565
286.02100,-0.8580828275
286.02150,-1.773666051
286.02200,-2.078860458
286.02250,-2.689249274
286.02300,-3.604832497
286.02350,-3.910026904
286.02400,-3.299638089
286.02450,-2.384054866
286.02500,-1.163277235
286.02550,-0.5528884197
286.02600,-0.5528884197
286.02650,-1.468471643
286.02700,-2.994443681
286.02750,-3.299638089
286.02800,-2.078860458
286.02850,-0.8580828275
286.02900,-0.5528884197
286.02950,-1.163277235
286.03000,-0.8580828275
286.03050,-0.247694012
286.03100,0.05750039565
286.03150,0.3626948034
286.03200,1.278278026
286.03250,1.888666842
286.03300,1.888666842
286.03350,2.19386125
286.03400,4.025027696
286.03450,5.856194142
