"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",109.96000,2000,22000,"uV"

"time","value"
109.96000,0.9730836188
109.96050,-0.8580828275
109.96100,-1.468471643
109.96150,-0.5528884197
109.96200,-0.8580828275
109.96250,-2.689249274
109.96300,-4.52041572
109.96350,-5.741193351
109.96400,-5.435998943
109.96450,-4.825610128
109.96500,-4.215221312
109.96550,-3.910026904
109.96600,-3.299638089
109.96650,-2.078860458
109.96700,-0.5528884197
109.96750,0.05750039565
109.96800,0.05750039565
109.96850,0.05750039565
109.96900,-0.5528884197
109.96950,-1.468471643
109.97000,-1.163277235
109.97050,0.6678892111
109.97100,2.804250065
109.97150,2.19386125
109.97200,-0.5528884197
109.97250,-2.689249274
109.97300,-2.994443681
109.97350,-1.468471643
109.97400,0.05750039565
109.97450,2.499055657
109.97500,5.856194142
109.97550,8.297749404
109.97600,8.602943811
109.97650,7.076971773
109.97700,5.856194142
109.97750,6.16138855
109.97800,7.687360588
109.97850,7.992554996
109.97900,4.940610919
109.97950,-0.247694012
109.98000,-4.825610128
109.98050,-4.825610128
109.98100,-1.773666051
109.98150,0.05750039565
109.98200,-0.247694012
109.98250,-2.078860458
109.98300,-2.384054866
109.98350,-1.773666051
109.98400,-1.773666051
109.98450,-2.384054866
109.98500,-1.773666051
109.98550,-0.247694012
109.98600,0.3626948034
109.98650,-1.163277235
109.98700,-3.299638089
109.98750,-3.910026904
109.98800,-2.994443681
109.98850,-2.078860458
109.98900,-2.384054866
109.98950,-2.689249274
109.99000,-0.5528884197
109.99050,1.583472434
109.99100,1.583472434
109.99150,-0.8580828275
109.99200,-2.689249274
109.99250,0.05750039565
109.99300,6.16138855
109.99350,12.57047111
109.99400,16.232804
109.99450,16.84319282
109.99500,15.9276096
109.99550,15.01202637
109.99600,13.18085993
109.99650,8.908138219
109.99700,1.278278026
109.99750,-6.656776574
109.99800,-15.20221999
109.99850,-24.96844104
109.99900,-31.98791241
109.99950,-24.66324663
110.00000,0.9730836188
110.00050,29.05096913
110.00100,34.23927406
110.00150,12.2652767
110.00200,-13.67624795
110.00250,-21.00091374
110.00300,-10.62430387
110.00350,0.3626948034
110.00400,5.245805327
110.00450,7.687360588
110.00500,10.73930467
110.00550,10.43411026
110.00600,6.771777365
110.00650,4.330222103
110.00700,4.025027696
110.00750,0.3626948034
110.00800,-7.572359797
110.00850,-13.67624795
110.00900,-12.15027591
110.00950,-6.046387758
110.01000,-0.8580828275
110.01050,2.19386125
110.01100,6.466582957
110.01150,12.57047111
110.01200,15.9276096
110.01250,13.79124874
110.01300,7.687360588
110.01350,2.19386125
110.01400,-1.773666051
110.01450,-6.656776574
110.01500,-12.76066473
110.01550,-16.72819203
110.01600,-15.5074144
110.01650,-11.23469269
110.01700,-8.48794302
110.01750,-8.48794302
110.01800,-7.572359797
