"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",109.98000,2000,22000,"uV"

"time","value"
109.98000,14.6677866
109.98050,19.85609153
109.98100,24.73920206
109.98150,19.24570272
109.98200,1.84962148
109.98250,-16.15684857
109.98300,-24.70229199
109.98350,-23.17631995
109.98400,-20.73476469
109.98450,-20.73476469
109.98500,-14.02048772
109.98550,6.732732004
109.98600,33.28464547
109.98650,47.93397704
109.98700,43.05086652
109.98750,29.31711817
109.98800,19.24570272
109.98850,14.3625922
109.98900,9.479481673
109.98950,5.511954373
109.99000,6.732732004
109.99050,11.00545371
109.99100,11.00545371
109.99150,5.511954373
109.99200,0.6288438496
109.99250,0.01845503415
109.99300,0.01845503415
109.99350,-2.728294635
109.99400,-5.475044304
109.99450,-4.559461081
109.99500,-3.033489043
109.99550,-5.475044304
109.99600,-9.137377197
109.99650,-9.442571605
109.99700,-6.08543312
109.99750,-2.728294635
109.99800,-2.11790582
109.99850,-2.728294635
109.99900,-1.812711412
109.99950,0.01845503415
110.00000,1.239232665
110.00050,1.84962148
110.00100,1.239232665
110.00150,0.6288438496
110.00200,0.6288438496
110.00250,0.9340382573
110.00300,-0.5919337813
110.00350,-5.169849897
110.00400,-10.35815483
110.00450,-13.71529331
110.00500,-14.32568213
110.00550,-13.1049045
110.00600,-12.49451568
110.00650,-14.02048772
110.00700,-17.0724318
110.00750,-19.81918147
110.00800,-20.42957028
110.00850,-17.3776262
110.00900,-10.35815483
110.00950,-1.507517004
110.01000,4.291176742
110.01050,4.901565557
110.01100,3.985982334
110.01150,8.258704042
110.01200,18.02492509
110.01250,26.87556291
110.01300,28.40153495
110.01350,23.82361883
110.01400,17.41453627
110.01450,11.00545371
110.01500,2.765204703
110.01550,-6.390627528
110.01600,-13.4100989
110.01650,-16.15684857
110.01700,-15.54645976
110.01750,-16.15684857
110.01800,-21.0399591
110.01850,-28.36462488
110.01900,-34.46851304
110.01950,-39.04642915
110.02000,-46.67628934
110.02050,-54.61134394
110.02100,-47.89706697
110.02150,-13.71529331
110.02200,35.11581192
110.02250,66.55083591
110.02300,60.44694776
110.02350,29.62231258
110.02400,2.460010296
110.02450,-6.390627528
110.02500,-0.897128189
110.02550,8.258704042
110.02600,14.05739779
110.02650,11.31064812
110.02700,0.9340382573
110.02750,-7.306210751
110.02800,-5.780238712
110.02850,0.6288438496
110.02900,3.070399111
110.02950,-0.2867393736
110.03000,-3.643877858
110.03050,-4.559461081
110.03100,-8.221793974
110.03150,-14.93607094
110.03200,-16.15684857
110.03250,-6.390627528
110.03300,7.953509634
110.03350,15.27817542
110.03400,10.7002593
110.03450,-0.2867393736
110.03500,-11.27373805
110.03550,-17.68282061
110.03600,-19.20879265
110.03650,-17.98801502
110.03700,-13.4100989
110.03750,-1.507517004
110.03800,19.85609153
110.03850,44.57683856
110.03900,58.0053925
110.03950,53.42747638
110.04000,38.4729504
110.04050,23.51842443
110.04100,13.75220338
110.04150,7.648315227
110.04200,5.206759965
110.04250,5.81714878
110.04300,4.901565557
110.04350,0.01845503415
110.04400,-3.949072266
110.04450,-3.033489043
110.04500,0.6288438496
110.04550,0.9340382573
110.04600,-1.202322597
110.04650,0.01845503415
110.04700,5.206759965
110.04750,6.427537596
110.04800,0.9340382573
110.04850,-7.001016343
110.04900,-13.71529331
110.04950,-19.81918147
110.05000,-25.61787521
110.05050,-29.28020811
110.05100,-33.24773541
110.05150,-39.65681797
110.05200,-40.57240119
110.05250,-25.92306962
110.05300,0.01845503415
110.05350,17.71973068
110.05400,18.94050831
110.05450,13.44700897
110.05500,10.3950649
110.05550,6.427537596
110.05600,-1.507517004
110.05650,-5.475044304
110.05700,0.3236494419
110.05750,8.869092857
110.05800,9.174287265
110.05850,4.59637115
110.05900,5.511954373
110.05950,9.784676081
110.06000,10.08987049
110.06050,6.732732004
110.06100,4.901565557
110.06150,2.765204703
110.06200,-3.949072266
110.06250,-11.57893246
110.06300,-10.05296042
110.06350,-0.5919337813
110.06400,3.985982334
110.06450,0.01845503415
110.06500,-4.559461081
110.06550,-2.11790582
110.06600,2.765204703
110.06650,4.291176742
110.06700,2.765204703
110.06750,1.239232665
110.06800,-0.2867393736
110.06850,-3.949072266
110.06900,-9.442571605
110.06950,-14.93607094
110.07000,-19.51398706
110.07050,-21.0399591
110.07100,-17.98801502
110.07150,-12.49451568
110.07200,-9.747766012
110.07250,-8.526988381
110.07300,-4.559461081
110.07350,3.070399111
110.07400,10.7002593
110.07450,14.3625922
110.07500,13.44700897
110.07550,7.037926411
110.07600,-3.033489043
110.07650,-9.747766012
110.07700,-7.916599566
110.07750,-4.254266674
110.07800,-8.526988381
110.07850,-13.4100989
110.07900,-2.423100227
110.07950,25.04439647
110.08000,46.71319941
110.08050,43.35606093
110.08100,21.38206357
110.08150,-0.897128189
110.08200,-15.85165417
110.08250,-24.39709758
110.08300,-26.22826403
110.08350,-21.0399591
110.08400,-15.54645976
110.08450,-17.3776262
110.08500,-24.39709758
110.08550,-26.83865284
110.08600,-22.56593114
110.08650,-17.68282061
110.08700,-15.54645976
