"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",109.98000,2000,22000,"uV"

"time","value"
109.98000,0.04118065471
109.98050,4.924291178
109.98100,8.281429663
109.98150,9.807401701
109.98200,10.41779052
109.98250,10.72298492
109.98300,12.55415137
109.98350,14.38531782
109.98400,14.38531782
109.98450,12.85934578
109.98500,10.72298492
109.98550,8.281429663
109.98600,2.177541509
109.98650,-6.367901907
109.98700,-13.08217888
109.98750,-14.30295651
109.98800,-12.77698447
109.98850,-14.30295651
109.98900,-17.66009499
109.98950,-16.43931736
109.99000,-8.809457169
109.99050,-1.179596976
109.99100,-0.264013753
109.99150,-5.147124276
109.99200,-9.114651576
109.99250,-9.114651576
109.99300,-5.452318684
109.99350,-1.789985791
109.99400,-0.264013753
109.99450,-2.095180199
109.99500,-5.452318684
109.99550,-6.062707499
109.99600,-2.705569015
109.99650,1.567152693
109.99700,4.008707955
109.99750,2.787930324
109.99800,0.3463750624
109.99850,-2.095180199
109.99900,-4.536735461
109.99950,-7.588679538
110.00000,-11.25101243
110.00050,-13.9977621
110.00100,-11.86140125
110.00150,-4.841929869
110.00200,2.177541509
110.00250,5.229485586
110.00300,4.61909677
110.00350,6.450263216
110.00400,11.94376256
110.00450,16.52167867
110.00500,15.60609545
110.00550,11.02817933
110.00600,7.671040847
110.00650,6.755457624
110.00700,6.145068809
110.00750,4.924291178
110.00800,3.093124732
110.00850,1.261958286
110.00900,-0.264013753
110.00950,-0.5692081607
110.01000,0.04118065471
110.01050,-0.264013753
110.01100,-3.621152238
110.01150,-7.28348513
110.01200,-8.199068353
110.01250,-6.367901907
110.01300,-4.231541053
110.01350,-3.31595783
110.01400,-1.179596976
110.01450,2.177541509
110.01500,4.924291178
110.01550,5.839874401
110.01600,5.229485586
110.01650,5.229485586
110.01700,6.755457624
110.01750,8.891818478
110.01800,10.41779052
110.01850,11.94376256
110.01900,13.774929
110.01950,13.16454019
110.02000,9.807401701
110.02050,6.450263216
110.02100,7.36584644
110.02150,11.63856815
110.02200,13.16454019
110.02250,7.36584644
110.02300,-3.31595783
110.02350,-13.38737328
110.02400,-18.88087262
110.02450,-17.9652894
110.02500,-12.47179006
110.02550,-6.673096315
110.02600,-4.536735461
110.02650,-5.452318684
110.02700,-5.452318684
110.02750,-2.400374607
110.02800,0.04118065471
110.02850,0.9567638778
110.02900,0.3463750624
110.02950,-2.705569015
110.03000,-10.33542921
110.03050,-17.9652894
110.03100,-15.82892855
110.03150,-3.010763422
110.03200,7.671040847
110.03250,5.229485586
110.03300,-7.28348513
110.03350,-17.35490058
110.03400,-18.57567822
110.03450,-15.82892855
110.03500,-15.21853973
110.03550,-16.13412295
110.03600,-17.66009499
110.03650,-17.66009499
110.03700,-13.9977621
110.03750,-4.841929869
110.03800,7.671040847
110.03850,17.43726189
110.03900,20.79440038
110.03950,18.65803952
110.04000,12.85934578
110.04050,4.924291178
110.04100,-0.8744025684
110.04150,-2.095180199
110.04200,0.9567638778
110.04250,5.534679993
110.04300,7.671040847
110.04350,7.36584644
110.04400,5.839874401
110.04450,4.008707955
110.04500,2.177541509
110.04550,2.482735916
110.04600,5.229485586
110.04650,8.58662407
110.04700,8.281429663
110.04750,3.703513547
110.04800,-0.5692081607
110.04850,-0.5692081607
110.04900,1.567152693
110.04950,2.787930324
110.05000,2.482735916
110.05050,3.093124732
110.05100,4.008707955
110.05150,3.093124732
110.05200,2.177541509
110.05250,5.229485586
110.05300,9.807401701
110.05350,9.197012886
110.05400,3.703513547
110.05450,1.261958286
110.05500,4.313902363
110.05550,5.534679993
110.05600,0.04118065471
110.05650,-6.367901907
110.05700,-8.504262761
110.05750,-9.419845984
110.05800,-12.16659565
110.05850,-11.55620684
110.05900,-1.484791384
110.05950,11.63856815
110.06000,15.60609545
110.06050,7.671040847
110.06100,-1.789985791
110.06150,-5.757513092
110.06200,-5.147124276
110.06250,-3.926346645
110.06300,-1.789985791
110.06350,0.3463750624
110.06400,0.6515694701
110.06450,-2.095180199
110.06500,-6.062707499
110.06550,-7.28348513
110.06600,-5.757513092
110.06650,-3.621152238
110.06700,-1.484791384
110.06750,0.6515694701
110.06800,2.787930324
110.06850,2.787930324
110.06900,0.6515694701
110.06950,-0.5692081607
110.07000,0.6515694701
110.07050,5.534679993
110.07100,9.807401701
110.07150,9.807401701
110.07200,4.924291178
110.07250,-1.179596976
110.07300,-4.536735461
110.07350,-5.147124276
110.07400,-5.757513092
110.07450,-7.893873946
110.07500,-9.419845984
110.07550,-7.28348513
110.07600,-3.926346645
110.07650,-3.621152238
110.07700,-6.673096315
110.07750,-9.114651576
110.07800,-6.673096315
110.07850,-0.8744025684
110.07900,4.008707955
110.07950,5.534679993
110.08000,4.008707955
110.08050,0.9567638778
110.08100,-0.264013753
110.08150,0.04118065471
110.08200,-0.5692081607
110.08250,-3.31595783
110.08300,-5.147124276
110.08350,-2.705569015
110.08400,1.567152693
110.08450,2.787930324
110.08500,0.3463750624
110.08550,-0.264013753
110.08600,4.008707955
110.08650,9.502207293
110.08700,10.72298492
110.08750,9.502207293
110.08800,8.891818478
110.08850,8.891818478
110.08900,7.671040847
110.08950,7.36584644
110.09000,9.502207293
110.09050,11.63856815
110.09100,8.58662407
110.09150,1.261958286
110.09200,-3.926346645
110.09250,-4.841929869
110.09300,-6.062707499
110.09350,-10.64062361
110.09400,-14.91334532
110.09450,-14.60815091
110.09500,-10.64062361
110.09550,-9.419845984
110.09600,-13.38737328
110.09650,-18.57567822
110.09700,-19.18606703
110.09750,-12.77698447
110.09800,-0.5692081607
110.09850,11.94376256
110.09900,18.65803952
110.09950,14.38531782
110.10000,2.787930324
110.10050,-6.673096315
110.10100,-6.978290722
110.10150,-0.5692081607
110.10200,4.008707955
110.10250,4.61909677
110.10300,2.787930324
110.10350,0.9567638778
110.10400,-0.264013753
110.10450,-1.179596976
110.10500,0.04118065471
110.10550,2.787930324
110.10600,4.313902363
110.10650,3.703513547
110.10700,3.703513547
110.10750,6.145068809
110.10800,8.281429663
110.10850,7.671040847
110.10900,5.839874401
110.10950,5.229485586
110.11000,4.313902363
110.11050,1.261958286
110.11100,-1.789985791
110.11150,-1.789985791
110.11200,0.9567638778
110.11250,2.482735916
110.11300,0.3463750624
110.11350,-1.179596976
110.11400,0.3463750624
110.11450,1.261958286
110.11500,-3.31595783
110.11550,-11.55620684
110.11600,-13.69256769
110.11650,-7.28348513
110.11700,0.9567638778
110.11750,3.398319139
110.11800,2.177541509
110.11850,4.313902363
110.11900,12.24895696
110.11950,19.26842834
110.12000,19.57362275
110.12050,15.60609545
110.12100,12.55415137
110.12150,9.807401701
110.12200,3.703513547
110.12250,-3.010763422
110.12300,-3.621152238
110.12350,3.093124732
110.12400,7.976235255
110.12450,2.482735916
110.12500,-6.062707499
110.12550,-5.757513092
110.12600,1.872347101
110.12650,4.313902363
110.12700,-4.536735461
110.12750,-15.52373414
110.12800,-16.43931736
110.12850,-10.33542921
110.12900,-8.504262761
110.12950,-13.08217888
110.13000,-15.82892855
110.13050,-10.64062361
110.13100,-0.8744025684
110.13150,6.145068809
110.13200,7.671040847
110.13250,5.839874401
110.13300,3.093124732
110.13350,1.567152693
110.13400,2.482735916
110.13450,6.450263216
110.13500,11.63856815
110.13550,14.69051222
110.13600,12.55415137
110.13650,7.36584644
110.13700,4.61909677
110.13750,6.145068809
110.13800,7.36584644
110.13850,2.177541509
110.13900,-7.588679538
110.13950,-14.60815091
110.14000,-12.47179006
110.14050,-4.231541053
110.14100,0.6515694701
110.14150,0.04118065471
110.14200,-2.095180199
110.14250,-1.484791384
110.14300,0.3463750624
110.14350,0.9567638778
110.14400,-0.5692081607
110.14450,-1.484791384
110.14500,-0.264013753
110.14550,0.9567638778
110.14600,0.9567638778
110.14650,0.3463750624
110.14700,0.04118065471
110.14750,0.04118065471
110.14800,0.04118065471
110.14850,0.6515694701
110.14900,1.567152693
110.14950,0.3463750624
110.15000,-2.705569015
110.15050,-4.536735461
110.15100,-3.926346645
110.15150,-4.231541053
110.15200,-7.28348513
110.15250,-10.0302348
110.15300,-10.0302348
110.15350,-9.419845984
110.15400,-11.86140125
110.15450,-14.60815091
110.15500,-12.16659565
110.15550,-6.367901907
110.15600,-2.095180199
110.15650,0.04118065471
110.15700,4.008707955
110.15750,11.94376256
110.15800,17.7424563
110.15850,16.21648426
110.15900,9.807401701
110.15950,6.755457624
110.16000,10.11259611
110.16050,15.30090104
110.16100,16.52167867
110.16150,11.63856815
110.16200,3.093124732
110.16250,-5.147124276
110.16300,-12.47179006
110.16350,-17.66009499
110.16400,-19.79645585
110.16450,-18.57567822
110.16500,-15.21853973
110.16550,-10.64062361
110.16600,-2.095180199
110.16650,9.807401701
110.16700,18.35284512
110.16750,15.60609545
110.16800,5.839874401
110.16850,-0.8744025684
110.16900,-1.179596976
110.16950,-0.264013753
110.17000,-1.179596976
110.17050,-1.789985791
110.17100,-0.8744025684
110.17150,-3.31595783
110.17200,-10.0302348
110.17250,-15.21853973
110.17300,-13.38737328
110.17350,-7.28348513
110.17400,-2.705569015
110.17450,-2.400374607
110.17500,-4.536735461
110.17550,-7.28348513
110.17600,-8.809457169
110.17650,-6.978290722
110.17700,-2.095180199
110.17750,1.872347101
