"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",109.98000,2000,22000,"uV"

"time","value"
109.98000,6.172522579
109.98050,9.529661063
109.98100,12.27641073
109.98150,13.80238277
109.98200,12.88679955
109.98250,11.66602192
109.98300,11.66602192
109.98350,12.58160514
109.98400,12.58160514
109.98450,11.36082751
109.98500,9.834855471
109.98550,9.224466656
109.98600,8.61407784
109.98650,7.393300209
109.98700,6.477716986
109.98750,6.172522579
109.98800,5.562133763
109.98850,4.951744948
109.98900,4.64655054
109.98950,4.64655054
109.99000,4.036161725
109.99050,3.120578502
109.99100,2.815384094
109.99150,2.510189686
109.99200,0.06863442452
109.99250,-4.204087283
109.99300,-7.561225768
109.99350,-8.782003399
109.99400,-9.697586622
109.99450,-11.83394748
109.99500,-13.35991951
109.99550,-12.44433629
109.99600,-9.392392214
109.99650,-6.03525373
109.99700,-2.372920837
109.99750,0.06863442452
109.99800,0.06863442452
109.99850,-2.983309652
109.99900,-3.898892876
109.99950,0.06863442452
110.00000,4.64655054
110.00050,3.730967317
110.00100,-2.372920837
110.00150,-8.476808991
110.00200,-10.91836425
110.00250,-9.392392214
110.00300,-4.509281691
110.00350,3.120578502
110.00400,10.14004988
110.00450,12.58160514
110.00500,11.66602192
110.00550,11.66602192
110.00600,12.88679955
110.00650,11.97121632
110.00700,8.919272248
110.00750,7.088105802
110.00800,4.951744948
110.00850,-1.457337614
110.00900,-11.52875307
110.00950,-17.02225241
110.01000,-14.27550274
110.01050,-10.30797544
110.01100,-11.52875307
110.01150,-13.35991951
110.01200,-9.392392214
110.01250,-0.8469487986
110.01300,4.036161725
110.01350,3.120578502
110.01400,0.6790232399
110.01450,0.6790232399
110.01500,1.289412055
110.01550,1.899800871
110.01600,3.425772909
110.01650,4.64655054
110.01700,1.594606463
110.01750,-4.814476099
110.01800,-9.697586622
110.01850,-7.866420176
110.01900,-2.678115245
110.01950,-1.152143206
110.02000,-4.814476099
110.02050,-8.171614583
110.02100,-6.340448137
110.02150,0.3738288322
110.02200,6.477716986
110.02250,5.562133763
110.02300,-2.067726429
110.02350,-11.22355866
110.02400,-14.27550274
110.02450,-10.61316985
110.02500,-4.814476099
110.02550,-1.457337614
110.02600,-0.2365599832
110.02650,0.6790232399
110.02700,2.510189686
110.02750,3.120578502
110.02800,3.425772909
110.02850,6.172522579
110.02900,9.529661063
110.02950,9.224466656
110.03000,5.256939355
110.03050,3.120578502
110.03100,6.172522579
110.03150,8.003689025
110.03200,2.204995278
110.03250,-9.697586622
110.03300,-20.07419648
110.03350,-24.34691819
110.03400,-24.95730701
110.03450,-24.34691819
110.03500,-21.29497411
110.03550,-17.02225241
110.03600,-15.19108596
110.03650,-16.41186359
110.03700,-17.02225241
110.03750,-11.52875307
110.03800,-1.762532022
110.03850,6.782911394
110.03900,10.75043869
110.03950,9.529661063
110.04000,6.477716986
110.04050,4.64655054
110.04100,5.867328171
110.04150,8.61407784
110.04200,10.44524429
110.04250,11.97121632
110.04300,14.10757718
110.04350,15.32835481
110.04400,13.80238277
110.04450,11.0556331
110.04500,11.36082751
110.04550,14.41277159
110.04600,15.32835481
110.04650,9.834855471
110.04700,1.289412055
110.04750,-5.730059322
110.04800,-9.392392214
110.04850,-9.392392214
110.04900,-5.730059322
110.04950,-0.2365599832
110.05000,2.204995278
110.05050,1.289412055
110.05100,-0.2365599832
110.05150,-0.2365599832
110.05200,0.9842176476
110.05250,1.899800871
110.05300,1.289412055
110.05350,0.06863442452
110.05400,-1.762532022
110.05450,-3.28850406
110.05500,-3.898892876
110.05550,-4.509281691
110.05600,-6.645642545
110.05650,-10.00278103
110.05700,-12.44433629
110.05750,-11.22355866
110.05800,-6.950836953
110.05850,-1.762532022
110.05900,2.815384094
110.05950,5.867328171
110.06000,5.867328171
110.06050,1.899800871
110.06100,-1.762532022
110.06150,-2.678115245
110.06200,-0.5417543909
110.06250,1.899800871
110.06300,4.341356132
110.06350,6.782911394
110.06400,8.308883432
110.06450,7.393300209
110.06500,5.867328171
110.06550,6.782911394
110.06600,9.529661063
110.06650,11.66602192
110.06700,11.36082751
110.06750,11.0556331
110.06800,11.66602192
110.06850,11.36082751
110.06900,9.529661063
110.06950,7.393300209
110.07000,7.698494617
110.07050,8.003689025
110.07100,5.867328171
110.07150,1.289412055
110.07200,-3.593698468
110.07250,-6.645642545
110.07300,-8.476808991
110.07350,-9.087197807
110.07400,-9.087197807
110.07450,-7.866420176
110.07500,-6.03525373
110.07550,-4.204087283
110.07600,-3.28850406
110.07650,-3.898892876
110.07700,-6.340448137
110.07750,-6.950836953
110.07800,-4.509281691
110.07850,-0.8469487986
110.07900,0.3738288322
110.07950,-0.2365599832
110.08000,-1.762532022
110.08050,-2.372920837
110.08100,-2.678115245
110.08150,-3.898892876
110.08200,-3.593698468
110.08250,-0.8469487986
110.08300,3.730967317
110.08350,7.088105802
110.08400,7.088105802
110.08450,5.256939355
110.08500,4.64655054
110.08550,6.172522579
110.08600,8.61407784
110.08650,9.834855471
110.08700,9.529661063
110.08750,8.003689025
110.08800,5.867328171
110.08850,2.815384094
110.08900,0.3738288322
110.08950,1.594606463
110.09000,5.562133763
110.09050,8.919272248
110.09100,8.919272248
110.09150,6.782911394
110.09200,4.036161725
110.09250,0.9842176476
110.09300,-2.983309652
110.09350,-6.950836953
110.09400,-8.782003399
110.09450,-8.476808991
110.09500,-8.171614583
110.09550,-10.00278103
110.09600,-13.05472511
110.09650,-14.88589155
110.09700,-13.66511392
110.09750,-9.087197807
110.09800,-2.067726429
110.09850,3.730967317
110.09900,5.562133763
110.09950,2.510189686
110.10000,-2.067726429
110.10050,-4.204087283
110.10100,-2.678115245
110.10150,0.6790232399
110.10200,3.425772909
110.10250,4.341356132
110.10300,4.64655054
110.10350,4.64655054
110.10400,3.730967317
110.10450,1.899800871
110.10500,2.204995278
110.10550,5.256939355
110.10600,7.698494617
110.10650,6.782911394
110.10700,5.867328171
110.10750,7.393300209
110.10800,9.529661063
110.10850,8.003689025
110.10900,3.730967317
110.10950,1.899800871
110.11000,1.594606463
110.11050,-1.152143206
110.11100,-6.340448137
110.11150,-6.340448137
110.11200,1.289412055
110.11250,8.919272248
110.11300,6.782911394
110.11350,-1.457337614
110.11400,-7.866420176
110.11450,-9.392392214
110.11500,-10.61316985
110.11550,-12.44433629
110.11600,-11.22355866
110.11650,-5.424864914
110.11700,0.3738288322
110.11750,2.815384094
110.11800,3.730967317
110.11850,5.867328171
110.11900,8.919272248
110.11950,10.44524429
110.12000,8.308883432
110.12050,2.510189686
110.12100,-5.730059322
110.12150,-13.97030833
110.12200,-18.54822445
110.12250,-17.32744681
110.12300,-10.91836425
110.12350,-2.372920837
110.12400,4.64655054
110.12450,8.308883432
110.12500,8.003689025
110.12550,6.477716986
110.12600,8.003689025
110.12650,10.75043869
110.12700,9.834855471
110.12750,4.341356132
110.12800,0.3738288322
110.12850,1.594606463
110.12900,3.120578502
110.12950,-0.2365599832
110.13000,-8.476808991
110.13050,-13.05472511
110.13100,-10.61316985
110.13150,-4.509281691
110.13200,-0.8469487986
110.13250,-0.2365599832
