"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",120.96000,2000,22000,"uV"

"time","value"
120.96000,-1.835894595
120.96050,-7.024199526
120.96100,-9.465754788
120.96150,-7.329393934
120.96200,-3.361866634
120.96250,-0.004728149245
120.96300,2.74202152
120.96350,3.962799151
120.96400,3.352410335
120.96450,2.436827112
120.96500,3.657604743
120.96550,5.793965597
120.96600,4.878382374
120.96650,1.521243889
120.96700,-1.530700188
120.96750,-2.446283411
120.96800,-2.141089003
120.96850,-0.9203113723
120.96900,0.9108550739
120.96950,1.216049482
120.97000,-0.6151169646
120.97050,-3.056672226
120.97100,-2.141089003
120.97150,-0.6151169646
120.97200,-3.972255449
120.97250,-12.21250446
120.97300,-19.23197583
120.97350,-21.36833669
120.97400,-20.14755906
120.97450,-18.0111982
120.97500,-14.34886531
120.97550,-9.465754788
120.97600,-3.667061042
120.97650,5.488771189
120.97700,20.13810276
120.97750,36.00821196
120.97800,43.33287774
120.97850,38.75496163
120.97900,28.98874058
120.97950,20.13810276
120.98000,13.42382579
120.98050,7.625132043
120.98100,4.878382374
120.98150,5.488771189
120.98200,6.099160005
120.98250,4.573187966
120.98300,3.962799151
120.98350,5.183576782
120.98400,5.183576782
120.98450,3.657604743
120.98500,4.267993559
120.98550,7.319937636
120.98600,5.793965597
120.98650,-4.582644265
120.98700,-17.40080939
120.98750,-21.06314228
120.98800,-15.26444853
120.98850,-8.244977157
120.98900,-5.19303308
120.98950,-3.972255449
120.99000,-2.751477819
120.99050,-3.361866634
120.99100,-5.803421896
120.99150,-6.108616303
120.99200,-2.446283411
120.99250,1.216049482
120.99300,2.436827112
120.99350,2.131632705
120.99400,2.131632705
120.99450,1.216049482
120.99500,-2.446283411
120.99550,-8.550171565
120.99600,-11.29692123
120.99650,-8.550171565
120.99700,-2.751477819
120.99750,0.6056606662
120.99800,-0.004728149245
120.99850,-4.277449857
120.99900,-7.939782749
120.99950,-9.465754788
121.00000,-8.244977157
121.00050,-5.498227488
121.00100,-3.361866634
121.00150,-4.277449857
121.00200,-5.803421896
121.00250,-3.972255449
121.00300,1.826438297
121.00350,7.319937636
