"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",197.96000,2000,22000,"uV"

"time","value"
197.96000,-3.077110033
197.96050,0.280028452
197.96100,2.416389306
197.96150,2.111194898
197.96200,1.500806083
197.96250,3.637166937
197.96300,7.299499829
197.96350,10.0462495
197.96400,10.35144391
197.96450,9.435860683
197.96500,7.604694237
197.96550,6.383916606
197.96600,6.994305421
197.96650,8.52027746
197.96700,9.130666275
197.96750,6.994305421
197.96800,4.55275016
197.96850,3.942361344
197.96900,3.942361344
197.96950,2.721583714
197.97000,2.721583714
197.97050,5.468333383
197.97100,8.215083052
197.97150,6.689111014
197.97200,0.8904172674
197.97250,-2.771915625
197.97300,-3.077110033
197.97350,-1.856332402
197.97400,-1.856332402
197.97450,-2.466721217
197.97500,-1.856332402
197.97550,0.280028452
197.97600,2.416389306
197.97650,4.247555752
197.97700,4.857944568
197.97750,4.247555752
197.97800,1.806000491
197.97850,-1.245943586
197.97900,-3.687498848
197.97950,-3.687498848
197.98000,-1.245943586
197.98050,-0.9407491788
197.98100,-5.213470887
197.98150,-11.62255345
197.98200,-15.89527516
197.98250,-16.20046956
197.98300,-14.67449753
197.98350,-13.45371989
197.98400,-11.01216463
197.98450,-7.34983174
197.98500,-3.687498848
197.98550,-1.245943586
197.98600,-0.02516595566
197.98650,2.111194898
197.98700,3.026778121
197.98750,2.721583714
197.98800,1.500806083
197.98850,-0.02516595566
197.98900,-3.077110033
197.98950,-5.213470887
197.99000,-3.38230444
197.99050,1.500806083
197.99100,5.773527791
197.99150,6.383916606
197.99200,6.689111014
197.99250,9.435860683
197.99300,11.87741594
197.99350,9.130666275
197.99400,2.416389306
197.99450,-2.466721217
197.99500,-3.38230444
197.99550,-2.466721217
197.99600,-2.466721217
197.99650,-3.992693256
197.99700,-6.12905411
197.99750,-7.960220556
197.99800,-8.570609371
197.99850,-7.960220556
197.99900,-7.34983174
197.99950,-7.34983174
198.00000,-7.044637333
198.00050,-4.297887663
198.00100,-0.02516595566
198.00150,3.637166937
198.00200,6.383916606
198.00250,8.52027746
198.00300,8.52027746
198.00350,5.163138975
198.00400,-0.02516595566
198.00450,-2.466721217
198.00500,-0.3303603634
198.00550,4.247555752
198.00600,7.299499829
198.00650,6.689111014
198.00700,3.331972529
198.00750,-0.3303603634
198.00800,-1.856332402
198.00850,-0.3303603634
198.00900,3.637166937
198.00950,7.604694237
198.01000,8.52027746
198.01050,7.604694237
198.01100,6.689111014
198.01150,6.689111014
198.01200,6.078722198
198.01250,3.331972529
198.01300,-0.02516595566
198.01350,-3.687498848
198.01400,-5.823859702
198.01450,-6.434248517
198.01500,-6.739442925
198.01550,-6.12905411
198.01600,-4.908276479
198.01650,-4.908276479
198.01700,-6.739442925
198.01750,-11.01216463
198.01800,-15.59008075
198.01850,-17.7264416
198.01900,-17.42124719
198.01950,-15.59008075
198.02000,-14.97969193
198.02050,-14.67449753
198.02100,-13.7589143
198.02150,-10.70697023
198.02200,-6.12905411
198.02250,-2.771915625
198.02300,-1.856332402
198.02350,-2.466721217
198.02400,-1.856332402
198.02450,1.195611675
198.02500,5.163138975
198.02550,5.773527791
198.02600,2.721583714
198.02650,-0.02516595566
198.02700,1.500806083
198.02750,8.52027746
198.02800,16.76052647
198.02850,23.47480344
198.02900,28.66310837
198.02950,34.76699652
198.03000,39.65010705
198.03050,39.95530145
198.03100,34.46180211
198.03150,24.39038666
198.03200,14.0137768
198.03250,6.078722198
198.03300,2.721583714
198.03350,3.026778121
198.03400,4.857944568
198.03450,5.468333383
198.03500,4.55275016
198.03550,2.111194898
198.03600,-2.466721217
198.03650,-11.31735904
198.03700,-22.60955213
198.03750,-31.46018995
198.03800,-34.81732843
198.03850,-32.07057876
198.03900,-26.57707943
198.03950,-20.77838568
198.04000,-16.81085838
198.04050,-15.28488634
198.04100,-14.67449753
198.04150,-12.23294226
198.04200,-8.265414964
198.04250,-4.603082071
198.04300,-1.551137994
198.04350,2.111194898
198.04400,6.078722198
198.04450,9.741055091
198.04500,12.79299917
198.04550,15.84494324
198.04600,17.37091528
198.04650,16.15013765
198.04700,13.09819358
198.04750,13.09819358
198.04800,16.45533206
198.04850,19.20208173
198.04900,18.28649851
198.04950,15.23455443
198.05000,12.18261035
198.05050,9.435860683
198.05100,6.383916606
198.05150,3.331972529
198.05200,-0.02516595566
198.05250,-4.603082071
198.05300,-9.791387002
198.05350,-11.92774786
198.05400,-12.84333108
198.05450,-17.7264416
198.05500,-27.79785706
198.05550,-36.34330047
198.05600,-38.47966133
198.05650,-35.42771725
198.05700,-32.98616199
198.05750,-31.15499554
198.05800,-27.18746824
198.05850,-20.47319127
198.05900,-14.36930312
198.05950,-11.31735904
198.06000,-9.791387002
198.06050,-8.570609371
198.06100,-6.12905411
198.06150,-0.9407491788
198.06200,5.773527791
198.06250,11.57222154
198.06300,14.62416561
198.06350,15.84494324
198.06400,17.67610969
198.06450,17.9813041
198.06500,15.53974884
198.06550,11.26702713
198.06600,8.215083052
198.06650,7.909888645
198.06700,9.130666275
198.06750,10.65663831
198.06800,10.96183272
198.06850,9.741055091
198.06900,7.909888645
198.06950,7.909888645
198.07000,11.26702713
198.07050,15.84494324
198.07100,18.59169291
198.07150,19.20208173
198.07200,18.59169291
198.07250,16.76052647
198.07300,13.40338798
198.07350,10.0462495
198.07400,6.994305421
198.07450,5.163138975
198.07500,3.942361344
198.07550,2.111194898
198.07600,-1.245943586
198.07650,-8.570609371
198.07700,-16.50566397
198.07750,-21.38877449
198.07800,-21.08358009
198.07850,-17.7264416
198.07900,-14.67449753
198.07950,-12.53813667
198.08000,-12.23294226
198.08050,-13.14852549
198.08100,-13.45371989
198.08150,-11.92774786
198.08200,-10.09658141
198.08250,-9.180998187
198.08300,-7.34983174
198.08350,-1.551137994
198.08400,6.078722198
198.08450,11.26702713
198.08500,12.79299917
198.08550,13.40338798
198.08600,15.23455443
198.08650,17.06572088
198.08700,19.20208173
198.08750,23.16960903
198.08800,28.66310837
198.08850,31.40985804
198.08900,29.27349718
198.08950,25.00077548
198.09000,21.64363699
198.09050,18.28649851
198.09100,14.0137768
198.09150,8.825471868
198.09200,3.331972529
