"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",197.96000,2000,22000,"uV"

"time","value"
197.96000,-5.126991512
197.96050,-6.65296355
197.96100,-6.65296355
197.96150,-4.516602696
197.96200,-2.075047435
197.96250,-0.2438809885
197.96300,0.9768966423
197.96350,4.028840719
197.96400,8.301562427
197.96450,11.3535065
197.96500,12.26908973
197.96550,11.65870091
197.96600,11.65870091
197.96650,12.26908973
197.96700,12.57428413
197.96750,11.96389532
197.96800,9.522340058
197.96850,6.470395981
197.96900,3.723646312
197.96950,0.9768966423
197.97000,-2.990630658
197.97050,-8.178935589
197.97100,-11.23087967
197.97150,-11.23087967
197.97200,-9.704907627
197.97250,-8.789324404
197.97300,-7.873741181
197.97350,-5.432185919
197.97400,-1.464658619
197.97450,2.197674273
197.97500,5.554812758
197.97550,8.911951243
197.97600,11.96389532
197.97650,13.48986736
197.97700,11.96389532
197.97750,8.911951243
197.97800,6.775590389
197.97850,6.775590389
197.97900,4.639229535
197.97950,-2.380241842
197.98000,-12.4516573
197.98050,-20.08151749
197.98100,-23.13346157
197.98150,-24.04904479
197.98200,-25.26982242
197.98250,-25.26982242
197.98300,-22.21787834
197.98350,-17.02957341
197.98400,-10.62049085
197.98450,-2.990630658
197.98500,3.113257496
197.98550,4.334035127
197.98600,1.587285458
197.98650,2.502868681
197.98700,11.65870091
197.98750,24.17167163
197.98800,30.27555978
197.98850,26.00283807
197.98900,16.54181144
197.98950,5.24961835
197.99000,-5.737380327
197.99050,-14.58801815
197.99100,-17.02957341
197.99150,-12.7568517
197.99200,-6.958157958
197.99250,-4.211408289
197.99300,-3.601019473
197.99350,-1.769853027
197.99400,2.502868681
197.99450,7.691173612
197.99500,9.827534466
197.99550,8.301562427
197.99600,7.385979204
197.99650,11.0483121
197.99700,18.37297788
197.99750,22.64569959
197.99800,21.42492196
197.99850,18.06778347
197.99900,15.93142262
197.99950,14.10025617
198.00000,8.606756835
198.00050,0.06131341924
198.00100,-7.873741181
198.00150,-14.58801815
198.00200,-19.47112867
198.00250,-22.21787834
198.00300,-20.99710071
198.00350,-17.33476782
198.00400,-15.80879578
198.00450,-17.63996223
198.00500,-19.16593427
198.00550,-17.33476782
198.00600,-13.36724052
198.00650,-7.568546773
198.00700,-0.2438809885
198.00750,7.385979204
198.00800,12.57428413
198.00850,12.57428413
198.00900,10.13272887
198.00950,7.691173612
198.01000,6.165201573
198.01050,4.028840719
198.01100,0.06131341924
198.01150,-4.516602696
198.01200,-8.178935589
198.01250,-7.568546773
198.01300,-2.075047435
198.01350,4.028840719
198.01400,5.554812758
198.01450,0.3665078269
198.01500,-5.432185919
198.01550,-7.568546773
198.01600,-5.737380327
198.01650,-4.821797104
198.01700,-6.042574735
198.01750,-8.484129996
198.01800,-10.31529644
198.01850,-11.53607407
198.01900,-10.92568526
198.01950,-8.178935589
198.02000,-6.65296355
198.02050,-9.704907627
198.02100,-14.58801815
198.02150,-16.724379
198.02200,-15.80879578
198.02250,-16.11399019
198.02300,-18.25035104
198.02350,-17.33476782
198.02400,-11.53607407
198.02450,-4.211408289
198.02500,0.06131341924
198.02550,4.334035127
198.02600,11.3535065
198.02650,17.76258907
198.02700,17.76258907
198.02750,11.96389532
198.02800,7.996368019
198.02850,10.13272887
198.02900,15.3210338
198.02950,18.9833667
198.03000,22.64569959
198.03050,29.35997656
198.03100,37.60022557
198.03150,42.7885305
198.03200,42.7885305
198.03250,40.04178083
198.03300,36.98983675
198.03350,31.49633741
198.03400,21.42492196
198.03450,10.43792328
198.03500,3.723646312
198.03550,3.418451904
198.03600,5.554812758
198.03650,5.860007166
198.03700,3.418451904
198.03750,0.06131341924
198.03800,-2.990630658
198.03850,-4.516602696
198.03900,-3.295825065
198.03950,0.06131341924
198.04000,4.028840719
198.04050,6.775590389
198.04100,6.470395981
198.04150,4.639229535
198.04200,4.334035127
198.04250,6.165201573
198.04300,6.775590389
198.04350,3.418451904
198.04400,-2.990630658
198.04450,-8.789324404
198.04500,-12.4516573
198.04550,-15.80879578
198.04600,-19.47112867
198.04650,-22.82826716
198.04700,-25.88021124
198.04750,-30.76332176
198.04800,-35.64643228
198.04850,-36.86720991
198.04900,-32.5944882
198.04950,-27.10098887
198.05000,-23.43865597
198.05050,-20.08151749
198.05100,-14.89321256
198.05150,-9.39971322
198.05200,-4.821797104
198.05250,1.892479865
198.05300,10.74311769
198.05350,15.93142262
198.05400,12.87947854
198.05450,6.165201573
198.05500,2.197674273
198.05550,1.28209105
