"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",87.98000,2000,22000,"uV"

"time","value"
87.98000,-14.97038816
87.98050,-23.82102598
87.98100,-14.97038816
87.98150,10.05555328
87.98200,25.92566248
87.98250,16.15944143
87.98300,-1.236639809
87.98350,-5.509361517
87.98400,-0.01586217811
87.98450,-0.6262509935
87.98500,-7.035333555
87.98550,-7.340527963
87.98600,-3.373000663
87.98650,-4.898972701
87.98700,-10.08727763
87.98750,-8.256111186
87.98800,-0.01586217811
87.98850,3.341276307
87.98900,-0.9314454012
87.98950,-6.730139148
87.99000,-9.171694409
87.99050,-10.69766645
87.99100,-9.782083225
87.99150,-1.847028624
87.99200,10.9711365
87.99250,19.21138551
87.99300,17.38021906
87.99350,12.49710854
87.99400,11.88671972
87.99450,12.19191413
87.99500,6.698414791
87.99550,-3.067806255
87.99600,-10.69766645
87.99650,-11.30805526
87.99700,-7.035333555
87.99750,-2.45741744
87.99800,-0.9314454012
87.99850,-1.541834217
87.99900,-2.762611847
87.99950,-3.373000663
88.00000,-2.762611847
88.00050,-0.9314454012
88.00100,1.51010986
88.00150,3.341276307
88.00200,2.120498676
88.00250,-1.847028624
88.00300,-5.814555924
88.00350,-7.035333555
88.00400,-6.730139148
88.00450,-5.814555924
88.00500,-4.898972701
88.00550,-3.067806255
88.00600,-2.762611847
88.00650,-3.678195071
88.00700,-2.45741744
88.00750,2.120498676
88.00800,6.698414791
88.00850,6.698414791
88.00900,3.646470714
88.00950,2.425693084
88.01000,3.646470714
88.01050,4.867248345
88.01100,4.562053937
88.01150,3.646470714
88.01200,2.120498676
88.01250,-0.01586217811
88.01300,-1.541834217
88.01350,0.2893322296
88.01400,4.867248345
88.01450,6.088025976
88.01500,1.51010986
88.01550,-4.288583886
88.01600,-5.814555924
88.01650,-0.01586217811
88.01700,9.750358868
88.01750,15.85424702
88.01800,13.71788617
88.01850,7.919192422
88.01900,5.172442753
88.01950,4.562053937
88.02000,-1.541834217
88.02050,-13.44441612
88.02100,-21.68466512
88.02150,-18.32752664
88.02200,-8.256111186
88.02250,1.204915453
88.02300,9.139970053
88.02350,16.15944143
88.02400,18.60099669
88.02450,13.41269176
88.02500,6.088025976
88.02550,1.204915453
88.02600,-3.067806255
88.02650,-11.91844408
88.02700,-20.7690819
88.02750,-20.7690819
