"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",43.92000,2000,22000,"uV"

"time","value"
43.92000,-0.5318405296
43.92050,0.07854828584
43.92100,0.9941315089
43.92150,2.520103547
43.92200,4.351269994
43.92250,5.877242032
43.92300,6.792825255
43.92350,7.708408478
43.92400,8.623991701
43.92450,8.929186109
43.92500,8.623991701
43.92550,8.929186109
43.92600,10.45515815
43.92650,10.45515815
43.92700,6.792825255
43.92750,0.3837426935
43.92800,-2.668201383
43.92850,-0.5318405296
43.92900,3.435686771
43.92950,5.266853217
43.93000,3.740881178
43.93050,1.909714732
43.93100,1.299325917
43.93150,0.3837426935
43.93200,-1.142229345
43.93250,-2.363006976
43.93300,-2.057812568
43.93350,-1.447423753
43.93400,-1.75261816
43.93450,-2.668201383
43.93500,-3.888979014
43.93550,-5.109756645
43.93600,-7.246117499
43.93650,-8.772089538
43.93700,-9.382478353
43.93750,-9.687672761
43.93800,-9.687672761
43.93850,-8.161700722
43.93900,-5.72014546
43.93950,-4.194173422
43.94000,-4.804562237
43.94050,-4.804562237
43.94100,-2.057812568
43.94150,0.07854828584
43.94200,0.07854828584
43.94250,-1.447423753
43.94300,-1.447423753
43.94350,0.3837426935
43.94400,2.21490914
43.94450,3.435686771
43.94500,4.046075586
43.94550,4.656464401
43.94600,5.266853217
43.94650,5.266853217
43.94700,5.266853217
43.94750,5.572047624
43.94800,5.877242032
43.94850,5.877242032
43.94900,5.572047624
43.94950,3.740881178
43.95000,1.299325917
43.95050,0.3837426935
43.95100,2.520103547
43.95150,4.961658809
43.95200,4.961658809
43.95250,2.520103547
43.95300,0.07854828584
43.95350,-1.142229345
43.95400,-3.888979014
43.95450,-8.161700722
43.95500,-12.12922802
43.95550,-13.96039447
43.95600,-12.43442243
43.95650,-9.382478353
43.95700,-7.551311907
43.95750,-8.772089538
43.95800,-11.2136448
43.95850,-12.43442243
43.95900,-12.43442243
43.95950,-13.04481125
43.96000,-14.26558888
43.96050,-14.57078328
43.96100,-12.12922802
43.96150,-8.46689513
43.96200,-5.414951053
43.96250,-2.973395791
43.96300,-0.2266461219
43.96350,1.909714732
43.96400,3.435686771
43.96450,4.656464401
43.96500,5.266853217
43.96550,5.877242032
43.96600,6.487630848
43.96650,6.487630848
43.96700,5.877242032
43.96750,6.487630848
43.96800,11.06554696
43.96850,19.61099038
43.96900,26.63046176
43.96950,27.54604498
43.97000,23.88371209
43.97050,19.61099038
43.97100,14.42268545
43.97150,5.572047624
43.97200,-4.49936783
43.97250,-10.29806158
43.97300,-8.772089538
43.97350,-5.414951053
43.97400,-5.72014546
43.97450,-8.46689513
43.97500,-12.12922802
43.97550,-18.53831058
43.97600,-29.52530926
43.97650,-41.12269675
43.97700,-45.70061287
43.97750,-40.81750235
43.97800,-30.74608689
43.97850,-20.06428262
43.97900,-10.90845039
43.97950,-3.888979014
43.98000,0.07854828584
43.98050,1.604520324
43.98100,1.909714732
43.98150,1.604520324
43.98200,2.21490914
43.98250,5.266853217
43.98300,10.14996374
43.98350,14.42268545
43.98400,15.33826867
43.98450,14.11749104
43.98500,12.89671341
43.98550,12.591519
43.98600,11.67593578
43.98650,11.06554696
43.98700,11.37074137
43.98750,12.591519
43.98800,12.591519
43.98850,10.45515815
43.98900,8.013602886
43.98950,6.18243644
43.99000,4.656464401
43.99050,3.130492363
43.99100,1.604520324
43.99150,1.299325917
43.99200,1.909714732
43.99250,2.825297955
43.99300,4.351269994
43.99350,5.572047624
43.99400,5.266853217
43.99450,3.435686771
43.99500,1.909714732
43.99550,1.909714732
43.99600,1.604520324
43.99650,0.07854828584
43.99700,-1.142229345
43.99750,-1.75261816
43.99800,-1.75261816
43.99850,-1.75261816
43.99900,-1.75261816
43.99950,-0.2266461219
44.00000,1.909714732
44.00050,3.740881178
44.00100,3.740881178
44.00150,4.046075586
44.00200,6.18243644
44.00250,8.318797294
44.00300,8.318797294
44.00350,7.098019663
44.00400,6.792825255
44.00450,8.318797294
44.00500,9.234380517
44.00550,7.708408478
44.00600,5.877242032
44.00650,5.572047624
44.00700,6.487630848
44.00750,7.098019663
44.00800,7.403214071
44.00850,8.013602886
44.00900,8.013602886
44.00950,7.098019663
44.01000,5.877242032
44.01050,5.572047624
44.01100,4.656464401
44.01150,2.21490914
44.01200,-0.2266461219
44.01250,-0.8370349373
44.01300,0.07854828584
44.01350,-0.8370349373
44.01400,-4.49936783
44.01450,-8.161700722
44.01500,-9.077283945
44.01550,-8.772089538
44.01600,-8.161700722
44.01650,-8.161700722
44.01700,-7.246117499
44.01750,-5.414951053
44.01800,-4.194173422
44.01850,-4.49936783
44.01900,-5.414951053
44.01950,-5.414951053
44.02000,-3.583784607
44.02050,-1.142229345
44.02100,0.3837426935
44.02150,0.9941315089
44.02200,2.520103547
44.02250,6.487630848
44.02300,10.45515815
44.02350,12.28632459
44.02400,12.591519
44.02450,13.20190782
44.02500,12.89671341
44.02550,11.06554696
44.02600,7.708408478
44.02650,4.656464401
44.02700,2.21490914
44.02750,0.07854828584
44.02800,-0.5318405296
44.02850,0.6889371012
44.02900,2.520103547
44.02950,2.21490914
44.03000,-0.2266461219
44.03050,-3.583784607
44.03100,-5.72014546
44.03150,-7.856506314
44.03200,-10.60325598
44.03250,-13.65520006
44.03300,-16.40194973
44.03350,-17.92792177
44.03400,-17.62272736
44.03450,-16.09675532
44.03500,-14.26558888
44.03550,-12.73961684
44.03600,-8.772089538
44.03650,-3.583784607
44.03700,-0.8370349373
44.03750,-3.888979014
44.03800,-8.772089538
