"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",131.98000,2000,22000,"uV"

"time","value"
131.98000,-13.69256769
131.98050,-11.55620684
131.98100,-3.621152238
131.98150,3.398319139
131.98200,3.703513547
131.98250,-1.484791384
131.98300,-5.452318684
131.98350,-3.621152238
131.98400,-0.5692081607
131.98450,-0.5692081607
131.98500,-2.705569015
131.98550,-1.484791384
131.98600,4.008707955
131.98650,10.41779052
131.98700,13.16454019
131.98750,12.24895696
131.98800,9.502207293
131.98850,7.36584644
131.98900,6.145068809
131.98950,5.839874401
131.99000,5.534679993
131.99050,3.703513547
131.99100,0.04118065471
131.99150,-5.147124276
131.99200,-7.28348513
131.99250,-3.621152238
131.99300,1.872347101
131.99350,4.61909677
131.99400,4.313902363
131.99450,4.008707955
131.99500,5.229485586
131.99550,6.145068809
131.99600,6.450263216
131.99650,9.197012886
131.99700,14.38531782
131.99750,15.60609545
131.99800,7.671040847
131.99850,-4.536735461
131.99900,-12.16659565
131.99950,-11.55620684
132.00000,-6.673096315
132.00050,-3.010763422
132.00100,-2.095180199
132.00150,-2.400374607
132.00200,-2.400374607
132.00250,-2.095180199
132.00300,-1.484791384
132.00350,-0.8744025684
132.00400,-0.8744025684
132.00450,-1.179596976
132.00500,0.04118065471
132.00550,1.567152693
132.00600,2.787930324
132.00650,2.787930324
132.00700,1.567152693
132.00750,0.3463750624
132.00800,-0.8744025684
132.00850,-2.400374607
132.00900,-3.621152238
132.00950,-2.400374607
132.01000,0.04118065471
132.01050,2.177541509
132.01100,3.703513547
132.01150,5.534679993
132.01200,7.36584644
132.01250,7.060652032
132.01300,4.313902363
132.01350,1.567152693
132.01400,1.567152693
132.01450,3.703513547
132.01500,5.534679993
132.01550,7.060652032
132.01600,7.976235255
132.01650,6.450263216
132.01700,0.9567638778
132.01750,-4.231541053
132.01800,-4.841929869
132.01850,0.3463750624
132.01900,6.755457624
132.01950,9.197012886
132.02000,7.671040847
132.02050,4.61909677
132.02100,0.9567638778
132.02150,-2.705569015
132.02200,-5.147124276
132.02250,-4.841929869
132.02300,-3.010763422
132.02350,-1.789985791
132.02400,-2.095180199
132.02450,-1.484791384
132.02500,1.872347101
132.02550,5.839874401
132.02600,5.534679993
132.02650,0.04118065471
132.02700,-6.062707499
132.02750,-7.893873946
132.02800,-5.757513092
132.02850,-4.231541053
132.02900,-4.536735461
132.02950,-3.621152238
132.03000,0.3463750624
132.03050,4.61909677
132.03100,5.839874401
132.03150,4.008707955
132.03200,1.872347101
132.03250,0.6515694701
132.03300,0.04118065471
132.03350,-0.5692081607
132.03400,0.3463750624
132.03450,1.872347101
132.03500,1.261958286
132.03550,-1.789985791
132.03600,-5.147124276
132.03650,-6.367901907
132.03700,-6.978290722
132.03750,-10.64062361
132.03800,-14.60815091
132.03850,-14.91334532
132.03900,-11.25101243
132.03950,-9.114651576
132.04000,-11.55620684
132.04050,-13.08217888
132.04100,-7.893873946
132.04150,0.04118065471
132.04200,3.703513547
132.04250,0.9567638778
132.04300,-1.179596976
132.04350,1.567152693
132.04400,7.36584644
132.04450,10.41779052
132.04500,8.58662407
132.04550,4.008707955
132.04600,0.04118065471
132.04650,-0.5692081607
132.04700,1.872347101
132.04750,5.839874401
132.04800,8.891818478
132.04850,10.11259611
132.04900,11.02817933
132.04950,11.33337374
132.05000,8.281429663
132.05050,2.177541509
132.05100,-3.621152238
132.05150,-4.536735461
132.05200,0.04118065471
132.05250,5.229485586
132.05300,5.229485586
132.05350,-0.264013753
132.05400,-6.673096315
132.05450,-10.0302348
132.05500,-9.725040392
132.05550,-8.504262761
132.05600,-6.367901907
132.05650,-3.621152238
132.05700,-1.484791384
132.05750,0.04118065471
132.05800,2.177541509
132.05850,4.924291178
132.05900,5.839874401
132.05950,3.703513547
132.06000,1.872347101
132.06050,1.261958286
132.06100,0.6515694701
132.06150,-2.400374607
132.06200,-6.673096315
132.06250,-8.504262761
132.06300,-9.114651576
132.06350,-10.64062361
132.06400,-11.55620684
132.06450,-8.199068353
132.06500,-0.5692081607
132.06550,7.36584644
132.06600,11.63856815
132.06650,9.807401701
132.06700,2.482735916
132.06750,-4.536735461
132.06800,-6.062707499
132.06850,-1.789985791
132.06900,1.872347101
132.06950,0.6515694701
132.07000,-1.179596976
132.07050,2.482735916
132.07100,12.24895696
132.07150,18.96323393
132.07200,16.52167867
132.07250,6.145068809
132.07300,-6.062707499
132.07350,-14.91334532
132.07400,-15.82892855
132.07450,-11.25101243
132.07500,-8.809457169
132.07550,-10.64062361
132.07600,-12.77698447
132.07650,-9.419845984
132.07700,-4.231541053
132.07750,-3.31595783
132.07800,-4.231541053
132.07850,-0.264013753
132.07900,7.060652032
132.07950,10.72298492
132.08000,6.755457624
132.08050,0.9567638778
132.08100,-1.179596976
132.08150,-2.400374607
132.08200,-4.841929869
132.08250,-6.673096315
132.08300,-5.452318684
132.08350,-3.31595783
132.08400,-2.705569015
132.08450,-3.621152238
132.08500,-4.536735461
132.08550,-6.978290722
132.08600,-10.64062361
132.08650,-10.64062361
132.08700,-3.010763422
132.08750,7.36584644
132.08800,12.85934578
132.08850,10.72298492
132.08900,6.450263216
132.08950,5.534679993
132.09000,6.755457624
132.09050,6.145068809
132.09100,3.703513547
132.09150,2.482735916
132.09200,4.008707955
132.09250,7.671040847
132.09300,9.807401701
132.09350,8.58662407
132.09400,5.229485586
132.09450,3.093124732
132.09500,3.703513547
132.09550,5.229485586
132.09600,4.61909677
132.09650,2.787930324
132.09700,2.482735916
132.09750,3.398319139
132.09800,1.567152693
132.09850,-3.621152238
132.09900,-6.978290722
132.09950,-5.452318684
132.10000,-2.400374607
132.10050,-2.705569015
132.10100,-5.452318684
132.10150,-5.147124276
132.10200,-1.789985791
132.10250,0.6515694701
132.10300,0.04118065471
132.10350,0.04118065471
132.10400,3.093124732
132.10450,7.976235255
132.10500,10.41779052
132.10550,8.891818478
132.10600,5.839874401
132.10650,4.313902363
132.10700,4.313902363
132.10750,4.008707955
132.10800,2.787930324
132.10850,2.482735916
132.10900,4.008707955
132.10950,6.145068809
132.11000,7.671040847
132.11050,9.807401701
132.11100,11.94376256
132.11150,10.41779052
132.11200,0.9567638778
132.11250,-11.55620684
132.11300,-18.57567822
132.11350,-15.82892855
132.11400,-9.114651576
132.11450,-7.893873946
132.11500,-13.08217888
132.11550,-18.57567822
132.11600,-17.04970618
132.11650,-8.504262761
132.11700,0.04118065471
132.11750,0.3463750624
132.11800,-6.367901907
132.11850,-13.08217888
132.11900,-12.77698447
132.11950,-8.504262761
132.12000,-6.367901907
132.12050,-7.893873946
132.12100,-8.199068353
132.12150,-4.536735461
132.12200,0.04118065471
132.12250,3.703513547
132.12300,5.229485586
132.12350,4.61909677
132.12400,2.177541509
132.12450,0.04118065471
132.12500,3.703513547
132.12550,11.33337374
132.12600,15.30090104
132.12650,11.63856815
132.12700,6.450263216
