"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-BRACHIORAD. RT","s",131.98000,2000,22000,"uV"

"time","value"
131.98000,2.144444464
131.98050,6.111971764
131.98100,12.21585992
131.98150,14.65741518
131.98200,10.38469347
131.98250,3.365222095
131.98300,0.008083609999
131.98350,0.3132780177
131.98400,-0.6023052054
131.98450,-4.264638098
131.98500,-6.400998952
131.98550,-4.264638098
131.98600,0.008083609999
131.98650,3.670416502
131.98700,4.585999726
131.98750,3.97561091
131.98800,3.365222095
131.98850,2.754833279
131.98900,3.97561091
131.98950,8.553527026
131.99000,14.35222077
131.99050,13.74183196
131.99100,1.839250056
131.99150,-13.42047033
131.99200,-18.60877526
131.99250,-10.67372066
131.99300,-2.128277244
131.99350,-4.569832506
131.99400,-13.42047033
131.99450,-17.69319204
131.99500,-15.25163678
131.99550,-12.50488711
131.99600,-7.92697099
131.99650,3.97561091
131.99700,19.84572011
131.99750,26.86519149
131.99800,19.84572011
131.99850,9.774304656
131.99900,7.94313821
131.99950,12.82624873
132.00000,14.35222077
132.00050,7.332749395
132.00100,-5.485415729
132.00150,-16.77760881
132.00200,-20.1347473
132.00250,-14.64124796
132.00300,-5.790610136
132.00350,-0.6023052054
132.00400,0.008083609999
132.00450,-0.6023052054
132.00500,-0.6023052054
132.00550,-2.128277244
132.00600,-5.180221321
132.00650,-6.095804544
132.00700,-3.654249282
132.00750,-2.738666059
132.00800,-7.011387767
132.00850,-13.11527592
132.00900,-14.33605355
132.00950,-9.452943029
132.01000,-3.654249282
132.01050,0.008083609999
132.01100,2.144444464
132.01150,5.501582949
132.01200,8.248332618
132.01250,8.858721433
132.01300,7.637943803
132.01350,4.891194133
132.01400,0.9236668331
132.01450,-2.738666059
132.01500,-4.264638098
132.01550,-2.738666059
132.01600,-2.128277244
132.01650,-4.264638098
132.01700,-6.095804544
132.01750,-3.349054875
132.01800,3.97561091
132.01850,13.74183196
132.01900,22.28727537
132.01950,26.25480267
132.02000,24.11844182
132.02050,18.62494248
132.02100,14.65741518
132.02150,11.30027669
132.02200,5.196388541
132.02250,-3.654249282
132.02300,-10.06333184
132.02350,-10.97891507
132.02400,-8.842554213
132.02450,-5.485415729
132.02500,0.008083609999
132.02550,3.365222095
132.02600,-2.433471652
132.02650,-17.08280322
132.02700,-28.0698019
132.02750,-28.0698019
132.02800,-24.40746901
132.02850,-24.40746901
132.02900,-21.96591374
132.02950,-8.842554213
132.03000,7.637943803
132.03050,14.04702636
132.03100,9.774304656
132.03150,5.806777356
132.03200,6.722360579
132.03250,7.027554987
132.03300,5.806777356
132.03350,7.94313821
132.03400,14.04702636
132.03450,16.48858163
132.03500,11.91066551
132.03550,5.806777356
132.03600,2.144444464
132.03650,-2.128277244
132.03700,-10.97891507
132.03750,-19.21916408
132.03800,-20.1347473
132.03850,-14.33605355
132.03900,-5.180221321
132.03950,3.97561091
132.04000,10.38469347
132.04050,11.6054711
132.04100,8.858721433
132.04150,7.027554987
132.04200,6.722360579
132.04250,3.060027687
132.04300,-3.349054875
132.04350,-6.400998952
132.04400,-0.6023052054
132.04450,8.553527026
132.04500,10.99508229
132.04550,6.111971764
132.04600,1.228861241
132.04650,0.9236668331
132.04700,2.144444464
132.04750,1.839250056
132.04800,0.3132780177
132.04850,-0.6023052054
132.04900,-1.823082836
132.04950,-3.654249282
132.05000,-4.875026913
132.05050,-5.180221321
132.05100,-3.95944369
132.05150,0.3132780177
132.05200,8.553527026
132.05250,14.65741518
132.05300,12.52105433
132.05350,3.97561091
132.05400,-0.9074996131
132.05450,0.9236668331
132.05500,4.280805318
132.05550,1.839250056
132.05600,-2.433471652
132.05650,-1.517888429
132.05700,5.501582949
132.05750,12.21585992
132.05800,14.04702636
132.05850,12.52105433
132.05900,11.30027669
132.05950,10.07949906
