"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CARP.R RT","s",21.92000,2000,22000,"uV"

"time","value"
21.92000,9.091620914
21.92050,8.481232098
21.92100,5.734482429
21.92150,1.461760721
21.92200,-0.6746001326
21.92250,-0.6746001326
21.92300,-0.3694057249
21.92350,-1.284988948
21.92400,-2.200572171
21.92450,-1.895377763
21.92500,-1.895377763
21.92550,-3.421349802
21.92600,-4.94732184
21.92650,-5.557710656
21.92700,-4.94732184
21.92750,-4.94732184
21.92800,-5.557710656
21.92850,-4.94732184
21.92900,-3.421349802
21.92950,-1.590183356
21.93000,-0.6746001326
21.93050,-0.3694057249
21.93100,-0.3694057249
21.93150,-0.06421131716
21.93200,1.766955129
21.93250,3.292927168
21.93300,3.903315983
21.93350,3.598121575
21.93400,3.598121575
21.93450,3.903315983
21.93500,3.903315983
21.93550,2.98773276
21.93600,1.461760721
21.93650,0.8513719059
21.93700,0.8513719059
21.93750,2.072149537
21.93800,4.208510391
21.93850,5.124093614
21.93900,3.598121575
21.93950,1.461760721
21.94000,0.5461774982
21.94050,1.156566314
21.94100,0.2409830905
21.94150,-1.590183356
21.94200,-2.810960986
21.94250,-1.895377763
21.94300,-1.590183356
21.94350,-2.810960986
21.94400,-4.642127433
21.94450,-4.94732184
21.94500,-4.94732184
21.94550,-4.94732184
21.94600,-4.94732184
21.94650,-3.72654421
21.94700,-3.421349802
21.94750,-4.031738617
21.94800,-4.336933025
21.94850,-2.200572171
21.94900,0.8513719059
21.94950,2.98773276
21.95000,3.598121575
21.95050,3.903315983
21.95100,4.513704798
21.95150,4.513704798
21.95200,3.598121575
21.95250,2.377343944
21.95300,1.766955129
21.95350,2.072149537
21.95400,2.682538352
21.95450,2.072149537
21.95500,-0.9797945403
21.95550,-5.862905063
21.95600,-8.914849141
21.95650,-8.304460325
21.95700,-4.94732184
21.95750,-1.590183356
21.95800,-0.3694057249
21.95850,-0.6746001326
21.95900,-1.590183356
21.95950,-2.200572171
21.96000,-2.200572171
21.96050,-2.505766579
21.96100,-3.421349802
21.96150,-4.336933025
21.96200,-3.72654421
21.96250,-3.421349802
21.96300,-5.252516248
21.96350,-8.304460325
21.96400,-9.525237956
21.96450,-7.69407151
21.96500,-5.252516248
21.96550,-4.336933025
21.96600,-4.336933025
21.96650,-2.505766579
21.96700,-0.6746001326
21.96750,-1.590183356
21.96800,-4.336933025
21.96850,-5.862905063
21.96900,-4.336933025
21.96950,-0.9797945403
21.97000,0.8513719059
21.97050,2.377343944
21.97100,2.98773276
21.97150,2.682538352
21.97200,1.156566314
21.97250,-0.3694057249
21.97300,-0.6746001326
21.97350,-0.06421131716
21.97400,-0.06421131716
21.97450,-0.9797945403
21.97500,-1.284988948
21.97550,0.2409830905
21.97600,4.513704798
21.97650,8.176037691
21.97700,9.702009729
21.97750,9.396815322
21.97800,9.091620914
21.97850,9.396815322
21.97900,9.396815322
21.97950,8.786426506
21.98000,7.565648875
21.98050,6.650065652
21.98100,6.95526006
21.98150,7.260454468
21.98200,5.734482429
21.98250,1.156566314
21.98300,-6.168099471
21.98350,-14.40834848
21.98400,-18.98626459
21.98450,-18.68107019
21.98500,-15.62912611
21.98550,-12.57718203
21.98600,-11.05120999
21.98650,-9.830432364
21.98700,-9.220043548
21.98750,-9.220043548
21.98800,-9.525237956
21.98850,-8.914849141
21.98900,-6.168099471
21.98950,-2.200572171
21.99000,1.156566314
21.99050,3.292927168
21.99100,4.513704798
21.99150,5.124093614
21.99200,5.734482429
21.99250,6.344871245
21.99300,6.344871245
21.99350,5.124093614
21.99400,3.598121575
21.99450,3.292927168
21.99500,4.513704798
21.99550,6.039676837
21.99600,6.95526006
21.99650,7.870843283
21.99700,9.091620914
21.99750,9.091620914
21.99800,7.870843283
21.99850,6.344871245
21.99900,6.95526006
21.99950,9.702009729
22.00000,13.05914821
22.00050,13.36434262
22.00100,10.31239854
22.00150,5.124093614
22.00200,0.8513719059
22.00250,-0.06421131716
22.00300,0.2409830905
22.00350,0.5461774982
22.00400,-0.6746001326
22.00450,-1.895377763
22.00500,-2.200572171
22.00550,-2.200572171
22.00600,-3.116155394
22.00650,-4.031738617
22.00700,-2.810960986
22.00750,-0.6746001326
22.00800,0.2409830905
22.00850,0.2409830905
22.00900,0.5461774982
22.00950,1.461760721
22.01000,2.072149537
22.01050,1.766955129
22.01100,1.461760721
22.01150,1.766955129
22.01200,2.682538352
22.01250,3.598121575
22.01300,4.208510391
22.01350,3.598121575
22.01400,2.682538352
22.01450,2.072149537
22.01500,3.292927168
22.01550,5.124093614
22.01600,5.124093614
22.01650,3.903315983
22.01700,3.598121575
22.01750,4.818899206
22.01800,6.039676837
