"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.CARP.ULN. RT","s",307.92000,2000,22000,"uV"

"time","value"
307.92000,9.234380517
307.92050,8.013602886
307.92100,3.740881178
307.92150,-0.5318405296
307.92200,-3.278590199
307.92250,-2.057812568
307.92300,2.21490914
307.92350,6.792825255
307.92400,7.403214071
307.92450,4.046075586
307.92500,1.604520324
307.92550,4.656464401
307.92600,10.45515815
307.92650,13.50710222
307.92700,12.591519
307.92750,9.844769332
307.92800,7.403214071
307.92850,5.266853217
307.92900,3.435686771
307.92950,3.435686771
307.93000,4.351269994
307.93050,3.740881178
307.93100,2.520103547
307.93150,2.520103547
307.93200,3.740881178
307.93250,4.046075586
307.93300,1.604520324
307.93350,-1.447423753
307.93400,-2.973395791
307.93450,-3.278590199
307.93500,-2.668201383
307.93550,-2.363006976
307.93600,-3.278590199
307.93650,-5.109756645
307.93700,-6.940923091
307.93750,-6.940923091
307.93800,-6.330534276
307.93850,-7.551311907
307.93900,-10.29806158
307.93950,-11.82403361
307.94000,-9.992867168
307.94050,-7.551311907
307.94100,-6.940923091
307.94150,-6.635728684
307.94200,-4.194173422
307.94250,-1.142229345
307.94300,0.07854828584
307.94350,0.07854828584
307.94400,0.9941315089
307.94450,3.740881178
307.94500,6.487630848
307.94550,7.403214071
307.94600,7.403214071
307.94650,8.013602886
307.94700,8.013602886
307.94750,7.098019663
307.94800,5.877242032
307.94850,4.656464401
307.94900,3.435686771
307.94950,2.21490914
307.95000,1.604520324
307.95050,2.21490914
307.95100,3.435686771
307.95150,4.046075586
307.95200,3.130492363
307.95250,1.299325917
307.95300,-0.5318405296
307.95350,-2.973395791
307.95400,-5.414951053
307.95450,-6.940923091
307.95500,-7.856506314
307.95550,-9.077283945
307.95600,-9.992867168
307.95650,-10.29806158
307.95700,-9.992867168
307.95750,-9.077283945
307.95800,-8.772089538
307.95850,-9.077283945
307.95900,-9.382478353
307.95950,-8.772089538
307.96000,-6.635728684
307.96050,-5.109756645
307.96100,-4.194173422
307.96150,-3.888979014
307.96200,-2.668201383
307.96250,-1.75261816
307.96300,-1.142229345
307.96350,-0.2266461219
307.96400,1.604520324
307.96450,4.351269994
307.96500,6.487630848
307.96550,7.403214071
307.96600,8.318797294
307.96650,9.539574925
307.96700,10.45515815
307.96750,10.14996374
307.96800,9.844769332
307.96850,9.234380517
307.96900,8.623991701
307.96950,8.013602886
307.97000,7.403214071
307.97050,7.098019663
307.97100,5.877242032
307.97150,3.435686771
307.97200,1.604520324
307.97250,1.299325917
307.97300,1.909714732
307.97350,2.21490914
307.97400,1.604520324
307.97450,0.6889371012
307.97500,-1.142229345
307.97550,-3.583784607
307.97600,-5.72014546
307.97650,-6.940923091
307.97700,-7.246117499
307.97750,-7.246117499
307.97800,-6.330534276
307.97850,-5.109756645
307.97900,-3.583784607
307.97950,-2.057812568
307.98000,-0.2266461219
307.98050,0.3837426935
307.98100,0.9941315089
307.98150,1.604520324
307.98200,3.130492363
307.98250,4.961658809
307.98300,6.18243644
307.98350,6.487630848
307.98400,7.098019663
307.98450,8.929186109
307.98500,11.06554696
307.98550,12.89671341
307.98600,14.11749104
307.98650,15.03307426
307.98700,15.33826867
307.98750,15.03307426
307.98800,14.42268545
307.98850,14.11749104
307.98900,14.42268545
307.98950,13.20190782
307.99000,10.14996374
307.99050,7.098019663
307.99100,5.266853217
307.99150,4.656464401
307.99200,3.435686771
307.99250,0.6889371012
307.99300,-2.057812568
307.99350,-3.278590199
307.99400,-4.194173422
307.99450,-5.72014546
307.99500,-7.856506314
307.99550,-9.077283945
307.99600,-9.382478353
307.99650,-9.687672761
307.99700,-10.90845039
307.99750,-12.43442243
307.99800,-13.96039447
307.99850,-14.57078328
307.99900,-13.35000565
307.99950,-10.29806158
308.00000,-6.025339868
308.00050,-2.363006976
308.00100,0.07854828584
308.00150,1.299325917
308.00200,1.909714732
308.00250,1.299325917
308.00300,0.9941315089
308.00350,1.909714732
308.00400,2.520103547
308.00450,1.604520324
308.00500,0.3837426935
308.00550,1.604520324
308.00600,5.266853217
308.00650,7.708408478
308.00700,8.013602886
308.00750,7.708408478
308.00800,8.623991701
308.00850,9.844769332
308.00900,9.844769332
308.00950,8.623991701
308.01000,7.403214071
308.01050,6.487630848
308.01100,5.266853217
308.01150,4.046075586
308.01200,3.435686771
308.01250,2.520103547
308.01300,-0.2266461219
308.01350,-5.72014546
308.01400,-10.90845039
308.01450,-12.43442243
308.01500,-10.60325598
308.01550,-7.856506314
308.01600,-6.635728684
308.01650,-6.330534276
308.01700,-7.246117499
308.01750,-10.60325598
308.01800,-16.40194973
308.01850,-20.97986585
308.01900,-20.97986585
308.01950,-16.70714414
308.02000,-12.43442243
308.02050,-9.382478353
308.02100,-7.246117499
308.02150,-5.109756645
308.02200,-3.278590199
308.02250,-1.75261816
308.02300,0.3837426935
308.02350,2.825297955
308.02400,4.046075586
308.02450,4.351269994
308.02500,7.098019663
308.02550,13.20190782
308.02600,20.22137919
308.02650,25.40968413
308.02700,27.54604498
308.02750,24.4941009
308.02800,15.64346308
308.02850,5.877242032
308.02900,3.130492363
308.02950,8.318797294
308.03000,15.94865749
308.03050,18.39021275
308.03100,13.20190782
308.03150,1.604520324
308.03200,-12.43442243
308.03250,-25.86297637
308.03300,-31.96686452
308.03350,-28.91492045
308.03400,-20.97986585
308.03450,-12.12922802
308.03500,-4.49936783
308.03550,0.6889371012
308.03600,2.21490914
308.03650,-0.8370349373
308.03700,-4.804562237
308.03750,-4.49936783
308.03800,-0.8370349373
308.03850,2.520103547
308.03900,4.656464401
308.03950,5.877242032
308.04000,4.656464401
308.04050,0.07854828584
308.04100,-5.109756645
308.04150,-5.109756645
308.04200,1.299325917
308.04250,8.013602886
308.04300,9.539574925
308.04350,6.792825255
308.04400,2.21490914
308.04450,-3.278590199
308.04500,-10.29806158
308.04550,-15.1811721
308.04600,-13.96039447
308.04650,-6.330534276
308.04700,2.825297955
308.04750,10.14996374
308.04800,13.50710222
308.04850,13.50710222
308.04900,11.98113019
308.04950,10.45515815
308.05000,9.844769332
308.05050,8.929186109
308.05100,6.792825255
308.05150,4.351269994
308.05200,2.825297955
308.05250,2.21490914
308.05300,1.299325917
308.05350,-0.2266461219
308.05400,-2.057812568
308.05450,-4.194173422
308.05500,-5.72014546
308.05550,-6.635728684
308.05600,-6.940923091
308.05650,-7.246117499
308.05700,-7.246117499
308.05750,-7.551311907
308.05800,-7.246117499
308.05850,-7.246117499
308.05900,-8.772089538
308.05950,-10.60325598
308.06000,-10.29806158
308.06050,-7.551311907
308.06100,-3.888979014
308.06150,-1.447423753
308.06200,-0.2266461219
308.06250,0.9941315089
308.06300,2.520103547
308.06350,2.825297955
