time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
307.946,-1.104861714,7.403214071,-12.63773285,-8.609654733,6.272576317
307.9465,3.778248809,8.013602886,-17.21564896,-8.914849141,5.96738191
307.947,5.914609663,8.013602886,-15.68967692,-6.778488287,6.272576317
307.9475,6.219804071,7.098019663,-10.8065664,-3.421349802,5.96738191
307.948,7.135387294,5.877242032,-7.144233509,-1.590183356,5.96738191
307.9485,8.050970517,4.656464401,-4.39748384,-0.3694057249,7.493353948
307.949,7.135387294,3.435686771,-2.261122986,0.5461774982,10.24010362
307.9495,6.524998479,2.21490914,-2.261122986,1.766955129,10.54529803
307.95,8.96655374,1.604520324,-5.007872655,0.8513719059,7.493353948
307.9505,12.32369223,2.21490914,-7.449427917,-1.590183356,3.831021056
307.951,12.32369223,3.435686771,-6.533844693,-3.116155394,1.694660202
307.9515,8.661359333,4.046075586,-4.702678247,-1.895377763,0.4738825711
307.952,5.914609663,3.130492363,-4.092289432,-0.06421131716,-0.7468950597
307.9525,4.99902644,1.299325917,-4.39748384,1.766955129,-3.188450321
307.953,3.167859994,-0.5318405296,-2.566317393,2.98773276,-5.019616768
307.9535,-0.4944728984,-2.973395791,-0.1247621317,4.513704798,-5.019616768
307.954,-4.462000199,-5.414951053,-0.1247621317,5.429288021,-4.71442236
307.9545,-5.682777829,-6.940923091,-1.65073417,5.124093614,-4.409227952
307.955,-5.377583422,-7.856506314,-1.345539762,3.903315983,-5.630005583
307.9555,-5.682777829,-9.077283945,0.4856266837,2.682538352,-6.850783214
307.956,-5.682777829,-9.992867168,1.706404315,2.377343944,-7.766366437
307.9565,-3.851611383,-10.29806158,0.180432276,2.072149537,-8.376755252
307.957,-0.1892784907,-9.992867168,-1.345539762,1.766955129,-9.597532883
307.9575,1.336693548,-9.077283945,-1.345539762,1.461760721,-10.51311611
307.958,0.115915917,-8.772089538,-0.7351509471,0.8513719059,-10.81831051
307.9585,-2.93602816,-9.077283945,-1.65073417,-0.06421131716,-9.902727291
307.959,-2.325639345,-9.382478353,-3.176706209,-1.895377763,-8.987144068
307.9595,3.167859994,-8.772089538,-3.481900616,-3.421349802,-8.376755252
307.96,10.79772019,-6.635728684,-3.787095024,-3.421349802,-6.545588806
307.9605,15.07044189,-5.109756645,-4.702678247,-1.895377763,-3.798839137
307.961,15.3756363,-4.194173422,-5.313067063,-0.6746001326,-1.967672691
307.9615,13.54446986,-3.888979014,-3.787095024,-0.9797945403,-1.662478283
307.962,10.79772019,-2.668201383,-1.65073417,-1.590183356,-1.357283875
307.9625,8.356164925,-1.75261816,-0.4299565394,-0.9797945403,0.4738825711
307.963,7.135387294,-1.142229345,-1.040345355,0.2409830905,3.525826648
307.9635,7.74577611,-0.2266461219,-0.7351509471,0.8513719059,4.136215463
307.964,8.356164925,1.604520324,0.4856266837,0.2409830905,2.915437833
307.9645,7.135387294,4.351269994,2.011598722,-0.06421131716,1.99985461
307.965,4.083443217,6.487630848,2.31679313,-0.06421131716,3.525826648
307.9655,2.252276771,7.403214071,2.31679313,0.2409830905,5.356993094
307.966,2.252276771,8.318797294,2.621987538,-0.06421131716,5.662187502
307.9665,2.252276771,9.539574925,2.011598722,0.2409830905,5.051798687
307.967,1.03149914,10.45515815,0.4856266837,1.461760721,4.746604279
307.9675,0.115915917,10.14996374,-0.1247621317,2.072149537,4.441409871
307.968,0.4211103247,9.844769332,-0.1247621317,1.766955129,2.915437833
307.9685,2.252276771,9.234380517,0.180432276,2.682538352,1.389465794
307.969,2.862665586,8.623991701,-0.4299565394,4.513704798,1.084271386
307.9695,3.167859994,8.013602886,-1.955928578,5.734482429,1.694660202
307.97,4.083443217,7.403214071,-2.871511801,5.734482429,1.389465794
307.9705,4.99902644,7.098019663,-2.871511801,5.429288021,-0.7468950597
307.971,4.083443217,5.877242032,-1.345539762,6.344871245,-2.883255914
307.9715,1.336693548,3.435686771,0.7908210914,7.565648875,-3.493644729
307.972,-0.4944728984,1.604520324,2.927181945,7.870843283,-2.578061506
307.9725,0.115915917,1.299325917,2.927181945,7.870843283,-2.272867098
307.973,1.03149914,1.909714732,1.706404315,7.565648875,-3.188450321
307.9735,1.03149914,2.21490914,0.7908210914,6.344871245,-5.019616768
307.974,0.115915917,1.604520324,0.4856266837,2.98773276,-7.155977621
307.9745,-1.410056122,0.6889371012,0.7908210914,-0.06421131716,-8.376755252
307.975,-2.93602816,-1.142229345,2.927181945,-0.06421131716,-7.766366437
307.9755,-5.682777829,-3.583784607,6.28432043,2.377343944,-5.630005583
307.976,-9.345110722,-5.72014546,9.641458915,4.208510391,-2.883255914
307.9765,-12.3970548,-6.940923091,9.946653322,4.208510391,-1.357283875
307.977,-12.3970548,-7.246117499,7.810292469,3.598121575,-1.662478283
307.9775,-9.650305129,-7.246117499,5.368737207,2.98773276,-2.883255914
307.978,-6.90355546,-6.330534276,3.232376353,1.461760721,-4.104033544
307.9785,-5.987972237,-5.109756645,2.011598722,-0.06421131716,-3.493644729
307.979,-6.598361052,-3.583784607,1.096015499,-0.6746001326,-1.967672691
307.9795,-5.682777829,-2.057812568,-0.1247621317,-0.3694057249,-0.1365062443
307.98,-2.630833752,-0.2266461219,-0.4299565394,-0.9797945403,0.4738825711
307.9805,1.03149914,0.3837426935,-0.7351509471,-2.200572171,1.389465794
307.981,4.388637625,0.9941315089,-0.7351509471,-2.505766579,2.610243425
307.9815,4.99902644,1.604520324,-1.040345355,-1.895377763,3.525826648
307.982,1.947082363,3.130492363,-1.345539762,-2.505766579,3.525826648
307.9825,-4.462000199,4.961658809,-0.7351509471,-4.94732184,3.831021056
307.983,-10.87108276,6.18243644,0.4856266837,-7.083682694,5.96738191
307.9835,-11.78666598,6.487630848,1.706404315,-7.388877102,7.798548356
307.984,-8.429527499,7.098019663,1.401209907,-7.69407151,8.408937171
307.9845,-5.682777829,8.929186109,0.180432276,-8.304460325,7.798548356
307.985,-5.377583422,11.06554696,-0.1247621317,-9.220043548,6.882965133
307.9855,-5.072389014,12.89671341,-1.040345355,-9.830432364,5.662187502
307.986,-2.325639345,14.11749104,-4.092289432,-11.3564044,3.22063224
307.9865,0.115915917,15.03307426,-7.449427917,-11.96679322,1.389465794
307.987,-0.7996673061,15.33826867,-7.144233509,-9.830432364,1.694660202
307.9875,-1.410056122,15.03307426,-3.787095024,-4.642127433,3.525826648
307.988,1.03149914,14.42268545,-0.7351509471,-0.9797945403,4.136215463
307.9885,3.167859994,14.11749104,0.4856266837,-0.06421131716,3.525826648
307.989,1.336693548,14.42268545,2.621987538,0.8513719059,3.22063224
307.9895,-2.020444937,13.20190782,6.894709245,3.903315983,3.525826648
307.99,-1.715250529,10.14996374,10.86223655,7.260454468,3.22063224
307.9905,1.641887955,7.098019663,11.77781977,8.481232098,2.305049017
307.991,2.557471179,5.266853217,11.16743095,7.870843283,1.084271386
307.9915,-1.715250529,4.656464401,10.86223655,6.039676837,-0.1365062443
307.992,-6.293166645,3.435686771,10.55704214,4.818899206,-1.357283875
307.9925,-7.819138683,0.6889371012,8.725875692,3.903315983,-2.578061506
307.993,-7.819138683,-2.057812568,6.28432043,5.124093614,-2.883255914
307.9935,-9.345110722,-3.278590199,5.368737207,7.565648875,-3.188450321
307.994,-10.26069394,-4.194173422,5.063542799,8.786426506,-4.409227952
307.9945,-7.208749868,-5.72014546,3.537570761,7.870843283,-5.935199991
307.995,-0.4944728984,-7.856506314,-0.7351509471,5.734482429,-7.155977621
307.9955,6.830192886,-9.077283945,-6.533844693,4.513704798,-8.68194966
307.996,12.93408104,-9.382478353,-11.41695522,3.903315983,-10.81831051
307.9965,16.59641393,-9.687672761,-12.94292726,2.98773276,-11.73389374
307.997,15.68083071,-10.90845039,-10.8065664,2.682538352,-9.292338475
307.9975,10.49252578,-12.43442243,-6.839039101,2.98773276,-5.324811175
307.998,4.083443217,-13.96039447,-3.176706209,3.292927168,-3.493644729
307.9985,-0.7996673061,-14.57078328,0.180432276,2.682538352,-2.883255914
307.999,-4.767194606,-13.35000565,3.537570761,0.5461774982,-0.441700652
307.9995,-8.429527499,-10.29806158,5.673931615,-0.6746001326,2.610243425
308.0,-12.3970548,-6.025339868,5.368737207,-0.9797945403,2.915437833
308.0005,-14.53341565,-2.363006976,2.927181945,-0.6746001326,-0.441700652
308.001,-10.56588835,0.07854828584,-0.1247621317,-1.590183356,-4.409227952
308.0015,1.03149914,1.299325917,-3.176706209,-3.116155394,-4.409227952
308.002,15.68083071,1.909714732,-6.228650286,-4.336933025,-2.578061506
308.0025,24.22627413,1.299325917,-7.449427917,-4.336933025,-1.052089467
308.003,23.00549649,0.9941315089,-5.923455878,-3.421349802,-0.1365062443
308.0035,16.29121953,1.909714732,-2.566317393,-3.116155394,1.99985461
308.004,11.71330341,2.520103547,-0.1247621317,-3.421349802,5.051798687
308.0045,10.18733137,1.604520324,0.180432276,-3.421349802,6.577770725
308.005,8.050970517,0.3837426935,-0.1247621317,-3.116155394,7.188159541
308.0055,4.693832032,1.604520324,-0.7351509471,-4.336933025,8.103742764
308.006,3.473054402,5.266853217,-1.955928578,-7.083682694,8.408937171
308.0065,5.304220848,7.708408478,-2.871511801,-8.304460325,7.188159541
308.007,7.440581702,8.013602886,-3.176706209,-5.862905063,4.746604279
308.0075,9.271748148,7.708408478,-3.176706209,-1.895377763,4.136215463
308.008,13.84966426,8.623991701,-2.871511801,-0.06421131716,5.96738191
308.0085,18.73277479,9.844769332,-2.566317393,-0.3694057249,7.493353948
308.009,15.98602512,9.844769332,-1.955928578,-0.9797945403,5.96738191
308.0095,3.167859994,8.623991701,-1.345539762,-0.06421131716,2.305049017
308.01,-10.26069394,7.403214071,-0.7351509471,1.766955129,-1.357283875
308.0105,-14.22822125,6.487630848,-0.1247621317,3.292927168,-4.409227952
308.011,-9.039916314,5.266853217,0.180432276,3.598121575,-6.545588806
308.0115,-1.715250529,4.046075586,-0.4299565394,2.98773276,-8.68194966
308.012,3.473054402,3.435686771,-2.871511801,2.072149537,-11.73389374
308.0125,9.271748148,2.520103547,-5.007872655,2.072149537,-15.70142104
308.013,14.76524749,-0.2266461219,-5.313067063,2.682538352,-16.61700426
308.0135,15.3756363,-5.72014546,-4.702678247,2.98773276,-11.42869933
308.014,11.10291459,-10.90845039,-4.702678247,2.98773276,-1.967672691
308.0145,6.830192886,-12.43442243,-4.702678247,3.292927168,4.136215463
308.015,5.304220848,-10.60325598,-3.481900616,4.513704798,3.22063224
308.0155,4.388637625,-7.856506314,-1.040345355,4.208510391,-2.578061506
308.016,2.252276771,-6.635728684,-0.1247621317,1.461760721,-8.987144068
308.0165,1.947082363,-6.330534276,-0.1247621317,-1.284988948,-13.56506018
308.017,3.167859994,-7.246117499,-0.1247621317,-2.200572171,-15.39622663
308.0175,2.557471179,-10.60325598,0.7908210914,-1.284988948,-10.81831051
308.018,-2.93602816,-16.40194973,2.621987538,-0.9797945403,1.389465794
308.0185,-11.78666598,-20.97986585,4.147959576,-0.3694057249,16.95438059
308.019,-18.80613736,-20.97986585,5.673931615,0.8513719059,26.11021282
308.0195,-21.55288703,-16.70714414,6.589514838,3.292927168,23.97385196
308.02,-20.63730381,-12.43442243,6.589514838,3.903315983,16.03879736
308.0205,-16.97497091,-9.382478353,5.673931615,2.072149537,8.714131579
308.021,-10.87108276,-7.246117499,3.842765168,-0.06421131716,5.356993094
308.0215,-4.767194606,-5.109756645,2.011598722,-1.284988948,4.136215463
308.022,-0.1892784907,-3.278590199,-0.7351509471,-2.200572171,3.525826648
308.0225,1.336693548,-1.75261816,-2.871511801,-4.031738617,4.136215463
308.023,0.115915917,0.3837426935,-1.955928578,-5.252516248,5.051798687
308.0235,-2.325639345,2.825297955,0.7908210914,-4.642127433,5.051798687
308.024,-3.851611383,4.046075586,2.011598722,-3.116155394,4.441409871
308.0245,-2.93602816,4.351269994,0.4856266837,-2.505766579,4.136215463
308.025,-1.410056122,7.098019663,-1.040345355,-3.421349802,4.136215463
308.0255,-1.410056122,13.20190782,-0.4299565394,-3.72654421,4.136215463
308.026,-3.241222568,20.22137919,0.4856266837,-2.810960986,4.136215463
308.0265,-4.767194606,25.40968413,0.7908210914,-1.895377763,4.746604279
308.027,-3.851611383,27.54604498,-0.1247621317,-0.9797945403,5.356993094
308.0275,-1.104861714,24.4941009,-0.1247621317,-0.06421131716,4.441409871
308.028,0.115915917,15.64346308,-0.4299565394,0.5461774982,2.610243425
308.0285,0.4211103247,5.877242032,-1.955928578,-0.06421131716,2.305049017
308.029,1.03149914,3.130492363,-3.481900616,-2.505766579,2.610243425
308.0295,2.557471179,8.318797294,-3.787095024,-3.421349802,0.4738825711
308.03,4.693832032,15.94865749,-2.871511801,-0.6746001326,-5.324811175
308.0305,4.99902644,18.39021275,-2.261122986,2.98773276,-11.73389374
308.031,4.388637625,13.20190782,-2.566317393,5.124093614,-14.78583781
308.0315,5.304220848,1.604520324,-2.261122986,4.818899206,-14.78583781
308.032,7.440581702,-12.43442243,-0.1247621317,4.208510391,-15.70142104
308.0325,8.050970517,-25.86297637,1.706404315,4.513704798,-15.70142104
308.033,3.473054402,-31.96686452,2.011598722,3.903315983,-12.03908814
308.0335,-3.546416975,-28.91492045,1.401209907,2.98773276,-6.240394398
308.034,-7.819138683,-20.97986585,0.180432276,2.377343944,-4.409227952
308.0345,-6.293166645,-12.12922802,-1.65073417,0.8513719059,-9.292338475
308.035,-0.7996673061,-4.49936783,-3.787095024,-2.505766579,-16.92219867
308.0355,4.083443217,0.6889371012,-5.007872655,-5.862905063,-20.88972597
308.036,7.440581702,2.21490914,-3.787095024,-5.862905063,-20.27933715
308.0365,8.356164925,-0.8370349373,-1.345539762,-2.200572171,-17.53258748
308.037,6.830192886,-4.804562237,1.096015499,0.8513719059,-15.09103222
308.0375,3.473054402,-4.49936783,2.31679313,1.461760721,-14.48064341
308.038,-1.104861714,-0.8370349373,2.31679313,1.156566314,-14.175449
308.0385,-6.293166645,2.520103547,2.621987538,1.461760721,-11.12350492
308.039,-9.650305129,4.656464401,3.232376353,1.461760721,-2.578061506
308.0395,-9.345110722,5.877242032,3.232376353,0.2409830905,7.188159541
308.04,-6.598361052,4.656464401,2.621987538,-0.3694057249,12.37646447
308.0405,-5.987972237,0.07854828584,1.706404315,-0.3694057249,11.46088125
308.041,-9.955499537,-5.109756645,1.401209907,-1.590183356,9.324520394
308.0415,-13.00744361,-5.109756645,0.4856266837,-4.642127433,7.493353948
308.042,-8.734721906,1.299325917,-0.4299565394,-7.999265917,4.136215463
308.0425,1.03149914,8.013602886,-2.261122986,-7.999265917,-0.1365062443
308.043,7.135387294,9.539574925,-3.176706209,-5.252516248,-2.272867098
308.0435,4.693832032,6.792825255,-2.261122986,-2.810960986,-0.1365062443
308.044,-1.410056122,2.21490914,-0.7351509471,-1.284988948,2.610243425
308.0445,-4.156805791,-3.278590199,0.4856266837,0.2409830905,3.831021056
308.045,-2.325639345,-10.29806158,1.401209907,2.072149537,5.356993094
308.0455,0.115915917,-15.1811721,1.401209907,1.461760721,9.93490921
308.046,0.115915917,-13.96039447,1.401209907,-0.06421131716,14.81801973
308.0465,-0.7996673061,-6.330534276,1.706404315,-0.06421131716,16.34399177
308.047,-1.104861714,2.825297955,2.927181945,0.8513719059,15.73360296
308.0475,-1.410056122,10.14996374,3.232376353,0.8513719059,14.20763092
308.048,-0.4944728984,13.50710222,1.706404315,-0.3694057249,11.76607566
308.0485,1.947082363,13.50710222,-1.040345355,-0.9797945403,7.493353948
308.049,6.219804071,11.98113019,-3.481900616,0.2409830905,3.525826648
308.0495,8.661359333,10.45515815,-5.313067063,1.461760721,1.99985461
308.05,8.356164925,9.844769332,-7.449427917,1.461760721,1.694660202
308.0505,7.135387294,8.929186109,-9.58578877,0.5461774982,0.4738825711
308.051,6.830192886,6.792825255,-10.19617759,-0.06421131716,-0.7468950597
308.0515,6.830192886,4.351269994,-8.36501114,-0.06421131716,-1.357283875
308.052,5.914609663,2.825297955,-5.61826147,-0.6746001326,-3.188450321
308.0525,5.304220848,2.21490914,-4.702678247,-1.590183356,-8.071560845
308.053,4.693832032,1.299325917,-3.176706209,-0.9797945403,-12.03908814
308.0535,1.947082363,-0.2266461219,2.011598722,1.156566314,-11.42869933
308.054,-4.156805791,-2.057812568,10.55704214,3.598121575,-7.461172029
308.0545,-11.48147158,-4.194173422,16.35573588,4.818899206,-5.324811175
308.055,-14.83861006,-5.72014546,15.44015266,5.124093614,-6.240394398
308.0555,-13.31263802,-6.635728684,11.47262536,5.429288021,-7.461172029
308.056,-10.26069394,-6.940923091,8.420681284,4.818899206,-7.461172029
308.0565,-4.156805791,-7.246117499,7.199903653,2.98773276,-7.155977621
308.057,5.609415256,-7.246117499,4.758348392,1.766955129,-7.766366437
308.0575,16.59641393,-7.551311907,1.706404315,2.072149537,-7.766366437
308.058,21.17433005,-7.246117499,-0.1247621317,3.598121575,-5.630005583
308.0585,17.51199716,-7.246117499,-0.1247621317,4.208510391,-2.272867098
308.059,12.62888663,-8.772089538,-0.1247621317,3.903315983,-0.1365062443
308.0595,12.32369223,-10.60325598,-0.7351509471,3.292927168,1.389465794
308.06,14.46005308,-10.29806158,-1.65073417,2.682538352,2.305049017
308.0605,13.84966426,-7.551311907,-1.65073417,1.156566314,3.22063224
308.061,9.576942556,-3.888979014,-1.65073417,-0.6746001326,3.831021056
308.0615,6.219804071,-1.447423753,-2.566317393,-1.895377763,3.831021056
308.062,5.304220848,-0.2266461219,-2.871511801,-1.895377763,3.525826648
308.0625,5.304220848,0.9941315089,-2.566317393,-2.505766579,3.22063224
308.063,4.083443217,2.520103547,-2.261122986,-4.642127433,4.136215463
308.0635,2.252276771,2.825297955,-1.65073417,-6.168099471,6.577770725
308.064,0.115915917,2.21490914,-0.1247621317,-5.862905063,9.629714802
308.0645,-2.325639345,2.825297955,1.401209907,-4.031738617,10.85049243
308.065,-3.851611383,4.046075586,2.621987538,-4.031738617,10.24010362
308.0655,-2.630833752,4.961658809,2.621987538,-5.252516248,9.324520394
308.066,0.115915917,5.266853217,2.011598722,-5.557710656,10.24010362
308.0665,0.4211103247,5.266853217,2.621987538,-4.642127433,12.07127006
308.067,-4.156805791,6.487630848,3.232376353,-4.336933025,12.98685329
308.0675,-11.48147158,8.318797294,2.927181945,-4.94732184,12.37646447
308.068,-15.44899888,10.45515815,1.401209907,-4.642127433,10.54529803
308.0685,-13.92302684,10.76035256,-0.1247621317,-3.421349802,8.408937171
308.069,-9.345110722,8.929186109,-1.040345355,-2.200572171,7.493353948
308.0695,-7.513944276,5.572047624,-1.345539762,-1.590183356,7.798548356
308.07,-9.955499537,2.825297955,-1.040345355,-0.3694057249,8.408937171
308.0705,-12.70224921,1.909714732,-0.4299565394,1.156566314,8.408937171
308.071,-11.48147158,1.604520324,-1.040345355,1.766955129,6.577770725
308.0715,-7.208749868,0.3837426935,-2.261122986,0.8513719059,3.831021056
308.072,-3.241222568,-1.142229345,-3.176706209,-0.06421131716,1.389465794
308.0725,-1.410056122,-2.057812568,-3.176706209,1.156566314,-0.1365062443
308.073,-0.4944728984,-2.668201383,-2.566317393,2.682538352,-1.967672691
308.0735,0.7263047324,-2.973395791,-2.871511801,2.377343944,-4.409227952
308.074,2.252276771,-3.583784607,-3.481900616,1.156566314,-5.324811175
308.0745,3.167859994,-4.49936783,-3.787095024,0.5461774982,-4.71442236
308.075,3.473054402,-5.72014546,-3.481900616,0.8513719059,-4.71442236
308.0755,3.778248809,-7.551311907,-4.092289432,1.156566314,-5.935199991
308.076,3.473054402,-8.772089538,-4.702678247,1.156566314,-7.461172029
308.0765,2.252276771,-8.772089538,-5.007872655,0.8513719059,-6.850783214
308.077,1.641887955,-7.856506314,-5.007872655,0.2409830905,-5.935199991
308.0775,3.167859994,-7.856506314,-4.39748384,-0.06421131716,-6.240394398
308.078,4.99902644,-8.46689513,-3.481900616,0.2409830905,-7.766366437
308.0785,5.304220848,-8.161700722,-2.566317393,0.5461774982,-7.461172029
308.079,3.473054402,-6.940923091,-1.955928578,-0.06421131716,-5.935199991
308.0795,1.336693548,-6.635728684,-1.65073417,-1.590183356,-3.798839137
308.08,0.4211103247,-7.246117499,-1.955928578,-2.505766579,-2.272867098
308.0805,0.115915917,-6.940923091,-2.261122986,-2.505766579,-1.052089467
308.081,0.115915917,-5.109756645,-2.261122986,-2.200572171,-0.1365062443
308.0815,-0.7996673061,-2.973395791,-2.261122986,-2.505766579,0.4738825711
308.082,-2.020444937,-2.057812568,-1.65073417,-3.116155394,0.7790769788
308.0825,-2.630833752,-1.142229345,-1.345539762,-4.031738617,1.99985461
308.083,-2.020444937,0.6889371012,-1.345539762,-4.642127433,3.22063224
308.0835,-0.4944728984,4.046075586,-2.261122986,-4.94732184,3.831021056
308.084,-0.1892784907,6.487630848,-3.481900616,-5.252516248,4.746604279
308.0845,-2.020444937,7.098019663,-3.787095024,-4.642127433,6.272576317
308.085,-4.462000199,7.403214071,-2.871511801,-3.72654421,7.798548356
308.0855,-4.767194606,8.318797294,-2.566317393,-2.810960986,7.798548356
308.086,-2.630833752,9.844769332,-2.871511801,-1.895377763,6.882965133
308.0865,-1.104861714,10.45515815,-3.176706209,-0.9797945403,7.188159541
308.087,-2.020444937,10.76035256,-2.566317393,-0.3694057249,7.798548356
308.0875,-3.546416975,11.37074137,-1.955928578,-0.3694057249,7.188159541
308.088,-4.156805791,12.89671341,-1.345539762,-0.06421131716,5.051798687
308.0885,-4.156805791,14.11749104,-0.4299565394,0.5461774982,3.22063224
308.089,-4.767194606,13.81229663,0.180432276,1.766955129,2.305049017
308.0895,-4.462000199,11.98113019,-0.1247621317,2.072149537,0.7790769788
308.09,-2.93602816,10.14996374,-0.4299565394,1.766955129,-1.357283875
308.0905,-2.325639345,9.234380517,-0.1247621317,1.766955129,-1.967672691
308.091,-5.682777829,7.403214071,2.621987538,2.072149537,-1.357283875
308.0915,-9.955499537,5.266853217,5.063542799,2.682538352,-1.662478283
308.092,-11.48147158,3.740881178,4.453153984,3.598121575,-3.798839137
308.0925,-9.955499537,3.130492363,2.011598722,4.513704798,-6.240394398
308.093,-9.039916314,1.909714732,0.4856266837,4.818899206,-6.240394398
308.0935,-9.955499537,-0.8370349373,-0.1247621317,3.903315983,-5.935199991
308.094,-9.650305129,-3.888979014,-1.955928578,2.98773276,-6.545588806
308.0945,-5.682777829,-4.804562237,-5.313067063,3.292927168,-8.071560845
308.095,1.03149914,-3.888979014,-8.975399955,3.292927168,-9.292338475
308.0955,8.661359333,-4.194173422,-10.19617759,1.766955129,-10.2079217
308.096,15.68083071,-6.330534276,-8.670205547,-0.06421131716,-11.73389374
308.0965,19.3431636,-7.856506314,-5.007872655,0.5461774982,-12.64947696
308.097,17.81719156,-7.551311907,-0.7351509471,3.292927168,-11.73389374
308.0975,12.01849782,-7.856506314,2.31679313,4.818899206,-8.68194966
308.098,6.830192886,-9.382478353,3.842765168,3.903315983,-5.630005583
308.0985,4.388637625,-10.90845039,4.758348392,2.682538352,-3.188450321
308.099,2.252276771,-10.29806158,6.28432043,1.766955129,-1.357283875
308.0995,-0.4944728984,-8.46689513,6.894709245,0.2409830905,-0.7468950597
308.1,-3.546416975,-7.246117499,6.28432043,-1.590183356,-1.052089467
308.1005,-5.072389014,-6.940923091,5.368737207,-2.505766579,-0.1365062443
308.101,-6.598361052,-6.330534276,5.979126022,-2.200572171,2.305049017
308.1015,-9.955499537,-5.72014546,8.420681284,-2.200572171,4.136215463
308.102,-13.92302684,-4.804562237,9.946653322,-4.336933025,4.441409871
308.1025,-15.14380447,-4.194173422,9.336264507,-6.473293879,5.051798687
308.103,-12.70224921,-2.057812568,6.894709245,-6.778488287,6.577770725
308.1035,-7.208749868,0.9941315089,2.621987538,-6.778488287,7.188159541
308.104,-0.4944728984,4.046075586,-2.871511801,-8.304460325,5.96738191
