"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-EXT.DIG. RT","s",10.92000,2000,22000,"uV"

"time","value"
10.92000,-5.61826147
10.92050,-7.449427917
10.92100,-3.481900616
10.92150,-0.1247621317
10.92200,-1.955928578
10.92250,-5.61826147
10.92300,-3.787095024
10.92350,-0.1247621317
10.92400,-2.261122986
10.92450,-8.059816732
10.92500,-7.144233509
10.92550,2.621987538
10.92600,12.69340299
10.92650,15.13495825
10.92700,12.38820858
10.92750,10.55704214
10.92800,10.25184773
10.92850,9.641458915
10.92900,9.336264507
10.92950,9.336264507
10.93000,7.810292469
10.93050,5.063542799
10.93100,3.842765168
10.93150,5.368737207
10.93200,5.368737207
10.93250,1.706404315
10.93300,-5.923455878
10.93350,-18.43642659
10.93400,-36.44289665
10.93450,-53.53378348
10.93500,-58.11169959
10.93550,-44.68314566
10.93600,-22.40395389
10.93650,-5.007872655
10.93700,2.621987538
10.93750,4.147959576
10.93800,3.842765168
10.93850,2.31679313
10.93900,1.706404315
10.93950,2.621987538
10.94000,3.842765168
10.94050,2.31679313
10.94100,-0.1247621317
10.94150,-0.1247621317
10.94200,2.31679313
10.94250,3.537570761
10.94300,2.31679313
10.94350,1.706404315
10.94400,2.927181945
10.94450,3.842765168
10.94500,2.011598722
10.94550,-1.040345355
10.94600,-2.261122986
10.94650,-1.345539762
10.94700,-0.7351509471
10.94750,-0.4299565394
10.94800,0.180432276
10.94850,2.621987538
10.94900,4.758348392
10.94950,5.979126022
10.95000,8.115486876
10.95050,12.9985974
10.95100,17.88170792
10.95150,19.71287437
10.95200,17.57651352
10.95250,13.91418062
10.95300,11.16743095
10.95350,10.55704214
10.95400,11.16743095
10.95450,12.08301418
10.95500,12.38820858
10.95550,10.86223655
10.95600,7.199903653
10.95650,2.011598722
10.95700,-5.007872655
10.95750,-13.55331607
10.95800,-20.87798186
10.95850,-22.40395389
10.95900,-16.60526015
10.95950,-8.975399955
10.96000,-5.007872655
10.96050,-4.702678247
10.96100,-3.787095024
10.96150,-1.345539762
10.96200,-1.040345355
10.96250,-4.702678247
10.96300,-9.280594363
10.96350,-10.8065664
10.96400,-9.58578877
10.96450,-5.313067063
10.96500,4.147959576
10.96550,16.66093029
10.96600,23.98559608
10.96650,22.45962404
10.96700,18.79729115
10.96750,17.57651352
10.96800,12.38820858
10.96850,-1.345539762
10.96900,-15.99487133
10.96950,-17.52084337
10.97000,-7.449427917
10.97050,-0.1247621317
10.97100,-3.787095024
10.97150,-9.890983178
10.97200,-9.58578877
10.97250,-5.923455878
10.97300,-5.007872655
10.97350,-6.228650286
10.97400,-5.313067063
10.97450,-4.39748384
10.97500,-6.228650286
10.97550,-7.754622324
10.97600,-5.007872655
10.97650,-0.1247621317
10.97700,3.537570761
10.97750,9.031070099
10.97800,17.88170792
10.97850,24.29079048
10.97900,20.32326318
10.97950,7.810292469
10.98000,-1.955928578
10.98050,-2.566317393
10.98100,2.31679313
10.98150,6.28432043
10.98200,7.199903653
10.98250,8.115486876
10.98300,9.946653322
10.98350,10.86223655
10.98400,8.725875692
10.98450,4.147959576
10.98500,-0.4299565394
10.98550,-2.566317393
10.98600,-1.955928578
10.98650,-1.040345355
10.98700,-1.955928578
10.98750,-3.787095024
10.98800,-4.39748384
10.98850,-3.176706209
10.98900,-1.65073417
10.98950,-1.040345355
10.99000,-0.7351509471
10.99050,0.180432276
10.99100,1.706404315
10.99150,3.537570761
10.99200,5.063542799
10.99250,5.979126022
10.99300,5.979126022
10.99350,5.063542799
10.99400,4.147959576
10.99450,2.31679313
10.99500,-1.040345355
10.99550,-5.61826147
10.99600,-8.059816732
10.99650,-7.144233509
10.99700,-5.61826147
10.99750,-6.533844693
10.99800,-9.280594363
10.99850,-9.280594363
10.99900,-6.533844693
10.99950,-4.39748384
11.00000,-4.702678247
11.00050,-5.313067063
11.00100,-5.313067063
11.00150,-5.923455878
11.00200,-8.36501114
11.00250,-10.8065664
11.00300,-9.890983178
11.00350,-6.228650286
11.00400,-2.871511801
11.00450,-1.345539762
11.00500,-1.040345355
11.00550,-1.040345355
11.00600,-0.7351509471
11.00650,-0.4299565394
11.00700,0.4856266837
11.00750,2.927181945
11.00800,5.368737207
11.00850,7.199903653
11.00900,6.589514838
11.00950,4.453153984
11.01000,2.621987538
11.01050,2.31679313
11.01100,3.537570761
11.01150,4.453153984
11.01200,4.147959576
11.01250,3.232376353
11.01300,3.842765168
11.01350,6.28432043
11.01400,10.25184773
11.01450,13.60898621
11.01500,13.60898621
11.01550,10.55704214
11.01600,8.115486876
11.01650,8.115486876
11.01700,9.031070099
11.01750,7.505098061
11.01800,4.758348392
11.01850,2.927181945
11.01900,1.706404315
11.01950,-0.1247621317
11.02000,-2.261122986
11.02050,-4.092289432
11.02100,-7.144233509
11.02150,-13.55331607
11.02200,-19.96239863
11.02250,-22.40395389
11.02300,-18.741621
11.02350,-12.33253844
11.02400,-7.449427917
11.02450,-5.923455878
11.02500,-5.923455878
11.02550,-4.39748384
11.02600,-1.65073417
11.02650,-0.4299565394
11.02700,-1.345539762
11.02750,-2.566317393
11.02800,-1.955928578
11.02850,-2.566317393
11.02900,-7.449427917
11.02950,-12.94292726
11.03000,-14.16370489
11.03050,-12.63773285
11.03100,-12.63773285
11.03150,-13.24812166
11.03200,-11.72214962
11.03250,-10.19617759
11.03300,-11.41695522
11.03350,-9.280594363
11.03400,5.063542799
11.03450,27.34273456
11.03500,41.07648291
11.03550,37.71934442
11.03600,27.03754015
11.03650,20.933652
11.03700,21.54404082
11.03750,26.12195693
11.03800,34.66740035
11.03850,46.56998225
11.03900,57.86217533
11.03950,60.608925
11.04000,50.53750955
11.04050,24.59598489
11.04100,-13.24812166
11.04150,-49.56625618
11.04200,-68.18311505
11.04250,-63.30000453
11.04300,-46.20911769
11.04350,-30.94939731
