"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-Ultium EMG.EMG 1","s",10.92000,2000,22000,"uV"

"time","value"
10.92000,5.356993094
10.92050,5.96738191
10.92100,7.493353948
10.92150,7.798548356
10.92200,5.96738191
10.92250,5.051798687
10.92300,6.272576317
10.92350,7.188159541
10.92400,4.441409871
10.92450,0.4738825711
10.92500,-1.052089467
10.92550,-0.1365062443
10.92600,1.694660202
10.92650,2.915437833
10.92700,2.305049017
10.92750,-1.357283875
10.92800,-8.987144068
10.92850,-17.22739308
10.92900,-24.24686445
10.92950,-29.12997498
10.93000,-32.18191905
10.93050,-31.26633583
10.93100,-28.82478057
10.93150,-30.35075261
10.93200,-35.84425195
10.93250,-36.14944635
10.93300,-22.1105036
10.93350,2.610243425
10.93400,27.94137926
10.93450,47.77901576
10.93500,58.76601444
10.93550,56.01926477
10.93600,38.01279472
10.93650,15.73360296
10.93700,5.96738191
10.93750,12.98685329
10.93800,25.499824
10.93850,31.29851775
10.93900,30.38293453
10.93950,27.63618486
10.94000,25.80501841
10.94050,23.36346315
10.94100,20.00632466
10.94150,17.25957499
10.94200,13.5972421
10.94250,9.019325987
10.94300,4.746604279
10.94350,1.389465794
10.94400,-1.967672691
10.94450,-8.071560845
10.94500,-13.87025459
10.94550,-16.31180985
10.94600,-14.48064341
10.94650,-11.73389374
10.94700,-10.81831051
10.94750,-11.73389374
10.94800,-12.03908814
10.94850,-10.81831051
10.94900,-9.902727291
10.94950,-10.2079217
10.95000,-11.12350492
10.95050,-10.51311611
10.95100,-8.376755252
10.95150,-6.545588806
10.95200,-6.240394398
10.95250,-5.630005583
10.95300,-3.493644729
10.95350,-1.052089467
10.95400,-0.1365062443
10.95450,1.084271386
10.95500,2.915437833
10.95550,3.831021056
10.95600,3.525826648
10.95650,2.610243425
10.95700,2.305049017
10.95750,1.99985461
10.95800,-0.1365062443
10.95850,-1.967672691
10.95900,-2.272867098
10.95950,-0.1365062443
10.96000,1.99985461
10.96050,2.610243425
10.96100,1.694660202
10.96150,0.4738825711
10.96200,0.1686881634
10.96250,0.4738825711
10.96300,1.389465794
10.96350,1.084271386
10.96400,-0.7468950597
10.96450,-3.188450321
10.96500,-4.409227952
10.96550,-3.493644729
10.96600,-2.272867098
10.96650,-1.662478283
10.96700,-1.357283875
10.96750,-1.052089467
10.96800,-1.967672691
10.96850,-5.019616768
10.96900,-7.766366437
10.96950,-8.071560845
10.97000,-5.935199991
10.97050,-3.798839137
10.97100,-3.188450321
10.97150,-2.578061506
10.97200,-1.662478283
10.97250,-1.662478283
10.97300,-3.798839137
10.97350,-6.545588806
10.97400,-8.071560845
10.97450,-6.850783214
10.97500,-4.409227952
10.97550,-1.357283875
10.97600,1.694660202
10.97650,5.051798687
10.97700,7.188159541
10.97750,6.272576317
10.97800,3.525826648
10.97850,0.7790769788
10.97900,0.4738825711
10.97950,2.915437833
10.98000,6.272576317
10.98050,9.324520394
10.98100,10.85049243
10.98150,10.85049243
10.98200,9.019325987
10.98250,5.96738191
10.98300,2.915437833
10.98350,0.4738825711
10.98400,-0.1365062443
10.98450,-0.1365062443
10.98500,-1.357283875
10.98550,-3.798839137
10.98600,-6.545588806
10.98650,-7.766366437
10.98700,-7.155977621
10.98750,-6.850783214
10.98800,-7.155977621
10.98850,-5.630005583
10.98900,-2.272867098
10.98950,0.1686881634
10.99000,0.4738825711
10.99050,0.4738825711
10.99100,1.389465794
10.99150,1.694660202
10.99200,1.084271386
10.99250,1.694660202
10.99300,4.441409871
10.99350,6.272576317
10.99400,5.662187502
10.99450,4.441409871
10.99500,5.356993094
10.99550,6.577770725
10.99600,6.272576317
10.99650,5.96738191
10.99700,7.188159541
10.99750,8.103742764
10.99800,5.96738191
10.99850,2.305049017
10.99900,0.4738825711
10.99950,0.1686881634
11.00000,-1.357283875
11.00050,-4.409227952
11.00100,-5.630005583
11.00150,-5.324811175
