"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-Ultium EMG.EMG 1","s",219.92000,2000,22000,"uV"

"time","value"
219.92000,8.103742764
219.92050,7.798548356
219.92100,7.493353948
219.92150,7.493353948
219.92200,8.103742764
219.92250,8.714131579
219.92300,8.103742764
219.92350,6.882965133
219.92400,5.051798687
219.92450,3.525826648
219.92500,2.305049017
219.92550,1.389465794
219.92600,0.7790769788
219.92650,0.1686881634
219.92700,-0.1365062443
219.92750,-1.357283875
219.92800,-3.188450321
219.92850,-4.71442236
219.92900,-5.935199991
219.92950,-6.850783214
219.93000,-7.155977621
219.93050,-7.766366437
219.93100,-8.376755252
219.93150,-8.68194966
219.93200,-7.461172029
219.93250,-6.240394398
219.93300,-5.935199991
219.93350,-6.240394398
219.93400,-5.324811175
219.93450,-3.493644729
219.93500,-2.272867098
219.93550,-2.883255914
219.93600,-3.493644729
219.93650,-2.272867098
219.93700,0.4738825711
219.93750,3.22063224
219.93800,4.746604279
219.93850,5.356993094
219.93900,5.662187502
219.93950,5.051798687
219.94000,4.136215463
219.94050,4.136215463
219.94100,5.051798687
219.94150,6.272576317
219.94200,7.188159541
219.94250,7.493353948
219.94300,7.493353948
219.94350,8.103742764
219.94400,9.019325987
219.94450,9.019325987
219.94500,7.188159541
219.94550,4.441409871
219.94600,2.610243425
219.94650,2.305049017
219.94700,1.99985461
219.94750,-0.1365062443
219.94800,-1.967672691
219.94850,-2.578061506
219.94900,-1.967672691
219.94950,-2.578061506
219.95000,-4.409227952
219.95050,-5.630005583
219.95100,-5.324811175
219.95150,-4.409227952
219.95200,-5.324811175
219.95250,-6.850783214
219.95300,-7.766366437
219.95350,-6.545588806
219.95400,-5.019616768
219.95450,-4.409227952
219.95500,-5.324811175
219.95550,-5.019616768
219.95600,-2.883255914
219.95650,-0.1365062443
219.95700,1.389465794
219.95750,1.389465794
219.95800,1.99985461
219.95850,4.136215463
219.95900,6.577770725
219.95950,7.798548356
219.96000,7.798548356
219.96050,7.798548356
219.96100,8.103742764
219.96150,8.103742764
219.96200,7.798548356
219.96250,7.798548356
219.96300,6.882965133
219.96350,5.356993094
219.96400,4.136215463
219.96450,3.22063224
219.96500,2.305049017
219.96550,0.7790769788
219.96600,-0.7468950597
219.96650,-2.578061506
219.96700,-3.493644729
219.96750,-3.798839137
219.96800,-4.409227952
219.96850,-5.630005583
219.96900,-8.071560845
219.96950,-9.902727291
219.97000,-10.51311611
219.97050,-9.902727291
219.97100,-9.597532883
219.97150,-9.902727291
219.97200,-10.2079217
219.97250,-9.902727291
219.97300,-9.292338475
219.97350,-8.68194966
219.97400,-7.461172029
219.97450,-5.630005583
219.97500,-4.104033544
219.97550,-2.883255914
219.97600,-1.052089467
219.97650,0.1686881634
219.97700,1.084271386
219.97750,1.389465794
219.97800,2.610243425
219.97850,4.441409871
219.97900,5.96738191
219.97950,6.577770725
219.98000,7.188159541
219.98050,9.019325987
219.98100,10.54529803
219.98150,10.85049243
219.98200,10.54529803
219.98250,9.93490921
219.98300,8.714131579
219.98350,7.188159541
219.98400,5.662187502
219.98450,4.441409871
219.98500,2.610243425
219.98550,-0.1365062443
219.98600,-2.272867098
219.98650,-3.493644729
219.98700,-4.71442236
219.98750,-6.850783214
219.98800,-8.68194966
219.98850,-8.987144068
219.98900,-8.987144068
219.98950,-10.2079217
219.99000,-11.12350492
219.99050,-10.51311611
219.99100,-8.987144068
219.99150,-9.902727291
219.99200,-12.03908814
219.99250,-12.64947696
219.99300,-10.51311611
219.99350,-8.987144068
219.99400,-8.987144068
219.99450,-9.597532883
219.99500,-8.68194966
219.99550,-6.240394398
219.99600,-4.409227952
219.99650,-3.493644729
219.99700,-2.883255914
219.99750,-1.662478283
219.99800,-0.1365062443
219.99850,1.99985461
219.99900,5.051798687
219.99950,7.493353948
220.00000,9.019325987
220.00050,9.629714802
220.00100,9.93490921
220.00150,9.93490921
220.00200,9.629714802
220.00250,9.019325987
220.00300,9.019325987
220.00350,9.019325987
220.00400,8.408937171
220.00450,6.577770725
220.00500,4.746604279
220.00550,3.22063224
220.00600,1.694660202
220.00650,-0.1365062443
220.00700,-1.967672691
220.00750,-3.798839137
220.00800,-5.935199991
220.00850,-7.766366437
220.00900,-8.987144068
220.00950,-9.292338475
220.01000,-8.68194966
220.01050,-8.376755252
220.01100,-8.987144068
220.01150,-10.2079217
220.01200,-10.2079217
220.01250,-9.292338475
220.01300,-8.071560845
220.01350,-7.461172029
220.01400,-6.850783214
220.01450,-5.935199991
220.01500,-5.630005583
220.01550,-5.630005583
220.01600,-4.71442236
220.01650,-2.272867098
220.01700,0.1686881634
220.01750,1.694660202
220.01800,2.915437833
220.01850,4.746604279
220.01900,6.577770725
220.01950,7.188159541
220.02000,6.882965133
220.02050,7.493353948
220.02100,9.93490921
220.02150,11.76607566
220.02200,11.15568684
220.02250,9.629714802
220.02300,9.019325987
220.02350,9.019325987
220.02400,7.798548356
220.02450,5.96738191
220.02500,5.051798687
220.02550,4.441409871
220.02600,3.831021056
220.02650,2.305049017
220.02700,1.084271386
220.02750,-0.1365062443
220.02800,-2.272867098
220.02850,-3.493644729
220.02900,-3.798839137
220.02950,-3.188450321
220.03000,-3.188450321
220.03050,-3.798839137
220.03100,-4.409227952
220.03150,-4.71442236
220.03200,-5.324811175
220.03250,-5.630005583
220.03300,-4.409227952
220.03350,-1.967672691
220.03400,-0.1365062443
220.03450,0.1686881634
220.03500,0.7790769788
220.03550,1.99985461
220.03600,3.525826648
220.03650,4.746604279
220.03700,5.662187502
220.03750,6.577770725
220.03800,7.188159541
220.03850,7.798548356
220.03900,7.493353948
220.03950,7.188159541
220.04000,6.272576317
220.04050,5.96738191
220.04100,5.96738191
220.04150,6.272576317
220.04200,5.96738191
220.04250,5.051798687
220.04300,4.136215463
220.04350,4.441409871
220.04400,5.051798687
220.04450,4.746604279
220.04500,3.22063224
220.04550,1.99985461
220.04600,1.694660202
220.04650,1.389465794
220.04700,1.084271386
220.04750,-0.1365062443
220.04800,-1.967672691
220.04850,-3.493644729
220.04900,-3.798839137
220.04950,-3.798839137
220.05000,-5.019616768
220.05050,-6.850783214
220.05100,-8.376755252
220.05150,-8.376755252
220.05200,-8.68194966
220.05250,-9.292338475
220.05300,-8.987144068
220.05350,-7.461172029
220.05400,-5.019616768
220.05450,-4.409227952
220.05500,-4.71442236
220.05550,-4.104033544
220.05600,-2.578061506
220.05650,-1.052089467
220.05700,-0.1365062443
220.05750,0.7790769788
220.05800,2.305049017
220.05850,3.22063224
220.05900,3.22063224
220.05950,2.915437833
220.06000,2.915437833
220.06050,4.136215463
220.06100,6.577770725
220.06150,8.103742764
220.06200,6.882965133
220.06250,3.831021056
220.06300,1.694660202
220.06350,2.610243425
220.06400,4.746604279
220.06450,5.356993094
220.06500,4.136215463
220.06550,3.831021056
220.06600,3.525826648
220.06650,1.99985461
220.06700,-1.052089467
220.06750,-3.798839137
220.06800,-4.409227952
220.06850,-4.104033544
220.06900,-4.409227952
220.06950,-5.019616768
220.07000,-5.019616768
220.07050,-4.71442236
220.07100,-5.324811175
220.07150,-6.850783214
220.07200,-7.766366437
220.07250,-6.850783214
220.07300,-5.324811175
220.07350,-5.019616768
220.07400,-6.240394398
220.07450,-6.545588806
220.07500,-5.324811175
220.07550,-2.883255914
220.07600,-1.967672691
220.07650,-2.272867098
220.07700,-2.578061506
220.07750,-1.357283875
220.07800,0.4738825711
220.07850,1.99985461
220.07900,2.915437833
220.07950,2.610243425
220.08000,1.99985461
220.08050,1.99985461
220.08100,3.22063224
220.08150,4.136215463
220.08200,4.746604279
220.08250,4.441409871
220.08300,4.136215463
220.08350,4.441409871
220.08400,3.831021056
220.08450,2.610243425
220.08500,1.694660202
220.08550,1.694660202
220.08600,1.694660202
220.08650,1.084271386
220.08700,0.4738825711
220.08750,-0.1365062443
220.08800,-0.7468950597
220.08850,-1.357283875
220.08900,-1.662478283
220.08950,-2.578061506
220.09000,-4.409227952
220.09050,-4.409227952
220.09100,-2.883255914
220.09150,-1.662478283
220.09200,-2.578061506
220.09250,-3.798839137
220.09300,-3.188450321
220.09350,-1.357283875
220.09400,-1.357283875
220.09450,-2.578061506
220.09500,-2.272867098
220.09550,-0.1365062443
220.09600,0.7790769788
220.09650,-0.441700652
220.09700,-1.662478283
220.09750,-0.441700652
220.09800,0.7790769788
220.09850,1.084271386
220.09900,1.694660202
220.09950,3.525826648
220.10000,4.746604279
220.10050,4.441409871
220.10100,4.136215463
220.10150,5.356993094
220.10200,6.577770725
220.10250,5.96738191
220.10300,4.136215463
220.10350,3.831021056
220.10400,5.051798687
220.10450,4.746604279
220.10500,2.915437833
220.10550,1.084271386
220.10600,0.4738825711
220.10650,0.1686881634
220.10700,-0.1365062443
220.10750,-0.1365062443
220.10800,-0.1365062443
220.10850,-0.441700652
220.10900,-1.662478283
220.10950,-2.578061506
220.11000,-3.188450321
220.11050,-3.188450321
220.11100,-3.798839137
220.11150,-5.019616768
