"type","name","time_units","begin_time","frequency","count","units"
"signal","Ultium EMG-FLEX.CAPR.U RT","s",362.96000,2000,22000,"uV"

"time","value"
362.96000,-2.141089003
362.96050,-2.446283411
362.96100,-0.3099225569
362.96150,1.521243889
362.96200,3.352410335
362.96250,4.878382374
362.96300,6.404354412
362.96350,5.488771189
362.96400,1.521243889
362.96450,-2.751477819
362.96500,-5.19303308
362.96550,-5.498227488
362.96600,-5.19303308
362.96650,-4.277449857
362.96700,-1.835894595
362.96750,1.216049482
362.96800,2.436827112
362.96850,0.9108550739
362.96900,-0.6151169646
362.96950,-0.3099225569
362.97000,0.3004662585
362.97050,-0.6151169646
362.97100,-3.056672226
362.97150,-3.667061042
362.97200,-1.530700188
362.97250,-0.004728149245
362.97300,-0.004728149245
362.97350,-0.9203113723
362.97400,-0.9203113723
362.97450,-0.9203113723
362.97500,-1.22550578
362.97550,-1.835894595
362.97600,-2.141089003
362.97650,-3.056672226
362.97700,-4.277449857
362.97750,-4.887838672
362.97800,-4.582644265
362.97850,-4.277449857
362.97900,-4.582644265
362.97950,-5.19303308
362.98000,-4.582644265
362.98050,-2.751477819
362.98100,-0.004728149245
362.98150,3.352410335
362.98200,6.70954882
362.98250,7.014743228
362.98300,4.878382374
362.98350,2.436827112
362.98400,0.6056606662
362.98450,-0.9203113723
362.98500,-3.361866634
362.98550,-4.277449857
362.98600,-2.141089003
362.98650,0.3004662585
362.98700,0.6056606662
362.98750,-0.3099225569
362.98800,0.9108550739
362.98850,4.267993559
362.98900,5.793965597
362.98950,3.352410335
362.99000,0.6056606662
362.99050,0.9108550739
362.99100,3.047215928
362.99150,3.962799151
362.99200,3.657604743
362.99250,4.573187966
362.99300,6.404354412
362.99350,6.404354412
362.99400,3.962799151
362.99450,2.436827112
362.99500,4.267993559
362.99550,5.793965597
362.99600,3.962799151
362.99650,0.3004662585
362.99700,-0.3099225569
362.99750,1.216049482
362.99800,2.436827112
362.99850,1.216049482
362.99900,-0.004728149245
362.99950,-0.004728149245
363.00000,-0.004728149245
363.00050,-0.9203113723
363.00100,-1.530700188
363.00150,-1.22550578
363.00200,-0.9203113723
363.00250,-1.530700188
363.00300,-2.141089003
363.00350,-1.835894595
363.00400,-1.835894595
363.00450,-2.751477819
363.00500,-4.277449857
363.00550,-4.277449857
363.00600,-3.056672226
363.00650,-2.751477819
363.00700,-3.361866634
363.00750,-3.056672226
363.00800,-1.835894595
363.00850,-1.835894595
363.00900,-3.361866634
363.00950,-4.277449857
363.01000,-3.667061042
363.01050,-3.056672226
363.01100,-3.667061042
363.01150,-5.19303308
363.01200,-5.803421896
363.01250,-6.108616303
363.01300,-6.108616303
363.01350,-4.887838672
363.01400,-2.446283411
363.01450,-0.9203113723
363.01500,-0.9203113723
363.01550,-2.141089003
363.01600,-2.446283411
363.01650,-2.446283411
363.01700,-2.751477819
363.01750,-2.446283411
363.01800,-1.835894595
363.01850,-1.835894595
363.01900,-2.751477819
363.01950,-3.361866634
363.02000,-3.056672226
363.02050,-2.751477819
363.02100,-3.667061042
363.02150,-3.972255449
363.02200,-1.835894595
363.02250,0.3004662585
363.02300,1.216049482
363.02350,0.9108550739
363.02400,-0.004728149245
363.02450,-0.6151169646
363.02500,-0.6151169646
363.02550,1.521243889
363.02600,6.099160005
363.02650,8.845909674
363.02700,7.319937636
363.02750,4.573187966
363.02800,4.267993559
363.02850,6.404354412
363.02900,7.319937636
363.02950,5.793965597
363.03000,3.657604743
363.03050,1.826438297
363.03100,-0.9203113723
363.03150,-4.887838672
363.03200,-6.108616303
363.03250,-1.835894595
363.03300,4.573187966
363.03350,7.319937636
363.03400,1.521243889
363.03450,-8.855365973
363.03500,-15.87483735
363.03550,-13.43328209
363.03600,-5.498227488
363.03650,0.9108550739
363.03700,2.436827112
363.03750,1.216049482
363.03800,0.6056606662
363.03850,-0.004728149245
363.03900,-1.835894595
363.03950,-3.056672226
363.04000,-0.9203113723
363.04050,2.74202152
363.04100,5.793965597
363.04150,6.404354412
363.04200,6.099160005
363.04250,5.488771189
363.04300,5.183576782
363.04350,4.878382374
363.04400,4.573187966
363.04450,3.962799151
363.04500,2.74202152
363.04550,0.9108550739
363.04600,-0.3099225569
363.04650,-1.22550578
363.04700,-0.9203113723
363.04750,-0.3099225569
363.04800,0.3004662585
363.04850,0.9108550739
363.04900,0.9108550739
363.04950,0.6056606662
363.05000,0.6056606662
363.05050,0.3004662585
363.05100,-0.9203113723
363.05150,-3.361866634
363.05200,-4.887838672
363.05250,-4.277449857
363.05300,-3.056672226
363.05350,-2.751477819
363.05400,-3.972255449
363.05450,-4.887838672
363.05500,-3.972255449
363.05550,-0.6151169646
363.05600,2.436827112
363.05650,4.267993559
363.05700,4.267993559
363.05750,2.436827112
363.05800,-0.004728149245
363.05850,-0.9203113723
363.05900,-0.004728149245
363.05950,2.131632705
363.06000,4.267993559
363.06050,6.404354412
363.06100,7.930326451
363.06150,7.014743228
363.06200,2.436827112
363.06250,-3.361866634
363.06300,-6.413810711
363.06350,-5.19303308
363.06400,-3.361866634
363.06450,-3.972255449
363.06500,-4.887838672
363.06550,-3.361866634
363.06600,-0.004728149245
363.06650,1.826438297
363.06700,1.521243889
363.06750,0.6056606662
363.06800,-0.004728149245
363.06850,-0.6151169646
363.06900,-1.530700188
363.06950,-1.835894595
363.07000,-0.9203113723
363.07050,0.3004662585
363.07100,1.521243889
363.07150,2.131632705
363.07200,2.131632705
363.07250,0.9108550739
363.07300,-0.004728149245
363.07350,0.9108550739
363.07400,1.216049482
363.07450,-0.004728149245
363.07500,-1.22550578
363.07550,-0.9203113723
363.07600,0.6056606662
363.07650,1.216049482
363.07700,-0.3099225569
